name,leisure,landuse,natural,longitude,latitude
,,grass,,19.01096975192154,50.307185274723366
,,grass,,19.011933370760843,50.30716376471994
,,grass,,19.00249313464117,50.2979334783227
,,grass,,19.00154894965539,50.29782292908587
,,grass,,19.00179300587664,50.297687892227565
,,grass,,19.00116483737186,50.29784484466827
,,grass,,19.000640461087,50.29786750112084
,,grass,,19.001792879352337,50.297553413114784
,,grass,,19.00149760439853,50.297661609374096
,,grass,,19.001236001113263,50.29770078730449
,,grass,,19.000940742423758,50.29772033243402
,,grass,,19.001069591606836,50.29772344821531
,,grass,,19.000725373779602,50.29773431225
,,grass,,19.000434203795027,50.29774275768641
,,grass,,19.025524116853813,50.261727798881914
,,grass,,19.025441436343733,50.26184203577958
,,grass,,19.02491332055235,50.26209807212745
,,grass,,18.975259041893036,50.24825488845944
,,grass,,18.975909200251635,50.24836096261173
Cygański Rynek,,forest,,18.970156350427498,50.24086033636585
,,forest,,18.96169924938959,50.24076722315547
,,grass,,18.956279823368316,50.23907392205606
,,forest,,18.95521590323503,50.23957758856927
,,grass,,18.955554675252134,50.239140361579715
,,forest,,18.954573321871656,50.23986242054555
,,grass,,18.955849818348096,50.239932785044246
,,grass,,18.971303398591157,50.254625287801076
,,grass,,18.97131942715021,50.254221467176
,,grass,,18.956651038494158,50.239123585597994
,,grass,,18.957798954009565,50.239092404062134
,,,wood,18.985749633726375,50.2534531392247
,,,wood,18.986668128973008,50.25310472937522
,,,wood,18.985373439573326,50.25413872758202
,,,wood,18.98749791180251,50.25317558280806
,,,wood,18.98868850193589,50.25469132746596
,,,wood,18.990548612670704,50.256584795342626
,,,wood,18.99203989418849,50.25681101295193
,,,wood,18.99065703381971,50.25773166587246
,,,wood,18.99000903493203,50.25821696468151
,,grass,,18.994138203089797,50.26156143848731
,,grass,,18.994582401694178,50.2614579252068
,,grass,,18.994639389696147,50.26162634769661
,,grass,,18.986745111154608,50.26059795265922
,,grass,,18.988183696725773,50.26314993668105
,,grass,,18.987904006696642,50.26111753390003
,,grass,,18.990248364225607,50.25266392333761
,,grass,,18.98559802877631,50.25426226542381
,,grass,,18.988219630484206,50.25297592123466
,,grass,,18.99054910309391,50.25593326949939
,,grass,,18.987361052706436,50.25289839078472
,,grass,,18.988854383865906,50.25245307158673
,,,,18.945317901485854,50.2499311924473
Skwer Janusza Kalinowskiego,park,,,19.009525056226796,50.2797441738778
,,grass,,18.919970754171597,50.34461670979224
,,grass,,19.021548234952714,50.2660216179411
,,grass,,19.021377469434462,50.26585832518888
,,grass,,19.021467571828442,50.265767917987326
,,grass,,19.021646050379612,50.265875344218074
,,grass,,19.02165245927585,50.26609983738941
,,grass,,19.021866369341016,50.265992927146584
,,grass,,19.02146956077328,50.265626207071044
,,grass,,19.021797463942537,50.265739520196405
,,grass,,19.018505879953675,50.26655287988889
,,grass,,19.018623879134168,50.266404703033984
,,grass,,19.01855079811393,50.266731075658
,,grass,,19.018728099977878,50.2666679381379
,,grass,,19.01885471910878,50.26646599333642
,,grass,,19.019801331937483,50.266581296832946
,,grass,,19.01963142453988,50.266294237536506
,,grass,,19.020128268813256,50.26609232727065
,,grass,,19.020020365033712,50.265973687042916
,,grass,,19.02035149253167,50.26610376134844
,,grass,,19.020466016521524,50.26632370927085
,,grass,,19.02024113983553,50.26629964290257
,,grass,,19.02015833261193,50.26641940985222
,,grass,,19.01991797173032,50.26617665974118
,,grass,,19.020832581342848,50.26618662071975
,,grass,,19.020935471695655,50.26626645084501
,,grass,,19.02114593779965,50.266166164479785
,,grass,,19.021074318288697,50.26593727650268
,,grass,,19.020736689264616,50.26578420949104
,,grass,,19.020659640929622,50.266028976845455
,,grass,,19.02081927244886,50.26600365878656
,,grass,,19.020800428973512,50.26664352151947
,,grass,,18.94053886955494,50.27608624684384
,,grass,,18.94044846635268,50.27603233244179
,,grass,,18.939977693291596,50.27590053246196
,,grass,,18.940110473471186,50.27595040022999
,,grass,,18.940348106461098,50.27606160103458
,,grass,,19.018862086028246,50.26680702019086
,,grass,,19.019085349417864,50.266714924931804
,,grass,,19.018811052203453,50.26677840626448
,,grass,,19.00416706028211,50.30673243337075
,,grass,,19.02885358282846,50.304437875229276
,,grass,,19.028551448563892,50.30496181217545
,,grass,,19.028615348465234,50.30485346123143
,,grass,,18.99712118469216,50.29818922031298
,,grass,,18.99708527098086,50.29840094563024
,,grass,,18.997117321931484,50.29851746268091
,,grass,,18.996949419211695,50.298225745289066
,,grass,,18.99695318309169,50.29855098144011
,,grass,,19.018473213622794,50.26164050895593
,,grass,,19.017688532768503,50.2618464889947
,,grass,,19.017796735343484,50.2618407299438
,,grass,,19.017702295458232,50.26175670396023
,,grass,,19.017780042489317,50.261770293469205
,,grass,,19.017729427573798,50.26179504821833
,,grass,,19.017916246782733,50.26124158977562
,,grass,,19.017615927394356,50.2611336171395
,,grass,,18.948052972244195,50.30582237555951
,,grass,,18.948208834075494,50.30589057190561
,,grass,,18.948417509541365,50.305872191699606
,,grass,,18.948321482621743,50.30598879127416
,,grass,,18.948211317378256,50.305973608725836
,,grass,,18.948103468766533,50.30595811316029
,,grass,,18.947993768766533,50.30594261316029
,,grass,,18.94807286876653,50.30571321316029
,,grass,,18.948181303535364,50.305728730633255
,,grass,,18.948291682621743,50.30574419127416
,,grass,,18.94839889646463,50.30575886936675
,,grass,,18.947488103868324,50.30601798678931
,,grass,,18.947646661918178,50.305811374802815
,,grass,,18.947676006967846,50.30549586736885
,,grass,,18.94835213772823,50.30558760482843
,,grass,,18.948684231831844,50.30589938476733
,,grass,,18.948160552061253,50.3061210527268
,,grass,,18.948974680501774,50.309896588405614
,,grass,,18.945442566183267,50.3087195408237
,,grass,,18.945324603114898,50.308607938634005
,,grass,,18.94592421607408,50.30873907910882
,,grass,,18.95054546532995,50.305437299321795
,,grass,,18.949729897813604,50.306212600931914
,,grass,,18.951027449819534,50.30608591011846
,,grass,,19.04641917331726,50.204260924290935
,,grass,,19.047667906769057,50.20414890953208
,,grass,,18.91974619292804,50.34466227473979
,,grass,,18.91975271469884,50.34449793736967
,,grass,,18.92027635,50.34444855000001
,,grass,,18.920199407951404,50.34437577100138
,,grass,,18.920286172206435,50.344299260655795
,,grass,,18.92052649431241,50.34453264068257
,,grass,,18.92033226954329,50.34454339367934
,,grass,,18.92006644947082,50.34486071838159
,,grass,,18.920053315062148,50.34505934559679
,,grass,,18.920160134267583,50.345162335895374
,,grass,,18.920393220810162,50.34522251224205
,,grass,,18.920530199618458,50.34530645784484
,,grass,,18.92064735384639,50.34550961890932
,,grass,,18.921314444057778,50.34539266143257
,,grass,,18.921270099965668,50.34528018857423
,,grass,,18.921047667754554,50.34522351972816
,,grass,,18.920734238813687,50.34490993777827
,,grass,,18.92066926738756,50.34468633578596
,,grass,,18.921029310946288,50.345032145167686
,,grass,,18.965042949411774,50.31385326281796
,,grass,,18.977566969963082,50.283399556520884
,,grass,,18.977955885279837,50.28307882223746
,,grass,,18.98172947283356,50.28474788037734
,,grass,,18.98155349049019,50.284868202317405
,,grass,,19.025128854083267,50.305779922832095
,,grass,,19.025625947900586,50.305767362674125
,,grass,,19.025551394488744,50.30595962392799
,,grass,,19.024759140670994,50.30727797650564
,,grass,,19.024475245216596,50.305823326171186
,,grass,,18.97059924624614,50.290548767464415
,,grass,,18.971921173995085,50.290620045024745
,,grass,,18.97424956278305,50.2906573013798
,,grass,,18.978561881349783,50.28723058293573
,,grass,,19.0216524,50.26524825
,,grass,,19.021376750000005,50.2653102
,,grass,,19.020899837287196,50.265418297905335
,,grass,,18.98116042144178,50.28805236125873
,,grass,,19.021622465409386,50.271161290886006
,,grass,,19.047016439902556,50.2569385357233
,,grass,,19.047516124888634,50.25696646746678
,,,wood,19.047796519361906,50.256386207006805
,,grass,,19.002583610650372,50.300118361422356
,,grass,,19.00263755831579,50.299962527871685
,,grass,,19.002660536658933,50.29983760171791
,,grass,,18.98319095,50.23157045
,,grass,,18.982997491510982,50.23156942953867
,,grass,,18.94266465909351,50.29091337720385
,,grass,,18.950795497165878,50.301644404534144
,,grass,,18.950994421702337,50.301796887059155
,,grass,,18.951425073753402,50.30182933656567
,,,wood,18.971526289815742,50.31515879930247
,,grass,,18.97267890644945,50.31302695898622
,,grass,,18.971621551664214,50.31419749968738
,,grass,,19.03247219853422,50.308455873943196
,,grass,,19.032257029872756,50.308660765631345
,,grass,,19.03210171546705,50.30827984972975
,,grass,,19.018526233688057,50.24261079883179
,,grass,,19.018352143539538,50.24276293615072
,garden,,,19.01797448166071,50.24284037402919
,,grass,,19.023839450880747,50.24369438845673
,,,wood,19.06901347120455,50.316957447780155
,,grass,,19.0259418344913,50.249346240909624
,,grass,,19.06089443973765,50.25431223692077
,,grass,,19.060508425224146,50.25416156510675
,,grass,,19.05990164088483,50.253990302038474
,,grass,,18.972110023932796,50.29021504413856
,,grass,,19.026459658874025,50.251418745068555
,,grass,,19.02643045,50.251295199999994
,,grass,,19.02640519041112,50.25116743175895
,,grass,,19.025724550000003,50.25168089999999
,,grass,,19.025949665086696,50.251664422619456
,,grass,,19.02645026732804,50.25160847403067
,,grass,,19.08436599182401,50.31041535237737
,,grass,,19.084542612889766,50.310421646816415
,,grass,,19.03974329504268,50.32822792071336
,,grass,,19.039353739971986,50.32805442625111
,,grass,,19.038690301074546,50.32779198993394
,,grass,,19.038759928221236,50.32758704144993
,,grass,,19.0401989172385,50.328792101351574
,,grass,,19.04025954142504,50.328625155668924
,,grass,,19.041628591823102,50.32881630306669
,,grass,,19.04175310167701,50.32868579517225
,,grass,,19.04193784294013,50.3285028911087
,,grass,,19.01923741378099,50.263518880863806
,,grass,,19.017337502448687,50.2689858185073
,,grass,,19.017439917805056,50.276413107450644
,pitch,,,18.97501794488056,50.29318232492323
,pitch,,,18.97522312006763,50.293165634557496
,,grass,,18.97584716190798,50.28994392703928
,,grass,,18.9757167521296,50.28958390530145
,,grass,,18.975785429839398,50.28939277078667
,,grass,,18.947093897763363,50.28243336700698
,,grass,,18.946987285282308,50.282291233476556
,,grass,,18.94685344127937,50.282147044674424
,,grass,,18.946739897607962,50.28202296098827
,,grass,,19.032095267544687,50.25018037042297
,,,wood,18.98220184733567,50.249166321633666
,,,water,18.97762160253442,50.24776662587453
,,,water,18.98075211162655,50.245134815860034
,,grass,,18.98042454457238,50.248258657602776
,,,wood,18.979783539738044,50.24720079989214
,,grass,,18.984290398445903,50.24796212206769
,,grass,,18.985261896768442,50.250049348809625
,,grass,,18.98193196680389,50.24668562386908
,,,wood,18.981907801344065,50.2466419691407
,,grass,,18.98153210936721,50.24664592779804
,,,wood,18.98151241172775,50.24664537555892
,,,wood,18.98301113634631,50.245998756033416
,,,wood,18.98335205114824,50.246150542014185
,,grass,,18.982612674874854,50.245818547864474
,,grass,,18.981935583015414,50.24561882113912
,,grass,,18.979236334829505,50.28329166303723
,,grass,,18.978975101153416,50.28394360697065
,,grass,,18.97952913203853,50.28392551508565
,,grass,,18.979359662496464,50.28415037635398
,,grass,,18.98489143616944,50.25045203603409
,,,wood,18.98811530418758,50.25073284859312
,,,wood,18.982200420019353,50.25166426977338
,,,wood,18.981537233112718,50.25048174739719
,,,wood,18.98196911217001,50.25068513126529
,,,wood,18.981638169758092,50.24435595411831
,,grass,,18.98473063763115,50.24535078618366
,,,wood,18.989462765176977,50.24893070292032
,,grass,,18.990428037516306,50.251559210310674
,,,wood,18.991638025437933,50.25060472007485
,,,wood,18.992292668752437,50.2509691727513
,,,wood,18.990583671053372,50.25067029177873
,,,wood,18.991105538383618,50.25110545464609
,,,wood,18.99163265465683,50.291028519408066
,,,wood,18.993675640829846,50.291123207547166
,,,wood,18.992990514859603,50.29028362246089
,,,wood,18.99362919939617,50.290425509878965
,,grass,,18.99183435579734,50.29033450498984
,,grass,,18.992283287092768,50.29018617872729
,,grass,,18.99234626575104,50.291005918711484
,,grass,,19.024074217722475,50.27549930363272
,,,wood,18.97398823110268,50.2416425807303
,,grass,,18.974387400128478,50.24095518075383
,,,wood,18.975199101578866,50.24103665961877
,,,wood,18.97453755026153,50.239340364966196
,,grass,,18.97977444029874,50.24143493235901
,,grass,,19.003800788877104,50.31239577233963
,,grass,,19.003625668447704,50.312356620622225
,,grass,,19.00410714499126,50.31241190211083
,,grass,,19.004178519509594,50.31243278515387
,,grass,,19.004431745953188,50.3124465478798
,,,wood,19.007000908083665,50.31133971644994
,,,wood,19.008057047281362,50.31110332612312
,,,wood,19.009343899334024,50.31110508700944
,,grass,,19.00416330464329,50.3120785517966
,,,wood,19.01135590806846,50.31126251952027
,,grass,,19.010160865757676,50.312679114585016
,,grass,,19.011248284487063,50.31223846045185
,,,wood,19.010992455984713,50.312101693875974
,,grass,,19.010690694298773,50.312068972644596
,,grass,,19.011342506593397,50.31235966702619
,,,wood,19.014171796748975,50.31027984379564
,,grass,,19.012385368596423,50.31142037852526
,,grass,,19.075033248136222,50.292339577482544
,,grass,,19.075255321787974,50.29318165550943
,,grass,,19.07569481337538,50.29315236930652
,,grass,,19.07614491306723,50.29312931809561
,,grass,,19.076601588241804,50.29309616104415
,,grass,,19.076961499970217,50.29307359138464
,,grass,,19.07719423711796,50.29304932482045
,,grass,,19.07421304293922,50.29332895989393
,,grass,,19.074158346866685,50.29281654261243
,,grass,,19.074146086182086,50.292744826781565
,,grass,,19.074512449432515,50.29308913019406
,,grass,,19.07466590279778,50.29288219737683
,,grass,,19.07411133696938,50.29181714403633
,,grass,,19.074085529404655,50.291737334182315
,,grass,,19.0748104473388,50.291670422779276
,,grass,,19.074264267861302,50.291759164985024
,,grass,,19.073519707282518,50.29155767906274
,,grass,,19.074074529925777,50.29156051597008
,,grass,,19.074549755537284,50.29159055021042
,,grass,,19.075071354535602,50.292710054496546
,,grass,,19.07492417252719,50.29285857873698
,,grass,,19.015360362002625,50.28179725669084
,,grass,,19.01489575125365,50.282326920179315
,,grass,,19.014778195884166,50.282238827561756
,,grass,,19.01509582328616,50.28225344746343
,,grass,,19.015172862465484,50.28206119860414
,,grass,,19.01426838723905,50.282551546014055
,,grass,,19.014730884302114,50.2826476857801
,,grass,,19.01455386238869,50.28290195229348
,,grass,,19.003681676276763,50.27743177514411
,,grass,,19.003580107735917,50.2773481995874
,,grass,,19.002819367584276,50.276306105942965
,,grass,,19.00061398211544,50.27521037450114
,,grass,,19.000488908802502,50.275025681861
,,grass,,19.000374833438766,50.274879957574306
,,,wood,18.988859445421006,50.25075276955614
,,,wood,18.97607548066998,50.23919649280183
,,grass,,18.974888715584473,50.239571792797356
,,,wood,18.97570543878402,50.24273596164332
,,grass,,18.974739722484983,50.23966452737738
,,,wood,18.98674538088457,50.2478827812153
,,,wood,18.988352167105553,50.25294830262692
,,grass,,18.987505995952407,50.254847517178234
,,,scrub,18.987589385815753,50.259592885788635
,,,scrub,18.98756748764358,50.26135843363263
,,,scrub,18.981928871858187,50.259620440070904
,,grass,,18.974329041979384,50.22790945831674
,,grass,,19.0066839572114,50.279607211079686
,,,wood,19.00514883945891,50.31144761226366
,,,wood,19.004233142760683,50.310995104499334
,,,wood,19.006626897256464,50.31054716771921
,,grass,,19.008095862320282,50.31015920635918
,,grass,,19.021579550706115,50.25660606731673
,,grass,,19.022225939023645,50.256608076755654
,,grass,,19.025850340514033,50.25643749554631
,,,wood,19.071673507941938,50.26019247756697
,,grass,,19.071940885054662,50.26034614000369
,,grass,,19.073223484261554,50.25966965007803
,,grass,,18.981112431774363,50.23143887535806
,,grass,,18.9815968293266,50.23142072861025
,,grass,,18.982388141727256,50.231572402839326
,,grass,,18.982784036029415,50.23157985445202
,,grass,,18.983063498793634,50.231391731307696
,,grass,,18.982993196061038,50.231164324611136
,,grass,,18.983691962096522,50.2313163132172
,,grass,,18.98375454203361,50.23117279324659
,,grass,,18.983753749891303,50.231025387926586
,,grass,,18.98375211088539,50.23087793765062
,,grass,,18.983917458393456,50.23105986736134
,,grass,,18.982178769105104,50.23142273097639
,,grass,,18.98350873729029,50.231383356292035
,,grass,,18.98387610102196,50.23139743797585
Skwer Ojca Adama Wiktora,park,,,18.906811521101655,50.34811867594124
,,grass,,18.984707065442272,50.23139007511469
,,grass,,18.98436136376547,50.23133171432854
,,grass,,18.984680624841776,50.23132984833121
,,grass,,18.985112126115688,50.231329625049625
,,grass,,18.98550357448962,50.23139800564739
,garden,,,18.98573574161651,50.2316648973543
,,grass,,18.986157066013806,50.23158848668656
,,grass,,18.986569317243095,50.231604014014486
,,grass,,18.98632287929047,50.2315082715408
,,grass,,18.98666105115995,50.23151104770506
,,grass,,18.986315981461967,50.23161377041003
,,grass,,18.986773460752694,50.23257781295393
,,grass,,18.986769878205358,50.233018471674725
,,forest,,18.93534674286398,50.24885712630041
,,forest,,18.936131878390604,50.249175894327806
,,forest,,18.936280770177962,50.24621384175088
,,forest,,18.93777132901999,50.246392883121345
,,forest,,18.93782233517549,50.253357043218024
,,,grassland,18.939249948372343,50.253664818649874
,,grass,,19.0288893,50.26006649999999
,,grass,,19.029223300774834,50.26001627224929
,,grass,,19.029057367610346,50.26004048464476
,,grass,,19.028904484204737,50.26016567844738
,,grass,,19.02922065,50.260120349999994
,,grass,,19.0290691,50.260142050000006
Skwer Księdza Eugeniusza Breitkopfa,park,,,19.046898295495936,50.25868608561429
Skwer Aspiranta Jana Górskiego,park,,,19.00657795136419,50.27723378856619
,,grass,,18.98638384054919,50.23320206206629
,,grass,,18.98524864626439,50.232852335829236
,,grass,,18.985252382262523,50.23296210796486
,,grass,,18.98525385102832,50.23307374697427
,,grass,,18.985239341604007,50.23319028901741
,,grass,,18.985764202012028,50.23253017247045
,,grass,,18.98592739904165,50.232763629778624
,,grass,,18.98599521925082,50.23265089642823
,,grass,,18.98599201735235,50.232538322155726
,,grass,,18.985988825774417,50.23242741528503
,,grass,,18.9859546320108,50.232321093403954
,,grass,,18.98618983349604,50.23254961517159
,,grass,,18.986151724413485,50.23196218373067
,,grass,,18.98663895184771,50.2320866866926
,,grass,,18.98663165453789,50.231932166871395
,,grass,,18.98662863877593,50.2317987197886
,,grass,,18.98686614218603,50.23194836917175
,,grass,,18.986935573042796,50.231601422848314
,,grass,,18.987191766192115,50.23158184539852
,,grass,,18.987121682823233,50.23164109080742
,,grass,,18.987230310760236,50.231752016885835
,,grass,,18.98724155044057,50.23201344997304
,,grass,,18.987246300000006,50.23211055
,,grass,,18.98847433886364,50.23187936434866
,,grass,,18.983598939404484,50.2321050713358
,,grass,,19.010779293433686,50.24407075708521
,,grass,,19.010855056671645,50.243961360629626
,,grass,,19.011763473444653,50.243840306018726
,,grass,,19.01257380555848,50.244434027558384
,,grass,,19.012495355804553,50.245003598576886
,,grass,,19.013855829789165,50.24452402084849
,,grass,,19.014103769435728,50.2444337312165
,,grass,,19.014223625462144,50.24435326998977
,,grass,,19.014143272250415,50.24454310720172
,,grass,,19.014290307289915,50.24449093108615
,,grass,,19.01367711779095,50.2445915401389
,,grass,,19.013175022956975,50.24477746403899
,,grass,,19.01302529834585,50.24483071689068
,,grass,,19.01283294473343,50.24502245323
,,grass,,19.012696094924042,50.2450755804503
,,grass,,19.015754144885097,50.245696070251036
,,grass,,19.015284934712675,50.245821943858736
,,grass,,19.015000853555065,50.24533620460286
,,grass,,19.012912289488675,50.24535848105726
,,grass,,19.013863486566326,50.24582738796661
,,,wood,19.015212786349732,50.245652470721346
,,grass,,19.009636534961576,50.244268941887874
,,grass,,19.009815122954986,50.24455744739327
,,grass,,19.009202539373526,50.244693782236
,,,wood,19.009886755117055,50.24447282772289
,,,wood,19.009420512558574,50.244950452310626
,,grass,,19.010458280920318,50.245402021015
,,grass,,19.010102519938393,50.24534295353272
,,grass,,19.01023030238722,50.2454804618453
,,grass,,19.0100971357178,50.245662110780266
,,grass,,19.00990764001281,50.24546179149709
,,grass,,19.010506575251757,50.24530946888459
,,grass,,19.01003870536061,50.24579564975155
,,grass,,19.010510694681717,50.245637196239485
,,grass,,19.013193083036228,50.24020559826621
,,grass,,19.015665464517188,50.2460160752656
,,grass,,19.015008173687598,50.24639486795445
,,grass,,19.015577747355106,50.246424204299636
,,,wood,19.013906559990186,50.246463658528725
,,grass,,19.013124984600562,50.24579445092195
,,grass,,19.01292864543242,50.245614096277265
,,grass,,19.012427018305747,50.24518103889693
,,,wood,19.011287798431987,50.24666958489998
,,,wood,19.01080841651557,50.24639601794217
,,,wood,19.01046354752093,50.246041472707866
,,grass,,19.013223465746428,50.246235584714555
,,,wood,19.013153741741665,50.24625214797207
,,grass,,19.0115182845749,50.24555501526677
,,grass,,19.0120206084487,50.24609771777874
,,grass,,19.01229114544432,50.24641948748921
,,grass,,19.01206301429479,50.24553777149139
,,grass,,19.01249542574679,50.246030566472605
,,,wood,19.02111438313376,50.24688159030589
,,,wood,19.01925281692441,50.24692950033162
,,,wood,19.01954484469375,50.24710505145745
,,,wood,19.02211437135842,50.24671491431605
,,grass,,19.02410755969243,50.24803022886192
,,grass,,19.023976730722406,50.24728118666188
,playground,,,19.01992275166883,50.24995634971411
,,grass,,19.022694870428058,50.250917706482596
,,grass,,19.023313104181486,50.250910648807604
,,grass,,19.023646429028677,50.25090309804787
,,grass,,19.02578343826864,50.24833057377998
,,grass,,19.02583776109972,50.248592275741615
Skwer Raoula Wallenberga,park,,,19.025490017202145,50.24894926359687
,,grass,,19.02471803362217,50.24925959558028
,,grass,,19.024929100222224,50.24897680537825
,,grass,,19.024924549999998,50.249074100000016
,,grass,,19.024931174836816,50.249177209771965
,,grass,,19.024940507641574,50.24928171649277
,,grass,,19.0249506319799,50.249418260357636
,,grass,,19.0249648403942,50.24961058252025
,,grass,,19.003963532177096,50.32387772830597
,,grass,,19.00395333173135,50.323750774842104
,,grass,,19.00396417217512,50.323583160801405
,,grass,,19.003831378896823,50.32347588838629
,,grass,,19.003738606836247,50.323647352637586
,,grass,,19.003634797023977,50.3237533767939
,,grass,,19.003401417031405,50.323867380104296
,,grass,,19.003370432961376,50.32366569491499
,,grass,,19.003465908896455,50.32367385664563
,,grass,,19.003490854912283,50.323431273018116
,,grass,,19.004963458990684,50.32337024132977
,,grass,,19.0047942184934,50.32340950732907
,,grass,,19.00503391341492,50.323498274947795
,,grass,,19.00502526726019,50.32363364913445
,,grass,,19.004783525299626,50.323555634292894
,,grass,,19.00432728576383,50.32351744542765
,,grass,,19.00431320881271,50.32292757756522
,,grass,,19.004276408620143,50.322349851696664
,,grass,,19.00442484157141,50.32301247959471
,,grass,,19.004710610144663,50.32272984525671
,,grass,,19.005455109704045,50.32285553876564
,,grass,,19.005269053616857,50.32296289187103
,,grass,,19.005549660973053,50.32307680611559
,,grass,,19.005426244362244,50.32332626733853
,,grass,,19.00556819704064,50.3233048892017
,,grass,,19.005659992171964,50.323341751056844
,,grass,,19.005613826201767,50.32378380405887
,,grass,,19.00593783210006,50.32334130531448
,,grass,,19.006220341559263,50.32401482698109
,,grass,,19.006232135567252,50.32387830676963
,,grass,,19.003393354972747,50.32443102899408
,,grass,,19.0033816425641,50.324624617020724
,,grass,,19.00337191447565,50.32479517634586
,,grass,,19.00326226202564,50.32474786753071
,,grass,,19.004665796506806,50.322989681358706
,,grass,,19.00467927879331,50.32251634307118
,,grass,,19.005022932637885,50.322465458966626
,,grass,,19.005661425557655,50.32238416403683
,,grass,,19.005417664467632,50.322618516742565
,,grass,,19.005684361985505,50.32262322535813
,,grass,,19.00603672158562,50.32257027867293
,,grass,,19.00612414169626,50.32239492185286
,,grass,,19.006201290664624,50.32253974077864
,,grass,,19.006041050802942,50.32267625400882
,,grass,,19.005691489885766,50.32266871367302
,,grass,,19.005418537310263,50.32266433571751
,,grass,,19.005173477549587,50.32266101415763
,,grass,,19.006229950361806,50.322271533349024
,,grass,,19.005997442957405,50.32188106749727
,,grass,,19.00622801860445,50.321918804914084
,,grass,,19.00623765095763,50.32177726611005
,,grass,,19.006147091041054,50.32152523544456
,,grass,,19.00574375481055,50.32165218104647
,,grass,,19.005382530589657,50.32189050478863
,,grass,,19.005680690408784,50.322102261095175
,,grass,,19.005639893601483,50.32220942430445
,,grass,,19.004827603914723,50.32205837492028
,,grass,,19.005427974109818,50.32228290378462
,,grass,,19.005108614220653,50.32233341717373
,,grass,,19.00487774275161,50.32232840114302
,,grass,,19.004607879455975,50.32231187568277
,,grass,,19.004325202283958,50.3222223695918
,,grass,,19.004279550386254,50.32201749002582
,,grass,,19.004287919617916,50.32188829690563
,,grass,,19.00398648094091,50.321952383199665
,,grass,,19.004402744879734,50.32170051867394
,,grass,,19.00428795786072,50.32166925438236
,,grass,,19.004562149022625,50.32162825909336
,,grass,,19.005126011177804,50.321590664637824
,,grass,,19.004835625898636,50.32128228189534
,,grass,,19.004429737276073,50.32148535780985
,,grass,,19.00459155829494,50.32148908442919
,,grass,,19.00484945849664,50.32149209576105
,,grass,,19.005058899112708,50.321502124833394
,,grass,,19.005614093561245,50.321474756204225
,,grass,,19.005373666666667,50.32135303333333
,,grass,,19.005647791645373,50.321162078670575
,,grass,,19.005605702134478,50.321310980371074
,,grass,,19.0061817400905,50.32129093503733
,,grass,,19.006321011619285,50.32126707206865
,,grass,,19.006329154260303,50.3211674075159
,,grass,,19.00642129873545,50.32110502282855
,,grass,,19.006179196549148,50.3208553357187
,,grass,,19.006211929317264,50.32062680211366
,,grass,,19.00576920104584,50.320730278292444
,,grass,,19.005276250173477,50.32081730474629
,,grass,,19.00486051122876,50.320884696836806
,,grass,,19.004425834763147,50.32113953014682
,,grass,,19.00359214329508,50.32073659760716
,,grass,,19.003676940489317,50.32065508962801
,,grass,,19.003853452932816,50.32065425816079
,,grass,,19.00368166617372,50.32047559027315
,,grass,,19.003401066666665,50.320451633333334
,,grass,,19.00620508377238,50.32023501694788
,,grass,,19.005842436501705,50.32032871802083
,,grass,,19.005607359904072,50.320336909937126
,,grass,,19.00551960005733,50.32023067689593
,,grass,,19.005782085440263,50.320141003303604
,,grass,,19.005630461290462,50.32015295967239
,,grass,,19.00559884853918,50.320071935628356
,,grass,,19.005346255754468,50.32005669476415
,,grass,,19.005077084247947,50.320227647510315
,,grass,,19.00482781772469,50.320292421219236
,,grass,,19.004642376128597,50.32030036959785
,,grass,,19.004581162091576,50.32023758911709
,,grass,,19.004589422496526,50.32016375093182
,,grass,,19.004331897785306,50.320058390649116
,,grass,,19.00437298788557,50.32030550070656
,,grass,,19.00448329372522,50.32030776978841
,,grass,,19.00415888220997,50.320229010697744
,,grass,,19.004915371160674,50.319804776046865
,,grass,,19.005628283287052,50.31982124169892
,,grass,,19.00539592696508,50.3199305634179
,,grass,,19.005283392904204,50.31995413266739
,,grass,,19.005090992679165,50.31995080634118
,,grass,,19.004859022488176,50.31994692191889
,,grass,,19.004625761331507,50.31994315486686
,,grass,,19.00604850671119,50.31987569704865
,,grass,,19.006443273196187,50.3198507627195
,,grass,,19.006335914134684,50.31982554604212
,,grass,,19.00632444416989,50.31993196952008
,,grass,,19.006339511793115,50.31999971475389
,,grass,,19.006437541206427,50.31997823959969
,,grass,,19.00646107268891,50.32010404798114
,,grass,,19.006070073974957,50.320064667322775
,,grass,,19.00529040477686,50.3203240616219
,,grass,,19.00494661004654,50.32203821323809
,,grass,,19.004239153397016,50.325831621310975
,,grass,,19.004434679026488,50.32585183195106
,,grass,,19.0041054,50.325892700000004
,,grass,,19.004435043462795,50.32594473325725
,,grass,,19.00438751426389,50.326051827303935
,,grass,,19.00425534209221,50.326023464007896
,,grass,,19.073025370473715,50.298218949528035
,,,wood,19.07225547930085,50.29861436642599
,,forest,,19.0722405223527,50.30032074941243
,,grass,,18.939262946696893,50.267142584888624
,,grass,,19.00999907051905,50.32618884163152
,,grass,,19.009681095742575,50.32611670298297
,,grass,,19.01013025053216,50.32585434285137
,,grass,,19.010588278948774,50.32575012735844
,,grass,,19.00955851453385,50.32567554422754
