name,leisure,landuse,natural,longitude,latitude
,,,wood,17.029367104962482,51.16454631188124
,,,wood,17.019320348020628,51.18030392940045
,,grass,,17.01009854573393,51.17013777580587
,,,grassland,17.011922510140764,51.17045219315595
,,,grassland,17.007528919528035,51.16823683966425
,,grass,,17.00820088973032,51.16919057002724
,,meadow,,17.112950013881814,51.05257987565961
,,grass,,17.075553719517185,51.144850491383565
,,,grassland,17.07753240544302,51.14561440757773
,,allotments,,17.078150699758826,51.14517688609652
,,,wood,17.092013287136837,51.15811249544695
,,grass,,17.025430394660688,51.101591224634326
,,grass,,17.0251928353698,51.10131666392071
,,grass,,17.02590256466771,51.101570065208186
,,grass,,17.026073235603018,51.10175564303378
,,grass,,17.02594765890534,51.10168088202195
,,grass,,17.02566011714608,51.10172473502306
,,grass,,17.025548716854573,51.101840142086125
,,grass,,17.025652283033182,51.101917683040455
,,grass,,17.025740374274093,51.10193298499526
,,grass,,17.025915669153857,51.10187932708207
,,grass,,17.02617451152993,51.1018030382813
,,grass,,17.026307699738062,51.10171735346901
,,grass,,17.024690105252734,51.10146633476787
,,grass,,16.93645365009379,51.15484368290165
,,grass,,17.002711509885373,51.182242451721045
,,grass,,17.00228911451142,51.182108559202256
,,grass,,17.001934626433144,51.182117989500476
,,grass,,17.001774915827866,51.18216221676853
,,grass,,17.00275423478315,51.18235968531859
,,grass,,17.003572717824596,51.18228723104726
,,grass,,17.003157767932603,51.182171376815646
,,grass,,17.002602820292072,51.18199864943693
,,grass,,17.00292433122841,51.18210111489286
,,grass,,17.003343776552644,51.18205652358272
,,grass,,17.003466847564404,51.18188887432452
,,grass,,17.003846998135693,51.18197752572729
,,grass,,17.057239577121496,51.09561843610948
,,grass,,17.05692558177147,51.09553851707221
,,grass,,17.05699384780213,51.09535183868639
,,grass,,17.05590615043063,51.096182905979205
,,grass,,17.056578838357865,51.096484615211736
,,grass,,17.124355291137544,51.1579746059221
,,,grassland,17.061471195805407,51.05001482253951
,,,grassland,17.070429915208305,51.062396147259356
,,,grassland,17.070059541596684,51.061981421540565
,,grass,,16.987016911377488,51.17973687036187
,,grass,,16.987365784818227,51.179504651332955
,,grass,,16.98732350536885,51.1796507095484
,,grass,,16.988274610719973,51.17892878068826
,,grass,,16.988651749123115,51.17869190622473
,,grass,,16.989056150198493,51.17843810577368
,,grass,,16.98940481641682,51.1782194596984
,,grass,,16.989677217546667,51.17804586159537
,,,grassland,17.109598862328713,51.142661324324145
,,,grassland,17.10711405707241,51.14456335219007
,,,wood,16.976262844549183,51.135171021640105
,,grass,,16.97560665735753,51.13529165648247
,,,grassland,16.849956647757406,51.19995451795285
,,forest,,16.888917755178518,51.17963587191064
,,forest,,16.886583773007807,51.18077342935966
,,,grassland,16.88719362656962,51.184361088082056
,,,grassland,16.888208962340556,51.181424646231065
,,grass,,17.04681885701255,51.12893255692035
,,grass,,17.04697089629472,51.12866014475996
,,grass,,17.046949544119688,51.12857936117807
,,grass,,17.046292193128366,51.12847647618526
,,grass,,17.02799514724904,51.100245958337496
,,grass,,17.026268439464946,51.10001049431038
,,grass,,17.023732585949855,51.10055138490075
,,grass,,17.024029502009338,51.10075143136316
,,grass,,17.023619644683976,51.10054567118435
,,grass,,17.023781310554654,51.100254324186785
,,grass,,17.024783636353217,51.099986735751536
,,grass,,17.025781035699666,51.099720623066844
,,grass,,17.024016564618144,51.10088256494489
,,grass,,17.026685091045966,51.10013675626938
,,grass,,17.027283660364837,51.09991082536319
,,grass,,17.026942791758433,51.099986030798284
,,grass,,17.026453076317132,51.09989934053222
,,grass,,17.026712936366938,51.099791770866815
,,grass,,17.026860583093942,51.100085068460054
,,grass,,17.026950513512073,51.09995125815428
,,grass,,17.0270499,51.0999638
,,grass,,17.02710632871386,51.09994956241284
,,grass,,17.02716436535302,51.099929167209126
,,grass,,17.027225093113227,51.099922694634984
,,grass,,17.027187747432798,51.099881596052924
,,grass,,17.027135294709293,51.10525071497235
,,grass,,17.027012630886674,51.105096006754884
,,,grassland,16.86744633421449,51.12918523565258
,,meadow,,16.876612253366375,51.124629770459556
,,,grassland,16.872702620696895,51.125323017123954
,,,wood,16.869026187875058,51.12523432545404
,,,wood,16.871350346168942,51.123194235415085
,,,grassland,16.87187009937907,51.123126245311646
,,,wood,16.854880690258497,51.12247168141744
,,meadow,,16.847105196428817,51.11099853220234
,,,wood,16.84919279539984,51.106767586634405
,,grass,,17.025933315145856,51.10567110418125
,,grass,,17.02491956855561,51.10498228778323
,,grass,,17.02427201840543,51.10528834056694
,,grass,,17.024018945847246,51.10569128815445
,,grass,,17.023816500054735,51.10553440241412
,,,wood,16.85749847295897,51.13458199985955
,,,grassland,16.859110949829535,51.1343049139359
,,,wood,16.859301258257926,51.13459261687445
,,,wood,16.858481035879148,51.134021655765025
,,,wood,16.861615647787232,51.132995236799395
,,,grassland,16.863325524234156,51.132974697204084
,,,wood,16.862905099504534,51.132759015668555
,,,grassland,16.86850776518413,51.131279625353294
,,,grassland,16.875464765507978,51.13204180586733
,,,grassland,16.872767336689744,51.1308685281149
,,,grassland,16.873788500038856,51.12908979447612
,,,grassland,16.857656112876896,51.058117563789764
,,forest,,16.855534995069277,51.06001182044831
,,,grassland,16.853828496463283,51.112467303612135
,,,grassland,16.852416265933318,51.11346049494956
,,,grassland,16.85619480823142,51.11272633822132
,,,grassland,16.8884905293559,51.1311186287401
,,forest,,16.89162318769883,51.1305937178328
,,,wood,16.889456727616373,51.13104458489932
,,,grassland,16.884991780634856,51.13194976202398
,,,grassland,16.87350409555155,51.13294843516362
,,,wood,16.880057577851353,51.1336663714324
,,,grassland,16.87176667415337,51.128680091183305
,,,grassland,16.875481266230757,51.12866131485155
,,,grassland,16.872448470424512,51.128264428635056
,,,wood,16.87365645732935,51.12721753144778
,,,wood,16.874608700765332,51.12294921529524
,,,grassland,16.870596145664138,51.12418946392578
,,,grassland,16.87076567968994,51.12556894530029
,,,wood,16.864436517809683,51.125395311352044
,,,grassland,16.862017078474643,51.123388580954796
,,,grassland,16.860807185052415,51.12537690175582
,,grass,,16.891660586577945,51.12380934895438
,,grass,,16.89243354888575,51.12432808939489
,,grass,,16.893830529967595,51.12422529411982
,,grass,,16.89444006832221,51.124244186742175
,,,grassland,16.89566433685054,51.123778254859545
,,,wood,16.895610592712803,51.12313013173462
,,,wood,16.8947882706784,51.12240378699329
,,,grassland,16.891065397313792,51.12299767612064
,,grass,,16.889466458979737,51.1243725081326
,,grass,,16.8865678559068,51.12344654572229
,,,wood,16.886377052774826,51.123224497069344
,,grass,,16.88518281332155,51.124083954468
,,grass,,16.885210118467423,51.12401346920999
,,grass,,16.885407624209158,51.12406746310556
,,grass,,16.885929761888203,51.12422102041907
,,grass,,16.885330289268012,51.124121370017576
,,grass,,16.885852586246155,51.12427324937189
,,grass,,16.88566640222621,51.12396487794297
,,,grassland,16.8866510512776,51.12405303095626
,,grass,,16.886582754832542,51.12439822887819
,,grass,,16.887155810720017,51.12463807280747
,,grass,,16.88733240675085,51.12473968470512
,,grass,,16.892434833791548,51.12478126753569
,,grass,,16.890020362408958,51.124851089843446
,,grass,,16.8887062313468,51.125059457134455
,,grass,,16.887044633546147,51.12559787690868
,,,grassland,16.886714803021324,51.12620076571215
,,grass,,16.88822325822934,51.12511735767889
,,grass,,16.888844054492225,51.12495080339566
,,grass,,16.88850962197166,51.12487251175822
,,,grassland,16.88652689921567,51.125031175079016
,,,wood,16.88316945330418,51.125218232629365
,,,grassland,16.88155392845951,51.124249781501476
,,,grassland,16.87914265847508,51.12467055084246
,,,grassland,16.870270267642045,51.123878267505745
,,,wood,16.871289562068927,51.12657673466741
,,,grassland,16.88510622316245,51.127570229917296
,,,wood,16.885391497418322,51.126657372376776
,,,wood,16.89120271047419,51.129343480732736
,,,grassland,16.88251614605183,51.12648370763068
,,,wood,16.884428926785045,51.12586470417
,,,wood,16.873900822275743,51.137805194036474
,,,wood,16.8726017697951,51.13816150641145
,,,grassland,16.868565456082898,51.137396331894344
,,forest,,16.87173102616751,51.13782353916079
,,forest,,16.869939817308836,51.13678000131116
,,,grassland,16.866703682649735,51.13732279234628
,,,wood,16.86850522661566,51.13954569164335
,,,grassland,16.865808026120302,51.13330384753428
,,,grassland,16.86944344633157,51.13556526919525
,,forest,,16.871700427681567,51.135965045488526
,,forest,,16.867427672784572,51.13419445419629
,,forest,,16.865618575271892,51.13030206993047
,,grass,,17.043456748858837,51.13081808651363
,,grass,,17.043559638432498,51.130771825942425
,,grass,,17.02674151812652,51.103860842536
,,grass,,17.027581788497283,51.10404775618272
,,grass,,17.027313571706653,51.10390056346468
,,grass,,17.027224307684218,51.104128922949045
,,grass,,17.027972759805827,51.10402144746513
,,grass,,17.026636483791936,51.104380593352445
,,grass,,17.026577707727977,51.10426022053783
,,grass,,16.968998244885356,51.05402425558791
,,grass,,16.969302013166054,51.05398310831414
,garden,,,16.87239939712559,51.07529316554065
,,,grassland,17.0201840808411,51.15486205225621
,,grass,,17.09818325933902,51.05790108470069
,,grass,,16.9840664490575,51.09301426201398
,garden,,,16.86087357749291,51.069095492984566
,,,wood,16.865795814624516,51.06775814447442
,,,wood,16.862695747242213,51.06885100454889
,garden,,,16.86549992746097,51.068897590744385
,garden,,,17.034253584076982,51.1561394905155
,garden,,,17.03427347953703,51.15628144440148
,,grass,,17.00549971279522,51.09500523073246
,,grass,,17.00546928035057,51.09510303083232
,,grass,,17.00504040513309,51.094906161224095
,,grass,,17.005025617454127,51.09509992811815
,,grass,,16.99531532799865,51.17744951207845
,,meadow,,16.9982995097665,51.182282315349525
,,,wood,16.883531443085744,51.06839083085575
,,,wood,16.88374045349795,51.06815601082747
,,grass,,17.039920716895143,51.105728414619755
,,grass,,17.039903620030255,51.10555610022078
,,grass,,17.03824510378802,51.10508957118295
,,,grassland,17.038671647433354,51.10507796407965
,,,wood,17.03879955078246,51.105021567169516
,,,grassland,17.03891506423006,51.104961697159574
,,,wood,17.038930995528244,51.10522983905319
,,grass,,17.03932744888773,51.105143233533
,,,grassland,17.039105936678716,51.10485898019195
,,,grassland,17.03939680405366,51.10485628175147
,,grass,,17.039408442387376,51.10455674070647
,,grass,,17.039757164680463,51.10486430913682
,,,wood,17.039645870557003,51.10527541539177
,,grass,,17.039830468517877,51.10523541663321
,,,wood,17.039666090628103,51.10490313849776
,,,wood,17.039669666322986,51.105094657226424
,,,wood,17.039664641008564,51.10471970950328
,,grass,,17.03831171894601,51.10462896702459
,,grass,,17.037986211075232,51.10463959250085
,,,grassland,17.03879897773753,51.104727835276215
,,,wood,17.039096424264088,51.10454588555615
,,grass,,17.039297309532877,51.10445647577311
,,grass,,17.038127749596182,51.104501489830945
,,grass,,17.038675627390962,51.10446158636361
,,grass,,17.039096247638593,51.10441623941974
,,grass,,17.03950295620005,51.10435523765985
,,grass,,17.038086335039583,51.10432221359133
,,grass,,17.038597349057785,51.104373034907994
,,grass,,17.039375020384103,51.10430081665407
,,,wood,17.03947345711432,51.104262827581806
,,grass,,17.039584976035663,51.10415777968262
,,grass,,17.039662598010985,51.10436403390939
,,grass,,17.039771387292596,51.10436403891192
,,grass,,17.03984501171408,51.1046307942743
,,grass,,17.039924009592948,51.10497063254492
,,grass,,17.03998963936101,51.1052408966729
,,grass,,17.040097412244034,51.10561410695119
,,grass,,17.040024624175395,51.10406230081043
,,grass,,17.040092856060216,51.10447898438149
,,,grassland,17.03986142046845,51.104283052976186
,,,wood,17.040091353750483,51.105000990774315
,,,wood,17.039923079427712,51.10441857607323
,,,grassland,17.040121552490504,51.10520707512266
,,,wood,17.04018752932223,51.105426719271506
,,,grassland,17.04000301740633,51.10470204554006
,,grass,,17.040247950526005,51.10568124858957
,,grass,,17.0400499721623,51.104740167437456
,,,wood,17.040545836689194,51.10689047748676
,,,wood,17.04059191694035,51.10699780450184
,,grass,,17.040773499660755,51.10705850633424
,,,grassland,17.040452474201622,51.10700215512194
,,grass,,17.0402768777784,51.106334156621585
,,grass,,17.040665043361397,51.106572335840376
,,,wood,17.04029205206071,51.107077863283884
,,grass,,17.040398917302966,51.10724474672745
,,grass,,17.040727517289714,51.10720644998765
,,grass,,17.04087459801765,51.10721838136252
,,,grassland,17.021445235662195,51.17734701478638
,,,grassland,17.0214777016042,51.17707722903821
,,,grassland,17.022679201077437,51.17733666512539
,,,grassland,17.02180145516612,51.17794285577659
,,grass,,17.0109552382922,51.16849621274236
,,,grassland,17.021540440584403,51.17498404866303
,,,grassland,17.021727327975043,51.17036581755563
,,grass,,17.040745074830657,51.107494930978724
,,grass,,17.04071216899317,51.107592069039484
,,grass,,17.041167922672436,51.107357237610714
,,grass,,17.01167489864376,51.06992593508497
,,,grassland,16.93739137514476,51.07131721470886
,,grass,,16.932456877480718,51.075460653456425
,,meadow,,16.93211454294838,51.07435096369791
,,meadow,,16.93095514980197,51.07483377370619
,,grass,,16.931581173583744,51.073242480413434
,,grass,,16.931863079780378,51.07391571024088
,,grass,,16.929976237078346,51.0722120637503
,,grass,,17.03524400085596,51.12543217101301
,,grass,,17.0312605697099,51.125977700099085
,,,grassland,16.90125671837487,51.071530638798635
,,,grassland,16.903719112811753,51.07139339633117
,,grass,,16.915826971586622,51.07171841919868
,,,wood,16.871831344516437,51.07396765488514
,,forest,,16.92390202268631,51.146784826518136
,,,grassland,16.919384868217094,51.15050269946632
,,grass,,16.91863297197476,51.14777879837461
,,,grassland,16.91765687503674,51.14696406822753
,,,grassland,16.928232150131986,51.14422663696366
,,grass,,16.922489186872074,51.14820817891745
,,grass,,16.922528540373936,51.147914704164435
,,grass,,16.920854408841116,51.14841135267435
,,grass,,16.91776891077436,51.14719070716016
,,grass,,16.99920309591197,51.17594629759259
,,grass,,16.99925897180371,51.17589952391265
,,grass,,16.998860433333338,51.17585996666667
,,,grassland,17.13771528875696,51.16293906763121
,,grass,,17.137201665722646,51.16326790555753
,,,grassland,17.11093250966462,51.14973614504602
,,grass,,16.99869505739618,51.06674276101055
,,grass,,16.99862356221678,51.06743293374158
,,grass,,16.99860385823527,51.067250595528016
,,grass,,16.998501735787432,51.06701986768666
,,,grassland,16.986636404882816,51.195647834898956
,,,grassland,16.989783195369533,51.194182925335575
,,meadow,,16.989488282863356,51.192468455069275
,,,wood,16.991418743987964,51.19182050373842
,,,grassland,16.994310565213752,51.19516977896593
,,,grassland,16.95908849938436,51.145843926604954
,,,grassland,16.958533981551142,51.14585539196197
,,meadow,,16.959836419979492,51.14537284547381
,,grass,,16.923368871364033,51.14768880976974
,,meadow,wetland,16.91696438511832,51.14580757801228
,,grass,,17.006896603562527,51.160707333252574
,,grass,,17.00678559056709,51.160675591219984
,,grass,,17.006895121259316,51.160790217988996
,,grass,,17.00756766883653,51.160177437424636
,,meadow,,16.996787857097047,51.136291217949605
,,grass,,17.02568629928921,51.10450742967829
,,grass,,17.033627526690385,51.10288037540645
,,grass,,17.034166387192396,51.10298015905222
,park,,,17.024025333098272,51.10468934770346
,,grass,,17.023614437130604,51.10488423318965
,,,wood,17.023713702629465,51.10479519634557
,,grass,,17.023838436488422,51.10468687319302
,,grass,,17.02404108092335,51.104523591025384
,,grass,,17.023926297936086,51.10483300460824
,,,wood,17.024142047457648,51.104625024728925
,,,wood,17.02433072896752,51.104650309487276
,,,wood,17.024397803719445,51.10476759169904
,,,wood,17.024187942643046,51.10481127454799
,,grass,,17.024082562431943,51.104893656699545
,,grass,,17.023778483743186,51.104937052789076
,,grass,,17.023657624646283,51.10494950231641
,,,wood,17.023719309227907,51.10506793749193
,,,wood,17.023593901699105,51.10499984941243
,,grass,,17.02352893807506,51.10492184707685
,,,wood,17.023523560641145,51.104827908308394
,,,wood,17.02381059113397,51.104594422825215
,,,wood,17.024145005071066,51.10433252375808
,,grass,,17.024092485908028,51.10439712537322
,,,wood,17.02428593721208,51.10447987297243
,,grass,,17.02423490778815,51.10442872913184
,,grass,,17.02436058083959,51.104355367171976
,,grass,,17.02442227386318,51.104512838202105
,,grass,,17.024481188759754,51.10466695912918
,,grass,,17.0245744,51.10476499999999
,,grass,,17.024551573277485,51.1046492541539
,,grass,,17.024492613538115,51.10449956449936
,,grass,,17.024431988143007,51.10434480091851
,,grass,,17.024009042007567,51.10462499497661
,,grass,,17.023999872213047,51.10407687150013
,,grass,,17.024625274034612,51.102994087626435
,,,grassland,17.020906540810145,51.10121280128971
,,grass,,17.02135378486585,51.101106941606
,,grass,,17.021293397178507,51.10106849350929
,,grass,,17.021083761732445,51.100984117617905
,,grass,,17.024471655320955,51.10161949094277
,,grass,,17.023692472816922,51.1022066733982
,,grass,,17.023726195031742,51.10249316081829
,,grass,,17.02386625,51.10240250000001
,,grass,,17.0241265,51.10264525
,,grass,,17.002853130423674,51.16305269740632
,,grass,,17.003671388125575,51.16284963220398
,,grass,,17.00266620809238,51.1627782749182
,,grass,,17.00343931786003,51.16240252942118
,,grass,,17.04847299017,51.08327489278236
,,grass,,17.045599726370643,51.08816711557594
,,grass,,17.045688101335212,51.087985338788485
,,grass,,17.045647807724407,51.08790049107938
,,grass,,17.04626182986388,51.08690952385239
,,grass,,17.00530067437995,51.11391544894608
,,grass,,17.00518124165214,51.11392904459663
,,grass,,17.00603636333274,51.113852290599624
,,greenfield,grassland,17.025582724279474,51.05008234899655
,,,grassland,17.095916215498303,51.07337027062153
,,,grassland,17.096528287939236,51.072466913271725
,,forest,,17.121172915768458,51.1419149944664
,,,wood,17.127620615020092,51.136253798648006
,,grass,,17.03713429130685,51.09580680834032
,,grass,,17.037896616193784,51.095763045955024
,,grass,,17.03883829130334,51.09572009159323
,,grass,,17.039659080570303,51.095737136458865
,,grass,,17.040517971354163,51.09591604748794
,,grass,,17.010534687977447,51.15662849382535
,,grass,,17.000607799247806,51.067790466381446
,,grass,,17.025866603856414,51.09293882509728
,,grass,,17.064925857511938,51.114553197943266
,,grass,,17.064909645597535,51.114703259814966
,,grass,,17.06489330165977,51.11485502608243
,,grass,,17.064877534964573,51.115001014504934
,,grass,,17.064743199552503,51.11451160079095
,,grass,,17.064723871962908,51.114699892284726
,,grass,,17.06470820735331,51.114851870226346
,,grass,,17.064693942791575,51.11499019963251
,,grass,,17.06467802273985,51.11514415530453
,,grass,,17.06486158559064,51.115148742612
,,grass,,17.019929994149607,51.10741126375267
,,grass,,17.01733761579565,51.11013745095811
,,,grassland,17.005634007882744,51.05200952855947
,,,grassland,17.008842519844148,51.04960380943221
,,,grassland,17.00453559409038,51.050181614321296
,,,grassland,17.012699655327825,51.04878991620351
,,greenfield,grassland,17.01428102868195,51.05002389048799
,,,grassland,17.01716815284965,51.050208096775975
,,greenfield,grassland,17.01341091182527,51.05014710588669
,,greenfield,grassland,17.01316296873031,51.0502595467548
,,grass,,16.96607068470333,51.05224665737936
,,,wood,16.96646125814989,51.052703175010954
,,greenfield,grassland,16.96711551434371,51.051310791871174
,,grass,,16.965500681444116,51.051591231287524
,,greenfield,grassland,16.965562166536767,51.051478265468425
,,grass,,16.977916266980333,51.053610656342315
,,grass,,16.97085399585398,51.05030273047865
,,grass,,16.972360430737215,51.05045535049073
,,grass,,17.019594384889103,51.10411034513956
,,grass,,17.019572372713956,51.103998845541874
,,grass,,17.02095925987697,51.104543888694
,,grass,,17.02094200135356,51.10435879317563
,,grass,,17.02089480615303,51.10442241521205
,,grass,,17.02069395,51.1044953
,,grass,,17.020516111850192,51.10444988079262
,,grass,,17.020283029325768,51.10439026947464
,,grass,,17.020051227132033,51.104331096244216
,,grass,,17.01981697531849,51.104271229626704
,,grass,,17.019583320833462,51.104211562757854
,,grass,,17.019350982307603,51.10415222572568
,,grass,,17.01904628101682,51.10413398822998
,,grass,,17.01905035729036,51.10409681388538
,,grass,,17.019132441972413,51.10484488224737
,,grass,,17.018717460720236,51.104418269426276
,,grass,,17.044578133115774,51.09412423945109
,,grass,,17.043045821110237,51.09381216939746
,,grass,,17.01296493082161,51.111652405208126
,,,wood,17.082366903400153,51.05786560926146
,,meadow,,17.077930236719496,51.070087001983026
,,meadow,,17.067964857923563,51.05990870502611
,,grass,,17.04257975,51.110018450000005
,,grass,,17.04247674830632,51.11003683251626
,,grass,,17.0423726,51.110055450000004
,,grass,,17.04227011367353,51.110073719164305
,,grass,,17.04217005,51.11009159999999
,,grass,,17.02245750353039,51.10549494440662
,,grass,,17.02259821196692,51.10563738919127
,,grass,,17.02191793205647,51.10681473535038
,,grass,,17.022011499999998,51.10670415
,,grass,,17.02195510251818,51.106484104056264
,,grass,,17.022037885703213,51.10629805741082
,,grass,,17.02203336206733,51.10611564247114
,,grass,,17.021907278318867,51.10597074863911
,,grass,,17.021990169035263,51.10586378624221
,,grass,,17.02198158550345,51.10547060571421
,,grass,,17.021479042967478,51.105608632457354
,,grass,,17.021458704539317,51.10643229165219
,,grass,,17.02158556451755,51.10676407410579
,,grass,,17.0217040381099,51.1053194094545
,,grass,,16.88143106848746,51.07618486690901
,,grass,,16.881200096115116,51.076023553969264
,,grass,,16.88094191039541,51.07613331730785
,,grass,,16.88136605679525,51.075700624497195
,,grass,,16.881073347794814,51.075826883856664
,,grass,,16.88085548562284,51.07597715848383
,,greenfield,grassland,17.03606335028928,51.055368111289454
,,greenfield,grassland,17.03464098524943,51.05482558812792
,,greenfield,grassland,17.034474392890143,51.05417938558183
,,greenfield,grassland,17.033497029429988,51.05551739716223
,,greenfield,grassland,17.03690036830909,51.05813286909623
,,greenfield,grassland,17.035787683713338,51.05782515745411
,garden,,,16.882418067107672,51.07318237747776
,,grass,,17.01608709375756,51.10924507413467
,,grass,,17.0169142373972,51.1094164396637
,,grass,,17.016829448038468,51.10924567649899
,,grass,,17.01693677621058,51.109219762339855
,,grass,,17.017200922326236,51.10937585438395
,,grass,,17.017010527556607,51.10939661386169
,,grass,,17.017276976359515,51.10952076358961
,,grass,,17.01717203067072,51.10976455675755
,,grass,,17.017440811384528,51.10991383792505
,,grass,,16.881491695754644,51.07374268974505
,,grass,,16.881018297691927,51.0739549134063
,,grass,,16.881053041709162,51.07455696621299
,,grass,,16.88173833206709,51.073707482719485
,,grass,,16.882094062275318,51.073661882675324
,,grass,,16.882442893634305,51.07366698833735
,,grass,,16.88250165929215,51.07362497665414
,,grass,,16.88237150910125,51.07392828708042
,,grass,,16.881960523188773,51.0733894521018
,,grass,,16.881359724369897,51.074137899404825
,,grass,,16.881299820326042,51.07408824554406
,,,wood,16.88188347075565,51.07448010591699
,,,water,16.88207142981328,51.07432523012456
,,grass,,17.081728139248472,51.06056076158371
,,grass,,17.081625379386654,51.06066028239551
,,grass,,17.08170936940892,51.06082472889482
,,grass,,17.081410035395212,51.06077169698134
,,grass,,17.081368732016173,51.060575081649404
,,grass,,17.02882643323335,51.15440282814553
,park,,,17.03092385010955,51.15381306178933
,,grass,,17.034281824342692,51.15324534953046
,garden,,,17.03423300301826,51.15361291065591
,,grass,,17.064067478940697,51.07900258627865
,,grass,,17.041300373271206,51.11369359345398
,,grass,,16.980417088357807,51.061829999426514
,,grass,,16.980742824554568,51.06144609843149
,,,wood,16.976588024429415,51.05795280490817
,,,wood,16.975913567278546,51.057649900507904
,,,wood,16.977461789902573,51.05997197401965
,,grass,,16.97927982896393,51.0623754750704
,,grass,,16.97791483360252,51.059985864679724
,,grass,,16.98271210321189,51.06114867067657
,,grass,,16.9819526803278,51.06157341854052
,,,wood,16.980842605258427,51.062023166875996
,,,wood,16.979574784479915,51.06198287446337
,,,wood,16.97876575814596,51.06157345963942
,,,wood,16.979616016767164,51.06144420950233
,,grass,,17.01350683687029,51.111929278258664
,,grass,,17.013290036870295,51.111916478258664
,,grass,,17.013409613236483,51.11189852175142
,,grass,,17.013486113236482,51.111836021751415
,,grass,,17.01333795,51.111825550000006
,,grass,,17.013229913236483,51.11175842175141
,,grass,,17.01335018676352,51.11174207824858
,,grass,,17.013155979004456,51.11199030705016
,,grass,,17.063594273257287,51.07856413740036
,,grass,,17.063383913057272,51.0788524556861
,,grass,,17.062962137312198,51.079662095228684
,,grass,,17.06567242245319,51.08088477840288
,,grass,,17.066005462232287,51.08088034704799
,,grass,,17.066171906256987,51.08090630110361
,,grass,,17.066851567638803,51.080909305678105
,,grass,,17.066842517974823,51.0809079032004
,,grass,,17.067177454977376,51.08094870150458
,,grass,,17.066022564074398,51.081050425391844
,,grass,,17.065676110603075,51.08097835896113
,,grass,,17.068052666747594,51.08014813915279
,,grass,,17.067953752824945,51.080153869718686
,,grass,,17.06889838226127,51.079247000661915
,,grass,,17.067986854909414,51.08050012913377
,,grass,,17.068266601848865,51.0802332275418
,,grass,,17.06879595396798,51.079262007507474
,,grass,,17.069200231574474,51.07880263781811
,,grass,,17.06927477061939,51.07871084021639
,,grass,,17.069464095823434,51.078610531250135
,,grass,,17.06788052870296,51.07833745479931
,,grass,,17.068131355939162,51.0782561271159
,,grass,,17.066756731306015,51.078197731783774
,,grass,,17.065923688635273,51.07812101187595
,,grass,,17.065758186148436,51.0781991648363
,,grass,,17.065376120945288,51.07832823928106
,,grass,,17.065123463487257,51.078673787634344
,,grass,,17.064856999280394,51.07873087694541
,,grass,,17.06365832868899,51.078677169493005
,,grass,,17.06351044200763,51.07854762350588
,,grass,,17.06342198733147,51.078552554280215
,,grass,,17.06336199447723,51.078625661081745
,,grass,,17.06736633097203,51.07978958940353
,,grass,,17.067053081459648,51.07975733829354
,,grass,,17.066864111030192,51.080116426723805
,,grass,,17.093317406875645,51.10392489180686
,,grass,,17.093267758048157,51.10370310142729
,,grass,,17.093332237236336,51.10376957809798
,,grass,,17.09352715075098,51.10410155945562
,,grass,,17.09353235,51.10395805000001
,,grass,,17.093655278919904,51.10371227675893
,,grass,,17.094078662992573,51.10401591637666
,,grass,,17.092933066717002,51.103722911012746
,,grass,,17.094496349670198,51.10375081138663
,,grass,,17.093081436868495,51.1041674975118
,,grass,,17.092917974377478,51.10440560401337
,,grass,,17.068050957878707,51.104822511031635
,,grass,,17.04792148403925,51.10410098656142
,garden,,,17.06507677480951,51.07949750363821
,garden,,,17.064990765631432,51.0796834348689
,garden,,,17.064935202705918,51.07985706295694
,garden,,,17.06486843856787,51.079983026291195
,garden,,,17.0647987,51.08018735000001
,garden,,,17.0647477454984,51.08029194482714
,garden,,,17.06469435,51.0804479
,garden,,,17.065540540712707,51.08039133957685
,garden,,,17.06569787614859,51.07974263989926
,garden,,,17.065409717923472,51.08072790832954
,garden,,,17.066526838639692,51.08019384951026
,garden,,,17.066598903544858,51.08002069929382
,garden,,,17.066652580091837,51.07988978823405
,garden,,,17.066702858358678,51.079769005049755
,garden,,,17.0667389,51.0796694
,garden,,,17.066832274239527,51.07951087432427
,garden,,,17.06709410162876,51.079526425513606
,garden,,,17.067455684710108,51.079579106993684
,garden,,,17.067800377213267,51.07963886674543
,garden,,,17.064819599999996,51.08011295
,garden,,,17.06496445,51.07934594999999
,garden,,,17.063411020259164,51.080365271229525
,garden,,,17.06529635083601,51.07954463153111
,garden,,,17.0644744,51.079238749999995
,garden,,,17.0648261,51.079295050000006
,garden,,,17.06410574213715,51.07918376006202
,garden,,,17.063395016144327,51.08012388976793
,garden,,,17.063465220055686,51.079952486822535
,garden,,,17.06348953075967,51.079879816964095
,garden,,,17.063569098911916,51.07968302331772
,garden,,,17.063682092515524,51.07946086627819
,garden,,,17.06385830693832,51.07932560558916
,garden,,,17.06365196255562,51.07915136791021
,garden,,,17.06783154160118,51.07844090715412
,garden,,,17.067672710492843,51.07845302950547
,garden,,,17.06783019845,51.07879559737341
,garden,,,17.06774915216683,51.07899662980245
,garden,,,17.068095291147667,51.07894937593437
,garden,,,17.0685276494212,51.07879618397553
,garden,,,17.06849231544427,51.0788747032222
,garden,,,17.06829991660196,51.07884223526842
,garden,,,17.068330716024334,51.07876391920877
,garden,,,17.068303720030006,51.078925501643944
,garden,,,17.068428805426255,51.0789437812167
