name,leisure,landuse,natural,longitude,latitude
,garden,,,19.968758508753595,50.00675496019646
,garden,,,19.968832830985743,50.006765773104945
,garden,,,20.037482586394248,50.011486609148776
,,grass,,19.96826368707022,50.00646385400167
,garden,,,19.96803204002564,50.00643701524131
,garden,,,19.96824679411945,50.0065051812872
,garden,,,19.96823243957544,50.00662868867926
,,grass,,19.968630413597047,50.006623786125175
,,grass,,19.968607114270956,50.00676773032883
,garden,,,19.968425450463794,50.00650647376994
,garden,,,19.968558714902787,50.006522397674686
,,grass,,19.968601289450145,50.006854169986596
,,grass,,19.96857344876599,50.00701630458333
,garden,,,19.967576043935765,50.006525628776316
,garden,,,19.967386785105813,50.006518485782
,,,grassland,19.9673259209661,50.0063035629258
,,,grassland,19.967194319496425,50.006790813587834
,,grass,,19.967392312870547,50.006657910867666
,garden,,,19.967207168064043,50.00678750644342
,garden,,,19.96752470431185,50.006771116781245
,garden,,,19.967525254628203,50.006609015145294
,garden,,,19.967668486683166,50.006314493826125
,,grass,,19.96728443788469,50.007074933468125
,,grass,,19.966692232269747,50.00602767339421
,,,grassland,19.967012967758105,50.00605192108289
,,,grassland,19.966674670367745,50.00586538662513
,park,,,19.976521625400824,50.07695176258122
,,grass,,19.976820221779974,50.07817004208618
,,grass,,19.976716842022523,50.07803319689076
,,grass,,19.977574155726547,50.07251492464506
,,,grassland,19.966465968634836,50.00581773726593
,,,grassland,19.965610508849977,50.00532525428811
,,,grassland,19.964884411342464,50.00570475494825
,,grass,,19.964924591726096,50.00647071776251
,,grass,,19.966788008643388,50.006507371639266
,,grass,,19.96716299861487,50.006212686858845
,,grass,,19.965687703080782,50.006592961734384
,,,wood,19.934921277831517,50.09054508195773
,park,,,19.93463352289295,50.09070986859761
,,,wood,19.935469673137092,50.09112680248274
,,grass,,19.937946870641575,50.0900276576453
,,grass,,19.937384849999997,50.0899189
,,grass,,19.93730991046944,50.090032808262585
,,grass,,19.93710786276831,50.090051011359876
,,grass,,19.936991497360424,50.090130143544386
,,grass,,19.93728976815739,50.09010107361357
,,grass,,19.937134367048188,50.09025011948909
,,grass,,19.937331148499435,50.09022400374566
,,grass,,19.937827148338755,50.090352346531645
,,grass,,19.93638740521894,50.090090078273455
,,grass,,19.936390662825055,50.09001058473672
,,grass,,19.93629914199814,50.09002089806453
,,grass,,19.93663250731009,50.08985115402749
,,grass,,19.935628989938706,50.08973131535932
,,grass,,19.968136582644416,50.069524863876374
,,grass,,19.967896849999995,50.069617949999994
,,grass,,19.968067898650144,50.069745187968714
,,grass,,19.968162815148652,50.06971177688569
,,grass,,19.967310631851053,50.07054854490961
,,grass,,19.967442587836896,50.070027005588244
,,grass,,19.96770426477619,50.06994085098246
,,grass,,19.967422238221413,50.069747048557886
,,grass,,19.966547832169557,50.070007401790946
,,grass,,19.982996892359612,50.0884004172476
,garden,,,19.972866941584815,50.00875271215552
,garden,,,19.972948729666346,50.008689309234406
,garden,,,19.971826349938098,50.00919614694944
,,grass,,19.971766549161824,50.008663526758305
,,grass,,19.971744185108836,50.00924842187508
,,grass,,19.97206819689853,50.00931817464979
,,grass,,19.972290014593302,50.009186916898685
,,grass,,19.97246525845433,50.00907215456965
,,grass,,19.972621148914723,50.0089601669343
,garden,,,19.971360716506613,50.00860831443146
,,grass,,19.97126036706698,50.00851866718125
,garden,,,19.97105856906574,50.0087333495493
,garden,,,19.970957373981808,50.008775035030666
,garden,,,19.971185871303607,50.00858547645651
,garden,,,19.97080204788147,50.008774095626634
,,grass,,19.970726479055823,50.00856830404363
,garden,,,19.968790421085735,50.00721196835553
,,,grassland,19.969049549209625,50.00718664392932
,,grass,,19.969049246625683,50.00733813826888
,garden,,,19.969441020958897,50.007266285131564
,garden,,,19.969433051462,50.007464274378414
,,grass,,19.96929402151485,50.00747340118549
,,,grassland,19.96951575002873,50.00729774752607
,garden,,,19.96958674086855,50.007536044228594
,,grass,,19.969178948387587,50.00759226529339
,,grass,,19.974134867240355,50.09044120144854
,,,grassland,19.970524057308815,50.00842138301651
,garden,,,19.97095886504823,50.008466451352106
,garden,,,19.971065739466397,50.00822934605682
,,grass,,19.9707508307609,50.00819326227939
,,grass,,19.969619323737785,50.007749304131934
,,grass,,19.96992862705304,50.00787078000856
,garden,,,19.970082367286892,50.007856114993835
,garden,,,19.97032830713978,50.007890421215734
,garden,,,19.97002700267,50.00792094489643
,garden,,,19.97012062094486,50.008069195592796
,garden,,,19.970253757181137,50.008090030756996
,garden,,,19.970264412931375,50.00790686303216
,garden,,,19.970210107996177,50.007850095596794
,,grass,,19.970169340252763,50.008104895966476
,garden,,,19.9705788,50.008034499999994
,,grass,,19.97085718413748,50.008166854204376
,garden,,,19.971169806274787,50.00805261037993
,garden,,,19.971029415193655,50.008120932205784
,garden,,,19.971521820666993,50.008044598791464
,garden,,,19.97144468750417,50.008175105676315
,,grass,,19.97156795069799,50.00819212043521
,garden,,,19.97160275,50.00806769999999
,garden,,,19.97199533710093,50.0083296111681
,garden,,,19.97174315484412,50.0081047985926
,,,grassland,19.97222128084727,50.00810484931243
,garden,,,19.971497479620506,50.008456378335005
,,grass,,19.97129205609751,50.00847526056604
,,grass,,19.970995899916343,50.008478230349084
,garden,,,19.971794032954037,50.00844323295655
,garden,,,19.971698824075798,50.00843142219422
,,grass,,19.971794367591222,50.00846304603315
,,grass,,19.971941196034287,50.00843794846035
,,,grassland,19.972662405022497,50.00827747927538
,,grass,,19.972649241792325,50.00845336951192
,,grass,,19.972315906593582,50.00890345891979
,,grass,,19.969049482082564,50.007656760593825
,garden,,,19.96889609348665,50.00772901335595
,garden,,,19.968669072714096,50.00776247479592
,garden,,,19.968714373071084,50.00772461335568
,garden,,,19.968754949999994,50.00764825
,garden,,,19.968078100000003,50.007225049999995
,garden,,,19.968522600000004,50.0076056
,garden,,,19.96855085,50.0076369
,garden,,,19.968575791621443,50.007683673729865
,garden,,,19.968308699999998,50.00774895
,,grass,,19.968551222040727,50.0073005415112
,,grass,,19.96864762566465,50.00743642221944
,,grass,,19.96783029336627,50.00789185824466
,,grass,,19.967807503928473,50.00769751715897
,,grass,,19.968091785035345,50.00785755862589
,,grass,,19.96838820565389,50.00781563398388
,,,grassland,19.967573133683796,50.007269732192015
,,grass,,19.967124027210794,50.00736183281727
,,grass,,19.967074567868323,50.00757606856549
,,grass,,19.967099676201947,50.007616164025656
,,,grassland,19.96739726544537,50.007843955442105
,,grass,,19.96760702953293,50.00783053499038
,,grass,,19.967523201028076,50.00794222879493
,garden,,,19.967056457125615,50.00791061086411
,garden,,,19.96697809453768,50.00792348743152
,,grass,,19.966913199613515,50.00797786350081
,,grass,,19.969399332570426,50.008381960508466
,,,grassland,19.96941162335984,50.00821935648575
,,,grassland,19.969044503593054,50.00783117440802
,garden,,,19.968715235578767,50.008048823861316
,garden,,,19.96888772402736,50.008005946959216
,garden,,,19.968936357863193,50.008260298208846
,,grass,,19.96895736801412,50.00835213603799
,garden,,,19.969500924291612,50.00791016942124
,garden,,,19.969410859916128,50.00853553233959
,garden,,,19.96939167995987,50.00840479638648
,garden,,,19.969438609780568,50.00851839599635
,garden,,,19.968953311293753,50.00866755817712
,garden,,,19.96900078495461,50.00872764915553
,garden,,,19.968859989801224,50.00848505035622
,garden,,,19.96906180258999,50.008416413010615
,garden,,,19.969093350815406,50.008497505136305
,garden,,,19.968961982025885,50.00852222746711
,,grass,,19.969280472760452,50.008721127800015
,,grass,,19.969312284611732,50.008919825025
,,grass,,19.969496478200192,50.008688330349365
,,,wood,19.99405182675182,50.094025037707354
,,,grassland,19.994856755510312,50.096059355284545
,,grass,,19.969680619627255,50.00803268726248
,garden,,,19.96954835,50.00809145000001
,,,grassland,19.969548853519978,50.00846213849682
,garden,,,19.96959256664492,50.008340880514844
,,,grassland,19.969680231049935,50.008623147032736
,,grass,,19.96985838882561,50.00860579049374
,garden,,,19.969995290438572,50.008722947371375
,,grass,,19.969654786063685,50.00873297876041
,,grass,,19.969631785138937,50.00890533768251
,,grass,,19.969646632475722,50.009010675786925
,,grass,,19.969718272773825,50.00911643884734
,,grass,,19.96958085447341,50.009179847297574
,garden,,,19.969503787441536,50.009171569843126
,,grass,,19.969371520904048,50.00914344358686
,garden,,,19.970310787825596,50.0083692342407
,garden,,,19.970112169799396,50.00819868700796
,,grass,,19.970503609548675,50.00861321162619
,garden,,,19.970742358723456,50.00891186322156
,garden,,,19.970679192807136,50.00890928497984
,garden,,,19.970537431994792,50.00888653772975
,garden,,,19.97043030444379,50.009079251001005
,garden,,,19.970747527643606,50.00902818123245
,garden,,,19.970882474422513,50.00903425295004
,garden,,,19.970895394211954,50.00912736882644
,garden,,,19.9711076335105,50.009433795892285
,garden,,,19.971111980345142,50.00949211008105
,garden,,,19.971242843277356,50.009426035491785
,garden,,,19.971146678951204,50.009247332976486
,,,grassland,19.97137656206586,50.0096281874246
,,grass,,19.97043618119536,50.00945042516008
,,grass,,19.970664107548462,50.00955062832902
,,grass,,19.970678514321897,50.0096416025882
,,grass,,19.97051196120646,50.009698220785744
,garden,,,19.970702140039293,50.009674088059995
,,grass,,19.970862039254094,50.009969950380075
,garden,,,19.970467356358217,50.01000967661037
,,grass,,19.97036592899889,50.01003957161604
,,grass,,19.97027053193911,50.0098509219512
,,grass,,19.969921407861143,50.00996104340402
,,grass,,19.969617171528945,50.00978772990637
,,grass,,19.969460259431788,50.009961327644824
,,grass,,19.969630492319293,50.01007993313052
,garden,,,19.96946583604539,50.00994411360747
,garden,,,19.969727354042625,50.0097883468517
,garden,,,19.969392009016534,50.00972970894532
,,grass,,19.96948692777949,50.00974676429944
,,grass,,19.969763005102884,50.009682574826165
,garden,,,19.969928548844205,50.00950634086931
,,grass,,19.97014418809928,50.00983576682407
,garden,,,19.969598894947993,50.01032248669251
,,grass,,19.969674337249632,50.010132169123835
,,grass,,19.969637591011693,50.010455189008624
,garden,,,19.969641209867458,50.01064679258729
,,grass,,19.97045639499869,50.01012523655714
,,grass,,19.971259835724254,50.009893754174676
,,grass,,19.971069411231074,50.00995772183933
,,grass,,19.97096095926185,50.01014297240988
,,grass,,19.971157301972283,50.01004252416635
,,grass,,19.936236922311107,50.09088036104125
,,grass,,19.936205635424958,50.090756226855184
,,grass,,19.93619272034172,50.0906867442341
,garden,,,19.93632877078831,50.09052164764547
,garden,,,19.936306376396086,50.089888638940614
,garden,,,19.936190210326938,50.089662470307715
,,grass,,19.936630643772705,50.09021094212149
,,grass,,19.9366064567527,50.09009187313746
,garden,,,19.936761493102722,50.089553300336654
,garden,,,19.93712956295999,50.08952626268519
,,grass,,19.93851357507677,50.09011213267296
,,grass,,19.937924511534607,50.09059880811674
,,grass,,19.937946949847916,50.0910573740376
,,grass,,19.938183971744785,50.09104314886368
,,grass,,19.93758603648324,50.08995697308837
,,grass,,19.9373994,50.08965474999999
,,grass,,19.937719199010655,50.08962452972939
,,grass,,19.938000715470693,50.08950100621351
,,grass,,19.938010820889442,50.08954127953948
,,grass,,19.93754864711935,50.08920485740917
,garden,,,19.96981783012459,50.0110600564061
,garden,,,19.969861756176268,50.01095663384472
,garden,,,19.969956442648524,50.010893184084615
,garden,,,19.9700062686172,50.01088584855945
,garden,,,19.970075346251075,50.010894423906
,,grass,,19.96980491502171,50.01100374841805
,,grass,,19.970170928891726,50.010843590935224
,garden,,,19.970498940188158,50.01056094545266
,garden,,,19.970531133907443,50.01054513961946
,,grass,,19.970861834604836,50.01028073076145
,garden,,,19.96832571182865,50.007961747496886
,garden,,,19.968615721382662,50.008166133579884
,garden,,,19.96837131731009,50.00836328842698
,garden,,,19.968629531640246,50.008284267255966
,garden,,,19.968655017806842,50.00833787084029
,,grass,,19.96874187002869,50.00846344697395
,garden,,,19.96886283554598,50.00874453949559
,,grass,,19.96879601643177,50.00861230795388
,garden,,,19.968747808202483,50.00900277975587
,garden,,,19.96890677308561,50.00896403118877
,,grass,,19.969007391474502,50.00889909716148
,,grass,,19.968655680933068,50.0090878664062
,,grass,,19.968341559830204,50.00901304043762
,garden,,,19.968485207610513,50.009216238078636
,garden,,,19.968348935242123,50.009273025387465
,,grass,,19.967990944470497,50.00919898265187
,,grass,,19.96807575921486,50.00934621280751
,,grass,,19.967673833621,50.00907887789096
,,grass,,19.96735758384172,50.009039197641506
,,grass,,19.967322985223667,50.0089290371521
,,grass,,19.967445742310037,50.00902004976778
,,,grassland,19.96730287913884,50.00850726493393
,garden,,,19.96784097035245,50.00939885357586
,garden,,,19.967406892347316,50.00950507924141
,garden,,,19.968204214765986,50.00870593040776
,garden,,,19.968373326622988,50.00858710482097
,garden,,,19.96715136777885,50.00947873592161
,garden,,,19.96725238907214,50.00951944067658
,garden,,,19.967316978317886,50.00947036928943
,,grass,,19.9670303235438,50.008636380382384
,,grass,,19.966737422070825,50.00869262639173
,,grass,,19.96684589778732,50.00861588549648
,,grass,,19.966811017254837,50.0088560924736
,garden,,,19.966684421705146,50.009227036139286
,garden,,,19.966704015348373,50.0096404549159
,garden,,,19.96670106947109,50.00956900005653
,garden,,,19.966803067344074,50.009563460476656
,,grass,,19.966648154664732,50.00955251499516
,garden,,,19.966947123712416,50.00814828060409
,garden,,,19.967331590622187,50.00811199607669
,garden,,,19.968204142253622,50.0081133286211
,,grass,,19.967672363934636,50.008097597076876
,,,grassland,19.96759414440279,50.008273968637816
,,grass,,19.96656438179436,50.00980287797645
,,grass,,19.966934773461826,50.00969092431334
,,grass,,19.96701962850977,50.0096709925143
,,grass,,19.96715955948728,50.00964010994455
,garden,,,19.96703265632266,50.0098248256951
,garden,,,19.96714740068183,50.00992557264691
,garden,,,19.967271650546067,50.00992647172043
,garden,,,19.967308684454355,50.01017929611467
,garden,,,19.967395400460042,50.010119269781406
,garden,,,19.967061357642663,50.009970720391635
,garden,,,19.96700781315669,50.00971928338388
,,grass,,19.96758037866732,50.010415046946314
,garden,,,19.967397305522187,50.00973175967871
,garden,,,19.967640079989202,50.00984295342066
,garden,,,19.967644052818965,50.00980813492402
,garden,,,19.96773599806278,50.01005632982601
,garden,,,19.96788316413694,50.01003392744233
,,forest,,19.96812382076582,50.01052452569342
,,,grassland,19.96795004435346,50.01019291983086
,,,grassland,19.96778472806334,50.010642136140476
,,,grassland,19.968588118139632,50.01040735130843
,,grass,,19.968189821398123,50.010101593152406
,,forest,,19.968311147850056,50.00975673974625
,garden,,,19.967777350000002,50.009685050000016
,garden,,,19.967856128506423,50.00958622148702
,garden,,,19.96792945,50.00956825000001
,garden,,,19.967950950935716,50.009565123044986
,garden,,,19.967979601297042,50.00960890881042
,garden,,,19.968031119435594,50.00960181506816
,garden,,,19.96807313650247,50.009821660808825
,,grass,,19.968141495224305,50.0095813997458
,,grass,,19.96802238712096,50.00942168269466
,,grass,,19.967709172945103,50.00949811542143
,,grass,,19.967504701029235,50.009548182503586
,garden,,,19.9684351721258,50.009381346787244
,garden,,,19.96823827198252,50.009387850153466
,,grass,,19.96828267648031,50.009350154428695
,,,grassland,19.96900322908932,50.00924995350039
,garden,,,19.96899459123581,50.00964343526189
,,grass,,19.969050449370208,50.00945867627219
,,grass,,19.96910370532718,50.009470027756436
,garden,,,19.969102549177546,50.00951743856532
,,grass,,19.969272581411392,50.00943114967379
,,grass,,19.969272216933124,50.00960449915313
,garden,,,19.9693522,50.010205049999996
,,grass,,19.969291749981423,50.01058927997446
,garden,,,19.96944695924411,50.01087278902034
,garden,,,19.968951553545153,50.01140312399841
,garden,,,19.968928710795183,50.01109318968986
,garden,,,19.968991523510184,50.01122526281708
,garden,,,19.968856587275013,50.01113310965598
,garden,,,19.968966050000002,50.011301800000005
,garden,,,19.96921145191644,50.0112244916108
,garden,,,19.969322589787687,50.01127325183122
,garden,,,19.96950069246782,50.01133663500615
,garden,,,19.969574012959423,50.01123977346402
,garden,,,19.96914647910723,50.01127797876522
,garden,,,19.969136626532066,50.01136856625231
,garden,,,19.96933188697069,50.01147651070802
,garden,,,19.96946028338433,50.01136616519883
,,grass,,19.969120958594832,50.01171495748959
,,grass,,19.969040800483135,50.0116358971549
,,grass,,19.968869895205653,50.011733741692815
,,grass,,19.968704598708012,50.01182691679213
,,grass,,19.9684655123135,50.0117009064338
,,grass,,19.96853558933537,50.01177626289498
,,grass,,19.9685856066563,50.01180926788152
,,,grassland,19.967996278299797,50.01149567111654
,,grass,,19.968536693146596,50.01188877183282
,,grass,,19.96866941189078,50.01199402789932
,,grass,,19.967886490366126,50.0123353510675
,,grass,,19.967432596929577,50.01186263404076
,garden,,,19.967043215037176,50.011241828017546
,garden,,,19.967400747619482,50.011309384750525
,garden,,,19.967378802812256,50.011244338531185
,garden,,,19.96744585483042,50.01123393314391
,,grass,,19.9669218865063,50.01129728234848
,,grass,,19.967073682078087,50.01147246505989
,garden,,,19.967202345066212,50.011151279271026
,garden,,,19.967261615639813,50.011045598806035
,,,grassland,19.967019781197212,50.010895161779274
,,grass,,19.966786244898387,50.01105859275828
,,grass,,19.966645274859626,50.010587205383956
,,grass,,19.966545954018756,50.010127238625834
,,grass,,19.96657176166142,50.01027560097072
,,grass,,19.967920525519453,50.010755969452475
,,grass,,19.967793943494495,50.01086765467705
,,grass,,19.96822967170012,50.01077978549488
,,grass,,19.968234167418533,50.010990639215876
,,grass,,19.968547338057867,50.010869496206475
,,grass,,19.96824004467117,50.01090721567229
,,grass,,19.967487380056625,50.010998965921644
,,forest,,19.966450537834557,50.007059191191786
,,grass,,19.96563133696008,50.00837454115864
,,grass,,19.966399100443162,50.00759991195898
,,grass,,19.9663966971189,50.006558038697115
,,forest,,19.965872214588938,50.00682704757428
,,grass,,19.96569537571668,50.00726748828176
,,grass,,19.96536866795009,50.00730784504758
,,grass,,19.965339458966394,50.00754487213784
,garden,,,19.935796700000004,50.090602350000005
,,,wood,19.938061318214285,50.08929453717695
,,,wood,19.938449860271085,50.088961119107275
,,grass,,19.93834900447918,50.08916812344737
,,,wood,19.938544430657956,50.08916946430948
,,grass,,19.936165629847924,50.08954325104008
,,grass,,19.936561422061352,50.089517695718364
,,grass,,19.93670458864165,50.08945338174667
,,grass,,19.937042059152876,50.089444373341706
,,grass,,19.936996581861063,50.0892141609578
,,grass,,19.936059279075486,50.0893961810678
,,,wood,19.935710252747924,50.089351953610276
,,grass,,19.935409765624332,50.08935362242468
,,grass,,19.935277969843497,50.089684701623554
,,grass,,19.9357431421211,50.08981658512741
,,grass,,19.93527263034258,50.09022165599947
,,grass,,19.935187951449496,50.09044638681124
,,,wood,19.9384715,50.08945475
,,,wood,19.9357649,50.090050999999995
,,grass,,19.93570439847194,50.09027590578908
,,grass,,19.935241837852722,50.09061945961231
,,grass,,19.935134924980265,50.09085081688194
,,grass,,19.935186557701943,50.09085023691353
,,,wood,19.93540782023511,50.09094474758906
,,grass,,19.935698557002954,50.09095077607106
,,,wood,19.935969582387077,50.09108800151527
,,grass,,19.93622179288113,50.09108240637153
,,grass,,19.9368730092568,50.09130972345063
,,grass,,19.935133685035257,50.08994493472546
,,,wood,19.93359340336135,50.090185117273315
,,grass,,19.933671753258192,50.09013606348264
,,,wood,19.934259607095747,50.0902532813443
,,,wood,19.93423964494256,50.09038844298354
,,grass,,19.934175091268365,50.09048529650383
,,,wood,19.934057345856072,50.09075850307013
,,grass,,19.933284743929818,50.09051698296162
,,grass,,19.933782773401987,50.09074640188804
,,,wood,19.934641333962958,50.091147401274426
,,,wood,19.93860313592614,50.08966048521388
,,,wood,19.938249509260125,50.091270088573765
,,grass,,19.936647442171875,50.09145798546433
,,grass,,19.93538097844635,50.09136214031385
,,,wood,19.935625535096737,50.091443250860856
,,grass,,19.9325501322464,50.09043741900308
,,grass,,19.93243545,50.090661100000005
,,,wood,19.932404955427714,50.090519807170395
,,grass,,19.932421551540383,50.090975681340566
,,grass,,19.932945102246286,50.09091326070198
,,grass,,19.933030743768473,50.090832905219834
,,grass,,19.93753069846769,50.09117310902417
,,,wood,19.934131051596417,50.09107532276953
,,grass,,19.93749656831924,50.09078266832606
,garden,,,19.933049715106566,50.090321305152145
,,forest,,19.96581512015011,50.00921559126606
,garden,,,19.96603934593434,50.008592276821844
,garden,,,19.966191128921928,50.00891130152453
,garden,,,19.966236451998878,50.008805272756746
,garden,,,19.966539235799218,50.008900658444276
,garden,,,19.96628444625928,50.009127848693105
,,grass,,19.965581813760387,50.01009511265807
,,meadow,,19.86617497515759,50.09706931655393
,,grass,,19.96680632157049,50.011425638975865
,,grass,,19.966553836408746,50.0114815950377
,,grass,,19.966901300968132,50.01161708940427
,garden,,,19.966936000770477,50.01164283945303
,,grass,,19.96664474993418,50.01161741883136
,garden,,,19.966621825333352,50.011600195103725
,,grass,,19.96643308822953,50.01162005972059
,garden,,,19.9664966,50.01161875
,,grass,,19.966449569825908,50.011760368193976
,,grass,,19.966654050086504,50.0117531711922
,garden,,,19.9666562953645,50.01174871878473
,,grass,,19.966866244551706,50.01174480012584
,,grass,,19.96710488895113,50.0117730752857
,garden,,,19.967162719323326,50.01180062393547
,,grass,,19.96640206057674,50.01112221303376
,garden,,,19.96610935981975,50.01118721544435
,garden,,,19.96639455142123,50.011060654660916
,garden,,,19.966274,50.01126549999999
,garden,,,19.966308408970324,50.01126392396396
,garden,,,19.966482118438797,50.01125759180341
,garden,,,19.96651752742111,50.011256265777575
,garden,,,19.966525172578134,50.01134168420904
,garden,,,19.9664918,50.01134235000001
,garden,,,19.96631577257889,50.011350034222424
,garden,,,19.96636887257813,50.01190678420904
,garden,,,19.966542536414597,50.01190153973953
,garden,,,19.966577527421865,50.01189931579096
,garden,,,19.96675570897032,50.011892323963956
,garden,,,19.966790518438792,50.0118913918034
,garden,,,19.966965027421868,50.011884315790965
,garden,,,19.96700137257813,50.01188278420903
,garden,,,19.965868764665718,50.01200865952019
,,grass,,19.966637912097802,50.01200852036623
,,grass,,19.959108855888598,50.050074592326936
,,grass,,19.959251691836435,50.0500920393754
,garden,,,19.933107283866907,50.090249302939036
,,grass,,19.93345678690683,50.09089940554734
,,grass,,19.933763142307395,50.090059992379196
,garden,,,19.935988220243182,50.09093549781214
,,grass,,19.9360104,50.090783900000005
,,grass,,19.938175371216147,50.09037034472788
,,grass,,19.93479873362418,50.090362177389714
,,grass,,19.934859255620843,50.09034833656217
,,grass,,19.980399665543864,50.07289461795585
,,grass,,19.98023322280824,50.07342669195169
,,,wood,19.990533531254947,50.034877835694985
,,grass,,20.037221499417054,50.01181253932042
,,grass,,20.037598233074263,50.011900832092095
,,,wood,20.03775891830255,50.01187642105967
,,grass,,19.887062425538332,50.08461993145506
,,grass,,19.88704429639235,50.08401114869261
,,grass,,19.96579841594641,50.0105402382758
,garden,,,19.966225653666474,50.01052078817573
,garden,,,19.96623614391419,50.010579076638976
,garden,,,19.96637172678406,50.010485724483715
,,grass,,19.96607875225033,50.01079203176972
,,grass,,19.966281756401916,50.01098166077972
,,grass,,19.965673062616666,50.01115495804435
,,grass,,19.966085922409118,50.01216449434155
,,grass,,19.966630236417164,50.012165211477196
,,grass,,19.966753094894525,50.012099615809554
,,grass,,19.966883742705026,50.012159325503326
,,grass,,19.966763355570087,50.01234417172728
,,grass,,19.96677587376016,50.01245578372032
,,grass,,19.967091859828113,50.012214186502185
,,grass,,19.96741292925862,50.01211980275661
,,grass,,19.967274560814925,50.012161559307316
,,grass,,19.967061277186332,50.012396033561686
,,grass,,19.966243923441066,50.01218868482539
,,grass,,19.966682944507728,50.01210564791003
,,grass,,19.966062519545964,50.012052471912526
,,grass,,19.96663741926579,50.01248685044033
,,grass,,19.96609927036611,50.01237880453425
,garden,,,19.966762876808357,50.01202566662479
,,grass,,19.967796379590286,50.012529470635826
,,grass,,19.967474443199528,50.012345448604094
,,grass,,19.965064182450583,50.01285268534796
,,grass,,19.965076147178245,50.01271795984034
,,grass,,19.965061092906115,50.01261539860625
,,grass,,19.965371628137795,50.01275616008238
,,grass,,19.966593927144697,50.01280610699872
,,grass,,19.965535546307187,50.012627377506995
,,grass,,19.966821661545282,50.01262297922996
,,grass,,19.967601427518172,50.01262573915999
,,grass,,19.965584641849965,50.012717486014346
,,grass,,19.966122331534358,50.01284037316034
,,grass,,19.965294067270737,50.0129696712113
,,grass,,19.96550211604988,50.01297179998803
,,grass,,19.96745459814303,50.01278449017545
,,grass,,19.96762149399616,50.01268235538663
,,grass,,19.967192948008684,50.01294404339216
,,grass,,19.96639955110698,50.01304853152313
,,grass,,19.966483799363065,50.01329473143247
,garden,,,19.9659981332827,50.0135004442297
,,grass,,19.96600371136425,50.01309008835682
,,grass,,19.965519549224815,50.01323656634945
,,grass,,19.965025956836726,50.01338843469235
,,grass,,19.965008709837004,50.013433596564845
,garden,,,19.96319162770509,50.012685429219346
,garden,,,19.963272492432896,50.01268821567189
,garden,,,19.963350634577655,50.012838748452936
,garden,,,19.963165324940395,50.01283694190144
,garden,,,19.96311075401811,50.01293962665563
,garden,,,19.96294229490247,50.0127656122808
,,grass,,19.962889242736498,50.01264982575742
,garden,,,19.96361894559877,50.012717199610066
,,meadow,,19.848244501868876,50.093970414237575
,,meadow,,19.849172524751328,50.093985844728174
,,meadow,,19.850208415886662,50.094530782010835
,,grass,,20.024570471606324,50.01010365029413
,,grass,,20.026709398582327,50.01017309670129
,,grass,,20.026964348314028,50.010181765779926
,,grass,,19.93819401790983,50.073884928651495
,,grass,,19.938288998051082,50.07384499166655
,,grass,,19.938447450660224,50.073772748012146
,,grass,,19.93837556354999,50.073802119454626
,,grass,,20.02822440831782,50.01019026881944
,,grass,,20.02915942780928,50.010130385228145
,,grass,,20.029757058704032,50.010103418875524
,,grass,,20.030300807349676,50.01016139165185
,,grass,,20.030882179375375,50.01024690206659
,,grass,,20.031195991879002,50.01029382794219
,,grass,,20.03160828748247,50.01035548480672
,,grass,,20.031819883604125,50.01038701143712
,,grass,,20.032139367729833,50.010435112707874
,,grass,,20.03240810295566,50.01047536179393
,,grass,,20.032666489494,50.01051412994919
,,grass,,20.032783528486746,50.0105328379205
,,grass,,20.032897025531494,50.0105504298279
,,grass,,20.033354492276573,50.01062145704964
,,grass,,20.03386861797649,50.010719372372506
,,grass,,20.03431596528622,50.01081974877024
,,grass,,20.034655779670356,50.01090157598645
,,grass,,20.03490339370203,50.01099296280598
,,,grassland,20.025087105622465,50.01091386259386
,,grass,,19.957920509859886,50.05735818992484
,,grass,,19.957950003884452,50.05731165626569
,,grass,,19.95763896877358,50.05733755710001
,,grass,,19.959543990330086,50.05719468027799
,,grass,,19.959377857802405,50.05696060155494
,,grass,,19.958210215790015,50.05749710773379
,,grass,,19.957544454145864,50.05748246606219
,,grass,,19.957272122489325,50.057561074513984
,,grass,,19.958396705345102,50.05727128013183
,,grass,,19.958590454225728,50.05699818902525
,,grass,,19.95825923173064,50.056890299820424
,,grass,,19.958456522979915,50.05693936565586
,garden,,,20.025757792688985,50.01051450989171
,garden,,,20.025748753810646,50.01046729646904
,garden,,,20.025978655345032,50.01050683535271
,garden,,,20.025911221170887,50.01072317506403
,garden,,,20.025747037429248,50.01068851594814
,garden,,,20.026019007837583,50.01065378885233
,garden,,,19.964884915351583,50.01315807967595
,,grass,,19.964917680305803,50.013184336148704
,,grass,,19.964916807733406,50.013027024696285
,,grass,,19.964916182399993,50.01335138467079
,garden,,,19.96291939388611,50.012572170289296
,,grass,,19.962941247599204,50.01259105101414
,,grass,,19.96304781827028,50.01259465191219
,garden,,,19.962976887516913,50.012342311575516
,,,grassland,19.965177191950712,50.013963600265086
,,,grassland,19.965216338889388,50.01390744476275
,garden,,,19.964693128467296,50.01238229649937
,garden,,,19.964667906192,50.012625125977955
,garden,,,19.964757673596438,50.01264342496373
,,grass,,19.901353044944592,50.086373165924094
,,grass,,19.900867302094024,50.08634855365585
,,grass,,19.901426461854232,50.08645643936628
,,grass,,19.901652574704595,50.08717553481903
,,grass,,19.90209199979983,50.08806438322713
