id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
d38860b16c5fc20f5247d198dbe915d7,gdansk,blockOfFlats,54.0,5.0,,4.0,1975.0,54.40721,18.59443,7.51,24.0,0.12,1.223,0.26,0.069,0.265,1.808,0.289,condominium,,,no,yes,no,no,no,660000,0.25594613976053443,0.2566840959553315,0.2687212840947794,0.13869936737281985,0.13869951020870377,0.1408370723976767,1.3596151519638093,1.4912176191285373,1.9480413988328573,0.11340039292726811,0.19810979456987662,0.4328642557253071,0.1820086614874975,0.24225096234328808,0.2541283555898693,0.07426905178600907,0.141684462635976,0.23112664067035718,0.10878535776658474,0.10931974839566899,0.4652709971094715
2526ea52f01a2114e16f139d46937895,gdansk,,46.0,2.0,2.0,11.0,,54.41367,18.59596,8.09,26.0,0.056,1.084,0.471,0.232,0.133,1.602,0.214,condominium,,,no,yes,no,no,yes,650000,0.05773958697576691,0.14120467417777624,0.24845423327762095,0.01238898865870663,0.012468339931727907,0.020250321330383576,1.6152949272087471,1.907335022636053,1.9448238492907524,0.02772144961233854,0.03418517385557974,0.03654547514933199,0.17634198786875707,0.18337007467310237,0.19823603576011284,0.1475173057507336,0.21110233065097103,0.21143414858934134,0.33878657226723086,0.3391793865735504,0.746859070519126
08ccb610b4b105bbf4c918a494fb30b3,gdansk,,47.0,2.0,2.0,4.0,1910.0,54.35203,18.64664,0.58,90.0,0.562,0.359,0.217,0.401,0.055,0.463,0.065,condominium,brick,,no,no,no,no,yes,850000,0.019983883826422143,0.19990900085758434,0.221553358829291,0.01782979626580261,0.01816583616777865,0.026318657925151853,0.514756404764294,0.5916061423623109,1.4365659019321615,0.5412409811847347,0.5432064105561465,0.5704401996501325,0.12520967176257314,0.15130077624150573,0.1668042769340873,0.08349579877165104,0.09996879462412953,0.10024857219563865,0.577955618451471,0.5782301463486715,0.7507658062646356
01472188cec008395d818b4f4639ed4f,gdansk,blockOfFlats,40.0,2.0,1.0,4.0,2020.0,54.394,18.62022,5.43,5.0,0.586,1.308,0.696,0.092,0.043,1.887,0.651,condominium,,,no,yes,yes,yes,no,820000,0.03900686985649422,0.09462650957530107,0.15866764956555296,0.123636829473898,0.1236935455474878,0.12796772243741505,1.1065587113427198,1.6602727815651503,1.916253747771012,0.7107258407573823,0.7263216077680547,0.730092814097008,0.17222200678333396,0.24080652594744012,0.2850446829481277,0.43885704501554296,0.46612826436385096,0.4813085418014983,0.580389239409592,0.5815928759331875,0.7174056273341627
fed6934605719454a53d1454d511d455,gdansk,,62.12,3.0,,4.0,2017.0,54.31366,18.60027,5.3,6.0,0.777,2.353,0.34,0.232,0.218,2.041,0.322,condominium,,,no,no,yes,no,no,699000,0.15720740939177985,0.19983782100115796,0.22178234728787208,0.17925985493726485,0.17941915608375938,0.21197707620146777,2.5117264533841404,2.6766955085769135,4.670549327486845,0.7205291586974887,0.7228639055629779,0.7343409876625397,0.12240316472261475,0.13661485009691496,0.15277194952354145,1.3665975081574264,1.3675987356522186,1.537832998848865,0.778468575149471,0.7803176812898972,1.2630299140709371
32018393b348536a5a5e1be2a5ec7726,gdansk,apartmentBuilding,82.83,4.0,3.0,4.0,2022.0,54.31508,18.59346,5.49,5.0,0.31,2.129,0.451,0.618,0.17,1.707,0.489,condominium,brick,,no,yes,yes,no,no,1030000,0.35067896328936426,0.35067898280835613,0.46234729069073066,0.057226462723275015,0.05996708454192131,0.08797871234290558,2.848910239834592,3.1389767033751097,4.836449193272973,0.2540482560673908,0.2567402900966768,0.27545529017576614,0.08867932492342201,0.11750549778968664,0.14561771360038409,1.1671680863404996,1.1982590032687521,1.2905426863371048,0.3109963958864688,0.31307632769364047,0.8099456781972428
4fe0e5ef6bf36c9f41d5103cfcbcd201,gdansk,blockOfFlats,56.0,5.0,,4.0,1970.0,54.40721,18.59443,7.51,24.0,0.12,1.223,0.26,0.069,0.265,1.808,0.289,condominium,concreteSlab,,no,no,no,no,yes,660000,0.25594613976053443,0.2566840959553315,0.2687212840947794,0.13869936737281985,0.13869951020870377,0.1408370723976767,1.3596151519638093,1.4912176191285373,1.9480413988328573,0.11340039292726811,0.19810979456987662,0.4328642557253071,0.1820086614874975,0.24225096234328808,0.2541283555898693,0.07426905178600907,0.141684462635976,0.23112664067035718,0.10878535776658474,0.10931974839566899,0.4652709971094715
47d76fbdaa83fbc3e3b313d4d8547280,gdansk,tenement,52.0,2.0,1.0,3.0,1960.0,54.38793,18.58182,6.36,10.0,0.173,1.01,0.179,0.537,0.304,1.921,0.181,condominium,brick,,no,yes,no,no,yes,699000,0.07895265799555314,0.1914276555513314,0.23583405629131035,0.15036973781809737,0.15063772758381705,0.2019821367266179,0.4678568741975053,0.6609880951313101,1.2603439358340518,0.1730864700581728,0.17383646162007196,0.21560906952469266,0.06789944123179827,0.10781361735844291,0.22909281797625516,0.23670616082113918,0.23670624590352676,0.2585815656312629,0.4822986248350364,1.1559138678628889,1.1583450315319617
f4117a97e1729da3bc1df29b50d0bcaf,gdansk,blockOfFlats,66.79,3.0,4.0,5.0,2019.0,54.40137,18.64826,5.8,1.0,0.457,0.756,1.134,0.675,0.609,3.134,0.707,condominium,brick,,no,yes,yes,no,no,1049000,0.08420799040762816,0.33530128255849995,0.5683532716416632,0.041978596481649796,0.04203930100030693,0.04860560844349103,1.826496140442558,3.3100969865449557,3.5227900580635474,0.5310604691573247,0.5318907391133811,0.540200285874563,0.43843540712435614,0.46992412188761734,0.5616779588430889,0.4064364658627741,0.4072777655608701,0.9923150224204168,0.44467509875252664,0.4477756475887709,0.8704258946199125
63b8685a028dbe5911dafbdf017e225b,gdansk,blockOfFlats,47.7,2.0,4.0,10.0,1987.0,54.37822,18.62067,3.88,18.0,0.121,0.726,0.042,0.247,0.093,0.278,0.494,condominium,brick,,no,no,yes,no,yes,660000,0.200273659463369,0.2849531271564981,0.2853879383780752,0.13240797859888154,0.13561335274272301,0.1357694930131488,0.625446870106736,1.058074895371816,1.3105771171839715,0.0867842143083454,0.1539393507399007,0.16295927310187508,0.24352908042095547,0.2623717616979763,0.3411826355618646,0.11940419974807173,0.1194046694439988,0.2863397745405057,0.48874916656544165,0.4913383672782102,0.5861340108249271
b34c09d5c1f1b1ede3bf9112ee07d7d6,gdansk,apartmentBuilding,59.0,3.0,2.0,3.0,2018.0,54.3981371,18.6178443,5.92,2.0,0.626,1.562,0.741,0.355,0.445,2.255,0.663,condominium,brick,,yes,yes,no,no,yes,1499000,0.445232945901883,0.4499952289885945,0.542726303672781,0.10344149909988241,0.1482379007756237,0.1488690909090209,1.5435945606960206,1.941144199169579,1.9874507528644367,0.5920055096246964,0.6045413290894279,0.6344518981299005,0.27244676933765394,0.30551394833712603,0.3782202741651554,0.5323451674435385,0.5500186463710738,0.5689556974774008,0.6255281474465234,0.6262437719847064,0.8443851700307726
66a0ca6e7fd47497553600231af0ebea,gdansk,tenement,51.78,2.0,,3.0,1958.0,54.41273,18.57938,8.56,9.0,0.334,0.286,0.417,0.673,0.311,0.663,0.476,condominium,brick,,no,no,no,no,yes,689000,0.14835379899375947,0.15091830782492638,0.46628469019791663,0.11811210780225691,0.11860012976274853,0.29531620937299824,0.5799672535654744,1.1381478364471453,1.3464997628511273,0.5665655123912487,0.6165141741248004,0.6167926727960008,0.14929122696920116,0.17766795243680666,0.20101459984382766,0.6865856127544535,0.6910133237899955,0.7078847528063468,0.33025055499056766,0.33134774078324525,0.797177898250026
06fd7b1132fd4ca08a1bc5cbf89dbbb2,gdansk,apartmentBuilding,49.26,2.0,2.0,5.0,2020.0,54.41414,18.56379,9.29,9.0,0.577,0.907,0.724,0.244,0.369,0.589,0.445,condominium,brick,,no,yes,yes,no,no,1035000,0.41976743064254635,0.4441456110630577,0.4441477770308034,0.03040158669814367,0.03242492954515213,0.0695402128794427,0.7035058730395819,0.7971339884903361,1.7068757874281444,0.6475888443788004,0.733429299290654,0.8071202174724431,0.15311838492387753,0.20727914173450301,0.40265667799186305,0.315820453144006,0.31582046711022355,0.31758522974115205,0.5966836209952723,0.5972474213054716,0.6293227057288513
d8392e0cd6b759ce03683ca7581eedf9,gdansk,,38.9,2.0,,4.0,,54.3076,18.5831,6.55,0.0,1.057,3.007,0.716,0.672,0.714,0.805,0.714,condominium,,,no,no,,no,no,409000,0.1159329903500208,0.1952591206403888,0.2837966502640774,0.07764805851712685,0.07822865451219173,0.1512698154836804,3.491621804919751,3.812187868706518,5.550180444187184,1.0594353604882218,1.062506273436922,1.1061235461267342,0.10644230420678452,0.24980920373319362,0.2572752151179457,0.7010311908483168,0.7449335352391715,0.7580511471004436,1.0512106314176632,1.0541330347256097,1.336503796459857
cb48d7d1f8a1c552205fe8519a659925,gdansk,apartmentBuilding,61.0,2.0,6.0,13.0,2011.0,54.3774,18.6053,4.45,36.0,0.172,0.208,0.161,0.06,0.062,0.198,0.058,condominium,brick,,yes,yes,yes,yes,no,1200000,0.009581565493652713,0.0693781642388512,0.10040775157447791,0.012952517804576371,0.013059666405146867,0.03761818013357751,0.4860696453307101,1.4756611267652606,1.639601538300649,0.1322060104668651,0.194096975262297,0.1962209949810652,0.1007984561179732,0.1554329446134798,0.1802912440637265,0.03720974138783567,0.09885484316255025,0.18673045878093517,0.1813972958787647,0.18423983235149352,0.5099266798129957
ed10d46d64f811bf4ee2c4dd207a61fe,gdansk,blockOfFlats,47.0,2.0,1.0,3.0,2015.0,54.3235,18.5585,6.85,2.0,0.689,2.449,0.987,0.807,0.432,1.959,0.499,condominium,,,yes,yes,yes,no,no,540000,0.10538047526426166,0.25453016110485627,0.25468461747770055,0.15233197958109626,0.15233469920466758,0.17129821248172863,3.396827856177881,4.043904868130718,4.730282088541546,0.6914510546210245,0.7080638909851964,0.7523176788835262,0.11754424880741288,0.16459168692454884,0.27692375519488827,0.3657160845611737,0.47165693258277097,0.4716570969825792,1.6681895085982172,1.6797369417138739,1.6876590586113909
e40ec6cfa706d2207572c002ed69d7e2,gdansk,apartmentBuilding,45.2,2.0,14.0,17.0,2011.0,54.40457,18.60694,6.87,17.0,0.293,2.042,0.476,0.2,0.363,2.647,0.081,condominium,brick,,no,yes,yes,no,yes,799000,0.06890780126349091,0.2532628730121692,0.27050721950705897,0.20392863033437075,0.2041819691824663,0.22996331367235215,1.924302234954926,2.008540627197633,2.309950656847054,0.1933614038076296,0.29049414827080616,0.2930347372974284,0.19807788141740368,0.2144019281761983,0.2422964300405042,0.25308396395454374,0.25308396395454374,0.2643948402286156,0.2925095085596648,0.4715107437455889,0.4755763223312988
4c1a14ea5172ebaadc550badb27790dc,gdansk,tenement,61.15,2.0,2.0,3.0,1906.0,54.40051,18.66776,5.75,8.0,0.239,1.529,0.197,0.123,0.353,3.85,0.238,condominium,brick,,no,no,no,no,yes,559000,0.12144796266063031,0.15924532486870718,0.2364165989106563,0.1306151181955174,0.1309098711323192,0.1441062166140537,2.666956887325969,3.9232061156469196,4.3291607746270016,0.27505858339701306,0.37525290093713265,0.37573276956554125,0.15662404510918485,0.21924094875053896,0.2253704760081486,0.2559259377878572,0.6903329717623056,0.7691818307770608,0.2679109195849199,0.2689694027452661,1.572835220126318
68bbeb9914a1c7b5e3f18e92d1e617bf,gdansk,,54.8,2.0,,,1986.0,54.37427,18.52376,8.91,6.0,0.35,2.53,0.333,2.195,0.305,,0.425,condominium,,,no,yes,no,no,yes,630000,0.16080257723057487,0.16080339572783478,0.2397629820473157,0.19819100719929914,0.20022171858208,0.2107800587843843,1.1317976038848463,2.12265161199101,2.4221155955241334,0.3644554207914466,0.36809843995291386,0.3682619666728701,0.13465449307219998,0.14257847038521113,0.20234956059956247,1.5521494909712508,1.5643068237259465,1.5685743838227144,0.3176092981934778,0.318052901225496,2.4424786660590416
13a5360456b49be9b54d17e92939f316,gdansk,tenement,105.95,4.0,2.0,3.0,,54.35169,18.66341,0.64,57.0,0.484,1.053,0.452,0.476,0.26,0.922,0.456,condominium,brick,,no,yes,no,no,yes,1150000,0.1569252821723325,0.3360390656231937,0.3983589185654559,0.09925581321360417,0.10430646633112671,0.10469476699139496,1.3459572531668824,1.3523381352354116,2.008857656224919,0.45034354324742193,0.45228573736340805,0.5103974475846732,0.4020909296583004,0.41811445609737746,0.4353537025141906,0.15873221844459898,0.2235671855054754,0.25327858217862625,0.48576104110042084,0.4898714770119414,0.530981717051666
815d94c135e875abc0c67553e48a7c89,gdansk,blockOfFlats,34.75,2.0,6.0,10.0,,54.42203,18.58208,9.34,21.0,0.276,0.134,0.359,0.15,0.093,0.892,0.154,condominium,,,no,yes,yes,no,yes,510000,0.17375072587121868,0.17563149502150477,0.2108321164955617,0.13598452695504012,0.13600174452205052,0.1524310235633448,0.8904989968687355,1.499121679462052,1.5026056090813302,0.34376706422697295,0.3848086432932603,0.44356115133480817,0.2480699222978487,0.29412127421977025,0.3465714595903259,0.4524188429282372,0.4984135045721834,0.5048923959075017,0.279600065377253,0.27970935035690175,0.3910423401871873
f577fd1cc954425c9277f1227d6a7bca,gdansk,apartmentBuilding,67.58,3.0,,5.0,2018.0,54.34914,18.66773,0.86,12.0,0.528,1.138,0.066,0.353,0.214,0.549,0.41,condominium,brick,,no,no,yes,yes,no,1453000,0.0452991885976746,0.08721213027519932,0.11418465293361393,0.09484356364662587,0.09490965857058666,0.11369563839736822,1.5358278009115893,1.7274465552114815,2.407321905575494,0.4782558185613985,0.5186125615403128,0.5276304341920551,0.10683143513455064,0.161803727386762,0.19460662983417515,0.10988328326585592,0.1098835964286914,0.12148790458406239,0.5455097348907972,0.8815883640790487,0.8859105792357198
40f1118d39bc6f8547d437ef1842005d,gdansk,blockOfFlats,76.8,4.0,,3.0,1995.0,54.34104,18.62946,1.86,7.0,0.162,1.082,0.611,0.28,0.38,2.076,0.367,condominium,,,no,yes,no,no,yes,1090000,0.05909915294010024,0.09185478988033037,0.1721403787636594,0.16836482706133013,0.16896729796626947,0.21501574962852457,1.1633563562809446,1.8948528203184285,1.9601413321254881,0.39557307755147436,0.5024870505330348,0.5025588895071896,0.1528384113294481,0.18207607767565195,0.2000405017756439,0.1752017091256766,0.1756322758220105,0.1947314055203051,0.1647795151962765,0.1664329833914906,0.47199983400214157
260131add51c51bcd14826d3151e58ba,gdansk,apartmentBuilding,40.5,2.0,2.0,3.0,2023.0,54.32429,18.60079,4.46,9.0,0.155,1.255,0.248,0.163,0.147,2.71,0.387,condominium,brick,,no,yes,yes,no,no,544000,0.2333341417533901,0.4002138191545332,0.4072075201932093,0.031745647938843255,0.03214718083504893,0.05616519687893941,2.184466875979899,3.405400864576327,3.7795891420963947,0.15456324524718323,0.8875072690861647,0.9167757416691826,0.17591299524604678,0.18414057854912427,0.19181959210152413,0.6033619944609676,0.6040266326746617,0.9082544989234159,0.9339463589093523,1.0702176533507186,1.0821969863953147
3bfe4bdab253228091fc3412a54ecac5,gdansk,blockOfFlats,64.52,3.0,1.0,3.0,2021.0,54.33562,18.54337,7.36,1.0,1.457,2.673,0.987,0.209,0.866,3.606,1.049,condominium,,,no,yes,yes,no,no,769000,0.21088896361426332,0.21212771678252515,0.5727895193804017,0.1599887296873304,0.1774974362529537,0.17847892318478653,2.0517256452165116,2.3997980596724577,3.8196677140534043,1.3669061779295426,1.445388451486923,1.4467987840685164,0.2586786783347282,0.26711737536351715,0.5065258710166946,0.4176349792224862,0.4180752425634088,0.9111614033335245,1.4493425502474946,1.4538821940182005,2.262739964268411
39a5990cb153aef1f93057486a2d1a43,gdansk,blockOfFlats,47.78,2.0,1.0,4.0,2019.0,54.3581,18.5058,9.68,0.0,0.788,0.822,1.403,0.733,0.7,,0.781,condominium,,,no,yes,yes,yes,no,635000,0.5184475901593616,0.5191503608785847,0.5264533015519648,0.006350027410494599,0.008977262680667175,0.03336507833135415,1.009092974466568,1.5003751174071833,1.7171720254331175,0.7960646775383703,0.7976166232705252,0.8340550461163233,0.2533980168014545,0.2597971286523488,0.4653177461024878,0.8651239300154999,0.8712034028249913,1.1884462051967533,1.7326146797256727,1.7345268881191964,1.9004199887434499
5d0d07208bbd06318943a06de77abc19,gdansk,apartmentBuilding,57.0,3.0,,,,54.360392,18.65399,1.23,14.0,0.296,0.351,0.617,0.288,0.27,0.51,0.153,condominium,brick,,no,yes,yes,no,no,1050000,0.18308202279480698,0.19253926076423014,0.33074613413132165,0.061730117066926174,0.061833527357381006,0.09864420695821303,0.7723206584567927,0.9208365137020006,1.6271660628795372,0.27110347087364306,0.2726583693236785,0.3040349938587236,0.23191128074518963,0.24217257912256013,0.2635360140914133,0.16561884705221291,0.2704860844404561,0.32099112605127933,0.30205281984207705,0.30361893032842596,0.6561364897286974
dbd2990ea40e62d93813bd50f7277df7,gdansk,apartmentBuilding,54.29,3.0,10.0,16.0,2018.0,54.35932,18.65282,1.11,22.0,0.166,0.21,0.538,0.147,0.269,0.369,0.102,condominium,brick,,no,yes,yes,no,no,1115000,0.08134049920981162,0.23017595182932143,0.27289323420959744,0.09217534257780532,0.09292577336615435,0.10641888037039421,0.6444393870100954,0.9276467201893533,1.4881948654852641,0.14029829682454759,0.16451279552694506,0.16541684135065104,0.10102740220360498,0.20935162187760362,0.2241206560046114,0.18962600385740958,0.19884436442532413,0.20039020381879805,0.17271092048051787,0.1742656098628852,0.6024303297384491
1bdfa88b4eeb12912803a686f888a75e,gdansk,blockOfFlats,74.0,4.0,8.0,9.0,1993.0,54.40439,18.61157,6.72,8.0,0.502,2.062,0.544,0.412,0.339,2.854,0.124,condominium,,,no,no,yes,no,no,1500000,0.03727642252367914,0.1907248481084913,0.281021658044539,0.09762715160897499,0.09819192703150087,0.10203462754987819,2.0797663019353103,2.298616625203441,2.341264502079807,0.4355659844808182,0.4983674080908316,0.5000391818748756,0.07302922136773303,0.2522479807276435,0.32377405828772393,0.45023049433155266,0.45023049433155266,0.45609011484984635,0.5096352011796271,0.7387056409468082,0.7429905609933068
53037363c1a6e303cc78f9b86601b7e6,gdansk,blockOfFlats,121.0,5.0,2.0,3.0,2012.0,54.3492,18.58222,4.68,8.0,0.411,0.423,0.075,0.009,0.37,3.669,0.789,condominium,,,no,yes,yes,no,no,1095000,0.016909171720554346,0.1818120836460162,0.2985653049888225,0.036685012768591846,0.04198941552641486,0.04405936335320588,1.8578841870501324,2.140626465678315,3.282854078903012,0.4045592150203027,0.40549776797806253,0.41066335879046845,0.5514863644998902,0.5625354459854899,0.5845438424946804,0.81269490793769,0.8134764909083674,0.8139554781546845,1.0136206703367012,1.159500479376774,1.1633068534346458
f88874876a1226e5faff546d3813e153,gdansk,,36.0,3.0,9.0,10.0,,54.3624,18.7136,4.1,9.0,0.135,4.091,0.381,0.04,1.594,2.984,0.149,condominium,,,no,no,yes,no,no,499999,0.09727734450063827,0.09800760430597066,0.1600848016321575,0.030999867083254348,0.033682191829243015,0.053688098068616144,4.545653444936264,4.659285863610323,4.807715855925611,0.06616574789242749,0.12244727675842335,0.12280290008140256,0.12068211212791914,0.13656714495607794,0.25244661267189783,0.1758422808975646,0.17584692144631603,0.17659852916702026,0.45261722468655136,0.455083887142693,1.5215418209424143
c48d7ddae41a0ff7205594d260babc80,gdansk,tenement,31.1,1.0,1.0,2.0,1900.0,54.34801,18.60924,2.93,3.0,0.524,0.47,0.271,0.732,0.188,2.638,0.654,condominium,brick,,no,no,no,no,yes,410000,0.1656631568472515,0.16566728510405146,0.17830309821223617,0.09774548535882671,0.09780487399354709,0.1223450610947716,2.279189165404968,2.4512693896941338,2.8044591833164567,0.5261030801468182,0.52753943250704,0.5738160190526287,0.13492252045568273,0.14526906088910757,0.18215346893701898,0.7028805540388265,0.7049356494440573,0.7050457017687325,0.6195170671384903,0.6206418705359269,0.7379885173295573
0393cca614f601627a585fca7dd82335,gdansk,tenement,46.0,2.0,,2.0,1960.0,54.3838,18.6163,4.56,29.0,0.133,0.389,0.11,0.219,0.172,0.729,0.092,condominium,brick,,yes,no,no,no,yes,512000,0.14291597356167485,0.14365995001581175,0.1441650920368326,0.028998924268603565,0.029371209324362157,0.04178647860051717,0.7342225091900243,1.1662603504153288,1.2881109483843811,0.20187077798326308,0.20355269700306514,0.20677060440978612,0.16144326871501835,0.2827411901080749,0.3696277464634084,0.044147257978363295,0.5658390042447003,0.5658394354473787,0.12628437506988416,0.1303866149325003,0.4149342030145767
