name,leisure,landuse,natural,longitude,latitude
,,grass,,21.129687303515325,51.355909689128
,,grass,,21.12949472716446,51.35533681888045
,,grass,,21.132322286048723,51.35552101950166
,,forest,,21.12834949723439,51.35491388005752
,,,grassland,21.128901226073715,51.355145094375516
,,,grassland,21.16635435830096,51.42445662364932
,,grass,,21.169209625362033,51.424088056402184
,,forest,,21.17530957984478,51.42246525971836
,,grass,,21.176076550811242,51.422082341996834
,,grass,,21.172124667451364,51.42746217237328
,,grass,,21.171422999519585,51.42740871190651
,,grass,,21.181546583012295,51.42978167417885
,,grass,,21.18086086147597,51.42645330429516
,,,grassland,21.18135887505794,51.42669121015747
,,,grassland,21.180804405434785,51.42681219325914
,,grass,,21.181355822669616,51.42569352846914
,,grass,,21.18108565458386,51.42564846278493
,,grass,,21.181064252742743,51.425745079908666
,garden,,,21.181010673789977,51.42580675385603
,,grass,,21.180503935085934,51.425843532407086
,,grass,,21.17995343583346,51.42594095039841
,,grass,,21.17964882816462,51.42599340929029
,,grass,,21.17952782881963,51.42667968378621
,,grass,,21.17936902879637,51.42604111777422
,,grass,,21.17917026774213,51.426076426570546
,,grass,,21.178903441667845,51.42612499754618
,,grass,,21.178487479715198,51.42619581898331
,,,grassland,21.179979173096978,51.4286291035233
,,grass,,21.17804924235062,51.42627122422646
,,grass,,21.178373199036397,51.42742467640544
,,,grassland,21.179046119504275,51.4298283896053
,,grass,,21.17766770966381,51.42633606311677
,,,grassland,21.180674845964955,51.43217474475905
,,grass,,21.17727106801764,51.426403923386026
,,grass,,21.177429304664123,51.42703224309305
,,grass,,21.176829435597668,51.42648100577154
,,grass,,21.17654234126154,51.42645253338553
,,grass,,21.176390968167343,51.4265615284511
,,grass,,21.17572291044771,51.42668344583085
,,grass,,21.174075982000605,51.42696041159853
,garden,,,21.174875444045824,51.42732809394146
,,grass,,21.17520643906776,51.42808865585299
,,grass,,21.177389247074892,51.429262589132584
,,grass,,21.173562032877886,51.42705285221323
,,grass,,21.17384426545511,51.4270005771593
,garden,,,21.17385063141943,51.42705085223244
,,grass,,21.17381287848386,51.42827080300538
,,grass,,21.173255582171105,51.42710528386889
,,grass,,21.17278972848897,51.42718506775576
,,,grassland,21.176463620328743,51.42872781850419
,,,grassland,21.17628618087156,51.43111968959251
,,,grassland,21.174672506196075,51.43769616573794
,,,grassland,21.175397217726985,51.437865530744006
,garden,,,21.176134636397205,51.43823473845281
,garden,,,21.176396246292054,51.43854523929238
,garden,,,21.176651575295505,51.4379459003734
,,forest,,21.17514405769436,51.43174965040205
,garden,,,21.17273601740864,51.42692498479246
,,grass,,21.173138671665583,51.427036092840744
,,grass,,21.17332568866028,51.42700265208925
,,grass,,21.17426498201202,51.42683653305816
,,grass,,21.174565951370514,51.42678793809377
,,grass,,21.174467757702313,51.426802365470984
,,grass,,21.17484575398683,51.42674650590184
,,grass,,21.17392445510863,51.42689709531386
,,grass,,21.17279672855261,51.42839331026288
,,grass,,21.184036479196383,51.43231045250246
,,grass,,21.16890773243984,51.42103891921652
,,grass,,21.153165446213848,51.43032451653581
,,grass,,21.153223533968095,51.430447349496625
,,grass,,21.15349680410872,51.430417980349254
,,grass,,21.153386212008368,51.43011987452767
,,grass,,21.153571825219164,51.430214107336354
,,grass,,21.153457725828737,51.429925288516024
,,grass,,21.15398743401052,51.430107200169296
,,grass,,21.153055396348996,51.42996786221189
,,grass,,21.153024143347004,51.43012333333831
,,grass,,21.15279048379556,51.430254082249355
,,grass,,21.152686629600414,51.43022153759573
,garden,,,21.152662121217183,51.43010356518668
,garden,,,21.152613843933526,51.42998783623232
,garden,,,21.15256585229042,51.42987249674781
,garden,,,21.152517513665046,51.42975668790574
,garden,,,21.15246970614484,51.42964211122864
,garden,,,21.152421872214813,51.429526971788
,garden,,,21.152370304903656,51.42939944782144
,garden,,,21.15241003698218,51.42924921234277
,,grass,,21.15229139954123,51.42982773912546
,,grass,,21.152482251267397,51.43050042273121
,,grass,,21.15184414306917,51.429766500478834
,garden,,,21.151788721385564,51.42962812429698
,,grass,,21.152099107469883,51.42908446627463
,,grass,,21.15162703756081,51.429390657382626
,,grass,,21.15187117519889,51.429199567356356
,garden,,,21.15144743674419,51.42916673064867
,,grass,,21.151315451772675,51.429267171069064
,,grass,,21.151621032632022,51.42975280278986
,garden,,,21.151385991893672,51.42954344128523
,garden,,,21.151292274662033,51.42942054251976
,,grass,,21.15097768451121,51.42949361155867
,,grass,,21.15062174986652,51.42947593035992
,,grass,,21.1536527523236,51.430195057031234
,,grass,,21.154257131235838,51.43040945904356
,garden,,,21.154572868686962,51.4299005628612
,garden,,,21.154573952311463,51.42995599566524
,,grass,,21.15418572113811,51.42970926869551
,garden,,,21.153244317917938,51.42971990268521
,garden,,,21.15320264602117,51.42962146761069
,garden,,,21.153150196506036,51.42949713304031
,,grass,,21.153097564202888,51.429371571896496
,,grass,,21.153044773781524,51.42924633790068
,,grass,,21.15299229631218,51.429121381724315
,garden,,,21.152920733747244,51.429019159386065
,,grass,,21.152790876594672,51.42940364405009
,,grass,,21.15086126168152,51.428679256098775
,,grass,,21.15075807500721,51.42867549445811
,,grass,,21.15066802134099,51.42879595550164
,,grass,,21.151089803518627,51.42891103841295
,,grass,,21.15118240782254,51.42906285186955
,,grass,,21.150628549999997,51.428925899999996
,garden,,,21.150683293161357,51.42903306698273
,garden,,,21.15270711140147,51.428769980724375
,,grass,,21.15294386010987,51.428794214674234
,,grass,,21.152729117191075,51.428828749808794
,,grass,,21.152525887119292,51.428799325003496
,,grass,,21.152462749999998,51.42887160000001
,garden,,,21.15233849330176,51.428829631384495
,,grass,,21.15218384009272,51.42885450865273
,,grass,,21.152095714632953,51.4288686612241
,,grass,,21.152099194562993,51.4289302422657
,garden,,,21.15197221568816,51.428888770014794
,,grass,,21.15179064286104,51.42891808155412
,,grass,,21.15181268471724,51.42897630051375
,,grass,,21.151625644230705,51.429004671537
,garden,,,21.151599706330337,51.428947058056345
,,grass,,21.151382284249372,51.42903122716115
,garden,,,21.151415754798126,51.42897253616517
,garden,,,21.151271378337793,51.428992006190235
,,grass,,21.153327887907057,51.4286998634068
,,grass,,21.153225577467612,51.428479665139285
,garden,,,21.15232580911159,51.42867869338005
,,grass,,21.152133129066616,51.42868348717713
,garden,,,21.154531578300176,51.42927922879462
,,grass,,21.154246830319046,51.42930691032685
,,grass,,21.15415505464647,51.42961711393148
,,grass,,21.153519899059816,51.42895222408283
,garden,,,21.15355514109989,51.429035904698594
,,grass,,21.15360377728466,51.42915160855007
,,grass,,21.15367262888333,51.42927883103954
,garden,,,21.153725585458776,51.42940696338568
,garden,,,21.153777240056574,51.429532548312366
,,grass,,21.15340992533974,51.429319108629784
,garden,,,21.15292331512704,51.42836495074039
,,grass,,21.15273694036913,51.428395118348426
,,grass,,21.152552571140557,51.42842510739383
,,grass,,21.152367374826465,51.428455241637806
,,grass,,21.152185551726653,51.42848460952415
,,grass,,21.151999894809734,51.42851471683412
,,grass,,21.15181429250507,51.42854488492734
,,grass,,21.151629666713703,51.42857488032562
,,grass,,21.15143749221994,51.42860611179861
,,grass,,21.153110733802162,51.42833588107592
,garden,,,21.153262502180997,51.42831296898411
,garden,,,21.15176509984123,51.42838124628231
,,grass,,21.15242342152799,51.42804546910277
,,grass,,21.15241048061586,51.42821151218794
,,grass,,21.15113556316009,51.42838758255435
,,grass,,21.151047835281553,51.42856887973879
,garden,,,21.173037832894412,51.43685351819502
,,grass,,21.171785146276697,51.4380443852628
,,grass,,21.172259752836293,51.43805896817034
,,grass,,21.1729824323917,51.43807404812244
,,grass,,21.16555471552615,51.40771534276964
,,grass,,21.170487996574884,51.43044128932852
,,forest,,21.166625512063202,51.429432796946806
,,grass,,21.172556202165076,51.44264055717008
,,grass,,21.171555588609642,51.44264507433787
,garden,,,21.171138274173245,51.44221016811274
,garden,,,21.170990242032417,51.44231927337456
,,grass,,21.171336188255385,51.44082444775034
,garden,,,21.17364279388651,51.44085425104691
,garden,,,21.173334047028046,51.44077615351167
,garden,,,21.17155575835405,51.44076804320962
,,forest,,21.16696209759029,51.44061887954174
,,grass,,21.171803735165515,51.4402630659861
,,grass,,21.173236360404506,51.43984243314917
,,grass,,21.172745138975586,51.43982373591093
,,grass,,21.171989825819885,51.43980160844762
,,,grassland,21.173617051977175,51.43994462930367
,,grass,,21.171579857112448,51.43867136300309
,,grass,,21.17157135786157,51.43890224003377
,,grass,,21.171665892142354,51.439163502833544
,garden,,,21.170093234954006,51.43682995464573
,,grass,,21.17016923959357,51.43808390443573
,,forest,,21.1782544483283,51.43816762411437
,,grass,,21.179259655347234,51.43946744665621
,,grass,,21.17917495779211,51.43904855168357
,,grass,,21.178070572317313,51.439305304560335
,,grass,,21.17827723999944,51.43959046405552
,,grass,,21.178641942162663,51.43999580208232
,,grass,,21.177250615603498,51.4405207394435
,,grass,,21.165706320045487,51.443287655711224
,,grass,,21.171337799908056,51.443828069557
,,grass,,21.171316543210732,51.443506784003674
,,grass,,21.171324129053943,51.443290953709614
,,grass,,21.17016586955503,51.44313080374074
,,grass,,21.171453324059314,51.44286801397391
,garden,,,21.172437172554073,51.44298588794219
,garden,,,21.15532556339574,51.42873489808614
,garden,,,21.154849851020174,51.42768289236331
,,grass,,21.154637606996054,51.42754518565262
,,grass,,21.154812715661002,51.42815449173262
,garden,,,21.154697304298683,51.42869453511125
,,grass,,21.15464883216764,51.42857916547467
,,grass,,21.154600325843866,51.428463524271535
,garden,,,21.154551109093614,51.428347028400864
,garden,,,21.154502979933454,51.42823306384841
,garden,,,21.15445406554231,51.42811655339332
,,grass,,21.154405556748667,51.428001766620675
,garden,,,21.154356468683496,51.42788500642602
,garden,,,21.15431825555904,51.42779465481191
,,grass,,21.154019837015213,51.42768785236091
,garden,,,21.154082274282352,51.42879244579378
,garden,,,21.154034639414295,51.42867803716305
,,grass,,21.1539860659015,51.428561058376644
,garden,,,21.153938256452193,51.42844632324125
,garden,,,21.153890563888144,51.42833206107852
,garden,,,21.153842138912996,51.42821561201957
,garden,,,21.153793541747294,51.42809891639658
,garden,,,21.153746020160423,51.42798466565201
,garden,,,21.153709326405608,51.427892340516166
,,grass,,21.15351388194365,51.427804466425044
,,grass,,21.158363600745922,51.42775885022664
,,grass,,21.158163629308152,51.42725872590985
,,grass,,21.158468476812075,51.4280215011697
,,grass,,21.158176940751073,51.428333740601886
,,grass,,21.157751125022,51.42842975059834
,,grass,,21.15728919047804,51.42852269998114
,,grass,,21.157704367851373,51.42795759536812
,,grass,,21.15760463705548,51.42800037169826
,garden,,,21.15752847045201,51.42804823254358
,,grass,,21.155548222195073,51.428855349576025
,,grass,,21.156533447292166,51.42864631551149
,,grass,,21.155220817648004,51.427913085237336
,,grass,,21.15557231338269,51.42791361878276
,,grass,,21.155389886099922,51.42801967394349
,,grass,,21.155970578383542,51.42811689117117
,,grass,,21.15627055594288,51.42734435055354
,,grass,,21.155179951883387,51.427421756077436
,,grass,,21.15530181609676,51.427578512537735
,,grass,,21.156703148500068,51.43004729952827
,,grass,,21.15641888258468,51.429745866213544
,,grass,,21.15603156002083,51.42972875769971
,,grass,,21.15564537960798,51.42980276281576
,,grass,,21.155313122863266,51.43005514536293
,garden,,,21.15531745026706,51.42994652435729
,,grass,,21.156339597574732,51.42991471805567
,,grass,,21.15578657484052,51.43000027368377
,,grass,,21.155786842953706,51.43010736246106
,,grass,,21.155094571344513,51.43004667969342
,,grass,,21.15547457241302,51.42913329665237
,,grass,,21.155427649999996,51.429050950000004
,garden,,,21.155115125600332,51.42894878400811
,,meadow,,21.15504227352319,51.42912276224971
,,grass,,21.155690887939013,51.429288170168256
,,grass,,21.155518349124236,51.42964929548656
,,grass,,21.155717480082593,51.42961777716714
,,grass,,21.155900131728014,51.42958833179232
,,grass,,21.1562274391831,51.4295255477555
,garden,,,21.15628932359135,51.42933354597489
,garden,,,21.156224343771257,51.42917881244002
,garden,,,21.156176228929002,51.42906423379582
,,grass,,21.156127563856142,51.42894834803425
,garden,,,21.15608992357284,51.428858553629205
,,grass,,21.156031857135957,51.42871855950194
,,grass,,21.155954813841824,51.42859923482498
,garden,,,21.155898748381556,51.4284924868486
,garden,,,21.155853156025522,51.428382294561374
,,grass,,21.15580693398539,51.42827075094138
,,grass,,21.155759558077026,51.428154678310705
,,grass,,21.15575785427576,51.42805082276641
,garden,,,21.155253207798246,51.428564928311275
,garden,,,21.155309082790694,51.42862064561558
,,grass,,21.155287224929424,51.428595774110455
,,grass,,21.15524017367577,51.42848171521047
,,grass,,21.155193025613034,51.42836711490221
,,grass,,21.155145411497198,51.428251507181386
,garden,,,21.155107165922416,51.42817867654064
,garden,,,21.155065440425467,51.428111246085244
,,grass,,21.15509833862667,51.42813731969572
,garden,,,21.15504645254777,51.428058473201844
,garden,,,21.155021364535475,51.42800226654926
,,grass,,21.155052887036373,51.428027279924635
,garden,,,21.15498383537368,51.42791857940719
,,grass,,21.155007033068884,51.42791595603581
,garden,,,21.154991779688466,51.42783016805123
,garden,,,21.154922481064997,51.42777047336878
,,grass,,21.154959593768265,51.42780075929642
,,grass,,21.158182907161194,51.42848824006236
,,grass,,21.15790520801029,51.42925288293156
,garden,,,21.157329583488043,51.42954694621286
,,grass,,21.157112411241574,51.429851059080264
,garden,,,21.157188105757317,51.429736089165516
,,grass,,21.158187125373505,51.42980038929944
,,grass,,21.15848251389465,51.42970218126327
,,grass,,21.158396537450518,51.42956789552691
,,grass,,21.158293150000002,51.4293545
,,grass,,21.157885605414425,51.429768311917975
,,grass,,21.157379809952793,51.429850022492865
,garden,,,21.15875462465502,51.428885755661184
,,grass,,21.158636168665627,51.42915406388878
,,grass,,21.158351824805788,51.42906558833483
,,grass,,21.158835419085253,51.4288999043273
,,grass,,21.158934266252892,51.428824141268436
,,grass,,21.15766019661774,51.42887227842256
,,grass,,21.15793246269263,51.428868807572236
,,grass,,21.157072218066958,51.42868479714603
,,grass,,21.156391141305438,51.42882364654333
,,grass,,21.156368569116207,51.429090194073694
,,grass,,21.156403809130165,51.42917412038711
,,grass,,21.156425014511594,51.429231687486244
,,grass,,21.15654342563478,51.42918354556355
,,grass,,21.16724652698676,51.42173430720021
,,grass,,21.167004789205773,51.42115140863488
,,grass,,21.166749462113494,51.42088988211877
,,grass,,21.166592249342326,51.421243717759864
,,grass,,21.16675178983201,51.42143632104644
,,grass,,21.166406056693496,51.42183312735798
,,grass,,21.166893442925637,51.42177566798445
,,grass,,21.166742285796268,51.42155792347792
,,grass,,21.16787305733931,51.42110086326279
,garden,,,21.167922292197964,51.421103683266715
,,grass,,21.168050885943106,51.421471821879166
,garden,,,21.16810131030112,51.421474213659856
,,grass,,21.167523219779717,51.420503429463864
,garden,,,21.16514844981858,51.42333245168917
,,grass,,21.164801400347276,51.42312546424329
,,grass,,21.165201399343218,51.42356272869346
,,grass,,21.16485274897753,51.42377658218181
,,grass,,21.164631901147814,51.423826779046394
,,grass,,21.16437421323396,51.42383812258217
,garden,,,21.164364111590242,51.42380455235941
,garden,,,21.16444468393602,51.423853502013785
,garden,,,21.164677320744584,51.42380351107312
,garden,,,21.16489622029577,51.42375385600528
,,grass,,21.1650969608291,51.42367083340417
,garden,,,21.165063518775728,51.423652968415716
,garden,,,21.165053387276238,51.42371721339623
,,grass,,21.16482622414167,51.423938178610356
,,grass,,21.164205888184885,51.423841129085694
,,grass,,21.164232417790277,51.424300526360284
,,grass,,21.16442178284244,51.42360200543198
,,grass,,21.16398599569707,51.42412682880519
,,grass,,21.16356336397855,51.424021966064444
,,grass,,21.16359713004091,51.42389967200463
,,grass,,21.163616597445483,51.423754901406824
,,grass,,21.163622467891884,51.42358047508699
,garden,,,21.163600597152538,51.42341120914804
,,grass,,21.163960299705746,51.42379153621603
,,grass,,21.163926930203946,51.42333266567273
,,grass,,21.16405295608358,51.422607705134915
,,grass,,21.163835090798145,51.42251181753811
,,grass,,21.16369554460619,51.422487480232505
,garden,,,21.16370989332479,51.4229962197191
,garden,,,21.163738436960045,51.422857927055155
,,grass,,21.163789927758415,51.422681893106976
,,grass,,21.168707915017233,51.4188635963759
,,grass,,21.169052791725107,51.41909216590876
,,grass,,21.168831827027162,51.41913691636349
,,grass,,21.169200243622583,51.419404629530554
,,grass,,21.169326430794353,51.419679022892254
,,grass,,21.169111432420248,51.41972196407281
,,grass,,21.165454289364167,51.423067949367315
,,grass,,21.16529980313898,51.42305800400285
,,grass,,21.165737727641652,51.4228851804495
,,grass,,21.16622692694365,51.42293801301803
,garden,,,21.166430920426023,51.42291990684171
,,grass,,21.166590894555764,51.42290074244083
,,grass,,21.166779405867654,51.422860362135296
,,grass,,21.16697354489173,51.422817256138586
,,grass,,21.167346070481955,51.42255281375726
,,grass,,21.166973801215846,51.422683872951936
,,grass,,21.16636096355554,51.42267850480968
,,grass,,21.166440853315642,51.42240693872271
,,grass,,21.166653578636037,51.42236078322165
,,grass,,21.166687742890506,51.42246885264749
,,grass,,21.166659827048612,51.42255705114616
,,grass,,21.166176505552563,51.42271102284067
,,grass,,21.16694353605832,51.42243810208732
,,grass,,21.16707540441232,51.42233403034553
,,grass,,21.167224726566776,51.42242753100879
,,grass,,21.166464415912085,51.42222751057605
,,grass,,21.166701091992998,51.422088983513284
,,grass,,21.165779035860087,51.42211029976724
,,grass,,21.165938667811282,51.42220153191032
,,grass,,21.16603848501987,51.42234650522428
,,grass,,21.16605212145601,51.42248190686593
,,grass,,21.165678220315232,51.422165831702856
,,grass,,21.165235022425183,51.422408959074126
,,grass,,21.16532045716709,51.421921947165465
,,grass,,21.165716314731927,51.42196415770305
,,grass,,21.1644250484087,51.42226843197978
,,grass,,21.164777997118975,51.42248036505379
,,grass,,21.164850496138865,51.42228136155293
,garden,,,21.164890729985267,51.422140147446726
,garden,,,21.164725878166006,51.422705681558654
,garden,,,21.164852348597428,51.42280745715069
,garden,,,21.16491378604044,51.42291344524844
,garden,,,21.16497661802711,51.423021669864056
,garden,,,21.165038512422953,51.42312846985996
,garden,,,21.165100728576004,51.42323538463959
,,grass,,21.16898109931208,51.41944892582607
,garden,,,21.166708416146367,51.423289433052716
,,grass,,21.166917679120253,51.42339904151396
,,grass,,21.167064762286948,51.42324077504067
,garden,,,21.167229085667955,51.42332484190206
,,grass,,21.167885384334156,51.42321501979081
,,grass,,21.16797551159707,51.423372365188364
,,grass,,21.16782363200978,51.423451808509334
,,grass,,21.167705905310246,51.42333374120298
,,grass,,21.167546505069033,51.42351179323247
,,grass,,21.167499231890258,51.42344576079715
,,grass,,21.16730131199175,51.42348754563431
,,grass,,21.16707686976729,51.42353489587453
,,grass,,21.16734917340089,51.423554176164686
,,grass,,21.167128463469997,51.42360158126152
,,grass,,21.166708705754804,51.42341273525245
,,grass,,21.166827969288423,51.42366668115789
,,grass,,21.166612563493022,51.42353408225412
,garden,,,21.166043858782782,51.42376859619696
,,grass,,21.165842224768106,51.42385536962292
,,grass,,21.166254430974348,51.423808855714384
,,grass,,21.166458843618134,51.42376123987601
,,grass,,21.166214115569854,51.42373241822152
,,grass,,21.16626412448426,51.42352949826305
,garden,,,21.165983666915274,51.42361953765279
,garden,,,21.165914910028476,51.423536592090464
,garden,,,21.165849242302322,51.42341909300841
,,grass,,21.165797647420064,51.42333231864213
,garden,,,21.165931821541374,51.42331807963636
,,grass,,21.166104959067223,51.42333564153594
,,grass,,21.166117759874925,51.42319896948045
,,grass,,21.165664333243054,51.423466349013786
,,grass,,21.16556519326116,51.423145532364686
,garden,,,21.167046602538978,51.423110466171885
,,grass,,21.1672581294306,51.423064584258995
,garden,,,21.167446650548293,51.423063446211806
,,grass,,21.16766254441915,51.423107110345676
,,grass,,21.167849133618283,51.42313999856818
,,grass,,21.167634714421894,51.42278899964871
,,grass,,21.167698756363738,51.422873615821686
,,grass,,21.16713551878127,51.42294372488031
,garden,,,21.16630698049703,51.423002353593006
,,grass,,21.166378574967357,51.42301345206163
,,grass,,21.166554422321187,51.42310893499237
,,grass,,21.166443403070193,51.42320242674828
,,grass,,21.167867961928984,51.422152731595745
,,grass,,21.168076930054777,51.422107789267145
,,grass,,21.167679637666584,51.42235842401726
,,grass,,21.167501760239826,51.422440102767254
,,grass,,21.167910527301252,51.42257116770313
,,grass,,21.16811659778501,51.42252650725224
,,grass,,21.168235399195257,51.42238172156496
,,grass,,21.168674461089374,51.4223492872267
,,grass,,21.16833723644651,51.422196336710535
,garden,,,21.16860461233005,51.42222242544749
,garden,,,21.16853081760464,51.422088238312135
,,grass,,21.16873237495885,51.42226127190214
,,grass,,21.168621567406838,51.42206755020396
,,grass,,21.168444436296053,51.42188909883619
,,grass,,21.16833670216676,51.42181726569957
,,grass,,21.16790262443822,51.42189133313564
,,grass,,21.167898472419466,51.42199909111714
,,grass,,21.16720842843104,51.4220130121157
,,grass,,21.167326230375064,51.42209722925746
,,grass,,21.16825154346352,51.42281855170898
,,grass,,21.16846911277459,51.422771217117976
,,grass,,21.168662047760566,51.42278058309404
,,grass,,21.168452212558517,51.42292610016567
,garden,,,21.16873129802341,51.422902948886254
,,grass,,21.16826679544541,51.422663389185075
,,grass,,21.168895184669232,51.42283724815955
,,grass,,21.168915817281068,51.42256271905903
,,grass,,21.16904213133017,51.42277693616678
,,grass,,21.16907002926167,51.42303198449598
,,grass,,21.168711671503385,51.4230393268204
,,grass,,21.16892575625924,51.42320715953972
,,grass,,21.168749858345624,51.423248702779205
,,grass,,21.168700156181476,51.423180290239564
,,grass,,21.168531178270936,51.42329835960142
,,grass,,21.168476995532085,51.42322985748733
,,grass,,21.168120594509602,51.423166681007515
,,grass,,21.168269026241884,51.42335674296107
,,grass,,21.169141270630995,51.42197509033593
,,grass,,21.169021056057513,51.4220056164637
,,grass,,21.16927731526261,51.42216896777249
,,grass,,21.169203202354478,51.422239743798684
,,grass,,21.169248513181937,51.42243585605603
,,grass,,21.16935190177006,51.42242935073185
,,grass,,21.169944418306564,51.42283663878114
,,grass,,21.16980343366108,51.42286188616201
,,grass,,21.169750193994826,51.42273283333842
,,grass,,21.16969085186481,51.42259529189297
,,grass,,21.169638970223062,51.42248544541473
,,grass,,21.169647373696304,51.42241257495519
,garden,,,21.169570323842485,51.422429339755844
,,grass,,21.169594026293865,51.42229885086928
,,grass,,21.169521311358242,51.42212998485955
,,grass,,21.169620446709352,51.42207411286888
,,grass,,21.169504349803884,51.421886916051186
,,grass,,21.169385180672926,51.421899130625896
,garden,,,21.16902777819558,51.42181134015393
,garden,,,21.169266691122836,51.42175234415927
,garden,,,21.169005075585083,51.42176782054533
,garden,,,21.170620775087606,51.42044845193782
,garden,,,21.171551999017467,51.420409244630356
,,grass,,21.171694170271845,51.42008721086182
,garden,,,21.17135218858646,51.41998319124965
,,grass,,21.170574171685157,51.422730264253346
,garden,,,21.170084597023113,51.421442090885236
,garden,,,21.170533051083805,51.4213564885889
,,grass,,21.170035717878392,51.42216144452996
,,grass,,21.17044308837477,51.422508999625535
,,grass,,21.170381765519362,51.422462637972735
,,grass,,21.170370016176907,51.422369977286955
,,grass,,21.170317243877395,51.42224900602536
,,grass,,21.170260461524357,51.42211824696487
,,grass,,21.170202526886595,51.421987021031924
,,grass,,21.17014495131132,51.42185553346906
,,grass,,21.171544233333336,51.42203673333334
,,grass,,21.170892415162733,51.422231118105366
,,grass,,21.171066991789356,51.42147751178882
,,grass,,21.17112334654847,51.42160103141166
,,grass,,21.170924400723035,51.42164959286796
,,grass,,21.171000325796467,51.421802966065755
,,grass,,21.170615543546393,51.421660216606995
,,grass,,21.171026725699193,51.42143770940034
,garden,,,21.172631900396407,51.42172881373901
,garden,,,21.17243037614646,51.42176496868024
,garden,,,21.172204232184527,51.42180633443224
,garden,,,21.17204485736178,51.42183450799372
,garden,,,21.171715856075696,51.4221161883798
,,grass,,21.171643276132805,51.42236139534308
,,grass,,21.171797259066157,51.422331885435035
,,grass,,21.17203165839575,51.422290526816546
,,grass,,21.171930376873,51.422311130156736
,,grass,,21.172189428005815,51.4222309869369
,,grass,,21.172381677360693,51.4221785436056
,,grass,,21.172554007194194,51.42215042281195
,,grass,,21.17265466504856,51.422129401141575
,,grass,,21.172581996898995,51.42196717087146
,,grass,,21.17179758916348,51.42208968612264
,,grass,,21.17142369201133,51.422236204264735
,,grass,,21.171426867991975,51.42216374718234
,,grass,,21.171416075328892,51.42210947317337
,,grass,,21.1713797673274,51.422046360195516
,,grass,,21.171348162533388,51.42199178339303
,,grass,,21.171322573803597,51.42192712992024
,,grass,,21.171203744546933,51.42219309636748
,,grass,,21.172620331603575,51.42141445076016
,,grass,,21.17313007649367,51.42107868279122
,,grass,,21.17374243469075,51.420968578910916
,garden,,,21.171697718744483,51.421368560527405
,,grass,,21.17245061055642,51.421141319760785
,garden,,,21.172495179102036,51.42137607624283
,,grass,,21.17160274527374,51.421558449271714
,garden,,,21.17175590590944,51.42172747235586
,garden,,,21.171711855815204,51.42164043121532
,garden,,,21.171354621794794,51.42140314724816
,,grass,,21.131068506774128,51.41210375419603
,,grass,,21.168601222425014,51.38132891559175
,,grass,,21.174602309035855,51.42060857954332
,,grass,,21.174289373452464,51.41876125411613
,,grass,,21.17299386826694,51.42091369206674
,,grass,,21.17355407861061,51.421488084417376
,,grass,,21.173106115132722,51.42155743140562
,garden,,,21.173402637213403,51.42196152243638
,garden,,,21.173294699500847,51.4216985693465
,garden,,,21.173020360400223,51.422057665418954
,garden,,,21.17295280228968,51.4218537683234
,,grass,,21.1756809802521,51.41932155822605
,garden,,,21.177832825792905,51.41815395487656
,garden,,,21.174143023409062,51.42162317718149
,garden,,,21.17378450293071,51.42188573526586
,,grass,,21.174086887770393,51.42169347037644
,garden,,,21.174108390082438,51.421570427491915
,garden,,,21.174179560872886,51.421244888215945
,,grass,,21.174246109383773,51.42113802185095
,,grass,,21.17479016326579,51.42163592858199
,,grass,,21.174836864594955,51.42166608821204
,,grass,,21.175064229814556,51.421579577313075
,garden,,,21.17526525291692,51.421507854145844
,,grass,,21.1752578769535,51.421481410591724
,,grass,,21.17528237571378,51.42154043013276
,,grass,,21.175527991637022,51.42147446427979
,,grass,,21.17545865842701,51.42136363611761
,garden,,,21.175511179336663,51.42127498105286
,garden,,,21.175421914573448,51.42115157807775
,garden,,,21.175395445426858,51.421052760839075
,,grass,,21.175350165291444,51.42104779632813
,,grass,,21.174960547758396,51.421275254675436
,,grass,,21.174540951147264,51.421280151005675
,,grass,,21.174809859109555,51.421262362551914
,,grass,,21.174993749332074,51.42128682404871
,,grass,,21.174550471456737,51.42144586556092
,garden,,,21.174609415025774,51.42171465400256
,,grass,,21.174529347852044,51.42168778889492
,,grass,,21.174747108158456,51.42094418672847
,garden,,,21.17474954631137,51.42083488237934
,,grass,,21.1743335,51.4209028
,,grass,,21.174393609383653,51.42103811676209
,,grass,,21.174432950000007,51.42112685000001
,,,grassland,21.075857534149566,51.41360463972996
,,forest,,21.068757451733696,51.411773023745546
,,grass,,21.06796659906858,51.41199989352245
,,grass,,21.069232028731747,51.41135458798778
,,,grassland,21.069569151943185,51.41046930852918
,,forest,,21.07040489814711,51.411297172360136
,,forest,,21.069724760970875,51.41162404636548
,,residential,,21.06979430708806,51.41007147788238
,,grass,,21.068028030753876,51.40974229699642
,,residential,,21.0689018,51.40866535000001
,,,grassland,21.071980916720374,51.411035050714965
,,grass,,21.07249048608458,51.410765691398744
,,,grassland,21.070050955667607,51.41334067991369
,,forest,,21.07495312369485,51.40921153983663
,,forest,,21.07300757707727,51.40903566397845
,,,grassland,21.074210161928622,51.407378953567495
,,,grassland,21.068224611509326,51.40852311738129
,,forest,,21.067411576061033,51.41055126830484
,,residential,,21.067639500202738,51.40839092264141
,,grass,,21.07827730074025,51.41421297122494
,,,grassland,21.077794776400005,51.41362691036391
,,grass,,21.081265462312217,51.41660365183072
,,grass,,21.077733369144298,51.41542665401949
