name,leisure,landuse,natural,longitude,latitude
,,grass,,19.115994826446876,50.835004503146
,,grass,,19.116062911354767,50.83515439691868
,,grass,,19.116533711949863,50.834905448317045
,,grass,,19.11664195861772,50.834985796682396
,,grass,,19.11695647212872,50.83523742247206
,,grass,,19.116399404303166,50.83526224928572
,,grass,,19.11620947679909,50.83524080277193
,,grass,,19.11791526239437,50.83547133050946
,,grass,,19.118564757700767,50.835683018436946
,,grass,,19.11257837394486,50.83357849301502
,,grass,,19.12235282036043,50.83573106847743
,,grass,,19.122323037633087,50.83601767608923
,,grass,,19.121733967424746,50.83608992353674
,,grass,,19.12186960165591,50.83619172562094
,,grass,,19.122021134142642,50.836344004187616
,,grass,,19.122605038949658,50.83662578188276
,,grass,,19.117758772710687,50.8356346110618
,,grass,,19.1186505316188,50.835833701774355
,,grass,,19.119219592033,50.835955134065244
,,grass,,19.119829063256173,50.83619782221712
,,grass,,19.120542861315702,50.8364212896096
,,grass,,19.120399114719064,50.83682726535803
,,grass,,19.12056157330598,50.836935048079894
,,grass,,19.149111427852425,50.770115899098265
,,grass,,19.149420552187124,50.77012699753363
,,grass,,19.149823192913797,50.7702195537229
,,grass,,19.150161391552164,50.77039634668163
,,grass,,19.15036461563974,50.77052429852551
,,grass,,19.150132332018934,50.77068647718815
,,grass,,19.150353379059823,50.77092302968259
,,grass,,19.151094887428926,50.770820466393985
,,grass,,19.15117971614576,50.770930199714506
,,grass,,19.15263713852908,50.771503792888296
,,grass,,19.151632860302954,50.77142048166205
,,,wood,19.15024185597725,50.77123558130237
,,grass,,19.149936469785597,50.77128020341484
,,grass,,19.15012521348817,50.771522174329725
,,grass,,19.150059237119823,50.77192739770389
,,grass,,19.150051384688343,50.77090718728645
,,,wood,19.14988194268917,50.77651311460108
,,grass,,19.15160259187234,50.774741055857476
,,grass,,19.151130964644587,50.77454036918253
,,grass,,19.15089713195522,50.77463607934713
,,grass,,19.1511361887468,50.77518987317707
,,grass,,19.150713242514122,50.775326506694384
,,grass,,19.150803655243642,50.775247637436344
,,grass,,19.150864660848708,50.775458915983805
,,grass,,19.150841218888896,50.77566684969323
,,grass,,19.15031671357558,50.77537434958257
,,grass,,19.150076495568314,50.775113805967486
,,grass,,19.149688598302536,50.77514814835361
,,grass,,19.15002579587439,50.77540101047815
,,grass,,19.15229563423489,50.77458526600376
,,grass,,19.150326467633764,50.77572531793663
,,grass,,19.149972178866005,50.77573580138165
,,grass,,19.149388477111504,50.77578493599597
,,grass,,19.1496370093555,50.77576901338268
,,grass,,19.150206661285345,50.775901303278594
,,grass,,19.150366180834506,50.77595069347443
,,grass,,19.15027411569655,50.77607111468583
,,grass,,19.14997269825636,50.77590629703197
,,grass,,19.149981744446112,50.77620310065487
,,grass,,19.14921911215199,50.77609661900447
,,grass,,19.149588649212912,50.77626266849498
,,grass,,19.149212820641154,50.776207920549986
,,grass,,19.149361423842922,50.77656991867913
,,grass,,19.148941949692606,50.77624000266077
,,grass,,19.14881639908305,50.77652124650775
,,grass,,19.149784742829205,50.7750830871805
,,grass,,19.149788631616428,50.77473089671952
,,grass,,19.1500638474496,50.774628278503066
,,grass,,19.151473673226338,50.77556713218585
,,grass,,19.13605316168001,50.82819712494368
,,grass,,19.154619897262243,50.78867351498707
,,grass,,19.15488703218626,50.788841725741946
,,grass,,19.15511365631921,50.78882478533213
,,grass,,19.155283383525173,50.78866207056922
,,grass,,19.15556004433021,50.78872969994349
,,grass,,19.15566580677545,50.78863090647456
,,,wood,19.156032280475802,50.78931665843121
,,,wood,19.15648655336408,50.79011737177612
,,,wood,19.157857800775005,50.79032223849248
,,,wood,19.156786952493505,50.78930274975579
,,,wood,19.153853768392562,50.78820734676539
,,,wood,19.15445193698234,50.78779631498516
,,,wood,19.155005139472912,50.7883682246736
,,grass,,19.154809187062042,50.788660439613054
,,grass,,19.15487399974268,50.78870043065062
,,grass,,19.155751886574688,50.788830529205086
,,grass,,19.15595034065458,50.78883894896703
,,grass,,19.154850580139982,50.78744085464726
,,grass,,19.15341711431669,50.78718180154876
,,grass,,19.15400907025012,50.78713392001422
,,grass,,19.153771905376683,50.786971875301504
,,grass,,19.153509930342906,50.78702223494528
,,grass,,19.153461769444256,50.78711054647254
,,grass,,19.154385805606417,50.785226397864285
,,grass,,19.154288512083053,50.78535719676073
,,grass,,19.154483752394263,50.785370551299984
,,grass,,19.154347380778393,50.78553096981772
,,,wood,19.153970606527473,50.785759294645686
,,,wood,19.154033827593523,50.78589954051184
,,grass,,19.154050068889955,50.78692310887061
,,,wood,19.15396425572124,50.78670051124392
,,grass,,19.1545561931702,50.786110038300514
,,,wood,19.15455743492141,50.785918062901914
,,grass,,19.15443918204193,50.78611451038506
,,grass,,19.1546074093293,50.786388706391236
,,,wood,19.154971964698802,50.78652085795943
,,,wood,19.153718546301285,50.78649777742071
,,,wood,19.154029334503633,50.786272018253364
,,,wood,19.154769071576357,50.78665810716981
,,,wood,19.154666613596174,50.786797302573035
,,grass,,19.15424126216513,50.78668359566702
,,grass,,19.154352369480012,50.78650140672895
,,grass,,19.154328329042904,50.786597776970495
,,grass,,19.15412682561353,50.78567066440594
,,grass,,19.153920761670214,50.78563491381841
,,grass,,19.154383719927313,50.78569458367918
,,grass,,19.15445118667086,50.7857989152552
,,grass,,19.154421000359868,50.78589711354442
,,grass,,19.154385300374617,50.78602581457926
,,grass,,19.154285698297222,50.78637091776491
,,grass,,19.154818266752912,50.78540541307472
,,grass,,19.154811342351923,50.78544653006609
,,grass,,19.15478407537728,50.78569692080233
,,grass,,19.154707971735952,50.785737968592265
,,grass,,19.154465070183566,50.78495714067865
,,grass,,19.15438196787326,50.78503961751397
,,grass,,19.15458056857617,50.78505215906052
,,grass,,19.15441104491397,50.787291050024585
,,grass,,19.154269584593635,50.787416253346294
,,grass,,19.154370178226678,50.787420799861216
,,grass,,19.15406049694363,50.78751327403534
,,grass,,19.151812675624196,50.7876836450714
,,grass,,19.151107179483894,50.78751574102681
,,grass,,19.15068121411133,50.78742273193632
,,grass,,19.150905068281855,50.78699582963889
,,grass,,19.150892783933294,50.787050465453845
,,grass,,19.1514115487423,50.787112433563145
,,grass,,19.15137833012243,50.787055645810234
,,grass,,19.151328166336683,50.78720167128164
,,grass,,19.15231597161686,50.78728850546507
,,grass,,19.15224480659143,50.78747889288611
,,grass,,19.153051596577576,50.787554582968646
,,grass,,19.151644362473725,50.787471719211595
,,grass,,19.14917700930275,50.78687084610335
,,grass,,19.149300679710162,50.786906134903354
,,grass,,19.136127589544415,50.8183018007295
,,grass,,19.13782622534699,50.818237831976134
,,grass,,19.11816817212763,50.81992798423938
,,grass,,19.1180904359175,50.82030191879948
,,grass,,19.11796349053535,50.82077476057513
,,grass,,19.11742992888242,50.822810669434816
,,,wood,19.117638312518853,50.825214152086005
,,grass,,19.122145420346847,50.8320161868124
,,grass,,19.121896425169673,50.831681459369285
,,grass,,19.122200360590792,50.831511475998575
,,grass,,19.117695836163744,50.826401510325674
,,grass,,19.113476187895987,50.80603607892411
,,grass,,19.143892986036008,50.823412927923066
,,grass,,19.14421429397948,50.82334380493965
,,grass,,19.129470829020775,50.78572626387327
,,grass,,19.112576758691645,50.813127059513285
,,,wood,19.107902161652607,50.84476505958482
,,grass,,19.107698857407435,50.84527226948662
,,grass,,19.10779496926697,50.845099020876965
,,grass,,19.14024373554333,50.785241182371365
,,grass,,19.140428087345406,50.78500971962496
,,,wood,19.137999655782906,50.786598871457805
,,,wood,19.138251400071415,50.78666901928422
,,,wood,19.138236288550463,50.78657135805102
,,grass,,19.138713063062013,50.78619009469777
,,,wood,19.139252190030433,50.78581712574429
,,,wood,19.139929864187266,50.785536364906996
,,grass,,19.138579580815946,50.78657010250223
,,grass,,19.138707544278535,50.78646278258816
,,grass,,19.138890746147947,50.78710341663395
,,grass,,19.138602180869547,50.786905155750084
,,grass,,19.13939181767704,50.78701277485482
,,,wood,19.120222931334933,50.81773060593266
,,,wood,19.121342358395047,50.81772460772439
,,,wood,19.119795992622194,50.81778162068861
,,forest,,19.085064694471118,50.826188599471955
,,forest,,19.08492476657787,50.82777097271568
,,forest,,19.08269295168676,50.83490228270168
,,forest,,19.08236022734857,50.83396285180631
,,grass,,19.118667253511212,50.816238750365784
,,grass,,19.10910650022873,50.803615999040396
,,grass,,19.109223164486107,50.803592824766106
,,grass,,19.10901723534744,50.80333761169529
,,grass,,19.109400643731572,50.80326740326165
,,grass,,19.109738401383222,50.80319472621751
,,grass,,19.110100347686032,50.80311594110928
,garden,,,19.110165886768552,50.80310127967407
,garden,,,19.109952871243394,50.8041004747597
,garden,,,19.109772857074024,50.804102970908836
,,grass,,19.105083457407222,50.80386845662618
,,grass,,19.105582635068306,50.80379729709381
,,grass,,19.106082655633205,50.80372606672653
,,grass,,19.106615690907194,50.803645730571844
,,grass,,19.15254932844566,50.77653214625336
,,grass,,19.15249029275105,50.77637186498657
,,grass,,19.15232671224946,50.77647908887105
,,grass,,19.15232415177956,50.77632817605702
,,grass,,19.152894425911008,50.77589605077576
,,grass,,19.116572824405402,50.803721912649785
,,grass,,19.116537299999997,50.803685949999995
,,grass,,19.11647381232183,50.803697729692175
,,grass,,19.116438011146816,50.80366202976308
,,grass,,19.1163734388982,50.803673920179726
,,grass,,19.116880592445316,50.803782526482216
,,grass,,19.132689684156368,50.789015848038176
,,grass,,19.132256153806736,50.78925356041937
,,grass,,19.132004565842802,50.788970222450345
,,grass,,19.13180594284827,50.78876319060958
,,grass,,19.131767660178813,50.78888958138493
,,grass,,19.131837714637662,50.788939769959406
,,grass,,19.132075160319886,50.78938167277549
,,grass,,19.134190093045017,50.78819105612457
,,grass,,19.13401358219583,50.78834372114661
,,grass,,19.13359153086724,50.78873304512216
,,grass,,19.132629424432928,50.789493365747674
,,grass,,19.13373616135831,50.78879413856077
,,grass,,19.133159767698803,50.78927721130753
,,grass,,19.13409346961651,50.788711962940255
,,grass,,19.133927505260722,50.78893638607048
,,grass,,19.133253282605633,50.78974986306246
,,grass,,19.133204229352643,50.78965395672326
,,grass,,19.134232202603513,50.78903849075304
,,grass,,19.13671486851472,50.78694226418193
,,,wood,19.137896976429847,50.787058155636984
,,,wood,19.13787145772451,50.78718435052374
,,grass,,19.13587836430118,50.78799374304648
,,grass,,19.135503628719547,50.788370991815945
,,,wood,19.135514348304746,50.7882058598283
,,grass,,19.135226213565808,50.788326683222024
,,grass,,19.13552173012866,50.788517546218046
,,grass,,19.135732534212263,50.788479439829864
,,grass,,19.135940912182065,50.78824453761927
,,,wood,19.136442863175787,50.78771549561036
,,,wood,19.136690560181897,50.787824640788926
,,grass,,19.137025181667962,50.78756497894487
,,grass,,19.137052244669903,50.78729776083306
,,grass,,19.137273912247892,50.78762980225303
,,grass,,19.137194770791076,50.78794647810837
,,grass,,19.13749466734926,50.78776489663594
,,grass,,19.1376003165562,50.78764589948804
,,grass,,19.137596672012382,50.78791878768817
,,grass,,19.137725867555535,50.78768342120484
,,,wood,19.13794367992394,50.78750579290109
,,grass,,19.135418838639897,50.78808947191245
,,grass,,19.137520241497082,50.78675286844804
,,grass,,19.137869530584783,50.78693348576155
,,grass,,19.137962906107692,50.7868777724349
,,grass,,19.13768193880253,50.7866460057729
,,grass,,19.139311124996688,50.78561340435211
,,grass,,19.13904964281766,50.78566876644092
,,grass,,19.136779795498033,50.787114437813145
,,grass,,19.136376668102,50.78737911023503
,,grass,,19.135358663784988,50.7877979463757
,,grass,,19.135021320128544,50.78780825717115
,,,wood,19.134459972232843,50.78787091254013
,,grass,,19.135156633926336,50.787511597921224
,,grass,,19.134877292548484,50.787394430411176
,,grass,,19.13493649350347,50.787170322031656
,,grass,,19.134206330316683,50.78765328228041
,,grass,,19.13539626438657,50.78702406336213
,,grass,,19.135675634922695,50.78733911655916
,,grass,,19.129721673448568,50.79139577007289
,,grass,,19.131389403111854,50.79031322457141
,,grass,,19.13190642971543,50.790111188815864
,,grass,,19.129643706336434,50.79166461907081
,,grass,,19.13007266255063,50.7915013915684
,,grass,,19.131351492206765,50.790189348799984
,,grass,,19.12749947614751,50.792815698375634
,,grass,,19.128483251764642,50.792189175733526
,,grass,,19.126896056141952,50.79319408189025
,,grass,,19.126777323762802,50.792957939193755
,,grass,,19.12741432420079,50.792703533090226
,,grass,,19.133148049405403,50.78979487103824
,,grass,,19.119190817490917,50.81765230499878
,,grass,,19.117950569397124,50.81760205506739
,,grass,,19.109705835278877,50.8036995581772
,,grass,,19.10965258442422,50.80356776845135
,,grass,,19.109637071583208,50.80373230385776
,,grass,,19.10952608734552,50.803804149648855
,,grass,,19.109911418939078,50.80425144374475
,,grass,,19.10929067454246,50.803847060333375
,,grass,,19.109060410396573,50.803831950104126
,,grass,,19.108942709641216,50.803991562415966
,,grass,,19.10888565069814,50.80387235182157
,,grass,,19.10881906116201,50.803728321796356
,garden,,,19.109197136624307,50.80411598247544
,garden,,,19.108995281126283,50.80411838069239
,garden,,,19.108767655106693,50.80412204889126
,garden,,,19.108628153269297,50.80409344075725
,garden,,,19.10858726809937,50.80397796780331
,garden,,,19.10852765573285,50.80381748017556
,,grass,,19.108830686979125,50.80402706000603
,,grass,,19.108725790792136,50.803831901768824
,,grass,,19.11025198541248,50.805073616047814
,,grass,,19.110179718904913,50.80483440982189
,,grass,,19.110175475011353,50.804684135301315
,,grass,,19.1108474,50.80480365000001
,,grass,,19.110607343707123,50.80478983990672
,,grass,,19.110848549999996,50.804915300000005
,,grass,,19.110396120065403,50.80480171922893
,,grass,,19.11051258018765,50.80459507778314
,,grass,,19.108446733333334,50.80443956666666
,,grass,,19.1088640186856,50.80450601766815
,,grass,,19.10971253355288,50.80504678044149
,,grass,,19.10991988820257,50.8049349099277
,,grass,,19.10987286666667,50.80475383333333
,,grass,,19.110023497382603,50.804720209542964
,,grass,,19.109943280495358,50.80464670349745
,,grass,,19.110016791431278,50.80453936190275
,,grass,,19.10985341272513,50.804551438559706
,,grass,,19.109722916673533,50.80469150606071
,,grass,,19.1097268254818,50.804838356688386
,,grass,,19.10972927964641,50.804960208576574
,,grass,,19.109484486618644,50.80479938938723
,,grass,,19.109457488086264,50.804462757603964
,,grass,,19.1096976,50.8044036
,,grass,,19.110129027175503,50.80441712290419
,,grass,,19.110270307479386,50.80445869786772
,,grass,,19.111873508520077,50.80500136009888
,,grass,,19.111984720412963,50.80498375246201
,,grass,,19.111860261604342,50.80491485967234
,,grass,,19.111859351520554,50.80482078708548
,,grass,,19.11185717707474,50.80473222712441
,,grass,,19.111861303162637,50.804602571943235
,,grass,,19.111993587903687,50.80459742256147
,,grass,,19.110865776952533,50.80440055384428
,,grass,,19.11109793056919,50.804398340286625
,,grass,,19.111333705252527,50.80439459624056
,,grass,,19.11120404048394,50.804515457718324
,,grass,,19.111742711242304,50.804150913711894
,,grass,,19.111744748669704,50.80427807653108
,,grass,,19.1118162969023,50.80443726939296
,,grass,,19.111823550935966,50.804001406232
,,grass,,19.111537491882288,50.8039831843922
,,grass,,19.111476466161964,50.804146219307356
,,grass,,19.111095449451675,50.80423990230831
,,grass,,19.110500309879846,50.80451888715946
,,grass,,19.111128190179144,50.80429382160744
,garden,,,19.10866777724188,50.803398723510384
,garden,,,19.108523265434663,50.803425230926045
,,grass,,19.112481011809663,50.80422681097938
,,grass,,19.113615850542722,50.80428116906098
,,grass,,19.11154229137599,50.80325528780926
,,grass,,19.111417138710877,50.80308059926799
,,grass,,19.111440400000003,50.80300136666667
,garden,,,19.112113660768493,50.805156168078916
,garden,,,19.112315453893935,50.8051792834494
,garden,,,19.112322736303696,50.80511071874138
,garden,,,19.112321038050602,50.80505947505378
,garden,,,19.112306846641925,50.804970549288626
,garden,,,19.112302895648167,50.80485695059535
,garden,,,19.112310974743668,50.80476709470361
,,grass,,19.112591874623163,50.805046143312886
,,grass,,19.11245674181449,50.80478289688237
,garden,,,19.11229703353137,50.80467026772604
,garden,,,19.112148990476083,50.80465787006642
,garden,,,19.112096321508687,50.80457577154448
,garden,,,19.112086950092696,50.80436298919201
,garden,,,19.112347638455685,50.804390275964714
,garden,,,19.112290840049955,50.80452172357267
,garden,,,19.1123014,50.8044394
,garden,,,19.112298477756877,50.80438075070277
,garden,,,19.11229267393104,50.80431685691643
,garden,,,19.112285573371615,50.80425827254033
,garden,,,19.112256568653113,50.80419971475285
,garden,,,19.112113419610058,50.804012743528524
,garden,,,19.111989979419086,50.80384261132168
,,grass,,19.111769547854966,50.803551764212585
,,grass,,19.12227425,50.81229940000001
,,grass,,19.123280349999998,50.81264385
,,grass,,19.123133600000003,50.812729950000005
,,grass,,19.123136900000002,50.81287759999999
,,grass,,19.123144500000002,50.8130266
,,grass,,19.123148,50.8131684
,,grass,,19.122919524839332,50.81282404685097
,,grass,,19.122918424839334,50.81301494685096
,,grass,,19.122925775160667,50.81320425314904
,,grass,,19.113015680866113,50.80555080641391
,,grass,,19.113853491934663,50.80478918058683
,,grass,,19.113539435775113,50.80517677277509
,,grass,,19.113599666836567,50.804974327520085
,,grass,,19.11323194710491,50.804986173464535
,,grass,,19.11359046772584,50.80483059244916
,,grass,,19.11342663685476,50.805281624946765
,,grass,,19.113168950000006,50.805285299999994
,,grass,,19.11293078447814,50.80528272435862
,,grass,,19.11247665498862,50.80530697146805
,,grass,,19.112664316418133,50.80528711809533
,,grass,,19.112565874621634,50.80528684558314
,,grass,,19.11302736180976,50.80466073689865
,,grass,,19.121887305310942,50.807328175822704
,,grass,,19.112101311863384,50.80551206845291
,,grass,,19.112141413157076,50.805309560754914
,,grass,,19.108680018181914,50.8052788597221
,,grass,,19.10823177093214,50.80513082590377
,,grass,,19.10871895280151,50.80486726857437
,,grass,,19.108803433333335,50.80477836666667
,,grass,,19.10894868436064,50.80478576270576
,,grass,,19.109082372315644,50.804928102837266
,,grass,,19.108922766666666,50.80488669999999
,,grass,,19.110028366666665,50.80482803333334
,,grass,,19.109272081214403,50.80492086389594
,,grass,,19.109303531698274,50.8047217823981
,,grass,,19.109268833333335,50.80531880000001
,,grass,,19.11053956274785,50.80518971593432
,,grass,,19.110382588070188,50.80512972775192
,,grass,,19.11019339037772,50.80513145355514
,,grass,,19.109961664083468,50.80513418507385
,,grass,,19.109727246511397,50.8051371697612
,,grass,,19.109541990732254,50.805139509511925
,,grass,,19.109888448764828,50.805299112753445
,,grass,,19.109416200000002,50.805140566666665
,,grass,,19.109314936803504,50.80513241597294
,,grass,,19.109089065066435,50.805100128775834
,,grass,,19.10885219747638,50.8051031914268
,,grass,,19.10862362275589,50.80510601394581
,,grass,,19.1084177461802,50.80499088043706
,,grass,,19.108832239252173,50.80497474577746
,,grass,,19.11183035024662,50.797791342064635
,,grass,,19.111264890203312,50.79771436506655
,,grass,,19.110471835425862,50.7976282296453
,,grass,,19.11135428095839,50.79761516649046
,,grass,,19.112612408733447,50.797888706910584
,,grass,,19.11247319918415,50.79786418648019
,,grass,,19.111785754897962,50.797689174660555
,,grass,,19.10887026762843,50.797671472705666
,,grass,,19.098357722338367,50.81256194388611
,,grass,,19.113988076477845,50.805575670537436
,,grass,,19.11456286953477,50.80557026718956
,,grass,,19.11510976475467,50.805568606631226
,,grass,,19.115919715931494,50.80556096484868
,,grass,,19.117413586232708,50.805551269896064
,,grass,,19.11759655,50.8053323
,,grass,,19.117304748730493,50.80533173825068
,,grass,,19.116039652413452,50.80534076756838
,,grass,,19.115247257959975,50.805345869680664
,,grass,,19.114878914777947,50.80534335585956
,,grass,,19.109509665400026,50.796878123283115
,,grass,,19.109662004999322,50.79697520763075
,,grass,,19.10997415545978,50.797030914543335
,,grass,,19.109292680276365,50.797225593915485
,,grass,,19.103759422144375,50.79806817309465
,,grass,,19.105851829967875,50.798010433275174
,garden,,,19.10778485001694,50.79747253101762
,garden,,,19.106438820219047,50.79781048975554
,,grass,,19.106323527911705,50.797731662305154
,,grass,,19.106440801747787,50.79788653099244
,,grass,,19.106576219268497,50.79774585013038
,,grass,,19.1083315460874,50.79778463878242
,,grass,,19.109138209001024,50.79751030197439
,,grass,,19.10879544570902,50.79757886327062
,,grass,,19.108563033333336,50.797554166666664
,,grass,,19.108453826307393,50.79752230262828
,,grass,,19.108089501011257,50.7976236980394
,,grass,,19.107665390912185,50.79799488778214
,,grass,,19.10706689072534,50.79819320008274
,,grass,,19.108119094990187,50.797727324893145
,garden,,,19.108148516467203,50.79771789880781
,,grass,,19.107127820184328,50.798036129377245
,garden,,,19.107125811604806,50.798041186156546
,,grass,,19.106709710395638,50.79809549461167
,garden,,,19.106715892262173,50.798092643754096
,,grass,,19.105805603996117,50.79821302660271
,,meadow,,19.105878927944115,50.798380389004144
,garden,,,19.14416654413409,50.83024785400386
,garden,,,19.144252343599984,50.83014420456453
,garden,,,19.133995388356585,50.82381768885523
,garden,,,19.13382901543894,50.82385637788988
,,grass,,19.113559187892104,50.824725173668455
,,grass,,19.11334882249399,50.82489781589964
,,grass,,19.110586942090176,50.80539054037009
,,grass,,19.109342872056946,50.80540045387603
,,grass,,19.10745899198904,50.80535402419
,,grass,,19.106265060396872,50.80530041843334
,,grass,,19.105076682355854,50.80525069075564
,,grass,,19.11071364665665,50.80530908917026
,,grass,,19.11129437537,50.80529820141099
,,grass,,19.11110235,50.80529465
,,grass,,19.110834080045773,50.80537813295163
,,grass,,19.11664037630124,50.803556172740876
,,grass,,19.116310478857,50.80359700209439
,,grass,,19.11532164183916,50.80342393795165
,,grass,,19.11442387827826,50.8032330945572
,,grass,,19.114115861337677,50.80373017839431
,,grass,,19.117389516416125,50.80395925093673
,,grass,,19.113675280885342,50.803291484508804
,,grass,,19.117573996473464,50.80441060703807
,,grass,,19.11688856949845,50.804405451300696
,,grass,,19.11552457771315,50.8041689376544
,,grass,,19.115720135194227,50.804304005083374
,,grass,,19.116264126423598,50.80377458835356
,,grass,,19.116817771187772,50.804070257489826
,,grass,,19.117088733131627,50.80403912461155
,,grass,,19.116798326845206,50.80386982453646
,garden,,,19.117221510645805,50.80395538311446
,garden,,,19.117638036509202,50.8042953506172
,,grass,,19.11792863090977,50.80451185764261
,,grass,,19.12576397868113,50.81889024087047
,,grass,,19.125532159010813,50.81881166185932
,,grass,,19.11527592966794,50.804506528898806
,,grass,,19.11646215372903,50.80454536519071
,,grass,,19.116210787455376,50.80450797195515
,,grass,,19.117009859013514,50.80418317786504
,,grass,,19.115316723339213,50.80381015883099
,,grass,,19.116348904551966,50.80494212403722
,,grass,,19.11582643252427,50.805191126122565
,,grass,,19.115471275529924,50.80491397378138
,,grass,,19.115726272810267,50.80525297945647
,,grass,,19.11536302086552,50.80526851860411
,,grass,,19.115087686561374,50.805269188810435
,,grass,,19.11533877494847,50.80514452940272
,,grass,,19.114725828826007,50.804870458652886
,,grass,,19.109511149710393,50.80057117208368
,,grass,,19.117085657051287,50.80510095082468
,,grass,,19.11676586541661,50.80490176608796
,garden,,,19.109041922406156,50.80037300694631
,,grass,,19.109960017677004,50.8111298375169
,,grass,,19.107285551727696,50.81045410103907
,,grass,,19.10684341302016,50.81063907773211
,,grass,,19.107343481246243,50.8109948659828
,,grass,,19.1040601184476,50.81185181845839
,,grass,,19.111324630676233,50.812587823204716
,,grass,,19.111838002726714,50.81243507563626
,,grass,,19.112356024045315,50.812494455655816
,,grass,,19.15038144420527,50.877261395669976
,,grass,,19.115630687563783,50.813715232082174
,,grass,,19.114149440881675,50.81326949828831
,,grass,,19.114247618023203,50.81326372227095
,,grass,,19.114405268472463,50.81256834647183
,,,grassland,19.093006054013376,50.82158328888034
,,,grassland,19.100515279635665,50.80219110261437
,,,grassland,19.098946199603137,50.80160277829035
,,grass,,19.097003133333335,50.80165039999999
,,grass,,19.098348297732922,50.80140957071967
,,grass,,19.096981884768343,50.80153473978111
,,,wood,19.129470828661955,50.80072229886055
,,,wood,19.12861351033786,50.79932634641976
,,grass,,19.129496999731717,50.79999764300825
,,grass,,19.147318036278715,50.80695050576782
,,,wood,19.139899207993427,50.869821304746175
,,,wood,19.140887220829587,50.86995024766871
,,,wood,19.138516266310436,50.8706512182174
,,,wood,19.1385641948655,50.870067436184165
,,,wood,19.137497089111033,50.870343713257604
,,,wood,19.136316258689412,50.86933868533495
,,,wood,19.136207039460377,50.87072826415436
,,,wood,19.135703009347065,50.869277028171204
,,,wood,19.134370001528662,50.86939055734715
,,,wood,19.135143389148737,50.86991598341224
,,,wood,19.134374986356498,50.87056537363265
,,,wood,19.133502430572452,50.87051182144393
,,,wood,19.14093052304281,50.86307736983178
,,,wood,19.141935123206746,50.867630921741046
,,,wood,19.141250066860533,50.866843363764886
,,,wood,19.13890057999279,50.86629095453357
,,,wood,19.140121877667756,50.86634388464217
,,,wood,19.140837790513803,50.8667773092936
,,,wood,19.139546484080704,50.867504661520954
,,,wood,19.13829379055002,50.86710102902193
,,,wood,19.137721438740048,50.86715565328749
,,,wood,19.136994190689684,50.86814327912255
,,,wood,19.135227994666593,50.867556450548975
,,,wood,19.131521722453456,50.864905242836436
,,,wood,19.14009096671933,50.86591260195719
,,,wood,19.13872324312291,50.86516358639594
,,grass,,19.097249432221066,50.813191515478096
Rondo Jerzego Kuleja,,grass,,19.096291919809477,50.774747941875624
,,grass,,19.109985382572805,50.81237694775304
,,grass,,19.109741745535757,50.812378470992755
,,grass,,19.109035768785507,50.81241026661956
,,grass,,19.109291983850206,50.81237266579877
,,grass,,19.109541881905,50.81236247926876
,,grass,,19.10943705958276,50.81240785821545
,,grass,,19.10846660073168,50.812383250478355
,,grass,,19.105931396515896,50.81345570225577
,,forest,,19.179834921717756,50.75051009671337
,,forest,,19.181432680883358,50.751058131596324
,,forest,,19.166695224914818,50.750423460122086
,,forest,,19.154424698734754,50.794233952333734
,,grass,,19.135945844935947,50.77781076567961
,,grass,,19.129671885302187,50.81795713696284
,,grass,,19.129627926235564,50.81784803101972
,,grass,,19.129389879246617,50.81729780472051
,,meadow,,19.11861321830488,50.799881017000914
,,grass,,19.11815052767436,50.801483679959034
,garden,,,19.119940580295868,50.79845192911304
,garden,,,19.12000085266542,50.79822352700445
,garden,,,19.119777268255444,50.798207979621125
,garden,,,19.119680122332397,50.7987010318034
,,grass,,19.10359768859394,50.808383922701324
,,grass,,19.1032069273731,50.80806379592118
Rondo Konstytucji,garden,,,19.11940437345798,50.80785209778906
,,grass,,19.119302675372126,50.80761705461719
,,grass,,19.119646293728955,50.80778990524265
,,grass,,19.111165278384526,50.796826872087166
,,grass,,19.098156949225697,50.80190155340732
,,grass,,19.10090415368008,50.80116617973658
,,grass,,19.10011914573369,50.80150426139671
,,meadow,,19.10122418486865,50.801488946165435
,,grass,,19.117606766671038,50.794695418348795
,,grass,,19.117300802961843,50.79515229396942
,,forest,,19.118400508349772,50.79539213629922
,,forest,,19.11740495935492,50.794927409723094
,,grass,,19.113038558136275,50.79637189792446
,,grass,,19.11474972514841,50.79641408154588
,,grass,,19.115025824940716,50.7976108840674
,,grass,,19.11470610957309,50.79655355507577
,,grass,,19.113338489137767,50.796472715732996
,,grass,,19.112962186321216,50.7966523858315
,,grass,,19.11294781527729,50.79677579685682
,,grass,,19.11272900178187,50.79682244967933
,,grass,,19.111654033694297,50.797273140510654
,,grass,,19.112561730768988,50.79767941551579
,garden,,,19.112197982294017,50.79754372205297
,,grass,,19.112472402412955,50.797702117688075
,,grass,,19.112381469122116,50.79768748418571
,,grass,,19.111950198072975,50.79765542428158
,,forest,,19.06336007191987,50.74755388759723
,,,wood,19.144562884729,50.8592909431839
,,grass,,19.144300688422557,50.85944282131493
,,,wood,19.143531325163607,50.86928149904831
,,,wood,19.146173067265803,50.85094582554796
,,grass,,19.123114284956024,50.81726730892083
,,grass,,19.122932119623172,50.817032458257565
,,meadow,,19.05566271088131,50.75058494806908
,,grass,,19.16615825525746,50.83736799886148
,,grass,,19.166310690695898,50.837244017127574
