id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
f15f172f88f2f4cedcf7b73605e286ff,wroclaw,tenement,44.0,2.0,2.0,4.0,1920.0,51.1198195,17.0123553,1.58,12.0,0.073,0.956,0.53,0.255,0.508,0.559,0.297,condominium,brick,,no,no,no,no,yes,499000,0.09119404210524416,0.2567711155969086,0.26436904952270435,0.03635790437958701,0.03739716346432831,0.06160846949786179,0.37201079058878206,1.0502120471423688,1.1341466280373598,0.06259153334965904,0.07278648357501995,0.11378357477257825,0.14700738074219577,0.154538284031243,0.20437957699837292,0.170074399844523,0.17361879433821287,0.18767880545742488,0.10984665584670883,0.20701591515724804,0.21173593939035873
444931d8b92e71da2eb2d7f7d8c3b0eb,wroclaw,apartmentBuilding,83.08,4.0,1.0,2.0,2009.0,51.0472,17.0153,7.13,2.0,0.5,1.333,0.938,0.478,0.849,4.059,1.096,condominium,brick,,yes,yes,no,yes,yes,780000,0.9285204071797438,0.9292991588013787,1.059689585994539,0.23310562477792787,0.25356984562916846,0.32198006655919986,1.9785721048083207,2.7031131624658,3.831282237153289,2.399304085817775,2.399846310748426,2.4289372984320194,0.5709270033592205,0.6369376175647832,1.0167893534944994,1.1729168547399027,1.1976221574650916,1.2167835033600576,1.2557951768432818,2.405181080352986,2.5353762681306615
47dd73a0d226555d773c605b3eeac710,wroclaw,apartmentBuilding,65.76,3.0,1.0,3.0,2013.0,51.0536412,17.0661376,6.83,1.0,1.201,2.918,0.742,0.423,0.686,2.848,0.523,condominium,brick,,yes,yes,no,no,no,760000,0.5275491862189713,0.5827460356699511,0.6658558954496152,0.12435956103362843,0.12441227938489553,0.18724343971471227,0.21874855913266206,1.7518278555572335,2.9293872857378505,2.3605667045874226,2.3628134298874897,2.4212193497521706,0.5857021778324293,0.5886513323861876,0.6150697051314326,1.0915670266126245,1.6824318891538115,2.062977945295695,1.2194744126364976,1.2195817884308482,2.0541737528564474
7e13d78496aad194d807210988aabe14,wroclaw,blockOfFlats,54.0,2.0,3.0,5.0,1992.0,51.1147,17.0572,1.96,30.0,0.1,0.355,0.27,0.162,0.21,0.667,0.223,condominium,,,no,yes,no,no,yes,650000,0.017714817280176834,0.09618006752059863,0.15278331932892517,0.07651950786774646,0.07658883711008703,0.09362311819231514,2.0832215953405613,2.299803808975673,3.135499643987054,0.07899468291035819,0.10017581930286233,0.10469589301308214,0.20365832086509203,0.23504876589169105,0.2364952389518526,0.12844853969517536,0.1294904860270709,0.22463141480296528,0.3345817832124143,0.3444078201835622,0.5828925653159709
0a2a586d6d6f67c42636a7dbfc905001,wroclaw,tenement,83.5,5.0,1.0,4.0,1900.0,51.1162931,17.0553906,1.89,28.0,0.128,0.148,0.421,0.238,0.202,0.825,0.182,condominium,brick,,yes,no,no,no,yes,1350000,0.0665449987154539,0.06717543390289231,0.17478994124940767,0.020662372029558868,0.02100461471865735,0.03143089773147133,1.8784524231644906,2.378666858010626,2.9658250345782937,0.037695085948575714,0.04854171132487207,0.06514811152004292,0.03282727814184863,0.03415812702492002,0.2467572761747654,0.15552161511173773,0.21423743430658249,0.26154345265567563,0.12476202258541069,0.13436173890582664,0.5208347595850791
26e2a3ec67f71c1dcb1c14730ef7440e,wroclaw,blockOfFlats,84.0,4.0,1.0,3.0,2001.0,51.1261133,17.0605043,2.74,6.0,0.503,0.022,0.687,0.266,0.1,1.668,0.207,condominium,,,yes,yes,no,no,no,1299000,0.1895162974966914,0.24076421104085527,0.30599026095783594,0.06238287898903846,0.06246313784993699,0.09126075376653758,1.9207787380601944,2.43364203252513,2.938095239892409,0.5123319856007831,0.5123835254754302,0.5345705487887454,0.39408044912023726,0.4161185539823444,0.4443832678230076,0.6618518206438644,0.7061116137656571,0.7184507836890063,0.5027873786554726,0.535476134963908,0.5362310657568597
cc069b77642483812297a3394c606a78,wroclaw,apartmentBuilding,43.25,2.0,7.0,9.0,2011.0,51.1045762,17.0508741,1.62,23.0,0.279,0.45,0.616,0.108,0.285,0.366,0.345,condominium,brick,,yes,yes,yes,no,no,740000,0.19218180256314515,0.2129611246675441,0.2774687073985562,0.02142439954495233,0.02256125373848917,0.023523849329225438,1.167332914691566,2.6558458100821993,3.27294833749605,0.23239268739925498,0.27680056652705426,0.27692337533173034,0.15962567022478139,0.18666323526599918,0.2677737791427057,0.18559890547391433,0.26228000720932426,0.42560613315749574,0.337859625515718,0.3405346960508776,0.4061294554809606
8402fe6de10f85d82bdb4957cad815fe,wroclaw,apartmentBuilding,59.35,4.0,2.0,5.0,2023.0,51.0588,17.053,5.99,0.0,1.364,1.998,1.205,0.829,0.546,3.115,0.883,condominium,brick,,no,yes,yes,no,no,700330,0.16414619166762937,0.24393614210140319,0.30435694257181933,0.012238185071080643,0.01373307823842108,0.02033524402154304,1.1966118304321132,1.85064586090578,2.292770919992039,1.2783659550910969,1.2806266695809458,1.3393688802129562,0.24640785560122241,0.33514600708864095,0.39229849905478975,1.0021440841043285,1.399447277163014,1.446061695703791,0.9779103831477557,1.4079474013852256,1.682529545382531
f6d43d98a7772b4d36efe89db8cc075b,wroclaw,apartmentBuilding,66.0,4.0,1.0,4.0,2023.0,51.1631,17.1383,9.55,1.0,0.611,1.391,0.513,0.526,0.863,2.233,0.478,condominium,brick,,no,no,yes,no,no,729000,0.38156778124716995,0.4967191818521068,0.7479571418333951,0.04452669735145278,0.045089244345285315,0.07883060212465015,1.2231935693376947,1.9687970622936224,2.1799000970130544,0.5948108114273059,0.8121137607527805,0.8127757657392098,0.47886681433506306,0.496359912790787,0.5754481151273131,0.6731674595426153,1.036350725708782,1.1545610506667423,0.60766888635454,0.6131120966533856,0.8177632746843944
7e8e2724c9e3fa6714d59eb770608b40,wroclaw,tenement,35.0,1.0,,5.0,1920.0,51.11984,17.01275,1.56,12.0,0.082,0.977,0.551,0.262,0.527,0.552,0.273,condominium,brick,,no,no,no,no,yes,469000,0.11278009015831482,0.25669735676220906,0.2807987011478617,0.028294135417827923,0.029622173101562805,0.060930576517940295,0.3609900376248029,1.0766543895219494,1.151212337991508,0.07751606174091137,0.08151262251682953,0.10501463116492005,0.15257167807122823,0.18193187771972147,0.18257942307999803,0.1812185688769723,0.18836133475579556,0.2053467906859176,0.11971388247364562,0.23302767065511526,0.23779421803900627
f4394203dbd1d7075409937b8fc526f8,wroclaw,tenement,30.0,1.0,4.0,4.0,1958.0,51.1087443,17.0143368,1.1,12.0,0.419,0.705,0.387,0.28,0.393,0.222,0.582,condominium,brick,,no,yes,no,no,no,419000,0.1777961900588256,0.190928230906158,0.19098704546399412,0.08888627137664859,0.09190371635285677,0.13337010358110804,1.3941502321461625,1.5794376319731922,2.04162719054378,0.3955536401763987,0.40909197677884623,0.41258624393136595,0.09545397756348575,0.15300362563833708,0.23103582528118274,0.2716507124169092,0.3275225249295438,0.36614657102185266,0.5714226375967525,0.5751893896056116,0.6542884641601926
55c86378a26e27d5fcc79fc42389322e,wroclaw,,53.6,3.0,3.0,4.0,1978.0,51.12198,16.9813,3.61,10.0,0.144,0.487,0.596,0.14,0.524,0.691,0.299,condominium,,,no,yes,no,no,yes,629000,0.1713792493207131,0.17148576921511324,0.3340084137140646,0.06275957788668728,0.07601148810607225,0.13501794089651875,1.2886464057503513,1.3502178092742851,1.526114550143941,0.13325351054752518,0.13362985444970676,0.14190270274989059,0.3670430435948138,0.3737824451667263,0.3960664345416289,0.5610223859378957,0.5631254345525948,0.6709617439246601,0.20753695964504257,0.6553029683690896,0.6863523054839498
5f3e13fe3143d46e103b321ca2468563,wroclaw,blockOfFlats,55.0,3.0,,3.0,2018.0,51.0606551,17.0806397,6.6,5.0,0.131,3.867,0.189,0.169,0.52,1.663,0.185,condominium,,,yes,no,no,no,yes,615000,0.06501933421637658,0.2425766489592371,0.2447541291399613,0.05103761117779399,0.05172006534079242,0.05416826525455844,0.48984806813824405,1.061665522209883,3.514227668588997,1.6303530644934614,1.6411543954362817,1.651969582319521,0.08273533270750535,0.13758692230843186,0.18596930630577022,0.42877192787776264,0.5833585662899953,2.074324403478276,0.11965066722811696,0.11989501172979723,1.8572258410770695
cd8f23e5d8899cfecd58055f13009d27,wroclaw,,82.0,5.0,,4.0,,51.12233,17.04763,1.8,24.0,0.263,0.444,0.244,0.137,0.438,0.676,0.236,condominium,,,no,no,,no,no,759000,0.011783556938356131,0.013698722952671516,0.11549749554340102,0.08827360903900613,0.08829722296197778,0.10091897919422581,1.0866404428615313,2.331212288343765,2.797538030888259,0.24578904629760737,0.2529702642557249,0.26563999562327195,0.2854501429929431,0.2855028778580642,0.29645094587738735,0.06868920941595168,0.14021521291944894,0.14175454980021912,0.26104731868528247,0.26343285965676067,0.2930835191849196
3669d6496c125ab8a22e1bd0b4bca4a8,wroclaw,blockOfFlats,36.0,2.0,1.0,3.0,2005.0,51.1031847,17.1431711,7.96,1.0,0.767,,0.928,0.818,0.536,4.847,0.388,condominium,,,no,yes,no,yes,no,419000,0.30474352337942395,0.33784673070080234,0.5644873885111181,0.053152214967793245,0.055758184792967416,0.09323404427562142,0.7590827423216707,2.075955276282231,2.94289353184988,2.2886479431240883,2.33576910014942,2.36587280974691,0.28434467703033484,0.293143629328962,0.3880584755126224,1.2738154423707064,1.5489729102535947,1.551373909223929,2.3226114941721203,3.0688328233692417,3.07249332196482
7fa4bf778011bbd224ad9797ae3cbc79,wroclaw,blockOfFlats,46.0,2.0,1.0,4.0,1970.0,51.0917209,16.9991219,3.01,9.0,0.074,2.312,0.398,0.15,0.499,1.052,0.414,condominium,concreteSlab,low,yes,yes,no,no,yes,509000,0.20607992014821383,0.23502892993571592,0.3442823058705202,0.2124539192813284,0.21310778419333135,0.22083264322161886,1.8203409257991396,2.7331532938142473,2.7485897012224556,0.47085938000650346,0.5022210797081891,0.5132816008390674,0.22759451615622187,0.24730497466988532,0.28607618844783206,0.16403689673421612,0.17895103465689918,0.1805168227387486,0.07375518940400687,0.6001267611820704,0.6003207413801649
0ad1f96c80e2f758086a54d0eeca09f8,wroclaw,,78.4,3.0,1.0,2.0,,51.12024,16.92137,7.64,5.0,0.31,2.785,1.897,0.3,0.553,2.618,0.192,condominium,,,no,no,no,no,no,801939,0.3619595992838289,0.3619609960557987,0.47555249971290453,0.11048755450727127,0.12125452697057196,0.32306763217547485,0.7423819544540302,2.300275193884951,2.3204597138169616,1.7972876243738845,1.829023394902526,2.1995909865041177,0.2942894485144823,0.3938378898656365,0.39669903101168297,0.6630322704336806,0.7474990383077904,0.7475937208458587,0.3102216393726083,1.8567068355385892,1.85756812297239
b96d003ab0991ef5930b4ac082b4226f,wroclaw,blockOfFlats,56.96,3.0,4.0,4.0,2017.0,51.10665,16.94231,6.12,4.0,1.091,3.207,0.793,0.71,0.258,1.079,0.356,condominium,brick,,no,yes,yes,yes,no,769000,0.2022217437490661,0.2589797706857981,0.27075702473821905,0.040539648874322175,0.04056375395634329,0.1916709111125635,1.7051022536136773,1.9238436017984344,2.3203117783793132,1.060344123270873,1.0890185147185454,1.0912446248249712,0.24161593771837195,0.2900474799898593,0.45226819093738674,0.8347776372480366,1.020053451343172,1.2174140440963277,1.1046235297003957,1.1855426912268274,1.3272023219790388
230497b39ea8f9f5d93d40f752400b81,wroclaw,apartmentBuilding,52.3,2.0,2.0,3.0,2023.0,51.0847,16.9564,5.88,0.0,0.924,0.874,0.934,0.6,0.898,2.517,0.899,condominium,brick,,no,yes,yes,no,no,537382,0.320337028524167,0.352444086104692,0.42489237202870483,0.19532596617395878,0.1958279555097059,0.2936897085144503,0.7567122129344764,1.8206366626040464,3.207654389772878,0.9011607501515154,0.9014753947836938,0.9052435166748897,0.27771583333141586,0.2812707991334974,0.36621043736178316,0.9745242814683813,1.2389294653957106,1.24685058297059,0.9243885255918117,1.2272609397658962,1.6477803193329101
e43217a36a0a06b411db677b68f43bc5,wroclaw,apartmentBuilding,31.4,1.0,6.0,7.0,2023.0,51.129,17.0527,2.59,9.0,0.191,0.65,0.251,0.32,0.458,1.41,0.228,condominium,brick,,no,yes,yes,no,no,515745,0.03369002702485208,0.07581989218302025,0.07934316433376143,0.04120096988341531,0.041200969883660864,0.04500690295629545,1.4247479359532855,2.626584720991368,2.7669216804006083,0.17194851744399783,0.7591090536668141,0.7615077799257859,0.17789399998913524,0.18962036317359782,0.24080048362975046,0.7714468921236733,0.77459428223817,0.7752868282561819,0.17829093456130926,0.17852657808232902,0.8138451630941934
e884dfdf7fbb26255fd6445b4d8c848f,wroclaw,apartmentBuilding,46.21,2.0,3.0,4.0,2023.0,51.1091,17.1207,6.35,9.0,0.996,3.592,1.543,0.123,0.194,3.262,0.154,condominium,brick,,no,yes,yes,no,no,632615,0.2070493323122063,0.26099327837451475,0.31065869046820266,0.017887106027485538,0.019306764961555044,0.027013138708633578,0.7534549950826126,1.55124634219002,1.7475081755153465,0.9032151197713346,0.9365506657629101,0.940609430598454,0.4943045610948753,0.49530404762514696,0.6127783266953165,0.3355794862075519,0.5517215685935289,0.8107842340916858,0.9963223476764991,1.7658118989742373,1.7667460220067228
db2ed649c339c09f21a9f96c96cac161,wroclaw,blockOfFlats,52.84,3.0,1.0,10.0,1980.0,51.0981666,16.9949737,2.8,3.0,0.58,1.794,0.859,0.175,0.601,1.549,0.431,condominium,concreteSlab,,yes,yes,yes,no,yes,690000,0.1002936322112836,0.16860313253231632,0.23723339894939635,0.08834986755064571,0.0931807881210053,0.1044918010488777,1.456841611283007,2.017814938903537,2.030054160330102,0.6085929788202916,0.6749479391167263,0.6755613999410416,0.09410471042735973,0.10765636456141438,0.14375046196362684,0.12395716091133417,0.15988274355355303,0.19416250425940831,0.5861706918462927,0.5872945509256728,0.6831779904101212
530823e2e5bf695b62da3e7bbea81bc9,wroclaw,blockOfFlats,57.0,3.0,3.0,4.0,1936.0,51.0908,17.0019,2.95,12.0,0.202,2.165,0.225,0.326,0.404,0.84,0.382,condominium,brick,,yes,no,no,no,yes,664000,0.1363423939129282,0.3399523236731696,0.35146495434028596,0.05969911133464509,0.06148286121821448,0.1377069936585797,2.0365291466327045,2.639044243758839,2.8456239858702594,0.385916066211117,0.44544173632196843,0.45001879713033,0.1653270000990971,0.20898047495793362,0.2767951440038983,0.3095057438819548,0.32227981205837725,0.32536754647157073,0.20167071877239273,0.523759044037297,0.5239550829766926
8adbdf4d52e1627a6df92461ab1a53a1,wroclaw,tenement,70.3,4.0,,2.0,1959.0,51.1100677,17.03068604,0.09,162.0,0.326,0.421,0.186,0.266,0.033,0.31,0.091,condominium,brick,,no,no,no,no,yes,920000,0.03809167102107932,0.13204269591375561,0.1349405361827402,0.11372119856280218,0.11384187298032264,0.12365066355467651,1.443284285993547,1.740997476910134,1.8354366510434414,0.32575820113085074,0.32599457740843596,0.4198492211051154,0.2665744887159649,0.28938722242481213,0.3013686680884132,0.06302640827849681,0.0630266427429867,0.11801660066371569,0.34468470219604547,0.34560163379215725,0.538381724584939
ea25bc7657f34af3914bdfaf65abf3b1,wroclaw,,64.0,3.0,,6.0,1970.0,51.0966941,17.0405167,1.73,27.0,0.304,0.328,0.288,0.378,0.325,0.328,0.185,condominium,brick,low,yes,no,yes,no,yes,730000,0.07834042292484648,0.07834933370998458,0.17610345974425523,0.07129985960331607,0.07134645487926113,0.07357164058585376,0.22484454390313932,3.1258766002273215,3.263201962779527,0.28060582062429984,0.2807735391286679,0.28086403038067564,0.08129195747469588,0.2126354554483509,0.2383185141719944,0.16001863019197196,0.2534498236222505,0.25428848472125687,0.40502292919897565,0.4069519814872283,0.735330090909335
d0976c0db3ba3eab9bdf566ed9ba7216,wroclaw,blockOfFlats,69.0,3.0,3.0,3.0,,51.14418,17.11839,7.22,22.0,0.105,1.201,0.323,0.146,0.413,0.323,0.345,condominium,,,no,yes,yes,no,no,730000,0.1466944589420329,0.2965643290637671,0.30951836975795044,0.11176885851721768,0.1118025166677903,0.11239227653660601,0.6974978441410962,1.6318948056148295,1.6410739979974722,0.13705750347195778,0.13938515937187193,0.3195760619740668,0.08531339108253416,0.13336059970705214,0.1772542238615832,0.3530781749427883,0.3531463610893422,0.35853809007117216,0.09554664723608412,0.09620249903001395,0.4449202531848408
34ac7772b46473bc32b78b1e6ca54b9f,wroclaw,blockOfFlats,32.0,2.0,6.0,6.0,2018.0,51.13008,17.0453,2.41,10.0,0.63,1.029,0.507,0.068,0.112,1.232,0.125,condominium,,,no,yes,yes,no,no,620000,0.055740413267585345,0.08680621710661558,0.12429557976370799,0.11167969306480637,0.11530747770850241,0.1435726576931992,0.9897876741534037,2.3079147017231594,3.0066157059191285,0.560885799933254,0.7716245922721886,0.8007800631747527,0.05594107821400449,0.09286058521353555,0.3227007776157653,0.6466646795680646,0.7277125492825596,0.7327757194459046,0.6200344636591983,0.6207502378201308,0.8136092143360494
f34fa490bf0b6cdaac460767dbbb3e65,wroclaw,blockOfFlats,45.0,3.0,6.0,10.0,1965.0,51.10126,17.01314,1.57,22.0,0.303,0.88,0.361,0.183,0.078,0.651,0.253,condominium,concreteSlab,,no,no,yes,no,no,525000,0.16288642234968373,0.2519423080521295,0.31911098446921904,0.04318312615564577,0.04327511892799553,0.055333023615835045,1.7719433001682943,1.9634602670354502,2.412867365549925,0.2898519306057161,0.2903541482405633,0.2981065946162803,0.03746014564165335,0.04342602992010909,0.12399406129263198,0.14603977511205282,0.23555095501268308,0.2619388010322621,0.34340355972896425,0.34424830373080995,0.4968473890592135
fbf4a2bda750e1606d67ef2cd9eef01f,wroclaw,apartmentBuilding,83.95,4.0,6.0,6.0,2022.0,51.1175,17.0511,1.67,25.0,0.245,0.18,0.125,0.389,0.129,0.815,0.104,condominium,brick,,no,yes,yes,no,no,1343200,0.009808461930868234,0.07988476961432268,0.10214959872687394,0.030149740848462357,0.030352258314044624,0.048941604770353725,1.5557565262379474,2.363219783389679,2.642886350227728,0.22627464437758366,0.24482480248156382,0.2659740336139699,0.05476601121048418,0.08307950625277577,0.12162836176033993,0.14785255149204354,0.2611942339640852,0.2696315655531701,0.24544523741751992,0.24545947923695619,0.27370719216063455
63e95bdf0f635231d72d7beb6866d813,wroclaw,apartmentBuilding,70.49,3.0,6.0,6.0,2022.0,51.1175,17.0511,1.67,25.0,0.245,0.18,0.125,0.389,0.129,0.815,0.104,condominium,brick,,no,yes,yes,no,no,1113742,0.009808461930868234,0.07988476961432268,0.10214959872687394,0.030149740848462357,0.030352258314044624,0.048941604770353725,1.5557565262379474,2.363219783389679,2.642886350227728,0.22627464437758366,0.24482480248156382,0.2659740336139699,0.05476601121048418,0.08307950625277577,0.12162836176033993,0.14785255149204354,0.2611942339640852,0.2696315655531701,0.24544523741751992,0.24545947923695619,0.27370719216063455
c35da05de45541be7ef98c4b644ff4f5,wroclaw,apartmentBuilding,54.0,2.0,4.0,4.0,2012.0,51.1149457,17.0176925,0.97,15.0,0.093,0.8,0.399,0.256,0.26,0.182,0.359,condominium,brick,,yes,yes,yes,yes,no,850000,0.18337981857777702,0.2144727844552856,0.25227568168851505,0.05188810864425368,0.052441464097117606,0.08233000147238542,0.9218690314783106,1.3553662294972602,1.5996484489767493,0.18110512986816546,0.18269220421523683,0.3513698865264924,0.1376857004517524,0.1573081373732993,0.17164851289757865,0.3246437272642095,0.3612297435821871,0.37538413148590366,0.08546808609351415,0.0867768514044967,0.17825720438194592
40916b775c537c319a67cf49b0690daa,wroclaw,tenement,39.5,2.0,,4.0,1930.0,51.1205498,17.0551953,2.08,22.0,0.081,0.243,0.559,0.092,0.302,1.144,0.238,condominium,brick,low,no,no,no,no,yes,491000,0.18431805753746616,0.23322882852568713,0.2891328393366673,0.02920358565165472,0.02937796949781833,0.03085495864430588,1.6505154300316456,2.7898669449142415,2.87066810763417,0.06079146292490398,0.06782624699603816,0.07390549887433141,0.12564145086660555,0.12962814766264982,0.22152617287861456,0.3196584215034279,0.49272936766340186,0.5905627826488429,0.09710151697124407,0.10108660445656778,0.22343376106777332
b96347552850b1f3360c568a30c74b64,wroclaw,blockOfFlats,40.0,2.0,1.0,10.0,1976.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,concreteSlab,,yes,no,yes,no,no,490000,0.15845549376959836,0.17712436930500458,0.21252922053266177,0.019361507510742174,0.019367315947194385,0.025127483222374212,1.806587654110281,2.5186478544029343,3.0263826949298385,0.3163083260063136,0.3179207206069034,0.32072227578706247,0.10328346054170776,0.18828874198471557,0.23437486516267697,0.26844437416924377,0.28051906894005496,0.45891488116459167,0.33043163851036744,0.33072507503038995,0.37681259326808686
