id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
39f922198297c7dd1223e6c2a2c27552,wroclaw,apartmentBuilding,112.0,5.0,1.0,3.0,2003.0,51.0521592,17.0623108,6.89,6.0,1.515,2.717,0.45,0.11,0.381,3.141,0.22,condominium,brick,premium,yes,yes,no,no,yes,999000,0.2165757353360586,0.27477595602775073,0.3524378099084491,0.11211420685104227,0.1121142429663601,0.2439218808297604,0.5329187779543961,2.0612445135324,2.8241846450506802,2.23169248892332,2.2347439391927866,2.2904493701706814,0.3021893689033536,0.32189768814915637,0.40079409016167417,1.3658402552668611,1.9911778381879253,2.3834752533099093,1.5335922754061537,1.533701037192051,2.3878625570368968
a06252b3097e250296b07b36acbd25f5,wroclaw,blockOfFlats,82.0,3.0,4.0,4.0,1978.0,51.1144478,16.949169,5.64,12.0,0.217,2.814,0.788,0.227,0.756,0.813,0.343,condominium,,,no,yes,no,no,no,973000,0.2031210730089699,0.24913264473208968,0.24927807322738765,0.24969556792192465,0.25104700778208006,0.2845881693137673,0.7175974325480114,1.5263011518286422,1.83313843349445,0.22936919542815062,0.24463800796327378,0.29657549296533425,0.16332562558043254,0.21624233790082206,0.2772801716573794,0.22761588174903233,0.5046725449351204,0.6350963222947631,0.21706199497780862,0.29473701628893834,0.4975715281539711
4a32d531673050d78054b1a422cc6bff,wroclaw,tenement,47.42,3.0,4.0,4.0,1945.0,51.1195,17.0358,1.06,38.0,0.12,0.101,0.203,0.107,0.158,0.215,0.109,condominium,brick,,yes,no,no,no,no,755000,0.05177785976221797,0.16315759676675565,0.1681150740744722,0.020281390324294164,0.04903780630273783,0.05176222117557149,0.7122494094276385,1.5526947965178772,2.4047255297258627,0.11960557715137819,0.12636828932909888,0.16671766636145835,0.09411039419661144,0.17261672460219835,0.3055765184028999,0.044763521324320134,0.13671461147933112,0.16994426886233985,0.1765531110092722,0.17662299084568106,0.17714444334868157
4b76683b6a4a1837b9439d12fe3da7d5,wroclaw,blockOfFlats,53.94,2.0,3.0,3.0,2023.0,51.06942381,16.99277108,5.27,18.0,0.46,0.777,0.883,0.352,0.178,2.175,0.276,condominium,,,yes,yes,yes,no,yes,739000,0.07039310865504336,0.14147030059151763,0.19675619729763721,0.10005421719366268,0.10034129985960591,0.2475421159054579,0.984704985232627,2.7530283859203384,3.290055612784791,0.46756761687378423,0.48453447438130565,0.5891642272979469,0.273085345457084,0.2766207775824062,0.32205370711565195,0.4927532027446866,0.7289346575163578,0.7292809361559746,0.45164278281109244,0.4516935846605231,0.5735777529000922
e6a46abb18560b911da841cc2a7d0ca9,wroclaw,blockOfFlats,115.0,5.0,3.0,3.0,2006.0,51.13305,16.91019,8.71,0.0,1.068,1.228,2.6,1.035,1.212,1.056,1.464,condominium,,premium,no,yes,no,no,no,1070000,0.8055808342972322,0.9466471913226597,1.1987787565480206,0.13710222374715592,0.15545374137729748,0.1633805298671505,0.8791441140875558,2.169220691590741,2.9845131947317607,1.067955580770112,1.080902704841644,1.0944191016166802,0.7221057717296249,0.7745077878087445,0.7750493340321319,1.0548434491091028,1.110344582510703,1.1103624703373263,1.1084977922112134,1.6597724943207084,1.7226440702849437
7d5f649e43114040f86300782e449ee8,wroclaw,tenement,47.52,2.0,2.0,3.0,1930.0,51.1495112,17.0758417,5.38,7.0,0.333,2.187,2.049,0.146,0.389,1.038,1.101,condominium,brick,,no,no,no,no,yes,599000,0.11671199084338851,0.3021647417463484,0.44767722394630366,0.16277931841340768,0.16294872813780817,0.17499642683140632,0.9421187260509419,2.343560511532184,2.9803905051382626,0.31793858740001224,0.3887548576417707,0.39113621731150416,0.06320320244420517,0.09339761266178637,0.34195096912221706,0.33759537321069044,0.34032102555732047,0.3665407039964913,0.36132146019818673,1.6401818002870374,1.6408610489204183
c124497503900423faac0778cf99343c,wroclaw,tenement,29.38,1.0,,4.0,1945.0,51.1236,17.0406,1.62,25.0,0.203,0.466,0.355,0.102,0.291,0.443,0.103,condominium,brick,,yes,no,no,no,yes,365000,0.05999352959286451,0.06574602615543594,0.07581136714331903,0.06623394469130399,0.06789909538132181,0.13527040506371893,0.5782621999368904,1.8409604858265465,2.7663778455112977,0.16252307220130102,0.20515437288748406,0.20516088004344707,0.027058857489993853,0.052363543133860074,0.30277540203822,0.14248576088191373,0.1874091198950796,0.2410869273858172,0.21976313763269714,0.2303915623703177,0.23070866573247403
1e28bbb9954ffbae51f4c8423d738f57,wroclaw,blockOfFlats,57.28,3.0,4.0,6.0,2008.0,51.1131643,16.9966628,2.33,16.0,0.562,0.452,0.819,0.215,0.161,0.4,0.24,condominium,,premium,yes,yes,yes,no,no,699000,0.12787899971352398,0.38738353218898347,0.4036817275883664,0.022341060411012397,0.022351650701418067,0.02688869523128847,0.36867682797948687,1.5389405363780775,1.6132040602445918,0.5619189001282399,0.5682720937005512,0.5869793324540262,0.18173556798047563,0.22668419338037404,0.31319592851476896,0.4321501569449077,0.611069734457802,0.8904023937790363,0.6213524643249838,0.6510551000399706,0.7245137049866406
70a0e5495bb185dbfd3fe86ec16a8c2f,wroclaw,apartmentBuilding,65.6,4.0,3.0,5.0,2016.0,51.101673,17.034759,1.06,43.0,0.057,0.486,0.115,0.234,0.009,0.129,0.086,condominium,brick,,no,no,yes,no,no,870000,0.09939575130610159,0.10299207752912447,0.14031947884017457,0.04566913708898009,0.045698981904137716,0.055169853839019255,0.4735055540246992,2.669854853447006,2.7654800331124063,0.04381982714110111,0.057026367840887764,0.07423938618428425,0.1347921729789544,0.22906875697516513,0.23040103132662806,0.09862429565341344,0.1326052916207668,0.19589485384531216,0.09320598025655763,0.19969604638826904,0.20141421123948833
d36b0de1d18e4bd4479f96e3858b71ca,wroclaw,tenement,83.89,4.0,3.0,4.0,1920.0,51.11893327,17.05129563,1.76,26.0,0.155,0.275,0.247,0.328,0.222,0.874,0.238,condominium,brick,premium,no,no,,no,no,796955,0.06041776012783116,0.15043936699386365,0.16679481233935023,0.089237596066481,0.08936523774584734,0.08997810010892969,1.4803005314905895,2.5158604513094094,2.6243801377267197,0.11768868776546772,0.13467672033450587,0.13860171111130207,0.2073803165604948,0.23447203432716726,0.27136304666008126,0.28725001054175486,0.29763253412604035,0.3849461396239831,0.19570563732284454,0.19929708876226548,0.20113108212797723
a7fddc342144c98ee198d220b26dea57,wroclaw,tenement,70.0,4.0,,2.0,1900.0,51.1052385,17.0354027,0.72,61.0,0.127,0.396,0.352,0.382,0.079,0.343,0.328,condominium,brick,,yes,no,no,no,yes,920000,0.20012853526181412,0.24891508994720205,0.2701870613046068,0.010953731518042353,0.010972586281561756,0.015089547883131533,0.8334428485041004,2.2767684575991995,2.4616620671447693,0.08920736588367241,0.09355161452795696,0.09568734471692884,0.1763008270789871,0.18240696434216747,0.21696770452641864,0.011413690543832906,0.031018530674198064,0.05462028804155735,0.12848222425695072,0.12924385651342615,0.22631235892096507
c375ab25412bf5d0d30c626d7d6210b6,wroclaw,blockOfFlats,37.0,2.0,,4.0,1970.0,51.11219,17.02735,0.24,129.0,0.444,0.593,0.267,0.578,0.047,0.285,0.237,condominium,,,no,no,no,no,yes,475000,0.05113124385351051,0.1610580300693142,0.18720297346684606,0.002616889710379711,0.0026170656945416104,0.019706539591659716,1.506038843555261,1.5484467688341743,1.7512942996254648,0.4436387413485485,0.5411141233213757,0.5828973298494827,0.025318927408940116,0.1129754458088859,0.1254218415595404,0.08501259535621598,0.0928107008772468,0.09878718325512784,0.6143292069979512,0.6154998291152238,0.6939273246138683
c91a75da0d1c8f631800895b0d18c6c4,wroclaw,blockOfFlats,45.0,2.0,3.0,6.0,,51.09409,16.98726,3.5,16.0,0.021,1.791,0.383,0.161,0.205,1.866,0.263,condominium,,,no,no,no,no,yes,539000,0.10503488651592054,0.1527300695251579,0.1807294844995855,0.0379396574881641,0.03977014252928962,0.0591851548493333,0.9510727328203735,2.076686193673598,2.588743207633691,0.018895451496435713,0.05648551064750043,0.056909291803759046,0.2116417041827406,0.22537686568933796,0.24833829707470811,0.04138061431901347,0.09405739152903465,0.10537588519866421,0.014073912736079051,0.021338210929983226,0.8891605816546533
f8d98257f63d0f86776cdca1618bb45b,wroclaw,blockOfFlats,85.0,5.0,1.0,4.0,,51.10739,16.96101,4.82,15.0,0.18,2.639,0.587,0.142,0.284,0.229,0.163,condominium,concreteSlab,,no,yes,no,no,yes,750000,0.4565092407415391,0.4601262710265883,0.5187450038773399,0.16693946353555916,0.17737351105911586,0.1773735113475627,1.0506222488117225,1.426113932063446,1.512232964219014,0.20772213264991765,0.2190844859680665,0.21925140166597398,0.48418677665317694,0.49469646573044956,0.4965250819412976,0.9532340202587061,1.1989455395815356,1.254590478104446,0.19700748155389664,0.20051248709334166,0.895817793229268
35339ec958b595585e37037cb5d78d15,wroclaw,tenement,67.91,2.0,4.0,4.0,1900.0,51.1007,17.0348,1.17,43.0,0.132,0.444,0.202,0.276,0.115,0.106,0.161,condominium,brick,,no,no,no,no,yes,699000,0.09802481029889519,0.10251503236504284,0.12992248311986873,0.08810962300598423,0.08812992579862984,0.09947044346579288,0.3798014033869033,2.7780650199509775,2.860024779252052,0.13176434972253215,0.1329922616505486,0.13697717385340386,0.08961698959311358,0.12182896835704336,0.12574774624043458,0.013567625431588043,0.13747493553438161,0.2110512043806865,0.15765142716908392,0.29806213319928515,0.2997918493467043
fa9b3574a9128f642a030be8beae46f4,wroclaw,tenement,58.31,3.0,3.0,4.0,,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,brick,,no,yes,no,no,yes,589000,0.15845549376959836,0.17712436930500458,0.21252922053266177,0.019361507510742174,0.019367315947194385,0.025127483222374212,1.806587654110281,2.5186478544029343,3.0263826949298385,0.3163083260063136,0.3179207206069034,0.32072227578706247,0.10328346054170776,0.18828874198471557,0.23437486516267697,0.26844437416924377,0.28051906894005496,0.45891488116459167,0.33043163851036744,0.33072507503038995,0.37681259326808686
fa64c7e6d0ab7919f5fa7772e925fc18,wroclaw,apartmentBuilding,64.86,4.0,1.0,4.0,2023.0,51.1631,17.1472,10.05,1.0,0.751,1.714,0.627,0.724,0.495,2.599,0.989,condominium,brick,,no,no,yes,no,no,579000,0.9052152824067984,1.0137134759628386,1.2452866537689105,0.21616613665542753,0.2192024237335201,0.32652712449982746,1.8098679830669264,2.443714929638646,2.7796687117107703,0.9900604449724261,1.4163136673900274,1.4169409055437687,0.5198041135661808,0.5415100647016212,0.9139323624057173,1.0684392374915945,1.656737862984209,1.7747483397194515,0.9501166680527015,0.9522753851478717,1.424224677939862
495fd363435514d6035b5510171d3f9d,wroclaw,apartmentBuilding,64.01,3.0,1.0,4.0,2023.0,51.1631,17.1472,10.05,1.0,0.751,1.714,0.627,0.724,0.495,2.599,0.989,condominium,brick,,no,yes,yes,no,no,569000,0.9052152824067984,1.0137134759628386,1.2452866537689105,0.21616613665542753,0.2192024237335201,0.32652712449982746,1.8098679830669264,2.443714929638646,2.7796687117107703,0.9900604449724261,1.4163136673900274,1.4169409055437687,0.5198041135661808,0.5415100647016212,0.9139323624057173,1.0684392374915945,1.656737862984209,1.7747483397194515,0.9501166680527015,0.9522753851478717,1.424224677939862
e1d04c3adf337724c4433804774778ce,wroclaw,,44.0,2.0,3.0,4.0,1950.0,51.11161,17.0339883,0.31,137.0,0.278,0.306,0.245,0.158,0.041,0.38,0.121,condominium,,,no,no,,no,no,695000,0.07917304708795762,0.08035177683279487,0.08446244325681693,0.007080750614426367,0.0070808730197968895,0.01539427265619228,1.5476371170560534,1.5636069997505548,1.8679370883237587,0.27816878629358277,0.38554012331307314,0.40475192414024025,0.2631187253174318,0.3969304010950776,0.4073032385287134,0.06031783900234753,0.09021458117014064,0.10697343218659118,0.5417550373229644,0.5421035293457699,0.5755418558587092
bccff4dc08917e062db220aae30c5cf2,wroclaw,blockOfFlats,62.4,3.0,4.0,4.0,1978.0,51.0900196,17.0074738,2.78,12.0,0.316,1.908,0.233,0.106,0.034,0.544,0.482,condominium,concreteSlab,premium,no,yes,no,no,yes,589500,0.15513030952774637,0.2169969099272985,0.3991023251123485,0.03371548478081914,0.033830125902169765,0.05297534926730213,2.302400531948243,2.4335305098296796,2.8981410501958984,0.29252847637344714,0.36334293746047713,0.4243457642765532,0.11409972989482006,0.16387190901474682,0.22445940099883657,0.32059967134028683,0.33298313643496397,0.5346339944163532,0.3146903610709998,0.3147147717288082,0.5087224886710949
699cf428f68f068f37d90eb8c8bc81b0,wroclaw,,58.0,2.0,,,1990.0,51.099102,17.005096,2.15,23.0,0.117,1.482,0.185,0.119,0.313,1.241,0.069,condominium,,,no,no,,no,no,680000,0.03063041316140884,0.09286581849228152,0.14700428331937157,0.05092955057284008,0.05111628474334809,0.13421872382973488,1.9683450387775303,2.171079126851341,2.2980183824333724,0.10860514728636168,0.1099357835988021,0.13085843313126047,0.22668584519365226,0.24809405987587738,0.26476463174753445,0.4902947700057514,0.537360472937471,0.6091577729408769,0.11685892532451415,0.29188739235759664,0.29373147624954987
7865e00e30e56b5115e254936e4279c4,wroclaw,apartmentBuilding,45.71,2.0,,4.0,2019.0,51.14715566,16.8961132,10.17,4.0,0.434,0.629,1.494,0.39,0.88,0.956,0.337,condominium,brick,,yes,yes,yes,no,no,590000,0.3852933044945741,0.8519682370595727,0.8756562926997624,0.10757431077188331,0.11151925970222476,0.12515339718720178,2.0910714333255997,2.5889978727433816,2.729050478730604,0.4186234220043582,0.4401666474902139,0.46454697980107856,0.5172729885582303,0.5378500938529943,0.6084670343943521,0.8136330342714608,0.8271069172188806,1.23356247011093,0.43649572032590994,0.8499098208496203,1.4499700314216657
3485d11df96e615f6e2c626c2607d5b8,wroclaw,tenement,28.63,1.0,4.0,4.0,1945.0,51.1194,17.0358,1.05,37.0,0.111,0.109,0.193,0.1,0.148,0.217,0.118,condominium,brick,,yes,no,no,no,no,350000,0.04255869547070349,0.1544098720894803,0.16273827544219027,0.009825449930708299,0.05969323982292749,0.06246425533526706,0.7229457701575087,1.5554796986561008,2.3936278542098965,0.11104581258480953,0.11792411298608178,0.17622785106739056,0.10462592658143244,0.1831844082560506,0.29525806092492013,0.03537346192087416,0.14266021428566547,0.17024321329441613,0.1848969624445534,0.18764546336198995,0.18825125077003985
1402913d01b8eea0da9de8001654558b,wroclaw,blockOfFlats,48.0,2.0,3.0,3.0,,51.0517,17.0577,6.84,5.0,1.819,2.418,0.352,0.24,0.249,3.387,0.107,condominium,,,yes,yes,no,yes,no,535000,0.11881825016430095,0.1477093622075651,0.16657427383310358,0.02072737280727055,0.036700077088039566,0.0625784025869389,0.8436071046023584,2.344806695803799,2.6300173212825757,2.022960151917076,2.0257984679802434,2.078399661151892,0.1308285106008571,0.16461833225916594,0.29849404464731405,1.6010745890919087,2.170819790652401,2.220959101455847,1.8373045152816538,1.8374364334492432,2.1826815401581947
9e527c2f5dd987a0e38c102c2f891252,wroclaw,blockOfFlats,81.55,3.0,1.0,3.0,,51.0991644,16.9502781,5.7,11.0,0.431,2.206,0.619,0.046,0.331,1.045,0.207,condominium,,premium,yes,yes,no,no,no,815000,0.06508039730923508,0.1139819687224719,0.1689224814930573,0.053070125344151745,0.053265934473081776,0.08611283087220588,1.0261640018841105,1.6978563672936704,2.168088850782768,0.4077714502755375,0.44543419564182607,0.5173427730541948,0.21927627522075407,0.23475624131981906,0.3394623032344531,0.20674617047121693,0.47530791383506565,0.49122948986759885,0.44524583105151927,1.049154402941079,1.050169090962812
8a4ef0cb70879d36eaaa840a52f99706,wroclaw,blockOfFlats,48.9,2.0,1.0,3.0,2000.0,51.1009,16.9472,5.87,13.0,0.652,2.488,0.43,0.229,0.368,1.025,0.16,cooperative,brick,,no,yes,no,no,yes,543000,0.1669298508998034,0.17754530094626025,0.22622931946561506,0.030221859741198173,0.030346670069734252,0.051249690546453355,1.228312400722104,1.9479645313581424,2.161564450537492,0.6432842928361807,0.6955947156285361,0.7125512274549242,0.23514004825602758,0.24910559793145767,0.2854178939493688,0.11338578799961865,0.44639332749501726,0.662851531341773,0.6861516428724116,1.1127396558608738,1.1127747985500134
b4cdec814dcb8706babf6ffe7b0f6136,wroclaw,apartmentBuilding,43.0,2.0,3.0,3.0,2021.0,51.06497,16.98213,6.08,10.0,0.648,1.578,0.665,0.068,0.156,3.024,0.2,condominium,brick,,no,yes,no,no,no,539000,0.1945370398227357,0.21181331748534044,0.3911678524954582,0.16921594794892236,0.1695304477257568,0.23628590008109282,1.1670877278704588,3.526129560466342,3.5631298505470497,0.6011863810817938,0.6497694411939244,0.8419677689042723,0.15031941543437846,0.17370046639998865,0.21420828086569269,0.19199124590254357,0.1923198507886196,1.1089266561764797,0.6432245092545672,0.6432886834094683,0.8278989265423932
1756ef6c7fbc671a29a24628c2d72fbb,wroclaw,apartmentBuilding,87.0,4.0,3.0,3.0,2022.0,51.08035767,16.99944442,3.98,4.0,0.338,1.316,0.812,0.317,0.477,0.961,0.407,condominium,brick,premium,yes,yes,no,no,no,1299000,0.4000811718956271,0.4997209006965848,0.571094328639071,0.06795611732853912,0.06873788781748791,0.07385391350947274,2.1427685578545317,2.5236954177186433,2.6077578562788846,0.3152258928653776,0.3310529683484228,0.3642481880725095,0.12144588906321199,0.1699968551072834,0.2677067171576571,0.09981363816079902,0.09986801928755996,0.10473430664551733,0.33832285957065583,0.339012931433111,0.5798240653292869
a42f4995b38bd1cb2fc0f5c9b246bc28,wroclaw,apartmentBuilding,66.62,3.0,2.0,4.0,2023.0,51.1627,17.1472,10.03,1.0,0.772,1.681,0.65,0.745,0.489,2.566,0.964,condominium,brick,,no,yes,yes,no,no,589000,0.8913409180259688,0.9978556086750598,1.2256945794293952,0.19287943622502365,0.19592403397276262,0.28664940515803045,1.7984839639249386,2.4183979254814676,2.790123004464141,0.9655027360848553,1.4093214021611913,1.4099388546023148,0.47544486739798547,0.49718449886252347,0.8756212429940599,1.0429508411426396,1.6582700798038432,1.7766242092355287,0.9225601861609583,0.9251324945563638,1.4177660916723576
3a84593b658798a6c5b008a8ca0bfbbc,wroclaw,apartmentBuilding,46.0,2.0,4.0,5.0,2009.0,51.1152462,16.998828,2.22,14.0,0.425,0.359,0.603,0.123,0.226,0.527,0.256,condominium,brick,,no,yes,yes,no,no,625131,0.14917542357129954,0.17461446385758492,0.22875066118564913,0.03194468010328446,0.03264576005389264,0.06038436758528214,0.12063566302773338,1.3592813270380266,1.375141644043542,0.42375196186187536,0.42392846122597383,0.43562831755574677,0.14575373323883187,0.1893273334333797,0.34702340062435205,0.6310125296521059,0.6328039183242589,0.6436103400199179,0.44828742164120294,0.5795508242509121,0.5877942238920785
7db571cafa354a832c6c3d1f53806c07,wroclaw,,71.24,3.0,1.0,2.0,2011.0,51.15884835,16.93865454,8.31,3.0,0.906,2.634,0.342,0.385,1.086,1.757,0.302,condominium,,,yes,yes,no,no,no,799000,0.31509889222767823,0.4305503085265551,0.4786762614248984,0.0968454904819098,0.09752379639128375,0.11425852871467376,2.429937728798605,2.7711385918581217,3.5537344157258444,0.7879022636428852,1.030834582964516,1.242519416191058,0.3545630371200219,0.3620826826995946,0.3837211373261016,0.8521179773594199,0.9768664856651036,1.008921252784357,0.9269086888665962,1.2826366251661643,1.7378340097577272
9819851340fa25e9dbaee7400257f0e8,wroclaw,blockOfFlats,39.56,2.0,7.0,7.0,2023.0,51.0831489,17.0479214,3.31,15.0,0.51,1.547,0.221,0.184,0.173,1.317,0.182,condominium,,,yes,yes,yes,no,no,495000,0.04083531433498749,0.040897486656733116,0.10042073980912505,0.039651574645909855,0.04090419738940104,0.04099467309970155,1.7835693323937287,1.913111044678868,3.3137324842800173,0.46267532813875867,0.47779046402291525,0.49801408941929287,0.010117892001908144,0.1030888856553708,0.14061596266327545,0.3841617196914562,0.3884169365156961,0.443123348398475,0.5215773200624302,0.5216465161195729,0.5306333722065253
3c89ba4e5b6bd0ee0c34e6fdfb768319,wroclaw,blockOfFlats,63.37,3.0,2.0,3.0,2007.0,51.1563086984518,16.9399373752089,8.06,3.0,0.85,2.543,0.047,0.347,1.099,1.485,0.399,condominium,brick,,yes,no,no,yes,yes,710000,0.1395148355004991,0.3399874999788832,0.4138131268578077,0.09050829507785646,0.09129631888357713,0.1534885104683077,2.1441863317209577,2.9853066792120675,3.25773155831215,0.7579223644514328,0.942978630061583,1.4687379642988645,0.1700533475521164,0.27299828184380487,0.28396662956686736,0.8357061457322746,0.9042154385935802,0.9310412250846827,0.8639766122245598,1.467199759463931,1.5091312344823684
