id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
3db3462d0b3809ae7aae81bd2d2bb3bc,warszawa,blockOfFlats,31.0,1.0,4.0,5.0,1932.0,52.2708125,20.97873007,4.66,42.0,0.39,0.267,0.346,0.135,0.131,0.938,0.093,condominium,,,no,no,yes,no,no,762000,0.1564532774115719,0.19969621389088343,0.21905557366446535,0.014048537525235797,0.014048537526814203,0.01686458100481297,0.42232469025585045,0.4862644162298408,1.4249666940143828,0.3845085835528296,0.39052305355457584,0.39145678141275403,0.0293813531303214,0.047091502761729305,0.3036705349959099,0.17357319824785106,0.1931612263700001,0.20847867747138402,0.38647681950554885,0.38727609482838216,0.4138686266733529
96ae9c00e61df1afd6c7f7016d0364ab,warszawa,,38.0,2.0,3.0,4.0,,52.2103359,20.9712206,3.24,31.0,0.251,0.271,0.307,0.108,0.247,0.584,0.136,cooperative,,,no,no,no,no,yes,599000,0.026091722969561578,0.18787075201219214,0.20746170767766972,0.05951561744134667,0.059578790349079286,0.061910335042801114,1.084671991607146,1.167242280441075,1.461986327309721,0.2460679176356521,0.24607502963154074,0.3329353483716423,0.062371667457897385,0.11762583732693353,0.2936803400380515,0.17981278418723784,0.17982561544359488,0.2106432621059707,0.29054195985754183,0.29095502318579985,0.38089734962520955
a46077a2adc4ee624a3b44f86850d12e,warszawa,,108.0,5.0,5.0,5.0,1955.0,52.2693286,20.9818745,4.44,41.0,0.12,0.128,0.078,0.046,0.125,0.75,0.181,condominium,brick,,no,no,yes,no,no,1699000,0.1024655323235688,0.10301529195717002,0.12742072446180855,0.023968533952598695,0.024626992372758193,0.031934608234091895,0.1712797369449618,0.7380685659093724,1.3430637655611655,0.1304145052397834,0.5090052904111011,0.6299517158388117,0.07523200035606203,0.17653982598006634,0.17976499794271572,0.09355554047088233,0.10448449253260438,0.10474984409007553,0.11685220947995278,0.1176050352853365,0.513214225304544
d67a55e478d3777b77d9b0c878a0128e,warszawa,,50.0,3.0,8.0,11.0,,52.2333751,20.9571835,3.16,16.0,0.324,0.255,0.629,0.236,0.235,1.121,0.259,cooperative,concreteSlab,,no,no,yes,no,no,750000,0.20395524341660756,0.21302239611498436,0.2326725243677725,0.05949881895762327,0.06353138499836847,0.0856243275028649,0.400654451830574,0.5198640813797706,0.6322678632962326,0.26898515861047173,0.2768456386934821,0.28822045107381633,0.17892062539606982,0.2160385423599571,0.22794075589975385,0.1732897396374721,0.24050672992466213,0.24140942951432973,0.33315908098979646,0.333284142143019,0.6086672612431182
2b6e6cfdd286ab56cd1427ed4be3f9be,warszawa,blockOfFlats,60.0,3.0,1.0,11.0,1980.0,52.236808,20.913945,6.13,17.0,0.265,0.095,0.156,0.186,0.248,2.058,0.133,cooperative,concreteSlab,,no,yes,yes,no,no,840000,0.053503121380609225,0.13460529481759362,0.1346094437547702,0.010046212229480203,0.010105753951941587,0.02778408009462007,0.28612674935157406,1.149870327810281,2.0885341570777918,0.3071986628017798,0.3263261544592537,0.46017542618122464,0.045441048243840196,0.06254899993062053,0.1775845223009505,0.2560748722582703,0.3132152907300448,0.4503263452418357,0.2594615212252211,0.2623857989507147,0.3110123469673836
fd418396ccdce3a2993588557d4670e8,warszawa,tenement,42.0,2.0,,5.0,1955.0,52.24628,20.94663,4.2,27.0,0.172,0.46,0.48,0.077,0.146,0.433,0.121,condominium,brick,,no,no,yes,no,no,669000,0.06616516308682605,0.0715449476146894,0.07634969400325047,0.018349047184547152,0.019358309127198527,0.019368445869847328,0.8041587745154514,0.8429145236814171,1.1290775121645313,0.1645725724038612,0.17175290510911725,0.17229749747124143,0.06115951580751829,0.07739929818123059,0.07794898507761232,0.08930417219774543,0.21454467934809754,0.21849739458421447,0.2691276583499244,0.2707144709356341,0.354356306223718
42d58a8f7731607f56067c82fe0b27f5,warszawa,blockOfFlats,48.0,2.0,,4.0,2000.0,52.3240882,20.938174,11.19,18.0,0.041,0.617,0.302,0.024,0.041,1.519,0.087,condominium,,,yes,yes,yes,no,no,640000,0.1106614434448291,0.1110946035116929,0.11152802834275612,0.013480590836207037,0.013487254537738838,0.0143417291307323,3.42553423453595,3.748699676833822,4.200979213424552,0.8502910163142131,0.9083024298363059,1.4202263027405733,0.012340194751787999,0.07751096063411861,0.29892379040881495,0.6376506252182503,0.6454685111762487,0.6460475119023479,0.04130787280093454,0.7488469810950483,0.8366197982082737
acec7ac6898b14e54f747b1f8c6fe04d,warszawa,blockOfFlats,65.0,3.0,1.0,10.0,1976.0,52.2773844,20.923857,7.43,12.0,0.367,0.927,0.205,0.328,0.262,1.066,0.143,cooperative,concreteSlab,premium,yes,no,yes,no,yes,819000,0.1156208088414156,0.2059596582770955,0.205999671674123,0.00742111312179791,0.007601133162118722,0.01138680539571121,1.4605380116061064,1.5424970097844681,1.803602119326008,0.367278801754792,0.4829458646461077,0.6650823261769593,0.12244892195314643,0.1379365413974403,0.1667785568333054,0.2757907158847786,0.4572633767982621,0.5686380214502895,0.5493821308837539,0.5506160669359735,0.6814408107620117
ceffb90a5b1fb388421ba01228f6795e,warszawa,blockOfFlats,36.6,2.0,18.0,19.0,1981.0,52.2417322,21.0897953,5.98,28.0,0.15,0.395,0.379,0.085,0.111,0.598,0.122,cooperative,,,no,no,yes,no,no,622179,0.019832596969539765,0.06086845361728729,0.10807890646841907,0.023527519588692643,0.024081515513516043,0.03749351571130669,1.4536897895295715,1.5770648390039586,2.77380433255159,0.1504918638223047,0.1838984065237901,0.29319778846497874,0.33939304772003615,0.34909834801248363,0.3766824553359066,0.15919468626738284,0.4984957712409171,0.6102462467862398,0.47654462857023827,0.4788027012098585,0.5904520001729238
f5e6f9550df5b7b9b7b00943b04d6beb,warszawa,apartmentBuilding,45.0,2.0,3.0,4.0,2020.0,52.1594588,20.992613,8.07,10.0,1.326,0.378,0.506,0.291,0.315,3.625,0.436,condominium,brick,premium,yes,yes,yes,no,no,833000,0.057478529277165916,0.08936564185458049,0.2679776791617229,0.010486503482031747,0.011417750560306604,0.027679717750096068,0.7846825875691643,1.6393306970376196,2.39770698307617,1.3833739097481694,1.3917025742711626,1.4333041533051272,0.010052465720158318,0.05259895847654004,0.1664246006061434,0.39908125963355046,0.39908262210067863,0.8048931904604671,1.3194272565001592,1.3198711523635023,1.5016680226545698
a9b0c0977fa1fdc3ded54ce671abb662,warszawa,blockOfFlats,60.35,3.0,,4.0,2017.0,52.2454,20.8985,7.31,8.0,1.06,0.502,0.742,0.185,0.321,2.847,0.319,condominium,,,no,yes,yes,yes,no,970000,0.08367850847249685,0.19587262035161532,0.31349674462612587,0.06097672650655384,0.06271007281939753,0.09118732144438299,1.3477722318409184,2.2064899424189046,3.1988237603266056,1.2450659398919963,1.245359021289522,1.2796138979693423,0.09402055677150205,0.27019728529508985,0.31844099320664027,0.5126551926751438,0.5126729683105371,0.6619253497003948,1.0601912021276478,1.3778919942776033,1.3782041738833748
fcf2de7715c5e279690b30d88e482d7f,warszawa,blockOfFlats,46.5,3.0,5.0,10.0,1969.0,52.22498,21.03477,2.25,25.0,0.054,1.206,0.459,0.288,0.088,1.156,0.103,condominium,concreteSlab,,no,no,yes,no,yes,751000,0.011569527577605227,0.011588421822384065,0.17673636162385029,0.053798851968159825,0.05380196731248143,0.09668723093245951,1.0705545956810814,1.5081662723381704,1.6730468179602973,0.05416028935661052,0.08544162334470595,0.152901154788699,0.046654833013120595,0.10386500074806126,0.20975250368931114,0.05008243207845166,0.05252918541834864,0.05363006684572009,0.149469895360638,0.2745154548450865,0.276932135290356
96369317dcf598673d2df55662f084a1,warszawa,tenement,41.5,2.0,3.0,3.0,1950.0,52.2809059,20.949474,6.59,28.0,0.282,0.364,0.004,0.076,0.106,0.785,0.049,condominium,brick,,no,yes,no,no,yes,850000,0.1259453495656416,0.12596669461235463,0.1349284540783243,0.023576468259413983,0.023594338590624264,0.03799968945511651,0.10163033983891655,0.8612999685084839,0.9020004674704616,0.34061417765109714,0.3552614198361137,0.355895200272064,0.0427393987809504,0.09931582660109504,0.099954195987212,0.17965179180399402,0.27807989078136836,0.31614899715563666,0.28104788577633905,0.28134994862962565,0.3937137903226318
9b6b360526be9d1082e91f6cf92475be,warszawa,blockOfFlats,63.0,3.0,,3.0,2023.0,52.1544006901679,21.191476657023,15.43,0.0,0.764,1.735,1.512,0.709,0.626,1.979,1.049,condominium,,premium,yes,yes,yes,no,no,980000,0.45358220253754716,0.45358313195513894,0.4580980663267787,0.07229678987631422,0.07707446700228657,0.08084774370979901,3.495338302916862,5.7161670920191625,6.860746140610481,1.086938709229003,1.2490482581700715,1.2498429768860697,0.304418083038809,0.3108726869892683,0.31097189192662444,1.6041885124869886,1.9959689107081025,2.0000972102042582,1.9117236660512371,1.913359389783399,3.0450742740089454
7eca9f3fea8dd4fd845697cf3f15daf3,warszawa,blockOfFlats,41.44,2.0,3.0,4.0,,52.29884,20.97961,7.64,6.0,0.375,1.788,0.96,0.159,0.379,1.423,0.387,condominium,brick,,no,no,yes,yes,no,700000,0.37012962813831757,0.7437499205190168,0.7439156589975761,0.07066861308645514,0.0728286636455325,0.1319370750523891,2.153650899971706,2.331464146663346,2.7801083971533553,0.3698775433770068,0.3702238075794918,0.7296120868108279,0.2715105898111758,0.4087494885093867,0.4120189118580865,0.4295864760103163,0.5969294739876012,0.5971412592012812,0.4428871130703575,0.44330682405927757,0.7543227997468546
a239863d1ff7f47914c764338fe7b3f1,warszawa,blockOfFlats,54.42,3.0,2.0,4.0,2019.0,52.318456,21.067442,10.58,9.0,0.739,2.896,0.392,0.193,0.365,3.741,0.745,condominium,brick,,yes,yes,yes,no,yes,705000,0.1435255262398544,0.14376304625806538,0.16680635112051706,0.036781354666746625,0.03802824420420523,0.041183594782673194,3.199178864023343,3.8079729589850837,3.8787546969502915,0.6620768483608424,0.6637815295987196,0.6892805778831949,0.04804605583035444,0.1390377929392031,0.21461835122738235,0.7936838342426,0.8518842211697484,0.8934012742838889,0.7617412370955959,0.7674249032142278,0.9675532104394423
d1c5aaafbbadde75ba8a07674ba0bb93,warszawa,blockOfFlats,51.42,2.0,1.0,2.0,2020.0,52.2391092,20.9023375,6.94,22.0,0.347,0.295,0.424,0.216,0.083,2.692,0.126,condominium,,,no,no,no,no,no,895000,0.10187539549237555,0.313525485582572,0.3268934796316768,0.02463386579247428,0.02465237112009127,0.03053028561564055,0.8967375689039877,1.8766769517539867,2.8621269736935675,0.8237799855632728,0.8353064912273206,0.9879094922927683,0.11045509809349119,0.12102667241483961,0.216611109187458,0.42752422301386805,0.44052195969754004,0.44062430133409747,0.3474381231273243,0.6962024141325072,0.6973960311870168
c7dd2f7f73342ff9e107ce3baaeb7a33,warszawa,blockOfFlats,27.8,1.0,9.0,10.0,1970.0,52.2449525,20.9792202,2.22,26.0,0.075,0.4,0.405,0.341,0.18,0.608,0.17,condominium,,,no,no,yes,no,yes,622720,0.15879534512583368,0.19784127264032975,0.20184219165460934,0.015163432753196444,0.015166975922140691,0.015333025540479764,1.3217747017213672,1.3830183867436068,1.4936303855723174,0.03200569966312194,0.03564376211738027,0.15185840950638413,0.022136964746060302,0.05776393565837021,0.06763346596541137,0.07392141479738447,0.10963093292290445,0.3621379797182991,0.06763408693602924,0.06930811569657788,0.12262388872062166
d66544007884630db22e4b0ee6ee606a,warszawa,,34.2,1.0,14.0,17.0,,52.2453,20.9779,2.31,19.0,0.099,0.483,0.468,0.364,0.246,0.569,0.184,condominium,,,no,no,yes,no,no,855000,0.19548379350498146,0.20098710549856674,0.23420454315386008,0.02192009961455752,0.021988950159362773,0.03264342259116803,1.2558888858490898,1.2900168527821507,1.4745860465205731,0.07313810161027402,0.10053373291308404,0.23855155994198413,0.06222994573619299,0.0897884947795181,0.11008467159249309,0.07131652041059863,0.18652474706004674,0.4137634552899196,0.08493561161525681,0.08826567593057144,0.1980254286355938
d22f43df40dc4a058736bafa1b8bbdee,warszawa,,55.0,3.0,,2.0,2000.0,52.1589288,21.16330793,13.57,2.0,0.284,3.416,1.759,0.305,1.46,3.9,1.457,condominium,,,no,yes,no,no,no,800000,0.5958270279952504,0.5958757602592617,1.397483290600124,0.04249594547521126,0.04264631254688775,0.09470198038881902,3.394120133069449,5.017885089507581,6.016044160704137,2.457963837125567,2.6290266058917244,2.633688856819694,0.39335661808648176,0.42957960877259493,0.4537584431658391,0.7842242947335754,0.7897851581919214,2.2010359819354997,0.30666116430125673,0.30822935707286087,3.1798989691923194
337a3bfda712e5bf880459fb5c973ac6,warszawa,blockOfFlats,62.2,3.0,,8.0,1982.0,52.2242295,21.0968405,6.41,17.0,0.212,0.361,0.236,0.141,0.392,1.9,0.293,condominium,,,no,yes,yes,no,yes,770000,0.08173371708219294,0.10755712550848238,0.10787086091723164,0.02739316996260023,0.03003589248776487,0.0344399877970071,2.9190510468492636,2.927002223245779,3.5815439013915937,0.3434934578658962,0.392722728911848,0.440970788766478,0.009862435091651182,0.12182536723233975,0.25077996934385205,0.43537392995689483,0.44567332089881534,0.4961933902536217,0.2173834725294398,0.21740390058600706,0.42624246177243846
3f5abfabc7a23fb44eb2805ccb6fe708,warszawa,blockOfFlats,55.0,3.0,,9.0,1960.0,52.2472453,20.99042193,1.95,57.0,0.109,0.384,0.254,0.203,0.165,0.24,0.112,condominium,,,no,no,yes,no,yes,990000,0.055232265443506415,0.13931183861065813,0.1769605450315745,0.05407110801437367,0.05410891979695981,0.05892757407550022,0.7725169178500361,1.2108539881452454,1.3242616728383836,0.24158145652231433,0.3763915563739745,0.3980177086915767,0.05890846051449269,0.07670390151654745,0.11135541933708516,0.08486599721127129,0.22773645759198935,0.3554089843011395,0.10514739232314196,0.10537754684498393,0.39435619997951205
8179182723ea01ed25741eee07b1cf77,warszawa,apartmentBuilding,78.99,4.0,5.0,5.0,2020.0,52.3065166,20.9857743,8.41,8.0,0.341,1.909,0.272,0.088,0.415,2.133,0.211,condominium,brick,premium,yes,yes,yes,no,yes,1100000,0.2860251514564646,0.2860338561620149,0.3637656922102938,0.017815603480845463,0.017969376867223004,0.04535130321518249,1.235195001496522,2.3060255642845267,3.0601599184710744,0.2959919549363621,0.8256482164034212,0.8259289454356138,0.16124964873147074,0.2026750604356525,0.3171124538460453,0.24124644118223526,0.24199002572658454,0.5687782424351535,0.3422960053333469,0.34266280469726124,0.7520883296355261
3a6de133ffe0b23c505d66582a796490,warszawa,blockOfFlats,56.7,2.0,4.0,10.0,1964.0,52.22784,21.06224,4.02,29.0,0.209,0.585,0.47,0.275,0.119,0.425,0.366,condominium,concreteSlab,,no,yes,yes,no,yes,777000,0.1264153139779487,0.1264154187110385,0.1316649320662026,0.09243569190553684,0.09248099424314027,0.10014830587911959,2.254759367079608,2.412939994873731,2.4705010946522,0.1777601953174176,0.21394659434808028,0.270939219411255,0.06820563406824086,0.07951572105367931,0.09362805688692044,0.20281518250541278,0.24803887562466256,0.27249994622286994,0.2184717255576356,0.22060511140726333,0.363335732336441
f4c14d61fbe99fabbf17b3874ac28f01,warszawa,,102.0,3.0,2.0,4.0,2011.0,52.15726,21.08012,9.79,11.0,0.755,1.684,0.723,0.274,0.058,2.003,0.301,condominium,,,no,yes,yes,no,no,2243500,0.12005903542570522,0.15813372478711732,0.24429010806128681,0.04619179023940593,0.0487368507544164,0.05549139621237134,2.4166367551491232,2.483621167323873,2.98262627673875,0.7157300901011918,0.7445318805405537,0.7467149505467437,0.03506365360534323,0.07578730108314416,0.13436467942449792,0.5824568849156444,0.606672450095654,0.6066807820168771,0.7569115881397358,0.7912818771398584,0.7925597863929055
a931b79ffad9b2e8bfcb9ee2eb5a7333,warszawa,blockOfFlats,48.55,2.0,2.0,4.0,2016.0,52.24443,20.90607,6.79,8.0,0.954,0.613,0.88,0.224,0.511,2.336,0.482,condominium,,,no,yes,yes,no,no,904000,0.024910672866373437,0.2028436282668864,0.2395220258636692,0.10865026274606857,0.11517563379967748,0.11519574992433455,0.8668241122025621,1.680882753340635,2.6723086002823053,0.9641095316545608,0.9717809931508448,1.1777818900068517,0.457136886454672,0.4953893910730618,0.5365629254932869,0.20391415626796028,0.20401996646069487,0.6778482275474046,0.9672488084157052,0.9673451849091079,0.9856180611163154
e3a1581bf5a76d93e30f6876b786cb3a,warszawa,tenement,28.6,1.0,4.0,6.0,1968.0,52.2328763,21.0173435,0.95,131.0,0.122,0.316,0.421,0.074,0.064,0.201,0.173,cooperative,concreteSlab,low,yes,yes,yes,no,yes,629200,0.033608197581334424,0.057255880955064946,0.06572177061855064,0.020813883855180074,0.02081395434222412,0.03153806123329795,0.44158826012789915,0.5313635503267965,0.6888925512879477,0.2022624202761472,0.20599007257990692,0.3732623504426644,0.1586829143970422,0.1608085438266862,0.1781337611451997,0.04466351047095763,0.04552668114472059,0.04813721888387442,0.1324120916799028,0.13250155074508083,0.648285773695028
d330de36bd6356ad031b2e731760b13b,warszawa,,80.0,3.0,2.0,5.0,1929.0,52.21902,20.98432,1.93,34.0,0.263,0.118,0.164,0.165,0.054,0.805,0.096,condominium,,,no,yes,no,no,yes,1474999,0.12094702784212162,0.12441043604163914,0.14054786705616573,0.016755448403854234,0.016805813466700934,0.018029346240601107,0.6711226186590514,0.7936204476238833,0.8774309203374697,0.2496255245661322,0.2739138968003219,0.280393554432353,0.06824245047224949,0.06902346510586299,0.11436314568242929,0.22687580149815387,0.2434276084364909,0.2850085136713021,0.17305859862140752,0.27097698845002327,0.2711738925108927
1ce1199bbe149d511595643aee0aff0d,warszawa,blockOfFlats,57.0,3.0,7.0,15.0,1981.0,52.28072,20.93125,7.34,11.0,0.334,0.706,0.204,0.352,0.449,0.678,0.276,condominium,,,no,yes,yes,no,yes,850000,0.17525910360726216,0.26293720187447933,0.26354894471763185,0.04038803486989602,0.040496298948123746,0.05304464579669745,0.8425011519703411,1.1203281856526484,1.2379765445458806,0.3469727447205684,0.354324424834309,0.4070080362795115,0.20274991567463055,0.24784810237161345,0.24806184467637812,0.39874419691344176,0.42938674983786984,0.4406440453109829,0.334472054281002,0.5454334737785206,0.5461391868680756
65284c2a3d1868c938c8e0686c751ec8,warszawa,blockOfFlats,49.0,3.0,1.0,10.0,,52.2344277747728,21.0663935659918,4.29,19.0,0.205,0.478,0.154,0.138,0.147,0.54,0.144,condominium,,,no,yes,no,no,yes,807000,0.15933162046637853,0.20536762675225753,0.28914680796871284,0.09413315832843952,0.09413439123681677,0.09523462186514796,1.910582880698041,2.1242939230935813,2.1338444660432727,0.5345215528191727,0.5350520608169724,0.5599352673411029,0.13608812597466965,0.15302858010458345,0.38961709548189155,0.2517817134446364,0.25208090843764247,0.4764817878878088,0.2112193292441672,0.2120847005639663,0.2657944424612249
90aa53d466b3db4c434732a4f65ce03d,warszawa,,38.3,2.0,7.0,10.0,1975.0,52.23891,21.0647,4.24,19.0,0.439,0.747,0.392,0.311,0.183,0.489,0.11,condominium,,,no,yes,no,no,yes,650000,0.10144403036815357,0.10185666393811445,0.11336953116423838,0.1785893899783966,0.1786233105371741,0.18544657036846918,1.5542834961553285,1.6409033464875968,1.7359230884617176,0.45587669340413844,0.45705690981488173,0.4900053401572047,0.1883193881518063,0.2430485599268335,0.5187880621698442,0.41135153576581424,0.42388905775548696,0.440228771167578,0.47411963637627347,0.47571173886569407,0.4974056015185143
f1ed12b33dc648d498b5f0e993da5c3f,warszawa,tenement,85.0,3.0,2.0,5.0,1932.0,52.22472,21.03603,2.34,26.0,0.032,1.287,0.541,0.293,0.075,1.203,0.051,condominium,brick,,no,yes,yes,no,yes,1615000,0.08426301481465936,0.08434082890930486,0.11993390576630247,0.137567807372535,0.1375679157602708,0.1863019814614869,1.1349084112797534,1.570932422278568,1.7141068629219285,0.06603986688031319,0.0685094260943092,0.10813036967038697,0.0489824653245811,0.123987588593006,0.2439207308119343,0.09571328529463914,0.0958701881943856,0.10527913663312789,0.06699944833845481,0.18444210647227968,0.18678837984469046
4a683b71b3c4a40f417e442f1a7179e7,warszawa,blockOfFlats,42.5,2.0,6.0,10.0,1965.0,52.22965,21.05255,3.34,39.0,0.165,0.613,0.381,0.076,0.092,0.069,0.313,condominium,concreteSlab,,no,no,yes,yes,yes,749000,0.0916589344305578,0.25099013536063786,0.2739088006825561,0.1119615139065023,0.11196223919459904,0.11499859328492323,1.7232021637771782,1.7776744013364274,1.8170963045935544,0.165781573490881,0.16704892451846054,0.20979271019173606,0.07754494202289305,0.10464565308371175,0.18847307709305547,0.17615779084998612,0.1836786341995771,0.21574891335208202,0.2428734761010812,0.243215040143777,0.3267351164613348
