name,leisure,landuse,natural,longitude,latitude
,,grass,,22.50719523517367,51.23166978949169
,,grass,,22.504423904261017,51.2304667548787
,,grass,,22.547725813542616,51.20856870082646
,,grass,,22.59230800424426,51.23105457298986
,,grass,,22.592152415814887,51.23286764848872
,,grass,,22.592295913730137,51.23302719037355
,,grass,,22.59258280383961,51.23333811440396
,,grass,,22.593023238607916,51.23382371015726
,,grass,,22.59273837185062,51.234156796711154
,,grass,,22.592874583501704,51.23410592533311
,,grass,,22.592929787990236,51.23387206898577
,,grass,,22.592927259519314,51.23434349505711
,,grass,,22.594133876096308,51.235070312916335
,,grass,,22.58028416545849,51.23245400564352
Las Konopnicki,,forest,,22.446260403077993,51.20445723044462
,,grass,,22.53889093143831,51.23767383648386
,,,wood,22.519942916748356,51.235191214986635
,,,wood,22.52058725131454,51.235024841862284
Park Globus,park,,,22.538675635915308,51.23611095318789
,,grass,,22.630163363484225,51.23329078009938
,,forest,,22.621145327444886,51.21700766572474
,,forest,,22.62317240321978,51.21377048659624
,,forest,,22.62190804294415,51.219627324125845
,,forest,,22.60834238422446,51.21962229207095
,,meadow,,22.52446048844119,51.219627529520565
,,grass,,22.646320093164356,51.213505488943476
,,,wood,22.649530779844223,51.212341639996644
,,grass,,22.64994008466556,51.210630667003784
,garden,,,22.540710034126665,51.2373189893984
,park,,,22.528066689400767,51.1908506161321
,park,,,22.52878859200694,51.19036871052224
,,,grassland,22.533557568098967,51.19559353373553
,,,grassland,22.526538612825874,51.208730962885035
,,,grassland,22.536165508169134,51.20683315496185
,,forest,,22.548341332562803,51.18882676144223
,,forest,,22.55324111841715,51.187237128141156
,,grass,,22.582095543745925,51.23925285822096
,,grass,,22.529230997289602,51.20900175895425
,,grass,,22.529687369979595,51.20963316771829
,,,grassland,22.50179386597865,51.26750772055787
,,grass,,22.579299200405288,51.22426227497963
,,,grassland,22.600480026546425,51.25476807383233
,,meadow,,22.598343524150366,51.25288025782275
,,grass,,22.581717010447132,51.24366421172672
,,forest,,22.523444176174614,51.251516251674815
,,grass,,22.51105497772753,51.2326068777963
,,grass,,22.51097252341178,51.2315115243027
,,grass,,22.622701398663843,51.2278748606436
,,grass,,22.623016426943646,51.22815764004634
,,,wood,22.581949024366402,51.25028684419304
,,,wood,22.507907602151217,51.23209066559625
,,grass,,22.522915574284237,51.24718654528326
,,grass,,22.523093189939143,51.248086031916785
,,grass,,22.523843974503862,51.24780326715801
,,grass,,22.523633209244576,51.248046108372606
,,grass,,22.523145215054125,51.24816689536961
,,grass,,22.520036134419158,51.248350699014296
,,grass,,22.532520450413475,51.24597830999868
,,grass,,22.532571882861856,51.246150446813076
,,grass,,22.529096671736813,51.2493234619696
,,grass,,22.532379196289558,51.247261328314764
,park,,,22.535987861861006,51.24541580953992
,park,,,22.537751445116964,51.24538414846934
,,grass,,22.537281038590113,51.24570940230809
,,grass,,22.526326472874963,51.251718188211754
,,grass,,22.526459504203256,51.25172809900184
,,,wood,22.526506269311128,51.251628431726346
,,grass,,22.519353729527886,51.22802132838485
,,grass,,22.519752523423158,51.227728711902614
,,grass,,22.519915421548074,51.2279598003076
,,grass,,22.519541653850755,51.22851072432826
,,grass,,22.648624940678403,51.24101018165545
,,grass,,22.643953574300152,51.24175862378759
,,grass,,22.63571500579095,51.243472624025266
,,grass,,22.631558398428044,51.24431818794239
,,grass,,22.632258156867334,51.24451362303772
,,grass,,22.63638198864871,51.24340722325649
,,grass,,22.635858693985522,51.24250435040647
,,grass,,22.636096645994478,51.24246758715105
,,grass,,22.636182976951094,51.24262058317914
,,grass,,22.63652441762563,51.24248802703472
,,grass,,22.6243265798133,51.24495271583857
,,grass,,22.577730254696675,51.251184177229625
,,grass,,22.595811937536958,51.25048852810611
,,grass,,22.5951483110549,51.2503816231036
,,grass,,22.612804422158344,51.24669000977576
,,grass,,22.61439467400573,51.24643175993203
,,grass,,22.614850035508333,51.24636175439892
,,grass,,22.6156051803162,51.24623570389275
,,grass,,22.62401820801998,51.245134827647554
,,grass,,22.624473078711656,51.24513877514611
,,grass,,22.626148257147996,51.24443180996699
,,grass,,22.628901223972186,51.24395702700646
,,grass,,22.632835534255662,51.24323618293344
,,grass,,22.635783879378316,51.242720583143466
,,grass,,22.63648676355092,51.24320982735407
,,grass,,22.63607391793763,51.243270607208125
,,grass,,22.59168798509092,51.26011621719126
,,grass,,22.59192428566904,51.25990347014739
,,grass,,22.592512983629277,51.26096030651433
,,grass,,22.541862106107715,51.24554104382954
,park,,,22.541738002681395,51.24534712467214
,park,,,22.54189731076666,51.245258346730665
,park,,,22.54197279375801,51.245116860701174
,park,,,22.5414051987988,51.24533518437276
,,grass,,22.541282821191725,51.24592474694102
,,grass,,22.541367109459785,51.24568967655724
,,grass,,22.541262837050844,51.246088928337365
,park,,,22.541739897069004,51.24505036883769
,,grass,,22.541735102538063,51.245880863476025
,,grass,,22.54139487024497,51.24548615742257
,,grass,,22.541623434069283,51.24614774522201
,,meadow,,22.454539923996947,51.21704093350875
,,,grassland,22.58597149179987,51.21701276135997
,,grass,,22.481212919400893,51.22652920838708
,,grass,,22.53783397286545,51.24572030503395
,garden,,,22.51870379729533,51.24691399164694
,,grass,,22.517656798455754,51.246721672259426
,,grass,,22.52229702847339,51.24833414631183
,,grass,,22.524159080959787,51.24774884480117
,,grass,,22.5213550297093,51.2478405031051
Park Rzeźb,,grass,,22.52203887968247,51.24744228706317
,,grass,,22.522407171307666,51.247871243807666
,,grass,,22.5235407372887,51.24693954462174
,,,grassland,22.619364780500458,51.262716989544664
,,,grassland,22.619570433183593,51.26085732356892
,,grass,,22.645774497209484,51.22592246774997
,,grass,,22.52679630140142,51.27982478780196
,,grass,,22.52754536960825,51.27469526954347
,,grass,,22.52825179434586,51.277405348572564
,,meadow,,22.61953811082991,51.25518420838133
,,grass,,22.563914882645907,51.232884760520854
,park,,,22.596804785595467,51.25158655387961
,,meadow,,22.596875723131298,51.249376398347586
,,grass,,22.529598569783563,51.24538106834656
,garden,,,22.539981810028532,51.20091950801511
,,meadow,,22.52677074878796,51.20586542056422
,,meadow,,22.63225234717145,51.260616647604614
,,meadow,,22.63354180660587,51.261892328155525
,,meadow,,22.559154885416696,51.23071903034924
,,meadow,,22.600361146152828,51.19356139256579
,,grass,,22.613372608761917,51.22305429670507
,,,grassland,22.45061073202698,51.27930005101355
,,grass,,22.651542854983845,51.209419339655945
,park,,,22.54973116116882,51.24098974042925
,park,,,22.54621517026189,51.24064275342008
,,grass,,22.549289206031084,51.239282296465966
,,grass,,22.549849296482932,51.238762966806114
,,grass,,22.5501893332089,51.23900412011327
,park,,,22.544945802901395,51.23953993839595
,,grass,,22.55013356719747,51.240023762225746
,,,grassland,22.545789399822645,51.24151981217344
,,grass,,22.55003009952976,51.24071773629572
,,grass,,22.551020065546705,51.2408891936919
,,grass,,22.546843312335163,51.24004658999933
,,grass,,22.551541913460927,51.239522041381576
,,grass,,22.547332758576204,51.24115168281574
,,grass,,22.54741766070881,51.241022788909866
,,grass,,22.54780084169818,51.24112078951518
,,grass,,22.548232560715448,51.2410504798958
,,grass,,22.54671459261401,51.240945197552165
,,grass,,22.547169259058837,51.24042172967959
,,grass,,22.546516853311584,51.240386227278854
,,grass,,22.55066631033409,51.23834063722076
,,grass,,22.54905308213626,51.241102453155264
,,grass,,22.547342732383346,51.240729772853044
,,grass,,22.54586766581025,51.240416182219455
,,grass,,22.546780891931352,51.24058889268179
,,grass,,22.61224367780791,51.23089731576813
,,grass,,22.622194018077096,51.23058927307461
,,grass,,22.622185624345477,51.23038801777739
,,grass,,22.62150644074943,51.22980590048712
,,grass,,22.620770543707955,51.229178095288646
,,grass,,22.62020608284797,51.22857926689237
,,grass,,22.620107013894085,51.22839758836569
,,grass,,22.61976789055053,51.22848985728131
,,grass,,22.619988298964792,51.22825511143335
,,grass,,22.61884183171747,51.22773970433116
,,grass,,22.619379813827056,51.22768864105193
,,grass,,22.61921250748449,51.22756895164409
,,grass,,22.550988471356938,51.238842905111945
,,grass,,22.551026856156728,51.23899825500391
,,grass,,22.551632654479782,51.27724191508421
,,grass,,22.572203832361847,51.275564915375604
,,grass,,22.56092557348384,51.27607678917336
,,grass,,22.556585418278605,51.27678428892378
,,grass,,22.558738544103548,51.26935727349859
,,grass,,22.549655580327357,51.24042280474106
,,grass,,22.550639556450516,51.2406485635012
,,grass,,22.548542299999998,51.2403645
,,grass,,22.54967006327136,51.23803808069087
,,grass,,22.56299076811165,51.230942047964874
,,grass,,22.5631149169322,51.23065177967216
,,grass,,22.585244910315502,51.25890099877758
,,grass,,22.5675233314059,51.234143947759726
,,grass,,22.548670448586424,51.24099843166181
,,grass,,22.548701931322647,51.24113565278236
,,meadow,,22.643263969189984,51.21144849128401
,,grass,,22.51694279101364,51.23198273166074
,,grass,,22.53037026640194,51.247432159229994
Park Rury im. Romualda Dylewskiego,park,,,22.52317499418704,51.233597296964575
Ogród Botaniczny UMCS,garden,,,22.51492224177618,51.2622888918219
,,forest,,22.491916999578702,51.27820738297862
Park Rury im. Romualda Dylewskiego,park,,,22.53241010739834,51.23222263394782
,,forest,,22.45543099875594,51.26888636030728
,,forest,,22.50022971118278,51.2650495139408
Park Weglin,park,,,22.48727822486362,51.232634874350104
Park Bronowice,park,,,22.576066001692833,51.23778737069185
,park,,,22.462608602654115,51.26802981282666
,,,,22.547164250726333,51.24766373746143
,,,,22.54760280859239,51.24759083552877
Skwer arcybiskupa Józefa Życińskiego,park,,,22.547311256362942,51.247590938678684
,park,,,22.520944409926955,51.244681357020134
,,grass,,22.523434293259033,51.24458581034343
,,grass,,22.50587714606954,51.26238631254372
,,grass,,22.5052344066764,51.2627250126626
,,grass,,22.505472450000003,51.26258705
,,grass,,22.507192283375122,51.261426459843754
,,,,22.530175281449264,51.25142406389672
,,grass,,22.530413343644042,51.251257529364565
,park,,,22.530581242620045,51.25135843271007
,,,,22.530762318201784,51.25132038492446
,,grass,,22.537691148564967,51.253983011861926
,,,,22.572759003615136,51.249389856136695
wąwóz,,forest,,22.53717941817265,51.227760189388995
,,grass,,22.553680923672914,51.24354007493572
,garden,,,22.534545709071562,51.23127023384275
,,,grassland,22.540313278374036,51.225771628592625
,,,grassland,22.539426782982304,51.22716514336467
,,forest,,22.53106935734902,51.23301899311021
,,,,22.56618504051878,51.24934874248942
,park,,,22.549372142600497,51.23651446596023
,,,wood,22.535369870816478,51.22642320395623
,,grass,,22.550371478470662,51.24855494927299
,,grass,,22.5676046405986,51.246904119127414
,park,,,22.559398833402774,51.24923460773369
Plac Lecha Kaczyńskiego,park,,,22.556469562839368,51.246613352346905
Jarugi,,forest,,22.475988547674675,51.21731089090442
Skwer imienia błogosławionego Jerzego Popiełuszki,park,,,22.59760275320228,51.23428876700298
Skwer Ofiar Wołynia,park,,,22.544081761254084,51.24181133831675
,park,,scrub,22.595496604461335,51.24973570717645
,park,,,22.6000372421815,51.24403016687106
,park,,,22.520782938976794,51.25713226158707
Rezerwat Stasin,nature_reserve,,,22.50525399324329,51.21538916678196
,,grass,,22.530610067622217,51.23640020109339
,,grass,,22.537322413704736,51.23475816499097
,,,wood,22.536950599585026,51.234496461735894
,,forest,,22.455434400612912,51.204561913472155
,,forest,,22.4504293703111,51.204627480537
,,forest,,22.452838279486652,51.20509181021727
,,forest,,22.471056841288952,51.23966301136731
,,meadow,,22.454494446744828,51.25488447657281
,,forest,,22.451755543240996,51.22352669368321
,,forest,,22.45237981022547,51.2317532774109
,,forest,,22.47165453888861,51.241846802323316
,,forest,,22.45834032469867,51.235350643828426
,,meadow,,22.452358945110564,51.25437821006111
,,meadow,,22.445676602807605,51.25216648129356
,,forest,,22.45416067895215,51.21979956529875
,,forest,wood,22.45660268256094,51.22516488441414
,,forest,,22.450721679098404,51.216134085559666
,,meadow,,22.452321013016835,51.21915379716558
Skwer Tarasa Szewczenki,park,grass,,22.574726324786663,51.252975760012355
,,grass,,22.449520666630068,51.25434413089353
,,meadow,,22.45207247634812,51.25548130798431
,,forest,,22.450876944739225,51.254020033180346
,,grass,,22.457569529385825,51.25428726297424
,,grass,,22.466517274984703,51.25505677184986
,,grass,,22.460151391393754,51.24982469305979
,,meadow,,22.470540246494256,51.25236464048613
,,grass,,22.47357926307019,51.25369571985758
,,grass,,22.45813874193052,51.251063191301625
,,grass,,22.58073272703692,51.20269036543602
,,forest,,22.482048950645588,51.25170532175728
,,grass,,22.48270039097594,51.25431108800836
,,grass,,22.48021168985213,51.254354717812625
,,grass,,22.48258539174735,51.25371294696258
,,grass,,22.476810435223044,51.25374145025805
,,grass,,22.474173213477748,51.25255225757695
,,grass,,22.48289190540382,51.25276380427191
,,meadow,,22.483588596142898,51.25192113207737
,,meadow,,22.47892973685142,51.24924536290172
,,meadow,,22.47834297416629,51.249865017526766
,,grass,,22.485957478852185,51.25503334580419
,,meadow,,22.477228689694325,51.2481866068869
,,forest,,22.47770677232671,51.2494773618036
,,meadow,,22.48041594904778,51.24927368166817
,,meadow,,22.475345246540364,51.24932358027617
,,meadow,,22.48174178733213,51.250595193048156
,,meadow,,22.482718161270576,51.250565034964374
,,meadow,,22.475657806372695,51.248887301974534
,,grass,,22.47176990597256,51.24769915590396
,,meadow,,22.472882430835867,51.248086821646886
,,forest,,22.4525803182948,51.232828691080776
,,meadow,,22.465465946120222,51.248282109345155
,,meadow,,22.45424386991424,51.232222849732615
,,meadow,,22.455511811832174,51.23269970844354
,,meadow,,22.454301873635593,51.23285506133078
,,meadow,,22.46518749688118,51.25029028172627
,,meadow,,22.452013928089368,51.232254596407394
,,forest,,22.453513999394197,51.23294056914276
,,grass,,22.454263597136574,51.23668947998384
,,grass,,22.449415721515283,51.23675605425867
,,forest,,22.458443132964415,51.23575321189377
,,meadow,,22.455778564854217,51.24363489326457
,,forest,,22.456681569516416,51.242838325821694
,,grass,,22.453281228263837,51.24268750589336
,,grass,,22.45535561143072,51.242859192735615
,,grass,,22.455961652614512,51.24197755914509
,,meadow,,22.482163396576794,51.24330037365616
,,meadow,,22.481110635036,51.242890509276215
,,grass,,22.472376088128435,51.2461189833082
,,meadow,,22.47891617424972,51.24632951323335
,,forest,,22.475732403926553,51.24407600130567
,,forest,,22.477931833542712,51.241002514201234
,,meadow,,22.471183158425294,51.238584841732724
,,meadow,,22.477050520075686,51.2421127911298
,,meadow,,22.47227293528294,51.23938130945275
,,forest,,22.46747721961467,51.23728284245612
,,grass,,22.468880552195092,51.24113806559831
,,grass,,22.46915891600859,51.23854752959372
,,meadow,,22.462255666142088,51.2313388539575
,,meadow,,22.464697773835198,51.23668143355723
,,grass,,22.46254717792859,51.23097749689199
,,meadow,,22.466223758712417,51.23739229249907
,,forest,,22.464492474836288,51.23694865095475
,,meadow,,22.461365727552288,51.23506383181761
,,grass,,22.4619519090142,51.23693834587877
,,grass,,22.461988503767383,51.23324978601878
,,forest,,22.46151736698484,51.231800186640086
,,forest,,22.460133162128116,51.23027597548801
,,grass,,22.462048959934126,51.23579211998312
,,forest,,22.45545337039198,51.227060232650736
,,meadow,,22.456911057578893,51.22823849677926
,,grass,,22.450503117027278,51.22493957805758
,,forest,,22.449348204613067,51.230631466253875
