name,leisure,landuse,natural,longitude,latitude
,,,grassland,21.03565493348483,52.327442925397115
,,grass,,21.035644872962703,52.34036642058227
,,,grassland,21.03409506460646,52.34012643185468
,,,wood,21.033762990265526,52.34014846907275
,,,grassland,21.036309415936678,52.33943865782253
,,,grassland,21.034366239511307,52.339256527445
,,,grassland,21.034942465946354,52.339703581926486
,,,grassland,21.037047089896202,52.34038497794102
,,,grassland,21.036898129607142,52.34101932266596
,,,wood,21.03694469375169,52.34083150726967
,,,wood,21.037233520012858,52.34126215620985
,,,grassland,21.037799118249392,52.34074479611184
,,,grassland,21.039353707262144,52.33971724270709
,,,grassland,21.038652050473512,52.34012722967373
,,,wood,21.03947003895017,52.34006611411158
,,,grassland,21.038864363105393,52.33879232946834
,,,wood,21.03404696254584,52.335006255176765
,,grass,,21.03510653381525,52.3384586969792
,,,wood,21.042154290445282,52.33695259428938
,,,wood,21.045927597648756,52.33780889010232
,,,wood,21.043976082434195,52.33857005031247
,,,grassland,21.04686088948781,52.338272779121226
,,grass,,20.86454338137382,52.17557855273281
,,grass,,20.864725252923325,52.175790799731146
,,,wood,20.954928303225547,52.331176015405184
,,,wood,20.93368025772334,52.336759145939325
,,,wood,20.934060027207,52.337601564579536
,,,wood,20.93747652663767,52.3375727686181
,,,wood,20.9347750719113,52.339412734413294
,,,wood,20.934028614655094,52.34047384701383
,,,grassland,20.931053862492032,52.34058826453569
,,,grassland,20.929888905205484,52.33931732035738
,,,grassland,20.932731974363595,52.33977952973841
,garden,,,20.933227298154293,52.34329592464537
,,,grassland,20.931468205633514,52.34231925978032
,,,wood,20.93239901678245,52.341683170450914
,,,grassland,20.932215821539202,52.34177138196145
,,,grassland,20.932560301483637,52.34076181194552
,,,grassland,20.92923822768454,52.340786231915374
,,,wood,20.92919041271452,52.34173629680687
,,,wood,20.927424147711907,52.343953816292824
,,,grassland,20.92918541788488,52.34412652721489
,,,wood,20.927698284545787,52.34341105518953
,,,grassland,20.94097826597017,52.338608504012115
,,,wood,20.954061539381964,52.3330016463145
,,grass,,20.95543328260772,52.333599450860206
,,grass,,20.956089116214425,52.33209680915026
,,grass,,20.957301567055907,52.33193381550261
,,,grassland,20.957977056206577,52.33439295946478
,,,wood,20.957705860647824,52.33602021122716
,,,wood,20.95906698307438,52.33502016575093
,,,wood,20.95971737694196,52.33458051762759
,,,wood,20.958669588593242,52.333041342682975
,,,wood,20.960149590036412,52.334792731394984
,,grass,,20.958148037039305,52.336504160917364
,,,wood,20.95763208149982,52.336404022907395
,,grass,,20.956781669981776,52.33609330275597
,,grass,,20.95627732434339,52.335983488819856
,,grass,,20.958415338152637,52.33695394766262
,,,grassland,20.956268325946912,52.33728292019142
,,,grassland,20.956216600261715,52.33758493607345
,,,grassland,20.95429595821767,52.337052805460885
,,,grassland,20.95387302084967,52.33418567861897
,,,grassland,20.95423749808209,52.335541024755905
,,,wood,20.95568320276648,52.337671996756974
,,,grassland,20.95583882236036,52.33813401538161
,,,wood,20.95466122510168,52.33750589345874
,,,grassland,20.95452405356784,52.3383445599008
,,,wood,20.955597098393923,52.33825704961988
,,,wood,20.954701699522438,52.33562622480821
,,,grassland,20.95460181083968,52.33974277853463
,,,grassland,20.953249173452086,52.33811386521724
,,,grassland,20.953718729186722,52.33622754924482
,,,wood,20.953072742192077,52.33533940408999
,,,wood,20.952601311596286,52.336075271528735
,,,wood,20.94804200471051,52.33711109429287
,,,grassland,20.953709536177136,52.34016488193224
,,,wood,20.951550047564087,52.34554713901478
,,grass,,20.95251162993848,52.34786720811879
,,,wood,20.952219118044663,52.34859396255695
,,,wood,20.94857989128881,52.34972658941666
,,grass,,20.94785898211991,52.34877687735527
,,,grassland,20.947864463828722,52.35025083311026
,,,wood,20.949592658295284,52.35059207293757
,,,grassland,20.955864598157167,52.34789064130457
,,grass,,20.95791693860631,52.34435179830473
,,,wood,20.95781940879985,52.3442279267013
,,grass,,20.958454743408097,52.34473908425526
,,,wood,20.95849963905822,52.34507120370365
,,,wood,20.959544112606913,52.34384037284826
,,,grassland,20.960000479624785,52.344884987791595
,,grass,,20.96210573131013,52.34396226942625
,,,grassland,20.9618457341196,52.34412365468182
,,,wood,20.96303059695659,52.34440479926277
,,,grassland,20.95875241880427,52.345889068122865
,,grass,,20.95446415862692,52.344333483318394
,,,grassland,20.95725708330127,52.34640910306312
,,,grassland,20.95868316703872,52.347523038680976
,,grass,,20.95693222622073,52.345798863880894
,,,wood,20.963387577927847,52.34146392360295
,,grass,,20.962558617260648,52.34194627709716
,,,wood,20.96262445573279,52.3426607182867
,,grass,,20.961679111890394,52.342973695664504
,,,grassland,20.962310628601923,52.34273333616056
,,grass,,20.957980768578405,52.34469077066041
,garden,,,20.960758324900848,52.3459445478274
,,,grassland,20.959782814352295,52.345224789099255
,,grass,,20.964477056654516,52.34120519573726
,,,grassland,20.965381411861802,52.341820056334505
,,,wood,20.964478984224534,52.3419599431248
,,,grassland,20.95291047508915,52.34364979777197
,,,grassland,20.956493355574857,52.342983002014115
,,,wood,20.955937875361546,52.342910578274996
,,,wood,20.95536338124678,52.34196153676327
,,,wood,20.954618556468393,52.341958116145456
,,grass,,20.955009496024495,52.342096950365395
,,,grassland,20.960085741528523,52.340431530327116
,,grass,,20.9589935689869,52.340813788801114
,,,grassland,20.955473721650506,52.341083108868375
,,,wood,20.955248278806657,52.341597881966095
,,grass,,20.95428531082531,52.341999713627644
,,,wood,20.956313777990797,52.34094332039704
,,,wood,20.957171076277152,52.340398890192205
,,,grassland,20.957206753966965,52.340879587673236
,,,grassland,20.958660902971157,52.341402579682224
,,,grassland,20.958418808710096,52.3399397933821
,,,wood,20.95824726479799,52.340072124492686
,,,grassland,20.95586523178123,52.34164763774962
,garden,,,20.955741805922976,52.34178873419471
,,,wood,20.95763567747765,52.34172370783891
,,,grassland,20.957635208172377,52.34208710120761
,,,wood,20.957698210711055,52.34143781670295
,,,grassland,20.963201691494323,52.33656552352971
,,,wood,20.96172049968262,52.33562344015829
,,,grassland,20.96179673494797,52.339357807956524
,,,grassland,20.95895302390151,52.33883695946645
,,,wood,20.959113132643882,52.33910085755533
,,,wood,20.963051352903776,52.33796836306086
,,grass,,20.961210738667376,52.338138383294414
,,grass,,20.876893811241946,52.18262906895278
,,,grassland,20.870426790932214,52.18487752563021
,garden,,,20.870417120481704,52.185326926899144
,,grass,,20.867237848665486,52.18345803335412
,,,wood,20.867426580542332,52.18346927355353
,,,grassland,20.866183205764624,52.182779798998496
,,,wood,20.866784615762562,52.18655624860057
,,,wood,20.86961780490636,52.18587711718855
,,,wood,20.870854915591046,52.18532148486359
,,,wood,20.86968022790495,52.183433490726884
,,grass,,20.87029323521749,52.18315526774546
,garden,,,20.873808001447003,52.18394059215919
,,grass,,20.873857835611567,52.182661487041756
,,,wood,20.873984694291924,52.182964204993006
,garden,,,21.058182442652956,52.15772437404154
,,,wood,21.055955172278892,52.16019515245196
,,grass,,21.151708167696096,52.19242443458844
,,,wood,20.98133909602258,52.32116385296082
,,,wood,20.98622453795376,52.32070943910576
,garden,,,20.98521594774921,52.321778140365176
,,,wood,20.98430389731561,52.32185695309088
,,forest,,20.98571561597689,52.32114816971413
,,,wood,20.981112243138586,52.32249786616011
,,grass,,20.977839703762296,52.320934006879085
,,grass,,20.978267663505736,52.32016663825705
,,,wood,20.978635022324713,52.320448776749714
,,forest,,20.98152900073085,52.320033870700485
,,,grassland,20.984739501048267,52.32059416642542
,,,grassland,20.984280883025892,52.319964080851214
,,grass,,20.984007530332832,52.32101081155117
,,,wood,20.984009659730603,52.32024122531448
,,,wood,20.9836740692916,52.32109708329006
,,,grassland,21.001767184201587,52.331720130263875
,,,wood,20.97712931830311,52.31730204878401
,,,wood,20.97981244643476,52.31778106611658
,,,grassland,20.978488687037544,52.31776536333826
,,,grassland,20.976421127366425,52.316283174377574
,,,grassland,20.97681265613422,52.316152930801934
,,,wood,20.97667132945223,52.3243177063181
,,,wood,20.975515837645474,52.324681817872765
,,,wood,20.976090596776594,52.32497301668087
,,grass,,20.97829703348367,52.32420091801609
,,grass,,20.97782745400902,52.32350368581454
,,grass,,20.976280361647557,52.32282259462698
,,,grassland,20.97457085855852,52.32299018368235
,,,wood,20.973615444697362,52.322073353746916
,,,wood,20.97648409238107,52.320939712199205
,,,wood,20.97393597211619,52.319329610667054
,,,grassland,20.976808455787964,52.31909079114026
,,,grassland,20.977368679050258,52.320060398113895
,,forest,,20.982750607001904,52.3283806417795
,,construction,grassland,20.983301597455682,52.32549935058746
,,,wood,20.983497761184296,52.325182603238765
,,,wood,20.98547173288638,52.3259361645911
,,,wood,20.989417913253828,52.32225551518157
,,,grassland,20.989734253080435,52.322337334074206
,,,wood,20.989411747888358,52.32267669132988
,,forest,,20.988547561294258,52.32269035207078
,,meadow,,20.990302490539072,52.32276739257232
,,,wood,20.99066356959092,52.32328896606988
,,,grassland,20.987744401448136,52.32313652655252
,,,wood,20.986791386403667,52.32283877254591
,,,grassland,20.986823564266277,52.321651173897294
,,,wood,20.987085541158184,52.32192382378667
,,,grassland,20.987273589466522,52.321273674892936
,,,wood,20.97882197246024,52.32276945468423
,,,wood,20.97746896179123,52.3220535980635
,,,grassland,20.977587265679976,52.32637983912234
,,,grassland,20.975880022442208,52.3251187144121
,,grass,,20.982623958199216,52.326618850552045
,,,wood,20.982307111028362,52.326111878661365
,,,wood,20.979762500193797,52.326287487308505
,,,grassland,20.98027692435402,52.3253489604743
,,,grassland,20.980850651886172,52.325313401173474
,,,wood,20.980998643934505,52.32571547027329
,,,wood,20.980913592449514,52.327848916765696
,,,wood,20.975336569017138,52.327912845645066
,,,grassland,20.97592798097418,52.331468008827585
,garden,,,20.975266673842842,52.330802603418604
,,,grassland,20.9749890573801,52.331040568305035
,,forest,,20.9745060611208,52.33101821962446
,,grass,,20.980626628883915,52.32969260695908
,,,wood,20.97641420267764,52.32780071856164
,,grass,,20.98130257007579,52.3291593746081
,,,grassland,20.98559478190501,52.33205028774288
,,,wood,20.98489953127229,52.33367337658688
,,,wood,20.98542325666468,52.333871722903204
,,,wood,20.985385879533016,52.33303343614485
,,,wood,20.985447788566855,52.33225906644913
,,,wood,20.987572864706415,52.33017852994793
,,,wood,20.98449426825639,52.33210108304744
,,forest,,20.982260714042013,52.330358479935235
,,,wood,20.984199006218518,52.33101382803413
,,,grassland,20.980281430671223,52.334012352904715
,,,grassland,20.981871786943653,52.33384734686616
,,,wood,20.98226159569429,52.33373926450545
,,forest,,20.977293471714564,52.332886488658076
,,,wood,20.985334217929914,52.330723415992644
,,,wood,20.985860487060076,52.33098143350582
,,,wood,20.964268918024825,52.3491359402663
,,,wood,20.963776492129778,52.34886806187122
,,,wood,20.968463430401293,52.3466621624426
,,,wood,20.972284490775003,52.346841500209024
,,forest,,20.97195208333292,52.347645659673404
,,,wood,20.970970834663827,52.34603271973898
,,,wood,20.96957189525735,52.34609051433385
,,grass,,20.97480972191149,52.34644889451212
,,,wood,20.973890295390905,52.34413669515614
,,grass,,20.973072995046053,52.343753442813856
,,,wood,20.97235532839575,52.342853243312
,,,wood,20.9704522398888,52.34495213184326
,,,wood,20.974025569868484,52.346210671068036
,,grass,,20.975540632600694,52.3470592728486
,,grass,,20.975751341724017,52.34675540592601
,,grass,,20.975901085708102,52.34661945367706
,,,wood,20.97673394528352,52.344247569534474
,,,wood,20.979111780812605,52.34347452832045
,,,wood,20.97857221583022,52.34324361542118
,,,wood,20.977828641105024,52.34355249902893
,,,wood,20.97273680089245,52.34294662337387
,,,wood,20.972486639854548,52.34261737697561
,,,grassland,20.97487827007884,52.34222190498125
,,forest,,20.974319275598766,52.34265333097584
,,,grassland,20.98072421018444,52.342473476706786
,,,wood,20.979704748742893,52.339011963733704
,,,wood,20.97950269449124,52.33945149254487
,,grass,,20.98144997139397,52.33806212031821
,,,wood,20.976433386455344,52.349857653558566
,,,wood,20.97535999204161,52.34963565133296
,,forest,,20.974113680560965,52.34913210685786
,,,wood,20.975755979943703,52.34765321555483
,,,wood,20.979180101274498,52.34089179976105
,,grass,,20.92821298024379,52.112068879590616
,,,wood,20.969389260809642,52.32933991785884
,,,wood,20.96729833523342,52.32981214002397
,,,wood,20.968425452481856,52.32785035260931
,,grass,,20.968120617121002,52.32836580869889
,,grass,,20.96793101495031,52.328643267143924
,,,wood,20.968535516446966,52.33241588586695
,,grass,,20.972557430678464,52.328536017859996
,,,grassland,20.972889869411663,52.328093192994274
,,,grassland,20.970079273750475,52.32761225965042
,,,wood,20.969335556456965,52.32717008871132
,,,wood,20.969362355286904,52.3268806683364
,,,wood,20.97002240820446,52.32617613878906
,,,grassland,20.97129234199103,52.32578195635005
,,,wood,20.970426206212828,52.325416150076464
,,,wood,20.96554685236456,52.336878379014635
,,grass,,20.889800196785906,52.29591825383308
,,grass,,20.88512307467114,52.29479637258171
,,grass,,20.964044290243844,52.33596403745688
,,,grassland,20.964503736114892,52.3348259738547
,,,wood,20.96610725658585,52.3340358322789
,,,grassland,20.965845604140625,52.33441392272939
,,,wood,20.96615192406663,52.33333909434248
,,,wood,20.965149896986368,52.3325694281988
,,grass,,20.967696516915954,52.332200055062096
,,,grassland,20.964954879878796,52.33650740596118
,,,wood,20.965251647826456,52.33672472930888
,,,wood,20.968434445998952,52.33259147520792
,,grass,,20.968163291071964,52.33252602626652
,,,grassland,20.966851172105176,52.334129895431346
,,forest,,20.986875929411415,52.35159750858449
,,,wood,20.982433782402712,52.34936437766675
,,,wood,20.979173875965817,52.347437980484806
,,,grassland,20.979862423043414,52.34784296126728
,,,grassland,20.981149328385985,52.34816455260008
,,,wood,20.977792855375874,52.350232232834536
,,,grassland,20.977905413894774,52.34954314691254
,,,grassland,20.979157689583104,52.349433825850866
,,,wood,20.98031844290027,52.34951305671867
,,,grassland,20.97978622745091,52.34942648388486
,,,wood,20.97833935896325,52.348853002988996
,,,grassland,20.979919603174253,52.34979136478412
,,,grassland,20.979027158833677,52.348614022955886
,,,wood,20.979136363422096,52.34782135946659
,,grass,,20.879204911579503,52.20491218019853
,,,wood,21.028302652424742,52.349815392870894
,,,grassland,21.017984453259356,52.334570367589606
,,,grassland,21.018868166896826,52.33438716222961
,,,grassland,21.01213470635138,52.33541393789306
,,grass,,21.012211451775034,52.31160565112561
,,grass,,21.0133999137324,52.3112091550547
,,grass,,21.013637428542285,52.31118365756891
,,grass,,21.010009155922532,52.303763645901256
,,grass,,21.01852621890644,52.304603585005495
,,grass,,21.017979836686887,52.30527278519616
,,grass,,21.018242168771543,52.30488754518751
,,grass,,21.019342355436304,52.303501328626716
,,grass,,21.015139666728643,52.29833401737703
,,grass,,21.01410617610863,52.2985479123279
,,grass,,21.01383903825713,52.298895405763965
,,grass,,21.01360563453249,52.299182582237584
,,grass,,21.01366062254697,52.29812828146177
,,grass,,21.015067183691627,52.29674933102932
,,grass,,21.0156694342872,52.29647476254965
,,grass,,21.01140158158964,52.30125462259142
,,grass,,21.011945870990555,52.30031638433602
,,grass,,21.014593350684123,52.297518888372686
,,grass,,21.01359690239627,52.29857302825362
,,grass,,21.015804489103783,52.30275703185794
,,,grassland,21.01357102515058,52.30205038181851
,,,wood,21.012509185776313,52.301718679909754
,,grass,,21.011978122523704,52.30092476004544
,,grass,,21.012745967316004,52.299735897952196
,,grass,,21.0144251099282,52.30994432290058
,,grass,,21.013093092233543,52.312093303282445
,,grass,,21.012771330565972,52.312303319227496
,,grass,,21.014151522608692,52.31047594111434
,,,wood,21.011152118484812,52.311163321046664
,,,wood,21.01271938300784,52.31147621721011
,,grass,,21.01328478660678,52.31153616967747
,,grass,,21.01300855851918,52.31174616723219
,,,wood,21.011642275220872,52.308954510113445
,,grass,,21.01541762508536,52.30859248881964
,,,grassland,21.01308358013374,52.30572802152856
,,,wood,21.01144820624424,52.307923875137426
,,,wood,21.005305995523422,52.310110444805254
,,grass,,21.00501637467932,52.31031104102971
,,,wood,21.032095796645418,52.34797325216992
,,,grassland,21.032751872572184,52.348861744680256
,,forest,,21.03233815249822,52.34956856589754
,,,wood,21.029465503874654,52.34928514631905
,,,wood,21.031098115846262,52.3493089888188
,,,grassland,21.03206748634159,52.35076246680993
,,grass,,21.029292471461382,52.34812203921307
,,grass,,21.029279274858446,52.34783358838871
,,,wood,21.029296775778707,52.3480341001719
,,,grassland,21.02928967567984,52.34754040950471
,,grass,,21.03075104615072,52.34777937358364
,,grass,,21.031605806181318,52.34826274405178
,,,wood,21.031802591831248,52.349004987541626
,,,grassland,21.03151714453331,52.348623920334006
,,,grassland,21.030174133481594,52.348594026162814
,,grass,,21.02959494676626,52.34828815958736
,,,wood,21.03084081881625,52.34857288904565
,,grass,,21.029312698562524,52.34894781168564
,,,grassland,21.03111270942717,52.34221667618742
,,,wood,21.030192360824824,52.34258047874901
,,,grassland,21.028758223601308,52.34181292343471
,,grass,,21.03058923508308,52.341912953172404
,,,wood,21.02887751626866,52.345154555159475
,,,wood,21.02871023313953,52.345718346982466
,,grass,,21.02921084078092,52.34577394891301
,,,wood,21.030243091328018,52.34730252082268
,,,wood,21.031079786270677,52.34724990137581
,,,grassland,21.029841795826826,52.34706774282505
,,,wood,21.015701633088366,52.34618226212372
,,grass,,21.016273430324024,52.346376926451505
,,grass,,21.0161567239045,52.34592759886886
,,grass,,21.017330480280126,52.34540692351749
,,grass,,21.017265015332516,52.34535780368943
,,grass,,21.017146437617704,52.34523730759481
,,grass,,21.01727494883972,52.346267619187095
,,grass,,21.01363817310924,52.345874348071106
,,grass,,21.014926430995697,52.34608134706397
,,,wood,21.01505125496655,52.3459500231744
,,,wood,21.01336007924126,52.3432169294905
,,grass,,21.0214338475801,52.34994032894552
,,,grassland,21.01890711343016,52.34805302897303
,,,wood,21.02017589101419,52.34760671600474
,,,grassland,21.01740829451776,52.34953490720226
,,,grassland,21.0159295871974,52.346628142065164
,,,grassland,21.015638076670896,52.347836756875296
,,,grassland,21.015372996877023,52.34730056680438
,,,wood,21.01606694985763,52.347767507117986
,,,wood,21.01313802753938,52.34881777590673
,,,wood,21.01410470133325,52.349215816376805
,,,grassland,21.013503732521546,52.348984484998546
,,,wood,21.014860049618893,52.34817695922327
,,,grassland,21.01427829155762,52.350053467202976
,,,grassland,21.013128770055495,52.34975106123486
,,,grassland,21.01526319540664,52.348513181959895
,,,wood,21.017795181138673,52.349557436397
,,,grassland,21.016885723931708,52.34718586312011
,,,wood,21.015114439757088,52.34771748715129
,,grass,,21.013117177198385,52.34822449425226
,,,grassland,21.021331622509855,52.346076208614285
,,,wood,21.020720566893907,52.34725013962377
,,,grassland,21.018246599999994,52.3463186
,,,grassland,21.019267996678433,52.34618635393302
,,,grassland,21.01821782530413,52.34570029458694
,,,grassland,21.02020547722859,52.346168684009626
,,,grassland,21.017998891957976,52.34672368604325
,,,grassland,21.024527357541928,52.34679977283548
,,grass,,21.02620417599116,52.34644131939437
,,grass,,21.02567743595275,52.346006984333115
,,,wood,21.024829777731473,52.34663117379169
,,,grassland,21.025118672028952,52.346550721832514
,,,grassland,21.024976606428623,52.346009298150975
,,grass,,21.027095819891457,52.34654858090774
,,,wood,21.025177998850346,52.34734899889123
,,,grassland,21.028050980125574,52.34630896488508
,,,grassland,21.028143323047562,52.34713283119146
,,,wood,21.02767762049688,52.347074319509325
,,,grassland,21.028058439141184,52.34804156033425
,,,wood,21.02860713375176,52.3472973733251
,,,grassland,21.023893152008352,52.34818640257312
,,,grassland,21.02633634629086,52.349443787061205
,,,wood,21.02318697970574,52.349469799108434
,,grass,,21.024706141500662,52.34810326875852
,,,wood,21.02470348839409,52.34796832768567
,,,grassland,21.022741485957667,52.34617571644826
,,,wood,21.013328394314247,52.34255639925564
,,,wood,21.018420377985528,52.343803184953394
,,,grassland,21.018070626280416,52.344135218719586
,,,grassland,21.019525443768227,52.343914957083626
,,grass,,21.01993845389914,52.34439925326572
,,,grassland,21.019923405290506,52.345132818200966
,,,scrub,21.020224854219663,52.33986143492564
,,,wood,21.01809145734761,52.34330370470826
,,,scrub,21.021937028724516,52.34426890433033
,,,scrub,21.02281873380031,52.34473229814214
,,,scrub,21.02191000915031,52.34290880428105
,,,wood,21.02015023968992,52.338252060527275
,,,grassland,21.026485030106834,52.34490956049399
,,,wood,21.026615053793964,52.34513252895173
,,,grassland,21.02621200076938,52.34530247290446
,,,wood,21.025890699408425,52.34455939843949
,,,grassland,21.037124074399546,52.34532466043767
,,,grassland,21.040557807024804,52.34672577561665
,,,grassland,21.03662656889575,52.346731153253614
,,,grassland,21.036933062206188,52.34973767938122
,,,grassland,21.034612780973976,52.34663389392159
,,,wood,21.034682058505,52.34777454818392
,,,grassland,21.034884291649345,52.34911578679014
,,,wood,21.034651903779388,52.34945907815721
,,,grassland,21.0345331927876,52.34552184865333
,,,grassland,21.034415604028368,52.34463723535856
,,grass,,21.038094407023188,52.34607227984391
,,,grassland,21.04532132359228,52.344895219507386
,,grass,,21.03503774157346,52.34320861472691
,,,grassland,21.037499922891953,52.34387876714343
,,,grassland,21.034688486466532,52.343370796597625
,,,grassland,21.034084861055863,52.34304475939156
,,,wood,21.03715535366921,52.34263537947304
,,grass,,21.03683492481222,52.34274203795843
,,grass,,21.035204029321775,52.342718474982995
,,,grassland,21.035220355949843,52.34254093924859
,,,grassland,21.03830479325987,52.344092120259994
,,,grassland,21.038820550239024,52.343654412103504
,,,wood,21.038372731468023,52.3438507530237
,,grass,,21.045741539654152,52.34178869633607
,,grass,,21.044747192359942,52.3424550826869
,,grass,,21.044370554689486,52.342713435197545
,,,grassland,21.043732953593512,52.34358184697517
,,,grassland,21.043495824395357,52.343170398495594
,,,wood,21.043982146461577,52.34321811941117
,,,wood,21.045821458854398,52.34335433593734
,,,grassland,21.04531936813719,52.3433422228114
,,,wood,21.039449637595734,52.342319877882716
,,,grassland,21.040324888925564,52.34298221814394
,,,wood,21.039219622472043,52.34286717556784
,,,grassland,21.03898353164023,52.34216294888785
,,,grassland,21.035364587899238,52.34166030796358
,,grass,,21.034776393067446,52.34165845618687
,,grass,,21.046458502421128,52.34237885524912
,,grass,,21.042736400874894,52.341470410084554
,,grass,,21.04318336009007,52.34130047431505
,,,grassland,21.044897912146254,52.34077643806849
,,,wood,21.041041189020035,52.34128451362382
,,,wood,21.038164979445263,52.34098441716407
,,,grassland,21.040537811498698,52.34104845772885
,,,grassland,21.041901562807404,52.3397876044061
,,,grassland,21.069081308634015,52.350081074539794
,,grass,,21.06979557016334,52.34838000138818
,,,grassland,21.070181001244308,52.348716609430554
,,,grassland,21.06995340181177,52.34806205076862
,,,grassland,21.07125192840802,52.347535343515645
,,,wood,21.070697047359232,52.347547725564425
,,grass,,21.070200375574693,52.347535201297475
,,,wood,21.07027722215957,52.347335406988705
,,grass,,21.070899450610256,52.34723990071385
,,,wood,21.07144665315471,52.34613939607912
,,,grassland,21.071281675709972,52.34628524301621
,,,grassland,21.07162326674464,52.34542336352333
,,,wood,21.071740736607342,52.34464641997078
,,,grassland,21.072184980579955,52.34292017718091
,,,grassland,21.075302785669276,52.343241188258126
,,,wood,21.07191573385558,52.347480381157844
,,,wood,21.071942100637212,52.34765751106973
,,,wood,21.07245264917203,52.34737035280178
,,,grassland,21.073275166400187,52.34836871238475
,,,grassland,21.072553498034264,52.34724025721974
,,,grassland,21.074709601402468,52.34441904909652
,,,grassland,21.08008464175862,52.349112449008416
,,,wood,21.07572384071659,52.34962925151397
,,,wood,21.07784072971901,52.349711357293195
,,forest,,20.994707283671744,52.321760287719044
,,grass,,20.997161659392354,52.31217608521442
,,,wood,20.99788306834903,52.31247462235507
,,grass,,20.99382644172019,52.31149871106439
,,,wood,20.99154215748322,52.31369286828091
,,,wood,20.99130142399128,52.314783854746565
,,,wood,20.990754032719682,52.31589456220838
,,,grassland,20.989858106009564,52.31608162974342
,,,wood,20.991475428454297,52.3165098797177
,,,grassland,20.99282683508806,52.318255523813306
,,,grassland,20.992189307990362,52.31967488436955
,,,wood,20.99267792892342,52.31863118151963
,,grass,,21.071987951207,52.16655352212502
,,grass,,21.07162647256174,52.16659819510168
,,grass,,20.982803077124288,52.3144344609831
,,grass,,20.98262086502605,52.31398030421132
,,grass,,20.982896802640912,52.314077600973775
,garden,,,20.98245978510976,52.31482438298283
,garden,,,20.982305254066983,52.3150182523962
,,,wood,20.98202629595543,52.315048505556405
,,grass,,20.98186617446763,52.31500295030187
,,grass,,20.982175152199282,52.31508307203465
,,,wood,20.981292876918136,52.31479595185271
,,grass,,20.982075499055405,52.313700561751
,,,wood,20.981879214808632,52.31391182151557
,,,wood,20.981351178651078,52.314332954524104
,garden,,,20.980939097866486,52.31480864812511
,,,grassland,20.981633966899338,52.31435531868489
,,grass,,20.979806060184423,52.314487460744495
,,,wood,20.981261564892552,52.315985787645985
,,grass,,20.978316196442616,52.31301177132669
,,,wood,20.978323301239204,52.31368511279379
,,,wood,20.977988221436036,52.31382670756037
,,grass,,20.97709743629163,52.31468533008614
,,grass,,20.977567280723147,52.31390787165943
,,,wood,20.97848526534563,52.31336632736108
,,,wood,20.978393382556398,52.314244496260265
,,,wood,20.978735965245715,52.314461951963615
,,,grassland,20.980676710479027,52.31590375915057
,,,wood,20.979605098057828,52.315369057050766
,,,wood,20.9817720322504,52.31263029575177
,,grass,,20.98265844624626,52.31284100342005
,,grass,,20.982599245391214,52.3134760998207
,,,wood,20.982764733396625,52.30957951381998
,,,wood,20.98363811556649,52.3095489125466
,,,wood,20.982798243042414,52.3092958204146
,garden,,,20.984593892717097,52.30993714366767
,,,grassland,20.984984901848442,52.30892169339225
,,,wood,20.985468429518768,52.30921573991608
,,,wood,20.983774291429953,52.30905311855041
,,grass,,20.98511439917574,52.308827361509
,,grass,,20.98374188369836,52.308701809219464
,,,wood,20.989113805894622,52.31012532542755
,,,wood,20.988345521778225,52.309986693151956
,,grass,,20.918079636815264,52.10009236509478
,,grass,,20.94828146359238,52.277135534018306
,,grass,,20.949163649747888,52.27716203714246
,,grass,,20.947974752654865,52.27722754007486
,,grass,,20.948105135391852,52.27750350523035
,,grass,,20.948189440016588,52.277766355762765
,,grass,,20.948398228850646,52.278150861500926
,,grass,,20.94863849007715,52.27857965621883
,,grass,,20.948840303420283,52.27890495050992
,,grass,,20.94878462069997,52.27897804390176
,,grass,,20.949270932170684,52.279425848857805
,,grass,,20.94961572687373,52.27986438043411
,,grass,,20.949611980417316,52.28005760186145
,,grass,,20.949935135970232,52.28025432866953
,,,grassland,20.976650796985172,52.10069993514524
,,,grassland,21.05628592874909,52.32805406760123
,,,wood,21.059032073684193,52.32929952772041
,,,wood,21.059918797028303,52.32877441471429
,,grass,,21.058949795764505,52.3280676951827
,,grass,,21.05547468588135,52.33220089662226
,,,wood,21.048228467201138,52.33012411627029
,,,wood,21.048402222552347,52.33028609788861
,,,wood,21.054637726776615,52.3307453609191
,,,grassland,21.05631718733277,52.33076129730086
,garden,,,21.055675287476532,52.32991052353898
,,,grassland,21.052342765551277,52.32718633722755
,,,wood,21.05911658785733,52.32758414201355
,,,grassland,21.059024810866084,52.3277865129613
,,grass,,21.057904678364455,52.32768599230957
,,,wood,21.051097948961825,52.328371348696486
,,,grassland,21.05353377307932,52.3279807878598
,,,wood,21.04935718745616,52.329792744151746
,,,grassland,21.05610305698869,52.32854251218378
,,,grassland,21.05843190747204,52.32863397218378
,,,wood,21.05782253818321,52.32858081647541
,,,grassland,21.05166049895206,52.32740673495239
,,grass,,21.055414134510265,52.32774471776189
,,,wood,21.056301848488104,52.32984257592786
,,,wood,21.054973197007428,52.3297214033355
,,,grassland,21.057338111466716,52.32990982312773
,,,wood,21.057299984241943,52.32953944379076
,,,wood,21.05667453539717,52.33158635306192
,,,grassland,21.05799208581856,52.33132868938855
,,,grassland,21.05617062197885,52.3330495220517
,,,grassland,21.056695216952075,52.33284439439004
