name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,50.037602259679886,22.01686250616483,33.01155858261304,23.108091007829128
,,grass,,50.037449926521084,22.016693416689016,79.92203421399314,55.9454239497952
,,grass,,50.03782955785935,22.016908524527004,91.04670447634761,63.73269313344333
,,grass,,50.03806860853181,22.01675218061115,2385.362842961536,1669.753990073075
,,grass,,50.031829844993695,22.008735708751185,3724.949194864532,2607.464436405172
,,grass,,50.04832385009058,21.94929820000108,177.50435288229033,124.25304701760322
,,grass,,50.048676716800784,21.949366104464,106.92943143011902,74.85060200108332
,,grass,,50.048979219306034,21.949338895184525,58.11337555499193,40.67936288849435
,,grass,,50.04854020621599,21.949308192786628,95.94698429006966,67.16288900304876
,,grass,,50.04856805000027,21.94939369999971,4.6527663640607315,3.2569364548425117
,,grass,,50.03896723654256,22.00777036970304,232.9039635033228,163.03277445232595
,,grass,,50.03839213855402,22.007260630564044,115.96210131799643,81.17347092259749
,,grass,,50.048971228111874,21.952913589381485,120.14514847470174,84.10160393229121
,,grass,,50.04879172910138,21.95373828380332,121.98989277844365,85.39292494491055
,,grass,,50.04876788399704,21.952552989661633,803.3154168700094,562.3207918090066
,,grass,,50.048656594586376,21.953251987493548,304.3588294675678,213.05118062729744
,,grass,,50.048841436351545,21.953510220705567,124.77387975740913,87.34171583018639
,,grass,,50.048608731256486,21.954045170740013,139.88249901791784,97.91774931254248
,,grass,,50.048654531951826,21.953908082346533,37.411800948363876,26.188260663854713
,,grass,,50.04857217237714,21.953825351136874,888.4816565474434,621.9371595832104
,,grass,,50.04879548283892,21.952952068328184,84.29555769266643,59.0068903848665
,,grass,,50.048616450969945,21.952880093481518,210.58477765849486,147.4093443609464
,,grass,,50.048592588978515,21.953053680235104,78.8970428521983,55.227929996538805
,,grass,,50.04856633333437,21.9529926,5.631565090800789,3.942095563560552
,,grass,,50.0446409619854,21.953264585996656,33.89738637578,23.728170463046
,,grass,,50.0449152402017,21.95353229994327,40.24105063525614,28.168735444679292
,,grass,,50.045124502538926,21.95392942333376,42.929351785519984,30.050546249863988
,,grass,,50.04459226668071,21.954261966666664,138.46472824079302,96.92530976855511
,,grass,,50.04651871731766,21.94858568350021,20.522148369654357,14.365503858758048
,,grass,,50.0462428918887,21.948412661064378,95.77566601635125,67.04296621144587
,,grass,,50.04592807821633,21.948375227558902,89.64698700584985,62.75289090409489
,,grass,,50.04588223107165,21.948120604453372,94.19366082122008,65.93556257485405
,,grass,,50.04586807464076,21.948269268237443,109.16761282474229,76.4173289773196
,,grass,,50.04577669540529,21.94824189913135,26.429591409719453,18.500713986803618
,,grass,,50.04639316560667,21.948468667180947,132.39066472165717,92.67346530516002
,,grass,,50.04670975777646,21.948586523262204,79.89036380588183,55.92325466411728
,,grass,,50.04670402983408,21.948429336617693,107.05202246805632,74.93641572763941
,,grass,,50.04557513699799,21.952980356226767,455.54164962509105,318.87915473756374
,,grass,,50.0449864333354,21.951918900000003,24.57340143954586,17.2013810076821
,,grass,,50.04535646323542,21.952486951867122,64.20339301713976,44.942375111997826
,,grass,,50.045438467175885,21.95260511570501,69.22964891208954,48.46075423846268
,,grass,,50.044693423267525,21.952778507837504,21.227907897190175,14.85953552803312
,,grass,,50.04516188292209,21.96008718238631,217.80859512403558,152.4660165868249
,,grass,,50.04510853155994,21.960055200723623,327.045832599479,228.9320828196353
,,grass,,50.04482700919257,21.960338473105946,1974.696516853468,1382.2875617974275
,,grass,,50.04453432618516,21.96050926932987,2338.0251816911823,1636.6176271838276
,,grass,,50.0379617518682,21.970972068452703,24.582539637077016,17.20777774595391
,,meadow,,50.04624514129861,21.966424529383417,2963.340578121539,1481.6702890607694
,,grass,,50.045835429240384,21.947732081624217,108.0046092597102,75.60322648179714
,,grass,,50.045910600650565,21.94751823653047,108.58842858730024,76.01190001111017
,,grass,,50.04578868549345,21.94803332237715,128.42541450321988,89.89779015225392
,,grass,,50.04007725152147,21.949580863565497,480.1725819522473,336.1208073665731
,,grass,,50.039948000000585,21.94950653333333,9.51706639844037,6.661946478908259
,,grass,,50.039029209694576,21.949407332889702,3585.697188978782,2509.9880322851473
,,grass,,50.04840382686046,21.945872868876418,80.49065191456383,56.34345634019468
,,grass,,50.04844121176651,21.946045649502476,115.16299598291447,80.61409718804012
,,grass,,50.047512050676005,21.947658605514352,51.4869101101548,36.04083707710836
,,grass,,50.04762944826861,21.947461671774597,75.10925290151387,52.5764770310597
,,grass,,50.04771773922215,21.94746131922573,21.42386277195375,14.996703940367624
,,grass,,50.047698079780425,21.94727519861095,172.9990078876038,121.09930552132265
,,grass,,50.04772242683337,21.94608596826342,67.97433810551297,47.58203667385908
,,grass,,50.04758493176902,21.946182256380443,150.2431820395055,105.17022742765386
,,grass,,50.04767900894082,21.946436550650837,49.43892401374219,34.60724680961953
,,grass,,50.04767099547456,21.94630376136818,69.02156399095782,48.31509479367047
,,grass,,50.04762417813738,21.946735264804566,466.97773241214423,326.88441268850096
,,grass,,50.04756838867027,21.946358938033075,24.07761288040709,16.854329016284964
,,grass,,50.04975963360971,21.976182202673552,246.49489271796097,172.54642490257265
,,grass,,50.04281318261718,22.008993505122024,453.38541089207416,317.3697876244519
,,grass,,50.04313835921153,21.99466311043656,385.31131387131774,269.7179197099224
,,grass,,50.04308700001255,21.994306050013346,202.29755132015032,141.60828592410522
,,grass,,50.04302984091333,21.994021578713635,271.5429963267275,190.08009742870925
,,grass,,50.04300988676103,21.994903229049655,83.32523929112074,58.32766750378451
,,grass,,50.042682067629215,21.993518322005336,138.12639612951827,96.68847729066279
,,grass,,50.043021462944026,21.99032227220951,406.7084979587019,284.6959485710913
,,grass,,50.04276902581341,21.995213037132224,320.00383996352826,224.00268797446978
,,grass,,50.02875063942901,22.01497200347861,907.074034339647,634.9518240377529
,,grass,,50.02868493828005,22.013921529648794,2964.702992990177,2075.292095093124
,,grass,,50.028578326866146,22.013921827080456,589.9215654493667,412.9450958145566
,,grass,,50.028665810296,22.014941313815754,116.74234179182417,81.71963925427691
,,grass,,50.043054407945306,21.974541316410836,112.10112064651045,78.47078445255731
,,grass,,50.04301999003967,21.974386908665736,159.2522855941925,111.47659991593474
,,grass,,50.04300550169746,21.97423615720661,258.79436020605885,181.1560521442412
,,grass,,50.04322376469606,21.974590569348397,48.88054326595523,34.21638028616866
,,grass,,50.043663317785395,21.973834449862277,99.64113811755706,69.74879668228994
,,grass,,50.04372704205295,21.973793246539785,133.51216204009603,93.45851342806722
,,grass,,50.044355800076765,21.975334399998903,317.45522472340326,222.21865730638228
,,grass,,50.04426313444347,21.974654277584293,633.9261735838594,443.74832150870157
,,grass,,50.04520336067911,21.948690141206363,156.16345425613105,109.31441797929173
,,grass,,50.04541444909953,21.94799363162929,871.4918926473696,610.0443248531586
,,grass,,50.04563900377989,21.948286765243065,447.4869966765539,313.2408976735877
,,grass,,50.045615086904434,21.948807788541437,970.1200514130486,679.084035989134
,,grass,,50.04558630599812,21.949441264441518,801.6126767648193,561.1288737353734
,,grass,,50.06004024701903,21.97535871736261,1219.0771405654855,853.3539983958398
,,grass,,50.06108019614862,21.969917801865687,295.59412270388754,206.91588589272126
,,grass,,50.06109229346194,21.970242659934932,368.59573542770903,258.0170147993963
,,grass,,50.060944282055104,21.969722370083552,260.16956978407745,182.1186988488542
,,grass,,50.060731589304496,21.969733597185282,246.50554778764217,172.55388345134952
,,grass,,50.06067441435047,21.969867044848186,133.40073282402398,93.38051297681677
,,grass,,50.06075786110549,21.970077626078403,224.654062022814,157.2578434159698
,,grass,,50.06095148980233,21.970141025187576,171.77847460248938,120.24493222174256
,,grass,,50.06147947271887,21.974060912485754,5988.203216967685,4191.742251877379
,,grass,,50.06149890338136,21.973076013883013,668.1612237593692,467.71285663155845
,,grass,,50.06167900978674,21.973307468561618,276.7112244467836,193.69785711274852
,,grass,,50.06153025181395,21.972533472140114,463.92797641643574,324.749583491505
,,grass,,50.061429653414564,21.972059770263918,186.76560742824694,130.73592519977285
,,grass,,50.06139565001704,21.971880850007867,242.16740521344724,169.51718364941306
,,grass,,50.05967349423631,21.972085205103355,177.65461992351538,124.35823394646076
,,grass,,50.05956257846194,21.972044208362853,68.44076924121143,47.90853846884799
,,grass,,50.05814555000801,21.975936599985626,170.00096821959073,119.0006777537135
,,grass,,50.06104755758252,21.974972922936182,1265.2976632745167,885.7083642921616
,,grass,,50.05990804713519,21.975945640193455,1407.4725989450594,985.2308192615416
,,grass,,50.059960570024984,21.976504732182356,1756.748521322433,1229.723964925703
,,grass,,50.060425778173446,21.97623484153933,3920.484487060705,2744.339140942493
,,grass,,50.02167834891843,21.982850843083437,21.75199117366968,15.226393821568776
,,grass,,50.023115608453466,21.981493938385047,1916.1857519367823,1341.3300263557476
,,grass,,50.02453968338362,21.9788982945122,711.0108857129644,497.70761999907506
,,grass,,50.02108242434343,21.981770771248677,595.2216124835434,416.65512873848036
,,,grassland,50.06498076843916,21.98232958225139,1957.63080776289,1370.3415654340229
,,,grassland,50.06405251664263,21.981756080150614,2028.1216291268215,1419.685140388775
,,,grassland,50.0651380015443,21.98338051959978,12639.228651511557,8847.46005605809
,,,grassland,50.06352294364433,21.98363347463295,12686.496753788719,8880.547727652103
,,,grassland,50.06476607050082,21.9865065155371,52993.02855107703,37095.11998575392
,,grass,,50.02036275612136,21.98043952275366,26.22524762002103,18.35767333401472
,,grass,,50.019969295498036,21.97983264657044,869.5936797578554,608.7155758304988
,,grass,,50.019792689867934,21.979350980387125,64.81728558420015,45.3720999089401
,,grass,,50.02016339355866,21.97974704066011,1158.0751551223484,810.6526085856439
,,grass,,50.02027032088354,21.980069685078817,256.8794172185059,179.81559205295414
,,grass,,50.02004689593078,21.98028963868355,321.6917202152249,225.18420415065742
,,grass,,50.02005757506025,21.980423676901832,417.04664548138646,291.9326518369705
,,grass,,50.01944846350115,21.978853672363947,333.40413093301186,233.3828916531083
,,grass,,50.018875620793146,21.97818926473273,1850.0772338712088,1295.054063709846
,,grass,,50.018417266931834,21.977771439076193,98.42171399833748,68.89519979883623
,,grass,,50.01871546905436,21.97822278115246,384.7987444235748,269.35912109650235
,,grass,,50.019009748060014,21.978660935038583,100.4562745805732,70.31939220640123
,,grass,,50.019154769293706,21.978882606599065,116.78770428630435,81.75139300041303
,,grass,,50.01932945136647,21.979148064519315,154.10569974473015,107.8739898213111
,,grass,,50.01832842572039,21.976948776818833,229.23747048803628,160.4662293416254
,,grass,,50.018282627918325,21.977090148715686,104.86464548660976,73.40525184062683
,,grass,,50.018484139676765,21.97739341908073,300.7897084105505,210.55279588738532
,,grass,,50.01853279643517,21.9773539662652,235.24075601375796,164.66852920963055
,,grass,,50.018144239584196,21.976703686707737,801.2018588509213,560.8413011956449
,,grass,,50.018107843634866,21.976828878578786,287.91671074934834,201.54169752454382
,,grass,,50.018067345154925,21.976983988899395,239.4196448783443,167.593751414841
,,grass,,50.0179244540504,21.977021168503136,96.15599078818825,67.30919355173177
,,grass,,50.01769997940746,21.976701834926665,114.22882994393929,79.9601809607575
,,grass,,50.017780784420225,21.97654645220125,103.91332442238972,72.7393270956728
,,grass,,50.017858726755684,21.976454983237254,123.20139926676077,86.24097948673254
,,grass,,50.017929984298036,21.976384383596177,399.0043153342475,279.30302073397326
,,grass,,50.01893371877184,21.978081912016766,358.30604152328124,250.81422906629686
,,grass,,50.01896412825954,21.97803264126397,305.7057940825721,213.99405585780045
,,grass,,50.0194937121742,21.97882417029321,303.8960826749268,212.72725787244875
,,grass,,50.01731460854334,21.976123873406344,66.53648279858929,46.5755379590125
,,grass,,50.01750750848401,21.97640990763974,324.0256922417328,226.81798456921297
,,grass,,50.01713090990895,21.97560571854457,1298.4898519478752,908.9428963635125
,,grass,,50.01637450158814,21.974714127886674,81.24783332054348,56.87348332438043
,,grass,,50.01630246144462,21.97462276836926,19.134497838016784,13.394148486611748
,,grass,,50.01623706736434,21.974775759128015,59.83430424961843,41.8840129747329
,,grass,,50.01626044095999,21.9743117931309,100.93954677395108,70.65768274176575
,,grass,,50.016352923369084,21.97421309941831,102.16378873869894,71.51465211708926
,,grass,,50.0177332925752,21.976264781920598,121.54721084453942,85.08304759117759
,,grass,,50.01760332744768,21.97605402833586,61.58689743718734,43.11082820603114
,,,wood,50.05639202462612,21.975547614190003,1699.5286146944386,1189.670030286107
,,,wood,50.055986997082,21.97512367974563,7671.588274175673,5370.111791922971
,,,wood,50.05579090434835,21.9760564349192,2115.6730574008807,1480.9711401806164
,park,,,50.05803416764096,21.97127370842623,14193.434250167249,14193.434250167249
,,grass,,50.033568888348945,22.036854891648517,88.51018154425464,61.95712708097824
,,grass,,50.03339046261809,22.03690756688842,86.2723705313498,60.39065937194485
,,grass,,50.033660321020044,22.036834808520517,95.89507228902104,67.12655060231472
,,grass,,50.03411816852082,22.036705992355856,73.7154703607042,51.600829252492936
,,grass,,50.01618515576745,21.97396172712315,229.1034787202289,160.37243510416022
,,grass,,50.015195255932575,21.972720577637464,4413.293819287093,3089.305673500965
,,grass,,50.01472427038521,21.971792073617088,1217.2492610509362,852.0744827356552
,,grass,,50.01529286934171,21.97263388153625,54.32185053962418,38.025295377736924
,,grass,,50.015496628467844,21.97293985237181,329.6317868375892,230.7422507863124
,,grass,,50.015715166681574,21.97325556666667,32.015198362978026,22.410638854084617
,,grass,,50.015387155247865,21.973251452223522,77.54046907530844,54.2783283527159
,,grass,,50.01516147181454,21.972900716100522,342.76204594568003,239.93343216197601
,,grass,,50.014705297555935,21.97222262765985,282.73440189030055,197.91408132321038
,,grass,,50.014920360497044,21.97254185916288,159.9350043706157,111.95450305943099
,,grass,,50.01445439092793,21.97185068228906,200.4022380894374,140.28156666260617
,,grass,,50.01425620102602,21.971558081138628,185.3992350220799,129.7794645154559
,,grass,,50.01416073332948,21.970972773865775,44.887583042857855,31.421308130000497
,,grass,,50.01394979916389,21.971103241493235,356.6023784981891,249.62166494873236
,,grass,,50.01401821754953,21.970992034503954,345.05545962561536,241.53882173793073
,,grass,,50.01390260361205,21.97059668875463,123.74858733454448,86.62401113418113
,,grass,,50.01341587482282,21.970148032279237,1207.296557023985,845.1075899167895
,,grass,,50.01365775727618,21.97024273276898,21.835339394032097,15.284737575822467
,,grass,,50.01353126198433,21.970497098361896,128.08938316241424,89.66256821368997
,,grass,,50.01337047688441,21.970281975430794,125.86245805200289,88.10372063640202
,,grass,,50.01319669293614,21.970050126662276,151.80800486884107,106.26560340818874
,,grass,,50.01285022452609,21.969594788517703,99.87935905984449,69.91555134189113
,,grass,,50.01298870300872,21.969774151050828,133.74899493452926,93.62429645417048
,,grass,,50.01265604393487,21.96933495921391,69.9644396365293,48.97510774557051
,,grass,,50.012546600384375,21.969185376097858,99.43811773563203,69.60668241494241
,,grass,,50.011872782430345,21.968301230722574,8.956145791809714,6.2693020542668
,,grass,,50.01177283568457,21.968384923174312,63.01155223478625,44.10808656435037
,,grass,,50.012458596262064,21.968861731113225,969.7252241974214,678.807656938195
,,grass,,50.01223459893174,21.96833162089165,379.6464473376895,265.7525131363826
,,grass,,50.01188398395313,21.967895383919842,129.97192686139852,90.98034880297895
,,grass,,50.011808776036794,21.967995729166987,279.83710003196234,195.8859700223736
,,grass,,50.01179345177782,21.968184158527087,87.43997798776829,61.2079845914378
,,grass,,50.01164709052502,21.967594690145877,152.21715984417216,106.55201189092051
,,grass,,50.01101042849349,21.966944287484182,1274.9619897892208,892.4733928524545
,,grass,,50.01054871758789,21.96650987736356,382.4277334401522,267.6994134081065
,,grass,,50.010666902018585,21.966302812393305,373.64596437778573,261.55217506445
,,grass,,50.01063898895362,21.966120738777846,824.2032341580157,576.9422639106109
,,grass,,50.010094468551834,21.96625764026855,727.0990034066951,508.96930238468656
,,grass,,50.00944060374025,21.966901572607526,20518.774264547654,14363.141985183356
,,grass,,50.010317674591704,21.966642227186085,5323.332975351382,3726.3330827459667
,,grass,,50.00975618480691,21.966450175599455,973.5359074151017,681.4751351905712
,,grass,,50.0093957254839,21.964683696616913,172.40463747908035,120.68324623535624
,,grass,,50.00937670161033,21.964853610765847,379.3631057309036,265.55417401163254
,,grass,,50.00927261439496,21.96495473325243,157.13619385623545,109.99533569936482
,,grass,,50.00915400141699,21.964616371798037,145.11346129967563,101.57942290977294
,,grass,,50.00901469075835,21.964833546009615,173.8296230090849,121.68073610635943
,,grass,,50.008856473197405,21.964807161398948,120.89710905493227,84.62797633845258
,,grass,,50.00931655355823,21.966138474297388,2113.4161586612877,1479.3913110629012
,,grass,,50.00930812294602,21.965818458716903,21124.521852423826,14787.165296696678
,,grass,,50.00896481644335,21.9662119592386,1269.7850252246424,888.8495176572496
,,grass,,50.008507397272744,21.96473938357696,733.0997990508974,513.1698593356282
,,grass,,50.008652020583675,21.964289899417125,597.0462470018696,417.93237290130867
,,grass,,50.00776399763852,21.963050571054755,42.68348753634925,29.87844127544447
,,grass,,50.00786757400158,21.963154468181365,76.91240032152864,53.83868022507004
,,grass,,50.00801370584672,21.96335341747426,118.46787730818886,82.9275141157322
,,grass,,50.008406414107064,21.963603976027457,1240.9020974525777,868.6314682168044
,,grass,,50.00808551037897,21.962938880513512,95.46007454385305,66.82205218069713
,,grass,,50.008739118309656,21.963781006731235,907.3958199644628,635.1770739751239
,,grass,,50.00930940115976,21.9642954132282,7457.2719693086365,5220.090378516045
,,,grassland,50.05989973422614,21.99220160915923,3586.1929975144376,2510.335098260106
,,,grassland,50.06184768004681,21.991204275938944,11601.97875127387,8121.385125891708
,,,grassland,50.064554901402374,21.98988952932373,5093.060721925709,3565.142505347996
,,,grassland,50.06419489254685,21.99021140528924,2038.7434106717642,1427.1203874702348
,,,grassland,50.064087198786076,21.99137686907061,14465.539480319687,10125.87763622378
,,,grassland,50.071951625682075,21.978729874177148,1623.9295704840392,1136.7506993388274
,,forest,,50.07222086623823,21.978185543590268,6231.859249691972,4985.487399753578
,,meadow,,50.07001969663568,21.97800741659973,71406.882161537,35703.4410807685
,,forest,,50.070344685567235,21.9791429263927,14315.856351363564,11452.68508109085
,,grass,,50.00584999558803,21.959733221102113,32.80012484828764,22.960087393801345
,,grass,,50.005771671622774,21.960210344279403,56.54326899820173,39.58028829874121
,,grass,,50.0063037296683,21.960683133153196,753.5220671103234,527.4654469772264
,,grass,,50.00667436317927,21.961518116155542,470.45426590585726,329.31798613410007
,,grass,,50.00695066597922,21.96178234813634,56.672353881810125,39.67064771726709
,,grass,,50.00702064667563,21.961673798443766,90.33100228948533,63.231701602639724
,,grass,,50.006025004184856,21.960007518778454,235.8390498663111,165.08733490641774
,,grass,,50.00622271913739,21.960285752746703,33.783238122243674,23.64826668557057
,,grass,,50.0066667108453,21.96082171000115,61.501207041864326,43.05084492930503
,,grass,,50.00672129127738,21.96104281175548,83.71203411311564,58.59842387918094
,,grass,,50.00689059577852,21.961117632106127,351.9988278085748,246.39917946600232
,,grass,,50.007165471872725,21.961565342872735,191.97304629323355,134.3811324052635
,,grass,,50.00761336803597,21.962702031281534,217.62775882200862,152.33943117540602
,,grass,,50.00755184446812,21.962766480072737,291.80610394913793,204.26427276439654
,,grass,,50.00741153878602,21.96242891812239,72.67576418148286,50.873034927038
,,grass,,50.00705164535284,21.962115168936073,1258.3763337183982,880.8634336028787
,,grass,,50.00708867669605,21.96198038500925,83.04397618274166,58.130783327919154
,,grass,,50.0073246758787,21.962093551323356,733.8755220807079,513.7128654564955
,,grass,,50.011041313046704,21.966801490688415,183.64064550406664,128.54845185284665
,,grass,,50.01121648643588,21.967015630007445,20.290808599995394,14.203566019996774
,,grass,,50.0112148424745,21.96741357040775,905.5044611967813,633.8531228377469
,,grass,,50.01244162895627,21.969059474681043,28.14445755802435,19.701120290617045
,,grass,,50.0114711333635,21.967366233333333,52.336213290172154,36.635349303120506
,,grass,,50.00551436154957,21.959872431189137,46.04984439320579,32.23489107524405
,,grass,,50.00564466429593,21.959472653599764,153.48485076149714,107.439395533048
,,,wood,49.995654661191296,21.95990808519695,49656.74075811429,34759.71853068
,,grass,,50.005545341820174,21.967692132656893,68.09120154774457,47.6638410834212
,,grass,,50.047822597745125,22.030946745215687,15657.917460080154,10960.542222056107
,,grass,,50.04075698136288,22.05983625970604,16827.697482977008,11779.388238083904
,,grass,,50.04031286686184,22.0565639713544,18764.59060915325,13135.213426407274
,,grass,,50.0406567296551,22.057574430834293,11956.301144886618,8369.410801420632
,,forest,,50.04024779672054,22.05736859844882,12192.138808773117,9753.711047018494
,,meadow,,50.07329982296887,21.974434770241178,25634.32429648733,12817.162148243666
,,meadow,,50.073455969179015,21.976179494537313,5487.129050418376,2743.564525209188
,,meadow,,50.071222476348105,21.97687212823174,16452.598250337724,8226.299125168862
,,meadow,,50.07252367387991,21.976965559585096,3398.9005973726216,1699.4502986863108
,,grass,,50.00500920800529,21.959039186256998,964.4688918680055,675.1282243076038
,,grass,,50.004860441162876,21.95908553167547,309.0084154987432,216.30589084912023
,,grass,,50.00447004592531,21.95876239380354,252.45700850064566,176.71990595045196
,,grass,,50.00405335222205,21.958332761400996,262.20493494754743,183.54345446328318
,,grass,,50.00397657198275,21.958443703867403,451.7912078089718,316.25384546628027
,,grass,,50.00356402006361,21.957749445718118,344.43822304692725,241.10675613284906
,,grass,,50.00335952885778,21.95770552284392,354.0825047585356,247.8577533309749
,,grass,,50.00337414715004,21.957922551102783,456.6906821871998,319.68347753103984
,,grass,,50.00277136051493,21.956952047318616,480.9662559855743,336.676379189902
,,grass,,50.00269533019394,21.957089495909184,1088.7827152311916,762.147900661834
,,grass,,50.00265058132665,21.95721031322768,660.6407382342591,462.44851676398133
,,grass,,50.002368683936155,21.95664776473716,94.91507098603317,66.44054969022322
,,grass,,50.00197546415654,21.956475457352305,328.4266271178949,229.89863898252642
,,grass,,50.00182457094119,21.95674558744111,389.9561584413221,272.9693109089254
,,grass,,50.001442870431084,21.956377192884183,287.4746378478716,201.2322464935101
,,grass,,50.00141597063929,21.956537713659436,905.7027905402667,633.9919533781866
,,grass,,50.001092840170195,21.95638479225503,57.93545862751431,40.55482103926001
,,grass,,50.00091016547972,21.95639290607772,75.42881656580295,52.80017159606206
,,grass,,50.000690733803744,21.95656691297396,718.6568869581454,503.05982087070174
,,grass,,50.00062899216607,21.956721240422073,27.27732575985114,19.0941280318958
,,grass,,50.00020574600962,21.956753549416998,496.9404859816665,347.8583401871665
,,grass,,50.00031767556681,21.95643631069678,259.06429776215293,181.34500843350705
,,grass,,49.99946870652723,21.956653343524412,864.8385937524833,605.3870156267383
,,grass,,49.999607777532184,21.956486637878307,647.4328983636591,453.20302885456135
,,grass,,49.99900723613493,21.956531052485136,76.36316901916558,53.45421831341591
,,grass,,49.9987054712855,21.95688852056913,106.41498931607532,74.49049252125272
,,grass,,49.999329035057414,21.95681586672528,687.4974281075316,481.2481996752721
,,grass,,49.998510205765875,21.956925095027618,45.006176586112595,31.504323610278814
,,grass,,49.99825648695396,21.956863923059423,618.948541610561,433.2639791273927
,,grass,,49.99743772921158,21.95751593563486,975.410857528798,682.7876002701586
,,,wood,49.99816091966519,21.958006581612697,2218.074083162851,1552.6518582139956
,,grass,,49.99727809783395,21.957284460993815,761.4859800520964,533.0401860364674
,,grass,,49.99738569376083,21.95739492148264,335.1399229796398,234.59794608574782
,,grass,,49.99707794435713,21.957552305751243,18.40008914952872,12.880062404670104
,,grass,,49.99693303806704,21.957656896539383,96.98290157712745,67.8880311039892
,,grass,,49.99689542486899,21.95731896994301,43.994817298659655,30.796372109061757
,,grass,,49.99632463386648,21.957744200316288,2373.639653332258,1661.5477573325807
,,grass,,49.99685845921097,21.95783851284121,883.7526472260095,618.6268530582066
,,grass,,49.99622078587157,21.958204368047483,1510.6592105410225,1057.4614473787158
,,grass,,49.99677865543857,21.957373077957755,53.537918201919624,37.476542741343735
,,grass,,49.9966006588123,21.957464013945398,147.16715692687262,103.01700984881083
,,grass,,49.99691006607704,21.95720532033514,106.70399837345298,74.69279886141707
,,grass,,49.996760119353546,21.957278489102816,68.4563060847517,47.91941425932619
,,grass,,49.996572520489686,21.95736790214038,175.9687604563533,123.1781323194473
,,grass,,49.99639907393109,21.957564578763975,90.69557949396608,63.486905645776254
,,grass,,49.99635098624359,21.95746477891419,222.12655347323798,155.48858743126658
,,grass,,49.99603735561792,21.957613410836604,382.25904642613784,267.5813324982965
,,grass,,49.99604696327728,21.957718597289638,368.4889669958421,257.9422768970894
,,grass,,49.996337563304266,21.95798323973965,210.2978485338136,147.2084939736695
,,grass,,49.99607387980244,21.95808563474534,73.82946732316299,51.68062712621409
,,grass,,49.995579744011245,21.957782788488714,94.76313278672988,66.33419295071091
,,grass,,49.99577006517601,21.95819143947475,67.52814095419241,47.269698667934684
,,grass,,49.995364596329686,21.958264063443497,28.818787401572063,20.173151181100444
,,grass,,49.99520066863657,21.9580026585431,150.0555196219161,105.03886373534125
,,grass,,49.99520363200455,21.957775388056504,274.7856061989529,192.34992433926703
,,grass,,49.99477979505986,21.95777014429968,213.61478046314826,149.53034632420378
,,grass,,49.995044281001256,21.95824062686066,332.90537930897955,233.03376551628565
,,grass,,49.99482437659478,21.957972124798108,432.4669147318245,302.72684031227715
,,grass,,49.994102912851226,21.957557036859374,1368.4389532647128,957.9072672852989
,,grass,,49.99434558395188,21.9578575037181,367.80743698115,257.465205886805
,,grass,,49.993296128332986,21.95635291836842,4682.274414641491,3277.5920902490434
,,grass,,50.03271100287514,22.033992582058616,2229.748448252553,1560.8239137767869
,,grass,,50.038259761278816,22.045537364763916,38.80000384915555,27.160002694408885
,,grass,,50.03817953876307,22.04568049271093,21.710646008469944,15.19745220592896
,,grass,,50.03830872330251,22.046272766794953,245.1702000116758,171.61914000817305
,,grass,,50.03827726275485,22.045933112286853,53.94277048676158,37.759939340733105
,,grass,,50.038164249760364,22.046196003449953,1530.3873235345625,1071.2711264741936
,,grass,,50.03635048602035,22.054767552237948,1809.5820164471174,1266.7074115129822
,,grass,,50.03322495802502,22.048284879157823,165.9869196384163,116.1908437468914
,,grass,,50.03318956795518,22.048119648094286,212.39750413981255,148.6782528978688
,,grass,,50.03355163281655,22.048321105481154,3649.338961412994,2554.537272989096
,,grass,,50.03295344860189,22.048167589722585,976.191119683319,683.3337837783233
,,grass,,50.033225214184455,22.047911376054394,569.2490364818516,398.47432553729607
,,grass,,50.03272927542882,22.035395441221375,1450.7951672170932,1015.5566170519652
,,grass,,50.0321703534857,22.037169553468136,578.2517998069484,404.77625986486385
,,grass,,50.032086830871584,22.03718291938619,144.2989160947627,101.00924126633387
,,grass,,50.03212625241944,22.036651966304138,286.0464630472958,200.23252413310703
,,grass,,50.032213007456264,22.036559888884756,599.2273656449375,419.45915595145624
,,grass,,50.03228841086045,22.035700549253626,1323.0474728635656,926.1332310044959
,,grass,,50.03219972242402,22.035797760298173,436.8650044290314,305.80550310032197
,,grass,,50.03245787864368,22.035071017670507,491.6462996621066,344.1524097634746
,,grass,,50.03202935884291,22.038545594106633,329.2026565277202,230.44185956940413
,,grass,,50.03200637539136,22.039690536893882,1335.3717285485866,934.7602099840105
,,grass,,50.03189834408599,22.03968503112345,377.55889929041246,264.2912295032887
,,grass,,50.031947604575485,22.03900520702162,193.41882065061287,135.393174455429
,,grass,,50.03197507727245,22.038646307575643,17.448692732441813,12.214084912709268
,,grass,,50.03199612737865,22.038373954749975,217.41088954129887,152.1876226789092
,,grass,,50.032051763344434,22.037645071064954,221.1806921278579,154.82648448950053
,,grass,,50.03194452796831,22.040665737152953,2232.323378041381,1562.6263646289667
,,grass,,50.03179287505777,22.041807286241195,20.432803008811135,14.302962106167794
,,grass,,50.03180966766687,22.041477785482954,173.79665555597316,121.6576588891812
,,grass,,50.03184893780172,22.040448151528764,306.3045109318877,214.4131576523214
,,grass,,50.03244645350194,22.041829933786314,136.78022244823438,95.74615571376407
