name,leisure,landuse,natural,latitude,longitude,area_m2,score
,garden,,,52.44424968183055,16.945415852958995,4571.989261439719,3657.591409151775
,,grass,,52.458427509177035,16.911076275519555,1043.8251452266222,730.6776016586355
,,grass,,52.45822526791805,16.91137495494173,1240.6204209591342,868.4342946713939
,,grass,,52.45814642425173,16.911175469172118,326.3271840685542,228.4290288479879
,,grass,,52.45818673648579,16.911017339392604,488.6991273328239,342.0893891329767
,,grass,,52.45816512640228,16.911643565783613,579.9554202801788,405.96879419612515
,,grass,,52.45827356642527,16.911854469160545,2085.96283569263,1460.173984984841
,garden,,,52.44222641126173,16.94581028229064,425.83285379778886,340.6662830382311
,garden,,,52.44290541011259,16.94561591918525,1303.6132334935096,1042.8905867948076
,garden,,,52.44115441115734,16.946120188060434,1897.0752799978065,1517.6602239982453
,garden,,,52.45049979841962,16.944988266080685,2718.331561141715,2174.665248913372
,garden,,,52.452981354258654,16.944864699455486,3540.56826484048,2832.4546118723842
,garden,,,52.45447863415677,16.944728886161897,2513.657622589491,2010.9260980715928
,garden,,,52.45456807556477,16.944802156306235,1284.556760478985,1027.6454083831882
,garden,,,52.45287135172814,16.94493881548094,1383.0612080573874,1106.44896644591
,garden,,,52.45238391521932,16.945162678578843,192.88644868160412,154.30915894528331
,,grass,,52.4405981190445,16.946624315881454,350.7230388266977,245.50612717868836
,,grass,,52.437583955440296,16.94773762865567,29.406576928668336,20.584603850067833
,,grass,,52.43820585403671,16.947845585104602,2163.286214983589,1514.3003504885123
,,grass,,52.457992917389866,16.910786627190774,1073.2825353636026,751.2977747545218
,,grass,,52.45774007657607,16.911195850152144,8072.328339243524,5650.629837470467
,,grass,,52.4580388828752,16.911671226305373,180.3851607202259,126.26961250415813
,,grass,,52.45803687437606,16.911457874776318,177.28044593073926,124.09631215151748
,,grass,,52.45803468945873,16.911221146053567,124.46992219238433,87.12894553466903
,,grass,,52.45742976254383,16.91063488247362,322.771364174091,225.9399549218637
,,grass,,52.45732715106627,16.910633048727163,226.36696371303105,158.45687459912173
,,grass,,52.45748674602487,16.911679990775312,7924.774401651383,5547.342081155968
,,grass,,52.457384433552974,16.910981549597594,326.1319193885107,228.29234357195747
,,grass,,52.4571005643346,16.91240656658371,247.5476319677539,173.28334237742772
,,grass,,52.457180265288955,16.912328366525013,70.90130792033645,49.63091554423551
,,grass,,52.4571931657084,16.912180400611742,323.641948420021,226.54936389401468
,,grass,,52.45723661880079,16.912030529289414,18.641119831963465,13.048783882374424
,,grass,,52.4572051935587,16.91194098305767,149.72165547262486,104.8051588308374
,,grass,,52.45723480214537,16.911851065815558,17.465779238254736,12.226045466778315
,,grass,,52.457202906244895,16.91172729131478,231.89755702804743,162.3282899196332
,,grass,,52.45720071592219,16.911515663125545,150.50469161707355,105.35328413195148
,,grass,,52.45723201218927,16.911604895029768,16.521866128819358,11.56530629017355
,,grass,,52.457230414942366,16.911424821893277,17.148835375743044,12.00418476302013
,,grass,,52.45728392069721,16.910775589189964,369.4629697401337,258.62407881809355
,,grass,,52.457123289563576,16.910724704409166,236.47848489149396,165.53493942404577
,,grass,,52.4572038097279,16.910673447773924,271.6691431874072,190.16840023118502
,,grass,,52.45719990212235,16.911302655022677,236.34062508768238,165.43843756137767
,,grass,,52.457228260146955,16.911179185938312,16.9063234987111,11.83442644909777
,,grass,,52.45720212504032,16.911077579576958,93.47915082057091,65.43540557439964
,,grass,,52.45807220636153,16.912732262384417,259.45567830936176,181.61897481655322
,,grass,,52.45806686255152,16.912427858567,239.87990597228128,167.91593418059688
,,grass,,52.45809195155749,16.91218972837077,178.30929728347746,124.81650809843421
,,grass,,52.45812033391249,16.912069480500268,83.83029547714014,58.6812068339981
,,grass,,52.45804134244622,16.912045402945513,57.873055530815016,40.51113887157051
,,grass,,52.457645523704905,16.91246924678517,8243.405242266337,5770.383669586436
,,grass,,52.45799036019216,16.912476915680454,79.63712007248593,55.74598405074015
,,grass,,52.457989118444374,16.91230055507706,79.81425053303478,55.86997537312434
,,grass,,52.45823832469254,16.91247749336791,911.583880354686,638.1087162482802
,,meadow,,52.40019395417566,17.01780461896119,23680.78887351909,11840.394436759545
,,,wood,52.400739108638824,17.01776378698954,7551.371598286085,5285.960118800259
,,,wood,52.3998516516363,17.018466430290587,650.8903658610213,455.6232561027149
,,grass,,52.45830848475108,16.910736787917635,480.74470299555514,336.5212920968886
,,grass,,52.45822144366155,16.9106211470528,357.05790490406764,249.94053343284733
,,grass,,52.45821049166032,16.91048062795672,99.63664242380221,69.74564969666154
,,grass,,52.458087586932365,16.910524371128727,283.337520724863,198.33626450740408
,,grass,,52.45797289213409,16.91053362659403,224.16766720317634,156.91736704222342
,,grass,,52.45782653600231,16.910546565721273,247.03820875941247,172.92674613158871
,,grass,,52.45769711820261,16.910548868934786,237.22040951120235,166.05428665784163
,,grass,,52.4575774764383,16.910534433536714,122.52394970076533,85.76676479053573
,,grass,,52.45757232678262,16.910617307183493,90.52819378160791,63.36973564712553
,,grass,,52.458485473570775,16.91087637583729,116.16304958395651,81.31413470876954
,,grass,,52.458485214461184,16.910732038790723,221.192948099492,154.8350636696444
,,grass,,52.45848339183575,16.910555711754572,223.77400151187058,156.6418010583094
,,grass,,52.458825854230426,16.908943237288526,2134.8010261796153,1494.3607183257307
,,grass,,52.459231063989115,16.909060593708777,179.539139974994,125.67739798249578
,,grass,,52.45915471335281,16.909379174878282,256.1352909318966,179.2947036523276
,,grass,,52.45875682002831,16.911554128568852,1026.150048586343,718.3050340104401
,,grass,,52.459134724141386,16.911111211046997,1366.468500714132,956.5279504998923
,,grass,,52.459130194261476,16.91062483026534,1105.3098093710814,773.7168665597569
,,grass,,52.45913199868917,16.910197075321907,1151.0348815454413,805.7244170818088
,,grass,,52.45913006027998,16.909837170723105,746.4692206688521,522.5284544681965
,,grass,,52.458973455185365,16.910203679787582,294.49490138517393,206.14643096962175
,,grass,,52.4589690657903,16.909998999403673,245.25403430465576,171.67782401325903
,,grass,,52.45897575124909,16.90979251464081,192.0097549559391,134.40682846915735
,,grass,,52.459010232908255,16.909611627174076,57.971223977323746,40.57985678412662
,,grass,,52.45886159611724,16.909554089244807,304.27844193389075,212.9949093537235
,,grass,,52.45899332257118,16.910329192586275,15.2136267671007,10.64953873697049
,,grass,,52.458972486117695,16.91042816485475,232.9360386099481,163.05522702696365
,,grass,,52.458977400328514,16.910630271086077,290.6705243053403,203.46936701373818
,,grass,,52.45899772955982,16.910756271788976,15.618541396228691,10.932978977360083
,,grass,,52.45897702686615,16.91084188459913,179.93975648501078,125.95782953950753
,,grass,,52.45885160748987,16.91128183696306,91.23561328723784,63.86492930106648
,,grass,,52.458881206983925,16.91134184089025,41.31332431888645,28.919327023220514
,,grass,,52.458972263637776,16.9112841564019,444.7517305891683,311.32621141241776
,,grass,,52.458999838331025,16.911088304568395,227.69190820186677,159.38433574130673
,,grass,,52.458921345870365,16.911084533203105,139.43224671495472,97.6025727004683
,,grass,,52.458999398336175,16.91092949914864,16.036064142145698,11.225244899501988
,,grass,,52.458685785965635,16.910656227813426,6551.9197229423235,4586.343806059626
,garden,,,52.45075897443043,16.945244340077533,795.1609123820845,636.1287299056676
,garden,,,52.45050124776203,16.945083909571913,2271.6637387074543,1817.3309909659636
,,grass,,52.444130597295015,16.944997672444213,8807.288935233673,6165.102254663571
,,,wood,52.4438514316105,16.944748259960498,5969.967225603359,4178.977057922351
,garden,,,52.442920781254884,16.945687565273687,568.4632771705369,454.7706217364296
,,grass,,52.4449954886837,16.94504922316117,96.85673275893066,67.79971293125146
,,grass,,52.446005745390565,16.946177461912395,9369.267878810542,6558.48751516738
,,grass,,52.4452751786388,16.945137499152963,231.8708293332076,162.3095805332453
,,grass,,52.44294590640982,16.946239221951267,617.8885641015761,432.52199487110323
,,grass,,52.44357773508754,16.946062906928336,673.154832047842,471.20838243348936
,garden,,,52.44322034304282,16.94634574076391,124.78363194435657,99.82690555548527
,garden,,,52.433255322597574,16.946435736872328,1887.9434759302255,1510.3547807441805
,garden,,,52.43259269553193,16.946306910995695,258.48704589974096,206.78963671979278
,,grass,,52.43538440060714,16.94601810096594,23326.292893350143,16328.405025345099
,garden,,,52.44904884347806,16.945104665209854,3094.503511863117,2475.602809490494
,garden,,,52.448913521092734,16.94521252180894,3069.3854600304967,2455.5083680243974
,,grass,,52.45888070001016,16.912094966666665,74.48237384491436,52.13766169144005
,,grass,,52.45891520001233,16.912026033333333,104.70529891406618,73.29370923984632
,,grass,,52.459149599980655,16.91249346197638,68.56630022960542,47.99641016072379
,,grass,,52.45918889836836,16.91215330636926,212.75072435708435,148.92550704995904
,,grass,,52.45903745629973,16.912049065223318,499.18081572525847,349.42657100768093
,,grass,,52.45914270314017,16.91159931679719,81.96080670345094,57.37256469241566
,,grass,,52.459141258130124,16.911520580086346,85.45789206959427,59.82052444871598
,,grass,,52.459145755737985,16.911836667753022,100.77977103193368,70.54583972235356
,,grass,,52.45878132268195,16.911850314586754,1681.937573654585,1177.3563015582095
,,grass,,52.44236343021372,16.94734854918058,644.3585724807347,451.05100073651425
,,grass,,52.44191050412686,16.947654666714975,19226.914269862198,13458.839988903537
,,grass,,52.43879305508768,16.94769378048809,83.56665416899422,58.49665791829595
,,grass,,52.43720286584443,16.94770765412219,127.18244306514246,89.02771014559973
,,grass,,52.44247716701561,16.94297683583025,339.1951085375389,237.4365759762772
,,grass,,52.44273626419189,16.945053011066566,4555.072181275437,3188.550526892806
,,grass,,52.44569474176454,16.94183112638655,60.589315196533285,42.412520637573294
,,grass,,52.44594648766093,16.938628894324467,60.78656993526927,42.55059895468849
,,grass,,52.445970273118256,16.938326091841198,104.99121455368977,73.49385018758284
,,grass,,52.44598920589121,16.938089738626445,16.4309366033454,11.50165562234178
,,grass,,52.445997625394135,16.937985199782702,21.696915942921315,15.18784116004492
,,grass,,52.446010842326004,16.937805530926525,53.74465047362595,37.621255331538165
,,grass,,52.445438691614434,16.942134231443436,2322.528554257959,1625.7699879805712
,,grass,,52.4267998934508,16.946609647145678,76.2287846031247,53.36014922218728
,,grass,,52.4591775523051,16.913482431748633,301.38803830912354,210.97162681638648
,,grass,,52.45910561509212,16.913620581053394,133.04265722490928,93.12986005743649
,,grass,,52.459144184662634,16.913961247758103,1314.2665345689215,919.986574198245
,,grass,,52.45923654160239,16.913702427525557,86.71623794625943,60.701366562381594
,,grass,,52.45877307385432,16.915758517930527,1858.7933908041482,1301.1553735629036
,,grass,,52.45909961890036,16.914492705477873,123.61339962104782,86.52937973473347
,,grass,,52.45914054540562,16.914311427021982,573.253253224399,401.2772772570793
,,grass,,52.459157186992584,16.91466520639167,1098.0388378264092,768.6271864784865
,,grass,,52.45917572021443,16.91517106102203,2342.14202486079,1639.499417402553
,,grass,,52.45901969901417,16.91536331373193,138.13357863622258,96.6935050453558
,,grass,,52.45898784630642,16.915478849154635,121.55912466089882,85.09138726262917
,,grass,,52.458978554036044,16.915635003650472,364.66682192213574,255.266775345495
,,grass,,52.458979019716374,16.915265833984996,161.43613440110997,113.00529408077696
,,grass,,52.459014154540654,16.91503166951104,54.04930873261822,37.83451611283275
,,grass,,52.459012192637886,16.91478545548572,229.12597684613866,160.38818379229704
,,grass,,52.459010331363814,16.914532587653916,50.43060820540529,35.3014257437837
,,grass,,52.45900821334524,16.914287894614056,231.44469934466932,162.01128954126852
,,grass,,52.45900454218037,16.914038501043855,48.27964046175468,33.795748323228274
,,grass,,52.45874048478607,16.91466173275906,7797.343709849356,5458.140596894549
,,grass,,52.451537631201376,16.946098583449135,3110.609416849238,2177.4265917944667
,,grass,,52.452327562260365,16.946086763355076,6474.09844827315,4531.868913791205
,,grass,,52.45816406258235,16.913270215698027,636.8500219893982,445.7950153925787
,,grass,,52.45847189321774,16.914392819840316,2708.433158853756,1895.9032111976292
,,grass,,52.4588862076652,16.913722926152012,169.13074748673927,118.39152324071748
,,grass,,52.45851205545902,16.91383725410296,1982.716582661236,1387.9016078628651
,,grass,,52.45839903246035,16.914800152449875,568.5451946269516,397.9816362388661
,,grass,,52.45825051083354,16.91351160500783,10.895353407408667,7.626747385186066
,,grass,,52.458268728986475,16.913589193155655,62.207735700941264,43.545414990658884
,,grass,,52.458104073268096,16.914248808156223,4088.321923733278,2861.825346613294
,,grass,,52.4582793095009,16.914498464084886,178.42536919872165,124.89775843910515
,,grass,,52.45827780941975,16.914321956336156,178.67357427061458,125.0715019894302
,,grass,,52.458275660670466,16.91410934609,272.1047641410679,190.4733348987475
,,grass,,52.45827346326459,16.91389627843519,176.84507160364,123.791550122548
,,grass,,52.45827226146566,16.91371940740641,176.8670305699771,123.80692139898396
,,grass,,52.45198408371835,16.94739029732999,117.70012506660386,82.3900875466227
,,grass,,52.45206264693131,16.947611307741457,104.29191386488023,73.00433970541616
,,grass,,52.45741684945442,16.91302256967531,578.0509730521771,404.635681136524
,,grass,,52.45719817863399,16.913085173070467,1701.7183502205255,1191.2028451543679
,,grass,,52.45759434719158,16.913126362540194,1322.5652775388655,925.7956942772058
,,grass,,52.45727019003723,16.9160310101524,48.884778797414626,34.21934515819024
,,grass,,52.45781823232969,16.91622326805508,689.6440953506853,482.7508667454797
,,grass,,52.457533372895604,16.914239989781684,2657.096974862825,1859.9678824039772
,,grass,,52.457941014516045,16.91471380470959,611.3299724332867,427.93098070330063
,,grass,,52.45794111226161,16.914479489799536,203.9875879192528,142.79131154347695
,,grass,,52.458521985371775,16.915904211366566,1128.7197302862724,790.1038112003906
,,grass,,52.45847123529149,16.91571708674837,765.6103888137812,535.9272721696468
,,grass,,52.458444181256134,16.91547723206181,137.5625689491881,96.29379826443166
,,grass,,52.4584104027246,16.91560488254947,35.10749172424249,24.575244206969742
,,grass,,52.45832916315112,16.915895690484017,300.964782630473,210.67534784133107
,,grass,,52.45825895132922,16.915668221866813,1141.2504123601173,798.8752886520821
,,grass,,52.45816729820888,16.915835677626816,517.557378350066,362.29016484504615
,,grass,,52.45797689780087,16.915728057446607,2180.304641316459,1526.2132489215212
,,grass,,52.457726501303114,16.91569930969264,2282.6943542069243,1597.886047944847
,,grass,,52.45760681577583,16.91593888340508,48.795877385811,34.1571141700677
,,grass,,52.457376202794734,16.915727162486206,2628.890591393166,1840.2234139752159
,,grass,,52.457509222760976,16.91554547657315,953.9775446247161,667.7842812373012
,,grass,,52.45825382120672,16.915405036344307,674.2169499233204,471.95186494632424
,,grass,,52.45799963903618,16.915360425322582,667.6226448267423,467.3358513787196
,,grass,,52.45774529473133,16.915317811412727,658.3173420646879,460.8221394452815
,,grass,,52.45749121181215,16.915275510966715,656.550470962584,459.58532967380876
,,grass,,52.458467665889984,16.915392758130963,124.24773320097069,86.97341324067948
,,grass,,52.4585521419306,16.915502077410885,117.21800281886898,82.05260197320828
,,grass,,52.45858886022296,16.915282935943786,608.1367069624333,425.6956948737033
,,grass,,52.457852839754764,16.915004217815195,5490.869940054548,3843.6089580381836
,,grass,,52.354212351433695,16.83102268032033,4750.508393992827,3325.355875794979
,,grass,,52.36240081184221,16.848822287709304,570.8894370384764,399.6226059269335
,,grass,,52.36141717955302,16.848355721808577,536.5669880782697,375.59689165478875
,,,wood,52.4072220978628,17.02193523040379,388.6564412472882,272.0595088731017
,,grass,,52.40458846926811,17.02027140751248,1588.8337257279002,1112.18360800953
,,,wood,52.387576825048356,17.00890031402433,12800.134332896063,8960.094033027244
,,,wood,52.38779121625305,17.008591002394095,5041.119695810619,3528.7837870674334
,,,wood,52.38786592261363,17.009732629361388,3199.4983654152325,2239.6488557906628
,,,wood,52.389306670375916,17.007952984753725,2827.8192714490056,1979.4734900143037
,,,wood,52.38949174048174,17.008110096994496,6571.294291196631,4599.906003837641
,,grass,,52.3885857705921,17.00848893204361,473.5369845939793,331.4758892157855
,,,wood,52.38905666726037,17.009304155779606,5105.937633303411,3574.1563433123874
,,grass,,52.38959504077006,17.01136889643384,747.5484248552259,523.2838973986582
,,,wood,52.389788095046015,17.013188608042014,7954.298846598119,5568.009192618683
,,grass,,52.45905640373667,16.913494616833322,56.683749895239536,39.67862492666767
,,grass,,52.458939858960676,16.913413989181137,114.16968042361262,79.91877629652883
,,grass,,52.45895581784176,16.91360778028546,172.06669588031937,120.44668711622356
,,grass,,52.459039090860834,16.91361759621209,157.47910600773997,110.23537420541797
,,grass,,52.45854856077868,16.913463597241094,1372.0667449218518,960.4467214452961
,,grass,,52.4582520280034,16.913060530970903,151.02208106738735,105.71545674717113
,,grass,,52.45845992815281,16.913134901852658,445.1668862867786,311.616820400745
,,grass,,52.45881529196384,16.913163616922997,417.5387773683589,292.27714415785124
,,grass,,52.459198643576165,16.913081889444925,234.91839329896877,164.44287530927812
,garden,,,52.45311628188243,16.94519323388892,1583.1803199561668,1266.5442559649337
,,grass,,52.45483732037345,16.944987010948143,2285.2776004571815,1599.694320320027
,,grass,,52.45424584396503,16.944577907197257,531.9922153366331,372.3945507356431
,,grass,,52.442570118870314,16.946607650100184,294.5725588103257,206.20079116722798
,garden,,,52.448782476399515,16.945398760683634,901.3271723694393,721.0617378955515
,garden,,,52.450969043400626,16.947024446423818,487.45048395890603,389.96038716712485
,garden,,,52.45098088848239,16.946785053973805,33.464418197289795,26.77153455783184
,garden,,,52.4508887356046,16.947039228926233,252.98514917326213,202.38811933860973
,garden,,,52.45079522559409,16.946987883136757,483.89378248596864,387.11502598877496
,garden,,,52.45109408874318,16.946522587895068,70.76553808440849,56.61243046752679
,garden,,,52.45110809077591,16.94626770193541,16.65214319733079,13.321714557864633
,garden,,,52.45109231933144,16.946385187073183,209.41615715041536,167.5329257203323
,garden,,,52.45108801402378,16.946662476124605,186.07945715028578,148.86356572022862
,garden,,,52.450843474913846,16.94620436599437,78.01897586763643,62.41518069410915
,garden,,,52.450930231806325,16.94609559985213,908.4062411140486,726.7249928912389
,garden,,,52.45074285019578,16.94655073369868,3830.7710356869547,3064.616828549564
,garden,,,52.45095624672058,16.94750759661577,59.4582864470358,47.56662915762865
,garden,,,52.45082393216807,16.94750353424449,57.66226164713061,46.12980931770449
,garden,,,52.45088999904465,16.947504368885344,13.968048367778824,11.17443869422306
,garden,,,52.45075420328573,16.947504420754687,24.3099614919104,19.447969193528323
,garden,,,52.45102803871937,16.94751652207876,28.09793725513596,22.47834980410877
,garden,,,52.451100138856326,16.947399862200776,143.29543443687123,114.63634754949699
,garden,,,52.451415900653586,16.944913599999996,366.4814756389021,293.1851805111217
,garden,,,52.45529979767844,16.94461156094997,332.2440664387583,265.79525315100665
,garden,,,52.45206320602888,16.94433673484965,509.8808017864352,407.90464142914817
,,grass,,52.4508168470104,16.94543131820325,2138.8626296517377,1497.2038407562163
,,grass,,52.42736491434943,16.946109867069726,6713.926521058617,4699.748564741032
,,grass,,52.45995771135766,16.91579456056616,73.91655509888996,51.74158856922297
,,grass,,52.46000705922201,16.915777391846575,11.89324766498801,8.325273365491606
,,grass,,52.460038677406935,16.91556113659549,102.41209021265564,71.68846314885894
,,grass,,52.45997873174829,16.9155676797537,225.94929248651223,158.16450474055856
,,grass,,52.45998386742722,16.915340708946367,219.54296076840512,153.68007253788358
,,grass,,52.45998032076244,16.915072572585974,265.8494798755472,186.09463591288304
,,grass,,52.45980874432363,16.915162132393395,3457.6534773554963,2420.3574341488475
,,grass,,52.45927976547735,16.91589310409211,2583.225228377949,1808.2576598645642
,,grass,,52.45932567384431,16.91567254270565,655.7639219396304,459.03474535774126
,,grass,,52.459975057445824,16.916163036392323,2221.9128398398216,1555.338987887875
,,grass,,52.385098360854855,17.009285046734078,19465.271205235993,13625.689843665194
,,,wood,52.38275507062629,17.006147642345567,15339.226007743342,10737.458205420338
,,grass,,52.380509052658546,17.001652423396262,1895.845783178972,1327.0920482252802
,,,wood,52.38414048189989,17.00899419330988,5664.591910013925,3965.2143370097474
,,grass,,52.45955247469186,16.915491624379726,2187.5919798341197,1531.3143858838837
,,grass,,52.45966356544507,16.91516338482849,105.93640674176474,74.15548471923532
,,grass,,52.459647942604654,16.91499083899946,69.71197520271717,48.798382641902016
,,grass,,52.459449495529604,16.915057973075527,230.7419451621868,161.51936161353075
,,grass,,52.45948943434634,16.91467326856428,1176.4466232908683,823.5126363036078
,,grass,,52.459694334649264,16.913464822437614,1351.462581308623,946.0238069160359
,,grass,,52.45995892809189,16.913593160645462,409.2403236387805,286.46822654714634
,,grass,,52.45996987450604,16.913807097705288,69.54246100764483,48.67972270535138
,,grass,,52.459973951521576,16.914019842960993,262.6210471291439,183.8347329904007
,,grass,,52.45997588488326,16.914288094017884,336.6472640110245,235.65308480771714
,,grass,,52.4599606245031,16.91456252708623,318.4269831442862,222.89888820100035
,,grass,,52.45972262930594,16.9141539930024,2810.3024808252835,1967.2117365776983
,,grass,,52.446964709108464,16.944962435303722,1927.627409703861,1349.3391867927028
,,grass,,52.44242528750847,16.94490893885045,1030.5258852644795,721.3681196851356
,,grass,,52.440253494079634,16.94600346884083,2462.521738920382,1723.7652172442674
,,grass,,52.441749479551135,16.943287844157762,14492.934815307599,10145.05437071532
,,grass,,52.45043650967154,16.87040851227921,43.24093042856311,30.268651299994175
,,grass,,52.450575926641264,16.870249338428536,34.881743998070334,24.417220798649232
,,grass,,52.45036747284087,16.870240157068825,44.5193087277404,31.16351610941828
,,grass,,52.45042581574121,16.870155729240093,6.506425057918538,4.554497540542976
,,grass,,52.45048958879078,16.870063323931024,35.049021319439106,24.534314923607372
,,grass,,52.45088125452152,16.872652619800437,173.558813637154,121.4911695460078
,,grass,,52.45127559246137,16.872350308604364,581.8684934789395,407.30794543525764
,,grass,,52.45121941493135,16.8722644432977,134.4986473688624,94.14905315820369
,,grass,,52.45089004720735,16.872794393488583,682.6809650220849,477.8766755154594
,,grass,,52.45126294704101,16.873657158580542,30.87636742053416,21.61345719437391
,,grass,,52.451220875157475,16.87269979563683,55.114278833968925,38.579995183778244
,,grass,,52.45085949939221,16.873145959015474,27.82973893528725,19.480817254701073
,,grass,,52.451125400008145,16.872804317984535,57.76431766223408,40.43502236356385
,,grass,,52.45154300008179,16.87315734999188,491.9276139388996,344.34932975722967
,,grass,,52.451417400023836,16.873327749999213,174.97286991470247,122.48100894029172
,,grass,,52.451277985048215,16.873461095172114,487.39635977426735,341.17745184198714
,,grass,,52.45107669891234,16.873728143975445,105.71679301534908,74.00175511074436
,,grass,,52.451673845546324,16.873695220980085,14268.700958452857,9988.090670917
,,grass,,52.450981230262386,16.87325586464815,1307.809864863716,915.4669054046011
,,grass,,52.47178899253472,16.93860043830044,556.1726069519383,389.32082486635676
,,grass,,52.47124458955779,16.9395565095171,587.4531643838183,411.2172150686728
,,grass,,52.47167062237003,16.940048825347073,3301.7448876791855,2311.2214213754296
,,grass,,52.47118939679204,16.93857412310654,1421.6763771663589,995.1734640164511
,,grass,,52.4718898000003,16.939701333333332,2.251781045343445,1.5762467317404112
,,grass,,52.4714243067572,16.93962513644439,1017.9813654831305,712.5869558381913
,,grass,,52.471724604276304,16.93941546389639,684.5820104302405,479.20740730116836
,,grass,,52.47107045900517,16.937956806363136,3441.9093656959217,2409.336555987145
,,grass,,52.47111402887904,16.937453901911002,1910.7936290114121,1337.5555403079884
,,grass,,52.471887589067784,16.939244520113917,493.00381089624346,345.1026676273704
,,grass,,52.4719072410828,16.93866659317976,256.0016995153084,179.20118966071587
,,grass,,52.47151862720939,16.937735174522572,709.394933986994,496.5764537908958
,garden,,,52.47168189055522,16.937779951338847,19.194363630124567,15.355490904099653
,,grass,,52.47183040285666,16.937994105327828,1250.4748978663029,875.3324285064119
,,grass,,52.45521860167115,16.853287636789588,162.96473464338317,114.07531425036821
,,grass,,52.45518674263264,16.853079588850015,686.9859666922248,480.89017668455733
,,grass,,52.45500241810233,16.853040080097465,466.86122304366705,326.8028561305669
,,grass,,52.45507185013847,16.8536074981449,3460.7657274125736,2422.5360091888015
,,grass,,52.41037701127089,16.8931674449853,180.52958566634373,126.3707099664406
,garden,,,52.41042249610971,16.892937444634505,1190.5012608898373,952.40100871187
,,grass,,52.43504158687245,16.932846123721568,445.0347923796971,311.52435466578794
,,grass,,52.434964836732945,16.93234844784808,399.2776333292089,279.4943433304462
,,,grassland,52.48938325572818,16.975540801420127,18126.113988585883,12688.279792010117
,,grass,,52.40703790015552,17.008845466666667,286.3234494994056,200.42641464958393
,,,wood,52.41965352186056,16.867092053799144,28149.88852094565,19704.921964661953
,,,wood,52.41882027062155,16.866421436114553,12386.650529937026,8670.655370955918
,,,wood,52.4223325194481,16.868693641108212,22434.55286453254,15704.187005172776
,,,wood,52.42105924353024,16.871506111275057,11531.33368136008,8071.933576952056
,,,wood,52.421136673421266,16.869567689557634,6123.682679028508,4286.577875319955
,,,wood,52.42097419162037,16.870108468123483,1875.7004195461022,1312.9902936822714
,,,wood,52.419849504016646,16.87089739548752,36115.546642783054,25280.882649948137
,,,wood,52.421630133363394,16.86806976024009,6046.656871280678,4232.659809896475
,,,wood,52.4211073836122,16.868775099167657,3021.148364783571,2114.8038553485
,,,wood,52.42108155679541,16.867694133007838,3332.9070143734416,2333.034910061409
,,,wood,52.42023802348581,16.86874575363273,16689.993826202182,11682.995678341527
,,,wood,52.41976655502439,16.86834055211347,11633.394305640564,8143.376013948395
,,grass,,52.449546774799686,16.944808174676385,1924.7388367792728,1347.3171857454909
,,grass,,52.44802037828513,16.944856772999955,2169.682628474568,1518.7778399321976
,,grass,,52.44480799361688,16.946144769339398,2482.332690957907,1737.6328836705347
,,grass,,52.444299835864115,16.946075704631824,355.42038391009396,248.79426873706575
,garden,,,52.45529592374341,16.944468698475813,111.65175336488741,89.32140269190994
,,grass,,52.452356288328936,16.9445307814622,1286.3288529219603,900.4301970453722
,,grass,,52.45337883241468,16.944702214955957,270.2157539120881,189.15102773846164
,,,wood,52.45100684701064,16.944424400748595,6758.650205929965,4731.055144150975
,,grass,,52.450854968220646,16.944432093998024,15811.71157441194,11068.198102088358
,,grass,,52.447425982023475,16.945078925970325,284.4299816697578,199.10098716883044
,,grass,,52.3994074267661,16.92129880093981,871.3675904326753,609.9573133028726
,,grass,,52.3945472994304,16.92135267397043,1876.929784116995,1313.8508488818964
,,grass,,52.426871859532916,16.944812093011958,1518.7629658362366,1063.1340760853657
,,grass,,52.39544913590479,16.94942659020572,897.7474011769535,628.4231808238675
,,grass,,52.39496122482817,16.949540068559035,496.5663191563052,347.5964234094136
,,grass,,52.39494945707168,16.94978206668038,381.9773265155378,267.38412856087643
,,grass,,52.39576090065865,16.921338632382106,876.9065472768921,613.8345830938244
,garden,,,52.400777434415936,16.928227921055793,3.4624028810777703,2.7699223048622166
,garden,,,52.40079065000034,16.928175199999913,3.5959443513660725,2.876755481092858
,garden,,,52.40519650851516,16.92732874765138,92.6589709990264,74.12717679922112
,garden,,,52.40524200171173,16.927494126987273,224.35201343618456,179.48161074894767
,garden,,,52.405166647274775,16.927437002064213,217.99579838942205,174.39663871153766
,garden,,,52.405260078211796,16.927369767986086,81.57140336734803,65.25712269387843
,,grass,,52.43962436143173,16.907799581749323,1317.4289343207809,922.2002540245466
,,grass,,52.4403808044625,16.907059058886823,2082.7034609199345,1457.892422643954
,,grass,,52.44022347348771,16.906736498615597,96.43363486477205,67.50354440534042
,,grass,,52.4402889288063,16.90662148853834,60.39262438270631,42.27483706789442
,,grass,,52.449621435560594,16.947976012538096,294.502313291595,206.15161930411648
,,grass,,52.449189025135915,16.948095741576687,34.47206416901466,24.13044491831026
,garden,,,52.44918883318352,16.948249558930325,179.8961055844831,143.9168844675865
,garden,,,52.44933382560866,16.948158510252433,310.5342550386216,248.4274040308973
,garden,,,52.449360379497215,16.94840371770361,826.5159217471097,661.2127373976878
,,,wood,52.4481125843507,16.948249936554053,3746.40993279437,2622.4869529560588
,,grass,,52.447537471855284,16.948431051902958,138.98700721687894,97.29090505181524
