name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.31003546732733,21.014921097837274,1041.1969730864867,728.8378811605406
,,grass,,52.31043965986886,21.014621620121225,480.5154564475248,336.36081951326736
,,grass,,52.31063018325982,21.014502152092348,128.46179386928307,89.92325570849815
,,grass,,52.31086610985038,21.014296980612883,717.7319456580648,502.4123619606453
,,grass,,52.31125968962632,21.014001593500918,636.9829125645401,445.8880387951781
,,grass,,52.3114699422505,21.013846063516844,138.26780648661762,96.78746454063233
,,grass,,52.31158939565428,21.013758891135947,147.7067364540558,103.39471551783906
,,grass,,52.280668793710724,21.047512708598084,168.47144637765743,117.93001246436019
,,grass,,52.280886700087336,21.047502319506652,211.9348742494831,148.35441197463817
,,grass,,52.265849571382006,20.990902313316717,170.63257356319653,119.44280149423756
,,grass,,52.26603826736101,20.99093253455872,185.0838727382996,129.5587109168097
,,grass,,52.26636464251184,20.990961292812795,103.00016619656581,72.10011633759606
,,grass,,52.29862970401921,21.024925592664925,48.76905033150921,34.13833523205645
,,grass,,52.2984167711277,21.02479643488162,3991.155123488224,2793.8085864417567
,,grass,,52.24934426915022,21.098344710153878,14.501612842479439,10.151128989735607
,,grass,,52.24918780000195,21.098237349999554,19.484050958654386,13.63883567105807
,,grass,,52.24894995000175,21.098080099999546,18.304720512232542,12.813304358562778
,,grass,,52.24889916919769,21.098045560176665,18.570359064144608,12.999251344901225
,,grass,,52.24940140000142,21.098381149999646,14.530778493280158,10.17154494529611
,,grass,,52.13359462088521,21.100706300611026,264.8877057626412,185.42139403384883
,garden,,,52.133486160248,21.100725893505928,32.56485399935604,26.051883199484834
,,grass,,52.133322230151066,21.100760868872236,447.13206668548617,312.99244667984027
,,grass,,52.244260996347805,21.10628467000847,7.638455845296333,5.3469190917074325
,,grass,,52.24384439307335,21.106062776794086,105.52635977943508,73.86845184560455
,,grass,,52.243712444275154,21.10599437882729,107.09856694309332,74.96899686016532
,,grass,,52.24356549311625,21.105904785024897,122.69131128412485,85.88391789888739
,,grass,,52.24341560943611,21.10582935156931,5.762530516409455,4.033771361486618
,,grass,,52.24321404035656,21.105712501233736,120.98295538715325,84.68806877100727
,,grass,,52.24313206297774,21.10559022104709,14.074886207144026,9.852420345000818
,,grass,,52.24321369631023,21.105203920091775,15.198634323949845,10.639044026764891
,,grass,,52.24329385000241,21.104991850001046,27.548801417916845,19.28416099254179
,,grass,,52.243429132180474,21.104881570409194,275.5220395334683,192.86542767342777
,,grass,,52.24388070118393,21.104985395918344,106.0444400841627,74.23110805891389
,,grass,,52.244006174339816,21.10507496899057,138.15715554981392,96.71000888486974
,,grass,,52.24410439354662,21.105150622618314,11.44428593967741,8.011000157774188
,,grass,,52.244145383327385,21.10518160136718,13.586750063573447,9.510725044501413
,,grass,,52.2442152956753,21.105229530967463,116.60685414440539,81.62479790108377
,,grass,,52.244326729288034,21.105318258220432,32.392954262552195,22.675067983786533
,,grass,,52.24448674709308,21.105437203879074,229.2184711711131,160.45292981977914
,garden,,,52.2442903616182,21.105880419780885,495.55224528423116,396.44179622738494
,garden,,,52.24416469196424,21.105826494613243,763.9407459112891,611.1525967290313
,,grass,,52.243984008405526,21.105843537748772,80.42884414646241,56.30019090252368
,garden,,,52.243933786054335,21.105843428371045,53.42870874054139,42.74296699243311
,,grass,,52.24392717192528,21.105755909381728,231.4742211645175,162.03195481516224
,,grass,,52.243872546639686,21.10573408022107,104.89781896613877,73.42847327629714
,garden,,,52.24380370938088,21.105599810731402,714.6719213415462,571.7375370732369
,,grass,,52.243614759084316,21.105550697524766,313.49775942881803,219.4484316001726
,garden,,,52.24355749740028,21.105415277652025,723.206182627139,578.5649461017113
,garden,,,52.24336134931452,21.105549618812358,335.96516987647834,268.7721359011827
,garden,,,52.24338130103344,21.105455976040677,324.15850736314223,259.3268058905138
,,grass,,52.243363002635526,21.105304059524347,27.751531843512833,19.426072290458983
,garden,,,52.2434226994367,21.10522543123335,180.55620647197176,144.44496517757742
,garden,,,52.24348019017173,21.105167872503635,151.0517271456801,120.84138171654409
,garden,,,52.244001273959114,21.105461155902617,484.34789726643567,387.4783178131486
,garden,,,52.244120407873545,21.1055337138987,432.2483789101467,345.7987031281174
,,grass,,52.24421757518487,21.105650856398864,227.18988239183489,159.03291767428442
,garden,,,52.24433306008887,21.105680488430636,460.89822362650773,368.71857890120623
,garden,,,52.24440399925251,21.105724069154462,164.9145205224773,131.93161641798184
,,grass,,52.245831913703235,21.056214831785308,25.837017134726494,18.085911994308546
,,grass,,52.2459540554996,21.058495557025804,40.875962758491006,28.613173930943702
,,grass,,52.2459462532496,21.058756009906023,91.29902104741242,63.909314733188694
,,grass,,52.24592837826314,21.058937625390502,911.7723838606045,638.2406687024231
,,grass,,52.24659156567377,21.057711215431397,243.03848877365203,170.1269421415564
,,grass,,52.24675636742094,21.057322134697007,53.04675860887397,37.13273102621178
,,grass,,52.2466531758358,21.057420665773762,194.39867852620299,136.07907496834207
,,grass,,52.24666102089857,21.057008956776716,35.21971989622608,24.653803927358254
,,grass,,52.24666887258281,21.057104498880072,24.25789462187238,16.980526235310666
,,grass,,52.24682647991877,21.056939055871567,216.43256375174838,151.50279462622385
,,grass,,52.24642393883191,21.058959871172185,2487.850815755555,1741.4955710288882
,garden,,,52.246677874801044,21.058464853735057,44.52189989259281,35.61751991407425
,,grass,,52.246767149413195,21.05778530700229,1300.867489484772,910.6072426393404
,,grass,,52.24633715485753,21.058582958540946,4400.872677199469,3080.610874039628
,,grass,,52.2467119526649,21.05652992298749,4540.466963861331,3178.326874702932
,,grass,,52.18308863181379,20.992585507881,173.85900876447616,121.70130613513331
,,grass,,52.18313766529532,20.991869824231507,39.407686195508376,27.585380336855863
,,grass,,52.1831302743328,20.9918010904058,22.794623633684434,15.956236543579102
,,grass,,52.18313471027003,20.99159390413292,40.561719159714585,28.393203411800208
,,grass,,52.18312823649146,20.991663574610698,21.892110265558802,15.32447718589116
,,grass,,52.24652920926898,21.04790223541133,96.77271897612331,67.74090328328631
,,grass,,52.24662633969205,21.04840223607068,244.41224654130437,171.08857257891304
,,grass,,52.24698963028689,21.047692227385447,982.4078338826928,687.685483717885
,,grass,,52.2885452633017,21.040541406220214,729.2022540054384,510.4415778038068
,,grass,,52.28994895538096,21.040929427244016,226.71486884157665,158.70040818910365
,garden,,,52.28874668256961,21.04100536889294,191.32347381057352,153.05877904845883
,,grass,,52.28883392089002,21.040488681986833,152.68615070285463,106.88030549199824
,,grass,,52.28935098490946,21.040681729102793,185.03550141951195,129.52485099365836
,,grass,,52.24643441506098,21.04790095370766,8.181857925547982,5.727300547883587
,,grass,,52.246268688234984,21.04910081722494,722.4140100614172,505.689807042992
,,grass,,52.24640635864167,21.04825455174993,409.4330688605519,286.6031482023863
,,grass,,52.24644246996105,21.048606098176283,1353.2623435822213,947.2836405075549
,,grass,,52.28939579357092,21.0411106623163,2777.290139771564,1944.1030978400947
,,,wood,52.24475444186719,21.050105530983213,181.4703203144358,127.02922422010506
,,,wood,52.24464188230867,21.050703781940182,2317.5573099324783,1622.2901169527347
,,grass,,52.24524971666077,21.049257579365783,2097.391708812194,1468.1741961685357
,,,wood,52.24492774029786,21.050160753458865,518.2593840339975,362.78156882379824
,,,wood,52.24452194227531,21.050430138751988,1949.5779672174885,1364.7045770522418
,,grass,,52.244757651754774,21.04968476319389,189.2285594101922,132.45999158713454
,,grass,,52.24481540430144,21.05008517021021,2421.2871841410188,1694.901028898713
,,,wood,52.24509081444411,21.049131286536365,4378.941473256788,3065.2590312797515
,,grass,,52.24513682640734,21.04865475798467,67.35703975089103,47.14992782562372
,,grass,,52.245156252115684,21.04853074848085,92.23152881414268,64.56207016989987
,,,wood,52.24534218147918,21.048472317148548,1095.4490969815513,766.8143678870858
,,,wood,52.24270231747968,21.060375355093612,2156.664802344279,1509.6653616409951
,,,wood,52.24261953855057,21.06006718563373,813.3154320814632,569.3208024570242
,,grass,,52.242581402054185,21.05988568957827,3005.490657734235,2103.8434604139643
,,grass,,52.24308414174043,21.0591548162296,7285.376534776233,5099.763574343363
,,,wood,52.2429682250798,21.059390579942686,1061.3179718398821,742.9225802879174
,,,wood,52.24281423170896,21.05944096654914,1085.4861605910298,759.8403124137209
,,grass,,52.24286819106208,21.05918232640197,282.62339402971156,197.83637582079808
,,,wood,52.24290353416426,21.05902861969322,184.19442239558995,128.93609567691297
,,,wood,52.24303877499343,21.058729781393914,1015.7244950246759,711.0071465172731
,,grass,,52.242296526470994,21.05914461640112,710.2976614304264,497.20836300129844
,,,wood,52.2429779599881,21.058369140370228,543.2318559166131,380.2622991416291
,,,wood,52.24283823033518,21.05873860525083,1631.8865348818624,1142.3205744173035
,,grass,,52.24270478409366,21.0591542941135,1307.8367502161968,915.4857251513378
,,grass,,52.24270628372037,21.058520807839148,2171.851134080516,1520.2957938563613
,,grass,,52.24277353442522,21.057978766634076,261.6402130187673,183.14814911313712
,,grass,,52.243008648193964,21.058107572405,811.7601456834897,568.2321019784428
,,,wood,52.24279727139206,21.05817891356132,1004.4829003139663,703.1380302197764
,,grass,,52.24380830016481,21.057088417933294,910.6155565393263,637.4308895775284
,,,wood,52.24298911559782,21.05764531345613,4257.247446864713,2980.073212805299
,,grass,,52.243279538851546,21.057136188538745,1297.9133828462188,908.5393679923532
,,grass,,52.243011398922725,21.057071178185264,2907.9480304054423,2035.5636212838094
,,,wood,52.24305743679061,21.056557164073133,1681.4511036615718,1177.0157725631002
,,,wood,52.244475310752186,21.060025836484137,790.9562877790828,553.669401445358
,,grass,,52.24481077661168,21.05933674280039,4140.186952583166,2898.130866808216
,,grass,,52.24459995846327,21.059091416126293,977.4950140273393,684.2465098191375
,,grass,,52.24457268420039,21.059856176926196,597.7733718237329,418.441360276613
,,,wood,52.24394144393953,21.060284924998143,2567.544164133882,1797.2809148937174
,,,wood,52.240415915334665,21.060087494863122,13133.775914213611,9193.643139949527
,,grass,,52.241156930941145,21.059817015017753,2332.8175473705264,1632.9722831593683
,,,wood,52.241188343920996,21.059576932727452,868.8798593740404,608.2159015618282
,garden,,,52.24156681681994,21.0601351641936,134.28716106056777,107.42972884845422
,,,wood,52.2414515818201,21.05997795191083,898.0453758165874,628.6317630716111
,,grass,,52.24149354637812,21.060737521548877,13900.88873699309,9730.622115895163
,,grass,,52.241660467801566,21.060364393627385,194.78315680892894,136.34820976625025
,,,wood,52.24196143487767,21.06043059028988,2016.895313757379,1411.8267196301651
,,,wood,52.24236254734067,21.060751402890105,4385.692644031232,3069.984850821862
,,,wood,52.24227802783637,21.0603155079964,1942.8802128254545,1360.0161489778181
,,,wood,52.24184275437421,21.060122768019347,1898.6649477045805,1329.0654633932063
,,grass,,52.241798831233595,21.05996883556799,1150.6238111550458,805.436667808532
,,grass,,52.24225055995307,21.059887118409293,690.0901410763782,483.0630987534647
,,,wood,52.24213683593092,21.06003172697245,946.6727742593811,662.6709419815667
,,grass,,52.24152731305953,21.059591033178428,1665.2311282081137,1165.6617897456795
,,,wood,52.240907231409295,21.05941971361775,1506.948123063688,1054.8636861445816
,,grass,,52.29726145221807,21.034980415975745,3109.3367733249584,2176.5357413274705
,garden,,,52.29735056022188,21.034715273785977,35.37429561497256,28.29943649197805
,garden,,,52.29737971420515,21.035700167429713,217.8679507503579,174.29436060028632
,garden,,,52.297435991698336,21.035521393354117,85.13386696063097,68.10709356850478
,garden,,,52.29744952486509,21.03536634549845,83.02574022163266,66.42059217730613
,garden,,,52.29746326916385,21.035209224356496,83.83222992514078,67.06578394011262
,garden,,,52.29747713608422,21.03505039962098,82.8875988826735,66.3100791061388
,garden,,,52.29748313805778,21.03455166314384,160.25509185205075,128.20407348164062
,garden,,,52.29750504883253,21.0347368187912,84.98567501010476,67.9885400080838
,garden,,,52.29749085540368,21.03489521928804,81.92807365452315,65.54245892361853
,,grass,,52.22410183395077,20.94449892867748,221.8103259308835,155.26722815161844
,,grass,,52.223994959019066,20.944639069422145,162.29132917965808,113.60393042576065
,,grass,,52.22403600689829,20.944816959037542,149.16191498775555,104.41334049142888
,,grass,,52.22417614574001,20.94462866712984,266.40981031302164,186.48686721911514
,,grass,,52.243889839659495,21.107328710993695,92.56232822276017,64.79362975593212
,,grass,,52.243301662920274,21.10703132233678,19.206228005787082,13.444359604050957
,,grass,,52.24318545002427,21.106978599999767,102.42876084105485,71.7001325887384
,,grass,,52.243367586603945,21.105945569084575,195.25744097493188,136.6802086824523
,,grass,,52.24319052487138,21.105845629949275,115.40686541210087,80.7848057884706
,,grass,,52.243613052686605,21.106081973602702,209.51459553575742,146.6602168750302
,,grass,,52.244056775654826,21.10633288701162,41.50454134087374,29.05317893861162
,garden,,,52.24412029241635,21.106775469588126,727.4055835531215,581.9244668424972
,garden,,,52.24408854756802,21.107153488208013,50.66766314520313,40.534130516162506
,garden,,,52.244089411034174,21.106993886346014,90.57056327216489,72.45645061773192
,garden,,,52.244017415466644,21.107025766859937,241.19157983900612,192.9532638712049
,garden,,,52.244165149406214,21.106968228867036,69.09871054394333,55.27896843515467
,garden,,,52.24413991714123,21.107099148976374,66.6216750820706,53.29734006565648
,,grass,,52.24375353747351,21.10719841527308,37.22583832734928,26.058086829144493
,,grass,,52.243819533890715,21.10693735777148,415.07609169905896,290.55326418934123
,garden,,,52.243664303913846,21.106907521610083,181.18057367842084,144.94445894273667
,garden,,,52.243579869636434,21.10683331436181,583.0339270118749,466.4271416094999
,,grass,,52.24346133677402,21.107051299551937,6.050222925242139,4.235156047669497
,,grass,,52.2434069927702,21.1070243318839,3.700153675127182,2.590107572589027
,garden,,,52.24346647119046,21.106834349134346,146.0236032434294,116.81888259474351
