name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.14079769385556,23.17816379575432,19.501337968780362,13.650936578146252
,,grass,,53.14084458385712,23.178227023907642,20.423555398784956,14.296488779149469
,,grass,,53.14097735768464,23.178397667267625,21.589280619792113,15.112496433854478
,,grass,,53.14100642582828,23.178440037985478,25.24897030148024,17.67427921103617
,,grass,,53.141102443667464,23.178557848317542,29.091229147928203,20.36386040354974
,,grass,,53.141591921762085,23.177816218525113,150.81826294040334,105.57278405828234
,,grass,,53.14148635362477,23.178019065780482,151.92481201002226,106.34736840701558
,,grass,,53.141344272411125,23.17826602506927,187.1222341150904,130.9855638805633
,,grass,,53.14121972731839,23.17848242227625,107.46196877629386,75.2233781434057
,,grass,,53.14125179385902,23.178639781062866,385.10917743738867,269.576424206172
,,grass,,53.14138956232521,23.17835336340152,183.16613554501038,128.21629488150725
,,grass,,53.14151273336254,23.178116100000004,49.774631946223366,34.84224236235635
,,grass,,53.14165288270742,23.177902239846148,133.33934275449457,93.33753992814619
,,grass,,53.14201637423943,23.177506936001677,273.8630449814658,191.70413148702605
,,grass,,53.14045578813826,23.175659478666816,118.25256042636238,82.77679229845366
,,grass,,53.14062790468883,23.17591324146652,128.00301903500548,89.60211332450383
,,grass,,53.14103803333862,23.176569100000002,32.67835792887033,22.874850550209228
,,grass,,53.14112935706222,23.17673132376438,74.12645342909973,51.88851740036981
,,grass,,53.141248056369676,23.176918116915076,53.92148150896379,37.74503705627465
,,grass,,53.14136159280485,23.177099444907565,54.295651811638564,38.00695626814699
,,grass,,53.141502082961225,23.177303466543975,80.5866213793105,56.410634965517346
,,grass,,53.141584128962656,23.17745333711292,44.87092841060068,31.409649887420475
,,grass,,53.141630399713705,23.17825791204186,2722.388370496222,1905.6718593473552
,,grass,,53.14047642163029,23.184619836589274,252.3975859617824,176.67831017324767
,,grass,,53.14035980289979,23.185561054991926,883.9637237584745,618.7746066309321
,,grass,,53.14046330576895,23.184760942393886,278.8013406760549,195.16093847323842
,,grass,,53.14042813552491,23.18513065797693,4311.954099830633,3018.367869881443
,,forest,,53.14935412426087,23.229525807661005,51536.03425116898,41228.82740093519
,,forest,,53.147189647447725,23.229673760306174,29644.350596964323,23715.48047757146
,,,wood,53.14982075434262,23.233131647923244,1952.677540233772,1366.8742781636404
,,forest,,53.14435997700754,23.22873034347321,288435.2085154953,230748.16681239626
,,grass,,53.13481827268931,23.182650964392717,57.5768975381233,40.3038282766863
,,grass,,53.13481109376353,23.1824497781434,31.710339715999716,22.1972378011998
,,grass,,53.13315694653816,23.17092229814914,178.1955464497364,124.73688251481548
,,grass,,53.13311251248356,23.17123503796826,440.59993966441306,308.4199577650891
,,grass,,53.137185753735324,23.154846391129517,731.1914579405036,511.8340205583525
,,grass,,53.134260400000976,23.154757599999947,8.633949021840772,6.0437643152885405
,,grass,,53.1343834500022,23.154774049999958,19.590858228227358,13.71360075975915
,,grass,,53.13431323333464,23.154671499613887,11.555460237494882,8.088822166246418
,,grass,,53.13436523333824,23.154584449288905,7.6469503269372,5.35286522885604
,,grass,,53.133651789811175,23.163880071444126,376.2790023977559,263.3953016784291
,,grass,,53.133639109479894,23.163655376250098,3846.4531994099493,2692.5172395869645
,,grass,,53.13335024729981,23.163520016055447,1035.8555815874731,725.0989071112311
,garden,,,53.13319186120269,23.163752445722427,920.0549046053443,736.0439236842755
,,grass,,53.13349103309514,23.163527271545497,1702.1765259300173,1191.5235681510121
,,grass,,53.1333012758859,23.16302763136397,883.5871859566703,618.5110301696692
,,grass,,53.13276367572899,23.163795899843414,523.0074776260954,366.1052343382667
,,grass,,53.13267218964094,23.163455717722975,129.48761758254847,90.64133230778393
,,grass,,53.13252873562353,23.163282378837298,293.91464981246696,205.74025486872685
,,grass,,53.13248024175704,23.16351373750748,1304.042265789294,912.8295860525058
,,grass,,53.13480675279967,23.13615684809932,2287.7464945291617,1601.4225461704132
,,grass,,53.147019299044466,23.079425853442498,1644.364345520273,1151.055041864191
,,grass,,53.149342987452386,23.12223073112239,176.5533364027334,123.58733548191337
,,grass,,53.11312624242997,23.137678636250907,369.4991611952641,258.64941283668486
,,grass,,53.11291303744175,23.13782093753551,569.3858342577778,398.57008398044445
,,grass,,53.112699457919554,23.137954998075315,222.51460772403587,155.7602254068251
,,grass,,53.112578355616215,23.138034716747338,98.19735660275595,68.73814962192915
,,grass,,53.11264990608719,23.13871189907615,366.7210986391329,256.70476904739303
,,grass,,53.11279935000529,23.138293550002825,69.56913661962588,48.698395633738116
,,grass,,53.112855230127224,23.138438653342156,322.1997833282424,225.53984832976965
,,grass,,53.11295857130997,23.13867029370762,265.1266338865506,185.58864372058542
,,grass,,53.11331657641012,23.138208603628545,76.09874557172455,53.26912190020718
,,grass,,53.11334961522395,23.138353748765038,74.58870091526089,52.21209064068262
,,grass,,53.11352435416366,23.139072028549773,84.15309665743031,58.90716766020121
,,grass,,53.113562287080626,23.139216601454724,77.14084630825468,53.998592415778276
,,grass,,53.112433353865704,23.13823568784017,1357.0490420260817,949.9343294182571
,,grass,,53.138828037036895,23.18020061656049,124.37501590979866,87.06251113685906
,,grass,,53.13478678860061,23.13450121796743,69.76532572584208,48.83572800808945
,,grass,,53.13457380047553,23.134833055392505,127.9117489449146,89.53822426144022
,,grass,,53.13458436848693,23.13470633042483,179.74003298276017,125.8180230879321
,,grass,,53.13106643875091,23.136330422878636,244.272295895133,170.9906071265931
,,grass,,53.131677593401534,23.136714507062205,382.2238568484525,267.5566997939167
,,grass,,53.13178888591222,23.136540572484073,2274.623650357241,1592.2365552500685
,,grass,,53.13320520394455,23.138162257435443,2234.2200652703596,1563.9540456892516
,,grass,,53.1327740972242,23.13752294171352,433.6751553301036,303.57260873107253
,,grass,,53.13143011789147,23.13611272657691,2230.5965046168067,1561.4175532317645
,,grass,,53.132296506778836,23.136889362011996,412.7051718885897,288.89362032201274
,,grass,,53.13212869627038,23.13632956429147,2011.5968776510992,1408.1178143557695
,,grass,,53.13239484247975,23.13697746985701,302.9056707819843,212.033969547389
,,grass,,53.13275041446353,23.136826027959515,533.3013345415696,373.31093417909875
,,grass,,53.13278855314013,23.136677879188603,338.67257938484437,237.07080556939104
,,grass,,53.13268022703346,23.136435171346843,77.0898512064558,53.96289584451906
,,grass,,53.13311313411389,23.135672167721506,139.4079059945682,97.58553419619774
,,grass,,53.13379310419909,23.137082430254438,45.22240016294662,31.655680114062633
,,grass,,53.13355525313326,23.136917197464296,1393.5261901219062,975.4683330853343
,,grass,,53.134942896969385,23.13549908469862,191.036874177868,133.72581192450758
,,grass,,53.13486937893296,23.13524991935006,205.5870454020111,143.91093178140778
,,grass,,53.134849835889234,23.135032417361174,112.53091900775142,78.771643305426
,,grass,,53.134856392581916,23.134778532270516,152.97959521275385,107.08571664892769
,,grass,,53.1348886238839,23.13457429613042,177.38551590981285,124.16986113686899
,,grass,,53.134977158875095,23.13427362528675,302.7739847097305,211.94178929681132
,,grass,,53.13500211860089,23.134539091420123,115.19384838270238,80.63569386789166
,,grass,,53.13519713757713,23.157001088634278,2227.121027747849,1558.9847194234942
,,grass,,53.13500596674591,23.157253633333333,855.4609840081258,598.822688805688
,,grass,,53.135097676373185,23.156770871380004,188.03986434943613,131.62790504460528
,,grass,,53.135297823367594,23.155805606330667,272.00234474654116,190.4016413225788
,,grass,,53.13540634421774,23.15577948773061,302.3165090043466,211.6215563030426
,,grass,,53.135658192580806,23.155694018209033,2226.372042219116,1558.4604295533811
,,grass,,53.13515804260938,23.155593974463077,504.3377886748162,353.03645207237133
,,grass,,53.13588026904177,23.155288570409095,361.3315839676072,252.932108777325
,,grass,,53.13566169233125,23.15611171989943,697.7267325234502,488.40871276641514
,,grass,,53.135671758866785,23.15714060370315,2619.1851985281405,1833.4296389696983
,,grass,,53.13530947709358,23.15639971312168,859.3989517627326,601.5792662339128
,,grass,,53.135177435814214,23.156075790122223,865.280922530651,605.6966457714557
,,grass,,53.13498660941912,23.156009852257508,54.73921822705017,38.31745275893512
,,grass,,53.13432404954613,23.15608688361586,1292.8671012496345,905.0069708747441
,,grass,,53.1344728347957,23.156349517334633,352.71049587306584,246.89734711114608
,,grass,,53.13556346834792,23.15535740716231,233.70276257797562,163.59193380458294
,,grass,,53.135492455601145,23.153446852155653,363.0149085378487,254.1104359764941
,,grass,,53.13568884873791,23.15473256198785,1875.8772617555276,1313.1140832288693
,,grass,,53.13495694744648,23.153668317342152,1242.9660130568154,870.0762091397708
,,grass,,53.13507788526766,23.152695538558955,103.8417370211241,72.68921591478687
,,grass,,53.13508190579188,23.15242156738636,106.32632659438669,74.42842861607068
,,grass,,53.13480237585575,23.154982476058695,312.34616059205905,218.64231241444134
,,grass,,53.134362178149665,23.15783025097296,230.02060095808042,161.01442067065628
,,grass,,53.13375390894521,23.156780283717854,420.7444824193366,294.5211376935356
,,grass,,53.133983277248085,23.157174430585478,126.77395153736339,88.74176607615436
,,grass,,53.134154799568435,23.15746678442361,147.72144632326763,103.40501242628733
,,grass,,53.13454604086409,23.15813781603284,115.16488582644271,80.6154200785099
,,grass,,53.134211612099044,23.155523081160553,278.25182707172144,194.77627895020498
,,grass,,53.133964410267915,23.1559317626531,325.09949137166234,227.56964396016363
,,grass,,53.133872984123805,23.156179577746336,96.26570134055622,67.38599093838936
,,grass,,53.133794516297,23.156307261430563,82.45476577081243,57.7183360395687
,,grass,,53.1343696363736,23.155369245461255,89.72327577678548,62.80629304374983
,,grass,,53.13445836868287,23.155226281652904,85.26993441246039,59.68895408872227
,,grass,,53.13454155751757,23.154988729696306,170.34436746216562,119.24105722351592
,,grass,,53.134772033059704,23.15530322934562,65.3862109238137,45.77034764666959
,,grass,,53.13466227151361,23.155166027233115,137.17098053064706,96.01968637145293
,,grass,,53.134593978733434,23.155276644657114,76.76319441121332,53.73423608784932
,,grass,,53.135873247872794,23.15742512671404,160.022000779851,112.01540054589569
,,grass,,53.135969605768885,23.157444503248914,40.95649717457569,28.669548022202978
,,grass,,53.135823021386905,23.150733209703972,336.9566594798244,235.86966163587707
,,grass,,53.1345180566821,23.15872862785565,254.10169248473485,177.8711847393144
,,grass,,53.13438386715603,23.158949701292446,206.47766156536812,144.53436309575767
,,grass,,53.13493775911843,23.157899578925942,133.6884793951679,93.58193557661751
,,grass,,53.13478216474551,23.158154751216205,196.9988494764426,137.8991946335098
,,grass,,53.1353064910745,23.1572992648666,15.732243731415759,11.01257061199103
,,grass,,53.13514493160783,23.15755770531072,312.3309777354491,218.63168441481434
,,grass,,53.135916635728485,23.157614661213877,588.9445721831704,412.26120052821926
,,grass,,53.136592113880354,23.157914942677245,2928.401515506315,2049.8810608544204
,,grass,,53.13729744864044,23.153414913138423,1753.2325252715823,1227.2627676901075
,,grass,,53.13679623229022,23.157729542558982,104.30394104034623,73.01275872824236
,,grass,,53.13680034713451,23.15762042898631,246.37806178109236,172.46464324676464
,,grass,,53.136429760599725,23.157449421939905,210.9834677738034,147.68842744166236
,,grass,,53.13589626225295,23.156576362846515,819.3416914181591,573.5391839927114
,,grass,,53.1359541926789,23.156155610884646,61.42842477875129,42.9998973451259
,,grass,,53.135951813972035,23.15593783769159,82.29654758465375,57.60758330925762
,,grass,,53.13594852268523,23.155681938952448,80.09066641923945,56.063466493467615
,,grass,,53.13594717875197,23.155479919132805,48.127273395197804,33.68909137663846
,,grass,,53.133711161604914,23.136606486884077,377.3816721542816,264.1671705079971
,,grass,,53.133378370503294,23.136020184820683,389.7911948719461,272.85383641036225
,,grass,,53.13339960006521,23.136219700030118,80.52297426871569,56.36608198810097
,,grass,,53.13332444139629,23.13633926684085,77.33897935072454,54.137285545507176
,,grass,,53.133249114195685,23.136454610147407,77.88206735693274,54.51744714985291
,,grass,,53.13290495006583,23.13655965002968,113.0705951335421,79.14941659347946
,,grass,,53.13425570316869,23.140116807790633,1810.1263180834194,1267.0884226583935
,,grass,,53.1343082003433,23.138545021444756,688.8287113318747,482.18009793231226
,,grass,,53.13427622829708,23.13905822591191,27.391935081379426,19.174354556965596
,,grass,,53.134249263471084,23.139163616717386,154.6002332182136,108.2201632527495
,,grass,,53.13441866589153,23.1379031387391,326.0120121407225,228.20840849850575
,,grass,,53.13391186851832,23.13781944069813,13254.413801385153,9278.089660969606
,,grass,,53.13590194835971,23.152486763449236,118.09638257456079,82.66746780219255
,,grass,,53.13585155636911,23.15263207356898,250.9191848942779,175.64342942599453
,,grass,,53.135283141622445,23.159855555691095,227.578127205756,159.3046890440292
,,grass,,53.13518143074849,23.15998930573168,103.42267333839075,72.39587133687353
,,grass,,53.13520098104118,23.159655924548844,104.75873407274655,73.33111385092258
,,grass,,53.135111685705084,23.159504786700044,131.27955198867988,91.89568639207592
,,grass,,53.13503547339112,23.159375746018863,50.11292239225313,35.07904567457719
,,grass,,53.1348295433214,23.15902014126631,120.15280470318838,84.10696329223187
,,grass,,53.1349543354329,23.15923516227149,150.33194075962027,105.23235853173418
,,grass,,53.135496077498416,23.15679395960669,86.39194345234733,60.47436041664313
,,grass,,53.13528449086377,23.157144247898408,206.9210684365089,144.84474790555623
,,grass,,53.135906887368535,23.153989980969733,94.11934475509071,65.8835413285635
,,grass,,53.13563788738365,23.157742564657507,338.06384434455805,236.6446910411906
,,grass,,53.13535700380651,23.15738570786232,67.86383557602358,47.5046849032165
,,grass,,53.135158007199294,23.15807959172824,77.3666545600588,54.156658192041164
,,grass,,53.135634343220985,23.158313982866158,2430.59909940088,1701.4193695806157
,,grass,,53.134782872587955,23.156140626017017,548.470644081277,383.9294508568939
,,grass,,53.13495210002258,23.156283950006223,146.3959197402161,102.47714381815126
,,grass,,53.13503415694998,23.156422226235563,137.70116242215545,96.39081369550881
,,grass,,53.13512013989801,23.1565354886819,61.156844203889506,42.80979094272265
,,grass,,53.133351782089605,23.1577600034502,104.64971812811835,73.25480268968285
,,grass,,53.133303534218534,23.157642585197394,50.38912404742833,35.27238683319983
,,grass,,53.13332969835025,23.158009032048742,118.82989537498548,83.18092676248983
,,grass,,53.13338551607064,23.158156664928246,257.1133300430055,179.97933103010382
,,grass,,53.13348442939211,23.157724562486745,45.41240900495889,31.78868630347122
,,grass,,53.13346786378762,23.157908836287813,79.48436260638113,55.639053824466785
,,grass,,53.13358495669863,23.157734298396974,83.08950563308981,58.162653943162866
,,grass,,53.13355231187794,23.158374756783367,146.28312351473005,102.39818646031102
,,grass,,53.133559079324534,23.158575469597924,215.43524567876463,150.80467197513522
,,grass,,53.13335497837646,23.159228002523932,49.00292825886144,34.302049781203
,,grass,,53.133427913977336,23.159247613760037,42.99437454248555,30.096062179739885
,,grass,,53.133270747324495,23.159488350722825,962.1951452220464,673.5366016554325
,,grass,,53.1335156502761,23.15915267109737,330.04800090958213,231.03360063670746
,,grass,,53.133501453230366,23.158958464029794,142.8382292128524,99.98676044899668
,,grass,,53.1334819108027,23.15884525987416,114.40126324153016,80.0808842690711
,,grass,,53.1335644245908,23.158864118195666,135.79938888415833,95.05957221891083
,,grass,,53.13330184001561,23.159073787619327,365.34325980147094,255.74028186102964
,,grass,,53.133181462207794,23.158992907033983,144.93402831210352,101.45381981847245
,,grass,,53.133242956210275,23.158969852564933,32.680272265791245,22.87619058605387
,,grass,,53.133250020115334,23.158892012512034,58.17130938992372,40.7199165729466
,,grass,,53.13325649240455,23.158821175053447,21.527463979993577,15.069224785995504
,,grass,,53.13326210966119,23.158758855794698,32.2166876042128,22.55168132294896
,,grass,,53.13326745025267,23.158703694878778,13.612097386297826,9.528468170408477
,,grass,,53.13327727708738,23.158587037577934,35.654088497602835,24.957861948321984
,,grass,,53.13327106826115,23.158656086763486,18.012316212799867,12.608621348959906
,,grass,,53.13328370034314,23.158517241806756,32.44824564092475,22.713771948647327
,,grass,,53.13329247107294,23.15841336938667,116.08382460572145,81.25867722400501
,,grass,,53.133298076819926,23.15826248130865,52.30568768660031,36.61398138062021
,,grass,,53.13339624853901,23.158293191658473,213.08416487409056,149.15891541186338
,,grass,,53.13338899920842,23.15879778342824,80.77721701330054,56.544051909310376
,,grass,,53.13340916499278,23.15856679332401,78.13899554936705,54.697296884556934
,,grass,,53.12852978101775,23.167880940665885,1908.4954593649277,1335.9468215554493
,,grass,,53.13312677435049,23.1602430295924,59.005703265293334,41.303992285705334
,,grass,,53.13313430548797,23.160161573085496,15.670826451702323,10.969578516191627
,,grass,,53.13317039995594,23.159890344139413,252.27077430376949,176.58954201263862
,,grass,,53.133145330563245,23.160035383879592,12.553188454948607,8.787231918464025
,,grass,,53.13314031652023,23.1600978099119,53.21761335637879,37.25232934946515
,,grass,,53.13319046186748,23.159666309456195,34.246180888502444,23.97232662195171
,,grass,,53.133134787281385,23.15949472014631,55.92793439415077,39.149554075905534
,,grass,,53.133758363819794,23.15543975694196,303.3711000206472,212.35977001445303
,,grass,,53.133923891544825,23.155159177772198,234.43735125021038,164.10614587514726
,,grass,,53.13362872232982,23.159573488799722,1625.219996901534,1137.6539978310736
,,grass,,53.133623326267994,23.16003046168006,1644.301909300387,1151.011336510271
,,grass,,53.133803221062976,23.16007634214777,425.0032705877708,297.50228941143956
,,grass,,53.13343386573192,23.159867216176796,186.6718914332522,130.67032400327653
,,grass,,53.13342714547711,23.160083072210085,152.36507356371712,106.65555149460198
,,grass,,53.13395714142957,23.160255434413415,509.45493914565,356.61845740195497
,,grass,,53.13388901249638,23.160093205569666,232.22319416775443,162.5562359174281
,,grass,,53.13368743422472,23.15981412432972,93.72159977999975,65.60511984599982
,,grass,,53.13356702877097,23.159778657739995,149.62950031282685,104.74065021897879
,,grass,,53.13380006694089,23.160912960390913,246.14051052686685,172.2983573688068
,,grass,,53.133837492491544,23.160674757943806,287.8543730630396,201.4980611441277
,,grass,,53.13386329227749,23.160461559564226,245.49033436117858,171.843234052825
,,grass,,53.13393406990367,23.15980465055442,507.26575737240586,355.08603016068406
,,grass,,53.13415680819083,23.160098869751852,391.26018399504204,273.8821287965294
,,grass,,53.1315825822141,23.15542641306285,88.90337095342996,62.232359667400964
,,grass,,53.13198962005702,23.155672848403512,93.63745722113948,65.54622005479763
,,grass,,53.13785997479254,23.157905710325227,1507.233497208536,1055.063448045975
,,grass,,53.13827200320653,23.157731885915844,206.83113299607862,144.78179309725502
,,grass,,53.130344100012245,23.154411800004397,79.83609616782138,55.88526731747496
,,grass,,53.13041853599371,23.15455139294219,131.2706601752172,91.88946212265202
,,grass,,53.11750688529745,23.14499692423768,419.467545768743,293.6272820381201
,,grass,,53.117408713072564,23.144854019846317,2300.3539663523097,1610.2477764466166
,,grass,,53.117085789988636,23.14497076895963,4178.705827938766,2925.094079557136
,,grass,,53.11679433311862,23.145191174033577,2642.4260975083644,1849.6982682558548
,,grass,,53.133940103301754,23.159062749558004,106.32660775914401,74.4286254314008
,,grass,,53.13379951129957,23.159019200543884,92.64406878075403,64.85084814652781
,,grass,,53.1336677887872,23.15887848740212,260.920098432106,182.64406890247417
,,grass,,53.13365388933028,23.158710873761812,86.2967543689873,60.4077280582911
,,grass,,53.12914910117563,23.158043487485244,811.2273839872598,567.8591687910819
,,grass,,53.12866741117557,23.158683021254966,440.7178420726726,308.5024894508708
,,grass,,53.12842552724614,23.158961765472757,1261.654379690796,883.1580657835572
,,grass,,53.13123369683242,23.197921070262243,80.02642220665113,56.01849554465579
,,grass,,53.13124521966387,23.197730801684752,23.34699719388747,16.34289803572123
,,grass,,53.133939406614225,23.15895170588082,268.8742671570062,188.21198700990433
,,grass,,53.13366295004069,23.15898749999992,87.64740945157186,61.353186616100295
,,grass,,53.13381444477826,23.158747680005714,1074.419019110367,752.0933133772568
,,grass,,53.13383425001145,23.1488080499996,62.714276805116164,43.899993763581314
,,grass,,53.13379843973442,23.149018918977728,64.76641780672215,45.3364924647055
,,,wood,53.13174542675444,23.07141629945958,23140.57405355053,16198.40183748537
,,grass,,53.11519128027098,23.135799175699347,344.82632611400385,241.37842827980268
,,grass,,53.14212676229296,23.099446534727473,12272.011978387685,8590.40838487138
,,grass,,53.14165486704128,23.099494610761052,221.6292731430592,155.14049120014144
,,grass,,53.12058557721775,23.17652754056505,732.5423687878396,512.7796581514876
,,grass,,53.1215140519358,23.17889331658657,1106.903854958977,774.8326984712838
,,grass,,53.120226592514044,23.17548762754606,52.02010236984581,36.41407165889206
,,grass,,53.12029859006262,23.175728304793488,49.62258809259251,34.735811664814754
,,grass,,53.12059143527444,23.17681346971548,1757.5857829706833,1230.3100480794783
,,grass,,53.12092055114886,23.177905503346317,130.5711659125123,91.39981613875861
,,grass,,53.12105340401335,23.178222652760628,106.93721532470056,74.85605072729038
,,grass,,53.121456328988174,23.17897919515519,1281.0997636375002,896.7698345462501
,,grass,,53.135662116130796,23.17052106287425,644.7406711787025,451.31846982509177
,,grass,,53.13599343358843,23.170608292205706,1184.0738986687406,828.8517290681184
,,grass,,53.13575103111472,23.16965513521907,435.04817978108633,304.53372584676043
,,grass,,53.13562737120975,23.169803927903345,370.5439410042021,259.3807587029415
,,grass,,53.13551357189025,23.169953576024962,633.5921165960879,443.5144816172615
,,grass,,53.17098054646976,23.113749307035373,512.9151417798753,359.0405992459127
,,grass,,53.17138654250787,23.11337960664969,206.71804945792218,144.70263462054552
,,grass,,53.171638195259995,23.113152147381765,188.5179236937953,131.9625465856567
,,grass,,53.17047744801361,23.114190702598876,385.1002542705128,269.5701779893589
,,grass,,53.17017804011823,23.114449195201978,277.1029191409732,193.97204339868122
,,grass,,53.1699818434865,23.11461694100518,64.51433790201222,45.16003653140855
,,grass,,53.14180934731413,23.17484164315318,183.117327618152,128.18212933270638
,,grass,,53.14171297453661,23.17505096296681,165.6002870793043,115.92020095551301
,,grass,,53.141495184699174,23.17471905455812,200.3377268679691,140.23640880757836
,,grass,,53.141587849068564,23.174433883305518,503.08978282940814,352.1628479805857
,,,wood,53.08595038391841,23.22721917969047,70289.75986094565,49202.83190266195
,,,wood,53.07870238125173,23.23145330304293,90717.74840911754,63502.423886382276
,,,grassland,53.10637782989272,23.173527243276233,304692.6982917062,213284.88880419434
,,grass,,53.10977839828247,23.139177615066647,134.8292670984158,94.38048696889106
,,grass,,53.10972511228853,23.139286879949363,68.97231147495698,48.28061803246988
,,grass,,53.11002319331526,23.139166682336075,112.66059784614467,78.86241849230126
,,grass,,53.109613935602304,23.14094231481681,123.58585777482602,86.51010044237822
,,grass,,53.10961495150147,23.140695068922216,23.43268962595853,16.40288273817097
,,grass,,53.10961607056,23.140240094128167,297.6650045000691,208.36550315004834
,,grass,,53.1096180104964,23.13961183828523,148.43945603354788,103.90761922348351
,,grass,,53.10962161741391,23.13934047966228,16.938234306982135,11.856764014887494
,,grass,,53.11016220051027,23.139109512733103,25.623190942926353,17.936233660048448
,,grass,,53.11122795280623,23.14034630563813,244.8638957647504,171.40472703532527
,,grass,,53.111310849523505,23.140669543559063,108.59540443476924,76.01678310433846
,,grass,,53.11115210002236,23.140040550026338,206.41223522418255,144.48856465692776
,,grass,,53.11110483137,23.139855854833407,31.94894766208764,22.364263363461347
,,grass,,53.11102035178992,23.139522744960598,506.3604702584895,354.4523291809426
,,grass,,53.11059854748433,23.14079071947086,103.8405124770376,72.68835873392632
,,grass,,53.11067361229226,23.141004099831168,73.0303901371485,51.12127309600395
,,grass,,53.110572418489866,23.141048455435318,42.358387843985234,29.650871490789662
,,grass,,53.109622390658124,23.1388944923793,181.65875279391685,127.16112695574178
,,grass,,53.10962499682349,23.13848388193409,54.83256032265605,38.382792225859234
,,grass,,53.109622957370085,23.138097960701934,60.639070856114174,42.44734959927992
,,grass,,53.10962597975612,23.137910029790067,33.212369276341775,23.24865849343924
,,grass,,53.109629518455094,23.137711364807615,52.666333811041575,36.8664336677291
,,grass,,53.10963207503442,23.137014367946716,8.18475433541655,5.7293280347915845
,,grass,,53.10963211518317,23.1365374289424,245.8622959804563,172.1036071863194
,,grass,,53.109634972644336,23.13599657802267,17.10545240690159,11.973816684831114
,,grass,,53.10964778181641,23.135878569473686,28.113634568862324,19.679544198203626
,,grass,,53.10961251637527,23.14132767341632,35.966103705395284,25.176272593776698
,,grass,,53.10961077117841,23.141585984146655,113.02430461658872,79.1170132316121
,,grass,,53.10960991750793,23.141882023237706,61.38025873004546,42.96618111103182
,,grass,,53.1096103019224,23.14205826451692,22.116042207798934,15.481229545459252
,,grass,,53.10960959344305,23.142420802773184,163.32352145829745,114.3264650208082
,,grass,,53.11133293904778,23.141162553341932,34.16590852323095,23.91613596626166
,,grass,,53.11137771968703,23.141341112411954,93.82047704780841,65.67433393346589
,,grass,,53.11143002025464,23.141552952420398,27.048205396295124,18.933743777406587
,,grass,,53.11145774502328,23.14166315999336,36.85484107372552,25.79838875160786
,,grass,,53.11149796168178,23.14182453389025,80.27695331315302,56.19386731920711
,,grass,,53.11156614866171,23.142097163137908,143.58583863106895,100.51008704174826
,,grass,,53.11164156666429,23.14240230385937,90.95229528120129,63.666606696840894
,,grass,,53.1116777699342,23.14254511507015,26.370498186158866,18.459348730311206
,,grass,,53.11154950802088,23.14269820253148,175.5109264370926,122.8576485059648
,,grass,,53.11161262881716,23.142465413029573,153.8568617324713,107.69980321272989
,,grass,,53.11136071099276,23.140855767767256,28.819038114594804,20.173326680216363
,,grass,,53.11138642797506,23.140971774734247,48.83152054699059,34.18206438289341
,,grass,,53.11149989333914,23.141422735250206,44.32176764880762,31.025237354165334
,,grass,,53.111591554647724,23.141794439978376,36.81986085315686,25.7739025972098
,,grass,,53.111699451505324,23.142232734880725,52.64894945108534,36.85426461575974
,,grass,,53.111774565108675,23.142520195041456,135.47230842108524,94.83061589475966
,,grass,,53.1118306517101,23.142740459401494,32.08378039926183,22.458646279483283
,,grass,,53.111500949604874,23.14112544068679,47.12332288026448,32.98632601618514
,,grass,,53.11142230394462,23.14083814393784,74.77280872762289,52.340966109336016
,,grass,,53.11181734402927,23.14309082700271,61.436465409917055,43.00552578694194
,,grass,,53.11191100216069,23.14286754366162,260.323573316806,182.2265013217642
,,grass,,53.11192461336682,23.143140429934842,41.25420966822857,28.877946767759997
,,grass,,53.11195901096284,23.143248849603502,19.957302345247797,13.970111641673457
,,grass,,53.111982817785226,23.143346602941882,30.266542493302207,21.186579745311544
,,grass,,53.11201473323892,23.14349011335607,70.46322826231203,49.324259783618416
,,grass,,53.11184700341305,23.143207737816482,13.570632782779427,9.499442947945598
,,grass,,53.111901182006505,23.143416481494317,137.94568597020972,96.5619801791468
,,grass,,53.10970733467113,23.144722225644074,60.80247863770691,42.56173504639484
,,grass,,53.1098343039416,23.144716626478655,37.78065950308432,26.446461652159023
,,grass,,53.109965925957596,23.144708302550388,58.40931147227257,40.8865180305908
,,grass,,53.11020355001296,23.14470190000001,32.422157006870506,22.695509904809352
,,grass,,53.110345964889824,23.144697471342518,25.83221789216387,18.08255252451471
,,grass,,53.110460227580745,23.1446987224212,21.14652358355921,14.802566508491445
,,grass,,53.110557032225344,23.14469710492132,47.32986418867981,33.130904932075865
,,grass,,53.11073428008165,23.144696475451084,48.233753462743564,33.76362742392049
,,grass,,53.11090180000704,23.14467369999999,28.74699100459932,20.12289370321952
,,grass,,53.110854275050286,23.144674457796015,14.23650577851392,9.965554044959744
,,grass,,53.11096855904019,23.144672975369502,17.130239823767365,11.991167876637155
,,grass,,53.1121670652565,23.14405591228887,32.233810146424524,22.563667102497167
,,grass,,53.112088210481446,23.14377389847261,202.1887015967148,141.53209111770033
,,grass,,53.11199529602145,23.143784611917162,67.3166297177787,47.121640802445086
,,grass,,53.10959537092122,23.14510664706399,182.26328701367834,127.58430090957482
,,grass,,53.10960107973359,23.14444867407721,159.70271655599814,111.79190158919869
,,grass,,53.10960777048786,23.143601688747623,41.19190832641431,28.834335828490012
,,grass,,53.10961173088502,23.14311196893519,143.60977520281045,100.5268426419673
,,grass,,53.109765869840246,23.13405801404933,89.63487809430568,62.74441466601397
