name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.41688332592586,21.1956057926544,1024.012429279796,716.8087004958571
,,grass,,51.41726665822094,21.19488328676292,191.1209976428312,133.78469834998185
,,grass,,51.41653760260219,21.19604929863329,6694.542769190869,4686.179938433608
,,grass,,51.418270269640736,21.192560901844267,2957.2290489337875,2070.060334253651
,,grass,,51.4164213683997,21.195941584806462,304.9680084873417,213.4776059411392
,,grass,,51.41818201267965,21.19156718925472,1871.0730505443157,1309.751135381021
,,grass,,51.401487684241694,21.20028061664282,13962.569444098419,9773.798610868893
,garden,,,51.403328085991795,21.201153198372822,734.5059461012374,587.60475688099
,,grass,,51.4067449210652,21.2036197765075,44843.130528194044,31390.19136973583
,,forest,,51.40550019146634,21.200851633282095,3470.8750382536587,2776.700030602927
,,forest,,51.40554466899243,21.200128702925557,6639.927038017067,5311.941630413654
,,grass,,51.41389092074953,21.20408419621752,5094.343317392618,3566.0403221748325
,,grass,,51.39561483540098,21.196942462737386,1380.7583699094157,966.5308589365909
,,grass,,51.39536099424269,21.197007794831148,8697.90690785589,6088.534835499122
,,grass,,51.396504495754456,21.199066723941378,191.56119171659986,134.0928342016199
,,grass,,51.3968929301569,21.19705387694828,53.803427485536005,37.6623992398752
,,grass,,51.39674315821539,21.19694447513785,63.825129258120434,44.6775904806843
,,grass,,51.396938710623374,21.198384135029535,1345.229810611112,941.6608674277784
,,grass,,51.39669508421443,21.197478621048297,109.66738098049227,76.76716668634458
,,grass,,51.396637838142965,21.197661180490226,60.94210180650986,42.6594712645569
,,grass,,51.396859708709734,21.197567723949607,59.42180529387819,41.59526370571473
,,forest,,51.380219934160785,21.071804327898008,4923.573718624464,3938.8589748995714
,,forest,,51.38128920434184,21.07218924954269,12707.314449757618,10165.851559806095
,,,grassland,51.38250537145907,21.07108448922296,7838.2889732514,5486.80228127598
,,forest,,51.38197915484453,21.071724301302584,10479.938573416346,8383.950858733077
,,grass,,51.38062169985134,21.067447996671742,291.15924827811347,203.81147379467942
,,,grassland,51.380956126807774,21.067536798589433,25371.243131866726,17759.870192306706
,,grass,,51.378317104901406,21.075669378454393,950.6823266113727,665.4776286279608
,,grass,,51.3780856933584,21.07632008283175,304.27013828804945,212.98909680163462
,,forest,,51.37732715950749,21.078245958421572,16634.798215574418,13307.838572459535
,garden,,,51.37772974514011,21.07767805522348,1719.2998673138898,1375.439893851112
,,grass,,51.37927199201511,21.076322628077545,1402.0748772752095,981.4524140926466
,garden,,,51.384347606009165,21.071527924749912,1412.7122655859419,1130.1698124687534
,,grass,,51.38305736815171,21.071031236859028,4120.688944560655,2884.4822611924583
,,grass,,51.38279639101035,21.06985770839921,1583.519160427397,1108.463412299178
,,grass,,51.382276462107896,21.069823906493927,5248.777108866579,3674.1439762066047
,,grass,,51.382842413668705,21.068481930129032,3186.570472958477,2230.5993310709337
,,grass,,51.38191326650814,21.067124544155316,1041.096247007521,728.7673729052647
,,,grassland,51.384538963170854,21.070049599984728,6794.314117757218,4756.019882430052
,,grass,,51.38466388947361,21.0706982322365,144.31185267695486,101.0182968738684
,,grass,,51.384717483847055,21.070559781946983,37.88050450575869,26.51635315403108
,,grass,,51.384996992208585,21.069590088791117,249.24950341008667,174.47465238706067
,garden,,,51.38526844782071,21.069136011901115,798.9961369706912,639.196909576553
,,grass,,51.384583238569554,21.06925010544557,14668.274411562148,10267.792088093503
,garden,,,51.38542673197704,21.068616875070507,945.1176945805482,756.0941556644386
,,forest,,51.38515010067996,21.06787300209689,1175.9509830480974,940.760786438478
,garden,,,51.386048287302714,21.067311148220007,305.6485321204268,244.51882569634145
,garden,,,51.386446023600705,21.066153865557126,973.4192581756317,778.7354065405054
,garden,,,51.386271412764856,21.066640506463287,1405.9813597916075,1124.785087833286
,garden,,,51.38567252830138,21.065971394435557,463.9359515140219,371.14876121121756
,,,grassland,51.382622683949926,21.066970373243333,22784.235883308407,15948.965118315884
,,forest,,51.383463414143606,21.06821523634204,4254.769281352721,3403.815425082177
,,,grassland,51.383343223135306,21.064573528430813,32450.87395241736,22715.611766692153
,,grass,,51.38096383871311,21.06407319396523,1282.874628137781,898.0122396964466
,,meadow,,51.38375663772058,21.066570542035844,15957.945253319374,7978.972626659687
,,,grassland,51.380050251735014,21.069805530653188,39039.69818975395,27327.788732827765
,,,grassland,51.38166258540496,21.073280364096423,29261.76751510115,20483.237260570804
,,forest,,51.37875508855108,21.075216919668357,768.0500476658074,614.4400381326459
,,forest,,51.378192830478326,21.07425256116075,7614.0609609356425,6091.2487687485145
,,forest,,51.37918050526319,21.069935320209236,6477.813066446552,5182.250453157241
,,forest,,51.37995221298992,21.073395270892995,77222.15281761358,61777.72225409086
,,grass,,51.37922711182146,21.069322623957213,1759.785980566894,1231.8501863968258
,,grass,,51.37938498625591,21.07027159494226,3353.856808000469,2347.699765600328
,garden,,,51.378597163941144,21.072539923719262,506.9199938237404,405.53599505899234
,garden,,,51.37835248720826,21.072671695518785,1563.699645175532,1250.9597161404256
,,grass,,51.37295681580275,21.075609320188946,404.2931903364602,283.00523323552216
,garden,,,51.37354088490046,21.07616959762829,5646.462524778103,4517.170019822483
,,grass,,51.3737910874307,21.076049373489578,5725.576615708937,4007.9036309962557
,garden,,,51.38075164854074,21.070486522124906,4756.301700890412,3805.0413607123296
,,grass,,51.381212507782955,21.071429000157135,498.7373672007111,349.11615704049774
,,grass,,51.38272174289337,21.07328915995854,2002.0109346486502,1401.407654254055
,,grass,,51.381590610799925,21.07107558723316,1262.2356978984058,883.564988528884
,garden,,,51.381318936763016,21.071018937796143,3033.419971334258,2426.7359770674066
,,,grassland,51.382934500980966,21.07273364735469,10752.228348269982,7526.559843788987
,garden,,,51.38371123663255,21.07336285975356,417.2069742709318,333.7655794167455
,,grass,,51.38389885946246,21.073002560558574,878.2817704358713,614.7972393051099
,,grass,,51.383266399823476,21.0717955744617,1992.9899647494021,1395.0929753245814
,garden,,,51.38349578750493,21.07195222312239,805.3145956063081,644.2516764850466
,,grass,,51.37604246182498,21.078719761366138,2494.047798478824,1745.8334589351766
,,grass,,51.37556801462758,21.077978790429412,478.6943608357619,335.0860525850333
,,forest,,51.37555909570735,21.077270955859362,3181.6365230380525,2545.3092184304423
,,grass,,51.37707815745211,21.07832555403608,1342.2835213945664,939.5984649761964
,,grass,,51.37888804030469,21.073628757735968,1363.4726809333797,954.4308766533658
,,grass,,51.37902731571947,21.07123686657149,597.7186638535788,418.40306469750516
,garden,,,51.37919505141204,21.072151943367114,3632.8030718453497,2906.24245747628
,garden,,,51.37914134968794,21.07166167959181,843.4792153959744,674.7833723167796
,garden,,,51.37914572080998,21.07108836510606,4058.8680617087575,3247.0944493670063
,,grass,,51.378992937036415,21.070495912876034,399.6141332829031,279.72989329803215
,garden,,,51.37966897815991,21.070728154747954,151.12837369094825,120.90269895275861
,,grass,,51.382235944912274,21.074512982918964,4569.781677810668,3198.8471744674675
,,grass,,51.38043251906805,21.071387959731112,5572.559592434886,3900.79171470442
,,,grassland,51.38117353166825,21.07536481526415,18715.585299992585,13100.909709994809
,,grass,,51.38267822222695,21.07641233818698,2152.149805107926,1506.5048635755481
,,grass,,51.38163254799889,21.074932022841796,2454.044756005435,1717.8313292038044
,,grass,,51.38241711579786,21.07524354930293,3251.561586772927,2276.093110741049
,,grass,,51.382943449360205,21.076016542668228,198.7923484817441,139.15464393722087
,garden,,,51.382887175447955,21.07594876739872,1235.0461244067785,988.0368995254229
,garden,,,51.38297692930918,21.075466344304328,1304.1258759129046,1043.3007007303238
,,grass,,51.381595763654815,21.073830005790004,2767.061730185294,1936.9432111297056
,,grass,,51.380503589082345,21.07267760938318,2956.8548688681544,2069.798408207708
,,,grassland,51.38038347782813,21.07297736924344,1904.734805727308,1333.3143640091155
,,forest,,51.37989368844577,21.072587104657906,412.80200439295436,330.24160351436353
,,forest,,51.38153539663487,21.074804644319794,1534.3864132557317,1227.5091306045854
,,grass,,51.378286679802635,21.068513153382266,25871.42855017946,18109.999985125618
,,forest,,51.37688769895238,21.07406799902112,1170.1037235346103,936.0829788276883
,,forest,,51.37663885830017,21.07135399860157,5928.272113022767,4742.617690418214
,,forest,,51.37414541146396,21.071330224452907,102393.93044246822,81915.14435397458
,,grass,,51.40083584320028,21.091778254025243,9855.944876608963,6899.161413626273
,,grass,,51.37851664343975,21.076050403312074,8239.414068747765,5767.589848123435
,,grass,,51.36071747537676,21.132206895717875,1746.442726486012,1222.5099085402082
,,grass,,51.36135740857731,21.12966269072998,16309.367641515537,11416.557349060875
,,forest,,51.38727774689904,21.192495585043304,1457.132882170697,1165.7063057365576
,,grass,,51.392859094630516,21.195719504161993,5441.600777774419,3809.120544442093
,,grass,,51.38645200178071,21.191017569638635,10028.02966262206,7019.620763835442
,,forest,,51.38572092406082,21.190374821832382,4090.7425472067953,3272.5940377654365
,,grass,,51.38665376727505,21.19058163157708,2416.2141054030135,1691.3498737821094
,,grass,,51.386258987051605,21.190189090369874,1330.359310535043,931.2515173745301
,,grass,,51.39914348892222,21.174753002683005,48.096009457005884,33.667206619904114
,garden,,,51.39947769385314,21.175103743552594,1727.7868172614237,1382.2294538091392
,,grass,,51.399096442391645,21.17578141936665,3947.3937528159577,2763.17562697117
,,grass,,51.399885159700844,21.180347511951823,1271.1219088830317,889.7853362181221
,,forest,,51.4016617161173,21.181652479846818,22091.14072037945,17672.912576303563
,,forest,,51.400034822991756,21.1807832989915,6061.962653955317,4849.570123164254
,,grass,,51.3986097530507,21.179627508640202,172.3935647288759,120.67549531021312
,,grass,,51.400410502776616,21.18059956375495,1269.5749044614643,888.7024331230249
,,grass,,51.400764552123036,21.180087623947315,662.5878283932549,463.8114798752784
,,,grassland,51.40103402715262,21.180018235855172,7065.1194145657155,4945.583590196001
,,grass,,51.39874303428421,21.178470675059256,214.36038283232654,150.05226798262856
,,forest,,51.40033858040862,21.179151009023478,4762.256465968626,3809.8051727749007
,garden,,,51.398954700362566,21.1777629332235,292.99178646842097,234.39342917473678
,,grass,,51.39878946131751,21.17797843893285,310.3026867644768,217.21188073513375
,,grass,,51.39881746455703,21.177620228780775,107.11918528131028,74.98342969691718
,,forest,,51.400166622233165,21.17824716288056,21454.25818474001,17163.40654779201
,,grass,,51.40151412276091,21.17759343880941,2645.020513834305,1851.5143596840132
,,grass,,51.39887246320504,21.177118432619885,566.1043329335992,396.2730330535194
,,grass,,51.398502582597686,21.17724586233588,186.85234020359437,130.79663814251606
,,grass,,51.38956043524284,21.18060252966261,416.06062515758424,291.24243761030897
,,grass,,51.39927455288957,21.181981050566215,97.27189843389935,68.09032890372954
,,grass,,51.39846325269215,21.18159160052291,51.37939397580062,35.96557578306043
,,grass,,51.398938466570115,21.181569423101738,2364.4552501698167,1655.1186751188716
,,grass,,51.398439951655774,21.1813384472533,48.32407878667044,33.8268551506693
,,grass,,51.39849825561925,21.180761207916294,232.80449382216273,162.96314567551389
,,,grassland,51.40089808840117,21.18184121773839,17876.635616442753,12513.644931509925
,,forest,,51.40258806165569,21.183283327753983,2022.2289886792626,1617.78319094341
,,,grassland,51.404374264663,21.185898369666443,34566.57617720131,24196.603324040912
,,forest,,51.39966268154854,21.181006619696007,1611.7115014076614,1289.3692011261292
,,grass,,51.399277016784445,21.18062706965466,1461.429040086957,1023.0003280608698
,,grass,,51.39857102917606,21.180055227796828,35.35735789660275,24.750150527621923
,garden,,,51.39922491544628,21.179484562907977,220.2329254801326,176.18634038410607
,,grass,,51.399686743491,21.179860635991293,2628.285679388193,1839.7999755717349
,,grass,,51.40809755056736,21.198723285199186,4114.717247934747,2880.3020735543228
,,grass,,51.407473061250315,21.19871355558838,5688.9210264165185,3982.2447184915627
,,grass,,51.407775342361056,21.196193155511533,97.05319154767103,67.93723408336972
,,grass,,51.40429192170096,21.187863639711875,21112.690326980934,14778.883228886652
,,grass,,51.40415082137075,21.19112870680937,3614.027143891197,2529.8190007238377
,,grass,,51.406629276507466,21.182573369839208,134.97293162940684,94.48105214058478
,,grass,,51.40521217108352,21.188199477156648,2091.8108353141097,1464.2675847198766
,,grass,,51.405694015816294,21.191682801663926,3234.079120086193,2263.855384060335
,,grass,,51.40511565962235,21.189153176934703,1204.8076197473224,843.3653338231256
,,grass,,51.404832487818524,21.18889181994099,250.77166891029256,175.5401682372048
,,grass,,51.40466704904872,21.186957296394084,470.19198959716084,329.1343927180126
,,grass,,51.403941525363564,21.18544764043422,6313.54193262644,4419.479352838508
,,grass,,51.40198784631449,21.185724787679803,809.3823823135449,566.5676676194814
,,grass,,51.39960847944157,21.175148168822002,303.5955693504025,212.51689854528175
,,grass,,51.40251187590163,21.1837967653639,902.3271764839121,631.6290235387385
,garden,,,51.40144003979395,21.182960301069,193.04205979951243,154.43364783960996
,garden,,,51.40147272441228,21.18259621601518,796.442544600027,637.1540356800216
,garden,,,51.40065341111683,21.182294895930372,1462.535343107793,1170.0282744862345
,,grass,,51.40153420924514,21.18800629910621,123.69927971422099,86.58949579995469
,,grass,,51.40163994516257,21.18806767069075,270.911024919971,189.63771744397968
,,grass,,51.40161101442116,21.187527520900154,456.34261372734534,319.4398296091417
,,grass,,51.400452001101904,21.19482404213488,4582.969353647179,3208.0785475530247
,,grass,,51.401484030751064,21.196072283974477,784.2800837878938,548.9960586515256
,,grass,,51.400552790027646,21.193423041777457,316.55974554650146,221.59182188255102
,garden,,,51.401797736322436,21.18815541928576,960.575161023617,768.4601288188937
,,grass,,51.402235979216535,21.185738498075583,4769.842599800849,3338.889819860594
,,grass,,51.400725823733744,21.192506021796003,393.9397392498644,275.75781747490504
,,grass,,51.40099721345247,21.19217010752787,292.8152904395403,204.9707033076782
